id,frame,x [nm],y [nm],z [nm],centroid [nm]
2691,1,2763,3072.6,-375.23,670
2692,1,2805,3085,-7.6626,670
2693,1,2908.5,3248.1,-369.38,670
2694,1,2635,3092.5,-386.21,670
2695,1,2586.9,3129.7,-381.33,670
2696,1,2574,3153.1,-371.89,670
2697,1,2905.2,3325.9,-294.04,670
2698,1,2905.7,3312.3,-288.16,670
2699,1,2531.3,3297.3,-293.37,670
2700,1,2853.2,3412.7,-336.86,670
2701,1,3838,6702.1,-338.93,670
2702,1,3852.5,6697.5,33.553,670
2703,1,3801.3,6693.3,-502.43,670
2704,1,3829.6,6714.9,-447.89,670
2705,1,3841.4,6671.8,100.44,670
2706,1,3820.7,6656,-86.867,670
2707,1,3859.5,6694.7,-89.581,670
2708,1,3856.5,6655.6,-327.44,670
2709,1,3784.8,6708.6,-45.703,670
2710,1,3805.3,6725.3,-54.951,670
2711,1,3862.3,6723.1,-381.64,670
2712,1,3813.7,6648.2,-346.31,670
2713,1,3868,6676.8,-380.62,670
2714,1,3809.1,6644.4,-43.807,670
2715,1,3826.6,6733.5,-29.004,670
2716,1,3782.7,6702.5,-376.24,670
2717,1,3786.9,6664.8,-332.22,670
2718,1,3869,6700,-19.417,670
2719,1,3860.9,6664.4,-342.86,670
2720,1,3783.1,6700.3,-10.76,670
2721,1,3870.4,6710,-381.24,670
2722,1,3852.7,6727.5,-312.36,670
2723,1,3800.8,6653,-385.65,670
2724,1,3837.8,6747.1,-12.79,670
2725,1,3761,6704.7,-58.908,670
2726,1,3865.9,6623.4,61.061,670
2727,1,3880.2,6624.2,-24.501,670
2728,1,3881.7,6764,-607.26,670
2729,1,3732.8,6733,2.9286,670
2730,1,3937.3,6670.8,-0.88326,670
2731,1,3814,6582.1,-391.28,670
2732,1,3909.3,6620.6,18.344,670
2733,1,3929.8,6695.6,13.305,670
2734,1,3720.5,6702.9,-415.35,670
2735,1,3751,6763.1,-415.27,670
2736,1,3864.2,6587.7,-401.89,670
2737,1,3919.5,6749.4,-3.4488,670
2738,1,3931.3,6726.4,-396.14,670
2739,1,3853,6584.3,-386.06,670
2740,1,3934.8,6641.8,-338.31,670
2741,1,3747.2,6790.4,-316.07,670
2742,1,3864,6811.8,-78.856,670
2743,1,3967.9,6694.6,134.58,670
2744,1,3724.1,6767.3,-496.53,670
2745,1,3881.5,6561,121.53,670
2746,1,3725.2,6793,-110.04,670
2747,1,3939.6,6593.1,-281.12,670
2748,1,3974,6734.2,-271.76,670
2749,1,3952.2,6786.7,-122.57,670
2750,1,3829.2,6842.3,-126.25,670
2751,1,3741.8,6813.5,-269.06,670
2752,1,3670.2,6691,-117.51,670
2753,1,3695.4,6601.5,-433.8,670
2754,1,3907.9,6835.1,49.66,670
2755,1,3821,6851.6,-426.59,670
2756,1,3762.4,6539.8,-444.11,670
2757,1,3872.1,6847,-448.53,670
2758,1,3669.7,6752.8,-44.866,670
2759,1,3912.3,6534.1,-334.79,670
2760,1,3837.1,6514.7,-344.11,670
2761,1,3967.5,6576.4,-51.108,670
2762,1,3803.2,6516.6,-344.03,670
2763,1,3977.6,6774.2,-56.634,670
2764,1,3711.5,6552.6,-21.998,670
2765,1,3874.3,6871.2,-9.2715,670
2766,1,3644.9,6709.6,-378.93,670
2767,1,4003.2,6753.7,-370.78,670
2768,1,3961.5,6560.7,-385.75,670
2769,1,3684.9,6575.8,-371.95,670
2770,1,4025.7,6715.5,-97.927,670
2771,1,3657,6771.7,-294.03,670
2772,1,3672.1,6799.2,-293.55,670
2773,1,3672.8,6552.5,-335.55,670
2774,1,4037.3,6715.6,-57.379,670
2775,1,3626.9,6675.3,-49.93,670
2776,1,3675.4,6829.2,-49.515,670
2777,1,4031.7,6662.5,-58.368,670
2778,1,4032.6,6698.1,-49.125,670
2779,1,3687.2,6540,-339.52,670
2780,1,3710.5,6519.6,-329.93,670
2781,1,3941.7,6866.2,-341.11,670
2782,1,3877.6,6488.9,-340.71,670
2783,1,4010.2,6782.9,-330.44,670
2784,1,3645.6,6591.1,-48.113,670
2785,1,3634.8,6621.5,-337.93,670
2786,1,3996.8,6814.8,-343.21,670
2787,1,3682.3,6839.3,-47.94,670
2788,1,3719.1,6865.1,-329.76,670
2789,1,4022.5,6753.5,-339.13,670
2790,1,3974.5,6548.8,-336.44,670
2791,1,4008.7,6585.7,-343.21,670
2792,1,4453.7,9817.3,29.216,670
2793,1,4446,9786.3,-678.1,670
2794,1,4460.3,9790.8,-619.21,670
2795,1,4440.5,9794.6,-523.23,670
2796,1,4453.5,9783.2,-595.33,670
2797,1,4427.2,9789.9,44.911,670
2798,1,4437.8,9776.5,-404.86,670
2799,1,4437.7,9833.4,-351.09,670
2800,1,4447.8,9839.6,-56.312,670
2801,1,4478.9,9773.4,-17.907,670
2802,1,4497.6,9810.4,-25.235,670
2803,1,4402.6,9800.1,-365.34,670
2804,1,4494.7,9819.2,-333.4,670
2805,1,4409.4,9775.3,-350.59,670
2806,1,4422.4,9770.7,-3.7781,670
2807,1,4498.7,9807,-46.685,670
2808,1,4431.6,9841.7,-61.76,670
2809,1,4422.7,9768,-75.464,670
2810,1,4418.7,9758.8,-448.32,670
2811,1,4442.1,9870,-80.727,670
2812,1,4393.6,9850,44.712,670
2813,1,4499.8,9746.4,-476.96,670
2814,1,4466.4,9727.9,72.395,670
2815,1,4415.9,9730.1,-468.2,670
2816,1,4509.3,9764,66.108,670
2817,1,4398.8,9748.1,84.152,670
2818,1,4398.8,9738.6,-37.573,670
2819,1,4528.5,9848.2,-600.53,670
2820,1,4345,9817.6,-393.13,670
2821,1,4399.3,9705.9,-404.32,670
2822,1,4358.7,9726.3,-332.17,670
2823,1,4545.5,9874.2,-75.921,670
2824,1,4546.6,9891.1,123.55,670
2825,1,4586.5,9778.9,-528.59,670
2826,1,4462.9,9937.5,113.03,670
2827,1,4499.9,9672.5,-535.63,670
2828,1,4563.3,9721.6,-533.7,670
2829,1,4358,9899.7,105.14,670
2830,1,4461.5,9665,129.21,670
2831,1,4318.8,9842.9,126.05,670
2832,1,4447.3,9670.8,-497.72,670
2833,1,4312.4,9816.4,98.238,670
2834,1,4579.2,9769.7,-512.57,670
2835,1,4435.7,9670.2,-497.17,670
2836,1,4482.3,9668.4,132.36,670
2837,1,4322.4,9747.7,-526.59,670
2838,1,4528.7,9910.6,-521.6,670
2839,1,4314.7,9780.8,-496.43,670
2840,1,4355.6,9895.7,109.97,670
2841,1,4576.5,9846.8,128.97,670
2842,1,4355.3,9683.9,-264.11,670
2843,1,4468.4,9958.5,-121.21,670
2844,1,4302.2,9753.7,-267.45,670
2845,1,4346,9928.8,55.846,670
2846,1,4589.2,9718,-445.56,670
2847,1,4612.5,9797.7,62.96,670
2848,1,4338.1,9920.9,49.695,670
2849,1,4480.7,9637.1,63.565,670
2850,1,4288.5,9762.8,-428.56,670
2851,1,4574.6,9699.6,-452.03,670
2852,1,4289.9,9765.1,42.356,670
2853,1,4318.9,9909.1,52.321,670
2854,1,4381.9,9647.4,46.266,670
2855,1,4604.6,9762.6,64.386,670
2856,1,4435,9969.2,58.591,670
2857,1,4276.6,9795.9,-341.99,670
2858,1,4287,9861.2,-335.39,670
2859,1,4511,9625.1,-4.1727,670
2860,1,4496,9627.9,-379.67,670
2861,1,4360.3,9966.5,-385.52,670
2862,1,4500.4,9977.3,-23.758,670
2863,1,4313.6,9933.9,-12.461,670
2864,1,4499.4,9628.4,-369.91,670
2865,1,4633.6,9772.3,-384.77,670
2866,1,4343.4,9651.7,-17.916,670
2867,1,4374.8,9970,-5.5495,670
2868,1,4358.6,9966.3,-373.03,670
2869,1,4623.7,9852.6,-12.182,670
2870,1,4386.1,9979.4,-369.33,670
2871,1,4444.7,9987.8,-368.88,670
2872,1,4285.9,9906,-94.57,670
2873,1,4382.8,9984.9,-102.26,670
2874,1,4632.7,9740.3,-292.57,670
2875,1,4419.1,9606.4,-102.08,670
2876,1,4453.3,10005,-59.783,670
2877,1,4639.5,9883.2,-50.496,670
2878,1,4422.1,10007,-335,670
2879,1,4410.6,9600,-58.556,670
2880,1,4643.7,9749.9,-339.64,670
2881,1,4321.3,9957.5,-339.63,670
2882,1,4546.3,9986.9,-58.654,670
2883,1,989.05,5586.4,315.26,670
2884,1,958.76,5560.5,52.958,670
2885,1,984.88,5618,-320.15,670
2886,1,970.09,5614.7,-53.954,670
2887,1,926.53,5588.1,-31.519,670
2888,1,1015,5567.3,-364.98,670
2889,1,987.63,5540.9,-365.52,670
2890,1,944.63,5615.2,0.34691,670
2891,1,942.23,5551.3,-301.48,670
2892,1,980.21,5643.3,-425.13,670
2893,1,982.48,5528.2,-351.86,670
2894,1,926.28,5577.4,9.575,670
2895,1,939.15,5627.9,79.848,670
2896,1,1015.2,5532.5,-319.88,670
2897,1,921.09,5630.5,-415.86,670
2898,1,1034.4,5528.8,-368.91,670
2899,1,969.66,5488.5,212.3,670
2900,1,883.14,5559,-572.85,670
2901,1,978.75,5488.5,-550.18,670
2902,1,906.83,5504.8,15.769,670
2903,1,984.4,5465.9,-18.305,670
2904,1,1033.3,5684.8,-313.57,670
2905,1,1039.3,5677.2,-30.373,670
2906,1,877.9,5645.7,-36.049,670
2907,1,1012.3,5480.3,-19.974,670
2908,1,880.78,5654.3,-39.816,670
2909,1,1019.9,5479.5,-322.62,670
2910,1,926.77,5693.7,-24.836,670
2911,1,910.95,5675.1,-32.868,670
2912,1,911.15,5692.5,-49.196,670
2913,1,997.97,5462.4,-293.56,670
2914,1,1082.7,5506.5,-512.22,670
2915,1,1102.9,5620.3,132.3,670
2916,1,944.1,5715.9,131.93,670
2917,1,853.9,5648.3,123.09,670
2918,1,1111,5571.1,-493.9,670
2919,1,1098.3,5648.7,-479.91,670
2920,1,966.31,5721,152.87,670
2921,1,1003,5455.9,-505.92,670
2922,1,1108.8,5572.4,140.94,670
2923,1,1021.8,5459.2,124.38,670
2924,1,1093.2,5643.6,123.33,670
2925,1,1058.9,5480.4,147.26,670
2926,1,1105.6,5545.8,155.61,670
2927,1,1047.5,5696.4,-489.24,670
2928,1,841.95,5564.7,-471.01,670
2929,1,842.99,5544.7,-510.76,670
2930,1,1054.1,5699.2,-483.44,670
2931,1,854.3,5651.4,-481.7,670
2932,1,1112.8,5533,-262.03,670
2933,1,1012.1,5433.8,-98.655,670
2934,1,832.27,5539,-103.13,670
2935,1,897.11,5724.3,82.799,670
2936,1,1047.1,5729.3,61.599,670
2937,1,841.37,5675.8,-432.24,670
2938,1,1048.8,5440,-435.88,670
2939,1,808.02,5593.8,-408.15,670
2940,1,896.43,5723.7,-421.21,670
2941,1,1134.4,5555.5,58.967,670
2942,1,813.86,5594.3,-427.46,670
2943,1,827.7,5524,62.208,670
2944,1,930.76,5738.2,56.702,670
2945,1,807.28,5596.4,-424.11,670
2946,1,860.95,5466.5,57.96,670
2947,1,835.27,5497.2,67.863,670
2948,1,1083.9,5706.5,-426.99,670
2949,1,1132.2,5529.3,-411.04,670
2950,1,1125.7,5506.4,81.136,670
2951,1,879.57,5718.9,-413.99,670
2952,1,1137.5,5602.4,63.902,670
2953,1,1067.2,5718.5,-408.99,670
2954,1,842.69,5682.1,59.558,670
2955,1,812.86,5563.2,66.086,670
2956,1,840.77,5489.8,-422.07,670
2957,1,1078.7,5713.9,-406.74,670
2958,1,818.68,5636.3,60.287,670
2959,1,1030,5741.1,69.472,670
2960,1,1131.7,5640.4,83.11,670
2961,1,883.44,5714.9,61.664,670
2962,1,906.79,5435.5,68.339,670
2963,1,928.97,5739.9,-408.18,670
2964,1,1139.8,5581.7,69.229,670
2965,1,836.9,5676.9,64.66,670
2966,1,816.54,5543.3,-427.24,670
2967,1,963.34,5415.8,-426.05,670
2968,1,1133.5,5536.6,61.362,670
2969,1,999.38,5746,-422.48,670
2970,1,867.74,5702.6,-432.77,670
2971,1,878.17,5457,73.124,670
2972,1,926.08,5737.8,-421.38,670
2973,1,815.97,5631.9,-424.88,670
2974,1,974.8,5423.2,-412.28,670
2975,1,1000.3,5744.9,-432.38,670
2976,1,1138.8,5553.8,-432.09,670
2977,1,912.35,5752.1,-32.394,670
2978,1,835.78,5681.2,-34.082,670
2979,1,1125.3,5678.6,-321.9,670
2980,1,1033.2,5419.5,-32.19,670
2981,1,1152,5530.7,-2.387,670
2982,1,1029.9,5762.1,7.615,670
2983,1,1035.4,5407.3,16.023,670
2984,1,976.78,5784.1,-269.19,670
2985,1,1167.8,5500.3,-310.65,670
2986,1,833.18,5734.3,-31.169,670
2987,1,773.26,5571.4,-317.35,670
2988,1,6320,6736.4,-734.32,670
2989,1,6319.6,6734.1,-133.45,670
2990,1,6315.1,6721.8,105.99,670
2991,1,6281,6749,-40.244,670
2992,1,6335.7,6710.2,-351.71,670
2993,1,6280.4,6723.9,-0.27555,670
2994,1,6310.3,6807.4,-358.69,670
2995,1,6308.7,6697.1,50.872,670
2996,1,6268.5,6768.8,-430.14,670
2997,1,6265.8,6738.3,-2.7245,670
2998,1,6284.2,6788.5,25.794,670
2999,1,6348.6,6701.6,-370.57,670
3000,1,6367,6769.6,-350.66,670
3001,1,6283.3,6711.8,42.175,670
3002,1,6364.8,6720.8,71.256,670
3003,1,6335,6696.6,-346.49,670
3004,1,6278.9,6704.4,-380.89,670
3005,1,6320.1,6694.8,52.301,670
3006,1,6299.2,6696.2,43.874,670
3007,1,6348.1,6809.2,-59.557,670
3008,1,6259.4,6701.7,-391.02,670
3009,1,6242.5,6766.1,50.542,670
3010,1,6292,6679.7,-392.22,670
3011,1,6280.1,6683.7,41.808,670
3012,1,6389.8,6774,95.307,670
3013,1,6254.5,6712.6,-389.06,670
3014,1,6333.7,6821,-400.09,670
3015,1,6347.8,6684,106.73,670
3016,1,6266,6690.2,-452.02,670
3017,1,6388.8,6770.1,96.438,670
3018,1,6395.9,6721.4,-8.1303,670
3019,1,6278.6,6821.5,-11.522,670
3020,1,6357,6819.7,-345.23,670
3021,1,6234.9,6735.6,-350.32,670
3022,1,6340.8,6657,163.45,670
3023,1,6424.8,6759.9,-364.84,670
3024,1,6333.9,6856.3,47.362,670
3025,1,6433.5,6773.4,-333.77,670
3026,1,6429.8,6715.5,-321.61,670
3027,1,6327.9,6637.5,-315.21,670
3028,1,6309.8,6618.5,-305.08,670
3029,1,6447.3,6692.4,147.14,670
3030,1,6261,6868.9,-497.99,670
3031,1,6299.4,6617.9,-516.55,670
3032,1,6319.9,6894.8,-264.2,670
3033,1,6450.7,6809.2,-83.883,670
3034,1,6169.8,6777.9,-243.64,670
3035,1,6350.4,6600.7,-245.93,670
3036,1,6471.2,6776.6,-249.47,670
3037,1,6221,6613.6,73.21,670
3038,1,6257.3,6901,-409.82,670
3039,1,6476.8,6720.2,62.553,670
3040,1,6390.5,6595.5,70.93,670
3041,1,6296,6908.4,65.685,670
3042,1,6258.2,6906.2,82.151,670
3043,1,6409,6890.2,79.12,670
3044,1,6311.1,6580.2,-424.96,670
3045,1,6474.4,6788.7,-409.22,670
3046,1,6194.8,6643.3,-434.85,670
3047,1,6230.6,6611.1,78.042,670
3048,1,6280,6586.9,-407.42,670
3049,1,6218.3,6613.4,-417.4,670
3050,1,6479.2,6725.9,65.447,670
3051,1,6453.1,6840.4,62.366,670
3052,1,6335.3,6922.2,-25.284,670
3053,1,6305.8,6578.6,-35.027,670
3054,1,6145.7,6731.1,-314.29,670
3055,1,6375.1,6908.8,-28.989,670
3056,1,6339.1,6579.3,-314.91,670
3057,1,6481.5,6678.5,-27.91,670
3058,1,6232.5,6911.5,9.9841,670
3059,1,6394.6,6921.6,9.1896,670
3060,1,6133.7,6712.5,-347.54,670
3061,1,6140.5,6798,-350.6,670
3062,1,6500.7,6782.5,-358.52,670
3063,1,6150.3,6672,12.673,670
3064,1,6153.4,6662.1,16.106,670
3065,1,6141.3,6777.7,-352.8,670
3066,1,6500.9,6764,-352.39,670
3067,1,6501.6,6710.5,9.8254,670
3068,1,6457.4,6617.9,-274.82,670
3069,1,6140.6,6836.5,-80.81,670
3070,1,6189.9,6887.6,-270.12,670
3071,1,6168.7,6877.5,-271.12,670
3072,1,6514.6,6754.7,-274.33,670
3073,1,6476.1,6880,-30.229,670
3074,1,6112.3,6747.7,-317.52,670
3075,1,6165.3,6888.2,-314.51,670
3076,1,6216.1,6927.9,-321.12,670
3077,1,6526.7,6720.6,-34.034,670
3078,1,6370.9,6951.4,-320.9,670
3079,1,6264.6,6553.1,-321.56,670
3080,1,5303.3,6797,-365.74,670
3081,1,5308,6818.8,-549.16,670
3082,1,5330.6,6806.2,168.73,670
3083,1,5310.3,6835.8,-397.24,670
3084,1,5307.9,6833.2,-358.92,670
3085,1,5323.9,6825,68.54,670
3086,1,5335,6825.9,-314.87,670
3087,1,5332,6787.1,26.79,670
3088,1,5270.8,6785.5,-280.2,670
3089,1,5254.6,6820,-296.68,670
3090,1,5329.5,6848.8,-283.63,670
3091,1,5345.2,6771,38.979,670
3092,1,5267.9,6868.4,-292.62,670
3093,1,5352.8,6843.7,-298.79,670
3094,1,5267.6,6864.5,-31.023,670
3095,1,5360.5,6782.7,-51.551,670
3096,1,5232.6,6800.5,-278.46,670
3097,1,5237,6782,102.4,670
3098,1,5273.6,6881.5,-392.12,670
3099,1,5358.9,6754.8,-405.04,670
3100,1,5335.4,6738.4,-395.34,670
3101,1,5281.9,6879.1,57.006,670
3102,1,5226.6,6788.2,-424.99,670
3103,1,5221,6826.6,10.452,670
3104,1,5331.4,6901.7,233.81,670
3105,1,5249.6,6716.9,61.297,670
3106,1,5203.5,6856.8,-357.57,670
3107,1,5370.1,6729.4,39.544,670
3108,1,5215.2,6750,-365.82,670
3109,1,5353,6717.2,-375.93,670
3110,1,5377.1,6890.4,-15.077,670
3111,1,5412.4,6836.1,-18.241,670
3112,1,5415.3,6833.1,-318.91,670
3113,1,5416.5,6837.3,-26.443,670
3114,1,5295.7,6691.9,-318.76,670
3115,1,5281.2,6924.3,-323.24,670
3116,1,5312.3,6921,-306.7,670
3117,1,5379.6,6728.1,-5.4544,670
3118,1,5193.8,6838,-4.9967,670
3119,1,5317.1,6921.3,-306.29,670
3120,1,5175.9,6829,-37.201,670
3121,1,5414.1,6881.9,-461.37,670
3122,1,5432.9,6821.5,-464.2,670
3123,1,5241.6,6930.2,169.39,670
3124,1,5219.9,6915.6,-461.51,670
3125,1,5266.6,6936.9,-479.96,670
3126,1,5423.2,6865.2,149.16,670
3127,1,5275.1,6678.9,-466.99,670
3128,1,5389,6708.8,-482.51,670
3129,1,5360.5,6935.5,-481.62,670
3130,1,5177.1,6762.2,135.42,670
3131,1,5431.5,6852.9,171.79,670
3132,1,5441.2,6801.3,134.13,670
3133,1,5196.6,6896.7,-495.02,670
3134,1,5360.4,6676,-78.614,670
3135,1,5226.5,6934.6,-73.895,670
3136,1,5154.6,6869,-90.434,670
3137,1,5426.8,6710.6,-89.194,670
3138,1,5201.7,6692.5,-241.56,670
3139,1,5426.3,6723.1,-91.733,670
3140,1,5281.9,6660.6,-234.31,670
3141,1,5147.1,6867.2,90.577,670
3142,1,5456.5,6856.8,-417.13,670
3143,1,5137.9,6758.1,-303.11,670
3144,1,5228,6967.4,-19.45,670
3145,1,5135.4,6894.9,13.633,670
3146,1,5164.2,6679.9,24.054,670
3147,1,5453.2,6699.1,-354.46,670
3148,1,5419.1,6971.2,-262.22,670
3149,1,5450.7,6672.5,-25.167,670
3150,1,5396.2,6989.9,-311.36,670
3151,1,5473.4,6696.5,-300.95,670
3152,1,5427.8,6652.3,-301.5,670
3153,1,5177.8,6977.6,-23.518,670
3154,1,5102.6,6777.4,-313.15,670
3155,1,5482.8,6722.4,-21.634,670
3156,1,5916.1,2083.1,222.19,670
3157,1,5921.9,2078.4,20.332,670
3158,1,5896.8,2070.9,-665.57,670
3159,1,5923.4,2053.7,-896.67,670
3160,1,5916.9,2096.5,-386.23,670
3161,1,5909.7,2097.5,144.51,670
3162,1,5935.6,2045.1,13.445,670
3163,1,5921.3,2101.6,-356.55,670
3164,1,5917.8,2032.5,29.103,670
3165,1,5941.4,2079.3,-288.06,670
3166,1,5876.2,2043.2,-337.81,670
3167,1,5931.1,2034,-310.9,670
3168,1,5956.8,2048.5,-405.53,670
3169,1,5868.5,2026.9,-376.28,670
3170,1,5913.2,2016,-341.4,670
3171,1,5933.2,2011.9,-272.05,670
3172,1,5846.1,2107.6,-416.07,670
3173,1,5837.9,2028.9,-321.33,670
3174,1,5992.9,2033.1,-558.55,670
3175,1,5813.1,2019.7,-341.32,670
3176,1,5968.6,2154.2,-372.18,670
3177,1,5991.8,2009.8,31.704,670
3178,1,5916.3,2172.9,41.67,670
3179,1,5961.5,1981.1,31.247,670
3180,1,5805.2,2120.4,-302.51,670
3181,1,5785.8,2088.1,-22.434,670
3182,1,6000.3,2166.9,156.76,670
3183,1,5804.9,1979.8,-470.04,670
3184,1,6021.3,1998.5,151.84,670
3185,1,5769.2,2023.8,-238.51,670
3186,1,5925.3,2226.1,-82.661,670
3187,1,6054.8,2114.7,-229.69,670
3188,1,6040.8,2149.7,-229.49,670
3189,1,5918.9,1915.6,-225.15,670
3190,1,5797,2179.7,-85.663,670
3191,1,5835.6,2213.8,92.864,670
3192,1,5939.6,2231.9,-394.64,670
3193,1,6085.3,2029.2,-5.1457,670
3194,1,5748.7,2006.7,-6.9681,670
3195,1,5734.9,2042.6,-299.94,670
3196,1,5858.5,1894.7,-338.24,670
3197,1,5996.4,2237,-337.06,670
3198,1,5941.9,2252.7,17.927,670
3199,1,5760.4,1961.2,-328.9,670
3200,1,5720.1,2128.4,-55.014,670
3201,1,5939.9,1877.8,-246.29,670
3202,1,5935.3,2263.4,-253.47,670
3203,1,6085.4,1971.6,-293.06,670
3204,1,5890.9,1866.6,-300.65,670
3205,1,5997.8,2256.3,-20.414,670
3206,1,5857.5,2261.7,-8.4311,670
3207,1,5711.7,2017.4,-298.35,670
3208,1,6108.3,2104.7,-14.311,670
3209,1,6008.7,2250.9,-299.16,670
3210,1,6070.9,1944.7,-289.94,670
3211,1,5975,2266.7,-18.861,670
3212,1,6055.4,2213.5,-18.342,670
3213,1,6038.3,2225.5,-15.798,670
3214,1,5723.8,2155.9,-9.5054,670
3215,1,6048.7,1912,-10.367,670
3216,1,5909.7,2276.8,-293.44,670
3217,1,5966,2261.3,-297.53,670
3218,1,3755.4,2138.2,488.74,670
3219,1,3775.2,2157.2,-526.53,670
3220,1,3777.7,2130.1,170.92,670
3221,1,3783.7,2138.2,15.413,670
3222,1,3797.9,2166.1,-45.955,670
3223,1,3757.6,2185.9,-315.92,670
3224,1,3783.9,2178.3,-270.64,670
3225,1,3781,2112.4,5.6783,670
3226,1,3783.5,2108.8,-7.7459,670
3227,1,3809.2,2142.9,-311.79,670
3228,1,3790.9,2118.5,-289.64,670
3229,1,3771.4,2107.5,-331.81,670
3230,1,3726.7,2192.8,80.478,670
3231,1,3758.9,2096.9,41.351,670
3232,1,3816.6,2148,-365.1,670
3233,1,3737.6,2098.4,53.823,670
3234,1,3800.2,2096,-276.75,670
3235,1,3699,2161.7,-36.674,670
3236,1,3736.9,2210.5,-13.348,670
3237,1,3830.1,2165.2,-10.23,670
3238,1,3817.5,2198.6,112.6,670
3239,1,3723.3,2082.6,87.721,670
3240,1,3835.3,2132.5,110.22,670
3241,1,3795.4,2086,-391.11,670
3242,1,3796.3,2081.9,-383.78,670
3243,1,3748,2227.6,-387.5,670
3244,1,3836.5,2158.9,-385.38,670
3245,1,3690.3,2124.2,-380.26,670
3246,1,3792.5,2220.1,-423,670
3247,1,3739.1,2218.2,-431.14,670
3248,1,3833.2,2188.2,-437,670
3249,1,3717.3,2205.2,105.55,670
3250,1,3771.9,2225.9,115.05,670
3251,1,3776.9,2079.9,-394.79,670
3252,1,3694.2,2131.7,85.809,670
3253,1,3795.7,2085.8,77.14,670
3254,1,3824.7,2200.8,-433.93,670
3255,1,3690.1,2160.5,71.954,670
3256,1,3695.3,2187.7,-373.45,670
3257,1,3836.2,2132.7,128.32,670
3258,1,3755,2078.3,106.4,670
3259,1,3712.3,2101.9,59.332,670
3260,1,3727.5,2214,70.254,670
3261,1,3694.3,2133.5,80.813,670
3262,1,3828.5,2107.2,-382.59,670
3263,1,3700,2191.7,-367.63,670
3264,1,3733.3,2077.3,71.96,670
3265,1,3843.6,2190.2,10.027,670
3266,1,3684.1,2102,-523.26,670
3267,1,3858.8,2094.1,69.946,670
3268,1,3849.5,2080.9,65.388,670
3269,1,3781.8,2051.4,68.205,670
3270,1,3707.4,2063.3,-348.51,670
3271,1,3839.6,2226.2,-341.55,670
3272,1,3669.1,2178.7,45.716,670
3273,1,3861.1,2113.8,-353.76,670
3274,1,3879.6,2158.3,-13.194,670
3275,1,3712.8,2052,-14.343,670
3276,1,3707.7,2248.3,-305.61,670
3277,1,3749.3,2261.8,-295.33,670
3278,1,3866.6,2095.5,2.0265,670
3279,1,3877.9,2176.2,-2.7875,670
3280,1,3700.8,2259.5,-281.78,670
3281,1,3824.8,2043.8,-273.94,670
3282,1,3648.3,2201.3,-21.466,670
3283,1,3703.7,2039.2,-290.77,670
3284,1,3865.3,2245.5,-476.09,670
3285,1,3656.3,2080.2,-460.06,670
3286,1,3655.7,2222.3,-464.11,670
3287,1,3878.4,2225.2,167.8,670
3288,1,3688.5,2036.2,172.86,670
3289,1,3683.2,2038.8,155.8,670
3290,1,3721.3,2282.4,-470.91,670
3291,1,3677.1,2048.3,152.16,670
3292,1,3693.2,2267.5,-488.68,670
3293,1,3650.7,2225,-475.12,670
3294,1,3811.8,2275.5,181.02,670
3295,1,3898.5,2145.5,140.91,670
3296,1,3637.6,2198.3,145.13,670
3297,1,3810.6,2019.9,144.43,670
3298,1,3900.2,2116.7,175.45,670
3299,1,3708.9,2272.2,161.74,670
3300,1,3651.2,2216.8,145.57,670
3301,1,3636.9,2167.9,-452.08,670
3302,1,3759.4,2290.2,-72.63,670
3303,1,3847.5,2281.2,-232.11,670
3304,1,3726,1999.1,-77.375,670
3305,1,3661.1,2274.7,-407.87,670
3306,1,3601.2,2141.4,87.045,670
3307,1,3626,2239.6,-390.08,670
3308,1,3862.5,2280.6,-392.51,670
3309,1,3612.6,2196.8,-400.86,670
3310,1,3862.3,2022.2,88.463,670
3311,1,3932.1,2136.3,94.896,670
3312,1,3728.3,2306.1,97.847,670
3313,1,3916.3,2090.2,79.111,670
3314,1,3601,2119.1,88.542,670
3315,1,3840.1,1999.5,79.411,670
3316,1,3908.2,2071.7,-414.05,670
3317,1,3648.9,2015.4,-10.041,670
3318,1,3610.3,2080.4,-300.92,670
3319,1,3941.9,2176.8,-295.58,670
3320,1,3838.6,2309.6,-294.41,670
3321,1,3925.1,2233.3,-5.2581,670
3322,1,3597.6,2231.5,-343.42,670
3323,1,3717.4,2324.4,21.139,670
3324,1,3945.3,2090.5,-332.56,670
3325,1,3932,2056,-53.71,670
3326,1,3893.5,2009.1,-63.007,670
3327,1,3959.3,2199,-254.56,670
3328,1,3791.1,1949.5,-294.51,670
3329,1,3958.6,2232.2,-17.939,670
3330,1,3975.6,2150.7,-14.222,670
3331,1,3953,2061.3,-15.612,670
3332,1,3625,1998.4,-6.9562,670
3333,1,3631.8,2311.8,-14.32,670
3334,1,3864.8,2324.1,-7.7634,670
3335,1,3817.7,2344.3,-301.73,670
3336,1,3704.6,1955.4,-290.13,670
3337,1,3941.3,2252.8,-291,670
3338,1,3967.4,2128.5,-14.067,670
3339,1,3861.6,1967.7,-11.933,670
3340,1,3967.4,2130.7,-7.8127,670
3341,1,3959.4,2080.7,-295.53,670
3342,1,3592.7,2258.7,-294.45,670
3343,1,3443.1,4550.9,271.44,670
3344,1,3468.1,4556.6,31.823,670
3345,1,3441.9,4519.5,-477.74,670
3346,1,3473.7,4571.7,32.826,670
