id,frame,x [nm],y [nm],z [nm],centroid [nm]
16454,1,4083.7,11015,-589.4,700
16455,1,4050.5,10977,-677.5,700
16456,1,4022.8,10995,-608.42,700
16457,1,4089.6,11002,-669.47,700
16458,1,4063.5,11036,-605.63,700
16459,1,4081.6,10996,-354.97,700
16460,1,4023.9,11043,-311.3,700
16461,1,4051.2,11056,-621.67,700
16462,1,4089,11043,-701.2,700
16463,1,4021.4,10948,-621.19,700
16464,1,3984.3,11021,-349.94,700
16465,1,4100.6,11058,-594.59,700
16466,1,3977.8,11037,-342.76,700
16467,1,4044.4,10936,-362.4,700
16468,1,4046.5,11084,-606.1,700
16469,1,4045.9,10929,-358.71,700
16470,1,3982.7,10986,-349.42,700
16471,1,3969.9,11014,-241.21,700
16472,1,4128.2,10983,-271.05,700
16473,1,4120.2,11063,-721.6,700
16474,1,3985.1,10958,-238.05,700
16475,1,3983.7,11072,-275.21,700
16476,1,4033.7,10915,-303.48,700
16477,1,4148.2,11022,-679.12,700
16478,1,3954,11007,-298.06,700
16479,1,4076.5,10919,-683.49,700
16480,1,3957.1,11054,-362.56,700
16481,1,3947.9,11031,-584.38,700
16482,1,4008.2,10914,-368.66,700
16483,1,4041.8,10900,-356.58,700
16484,1,4135.4,10925,-655.08,700
16485,1,4166.3,11037,-674.32,700
16486,1,4067.8,11121,-661.85,700
16487,1,4164.8,11015,-298.95,700
16488,1,4168.2,11029,-282.49,700
16489,1,4139.3,10941,-672.94,700
16490,1,4101.9,11124,-609.98,700
16491,1,3947.3,10937,-335.27,700
16492,1,4169.6,11029,-322.52,700
16493,1,3979.4,11107,-627.82,700
16494,1,4117.4,11112,-316.5,700
16495,1,3926.4,11016,-339.16,700
16496,1,3933.7,11061,-622.89,700
16497,1,3943.9,11066,-610.44,700
16498,1,4159.4,10937,-275.39,700
16499,1,4182.7,11044,-291.42,700
16500,1,4101.1,11138,-272.34,700
16501,1,3955.4,10913,-276.29,700
16502,1,3966.6,11110,-665.71,700
16503,1,3913.6,10971,-313.07,700
16504,1,3988.1,11143,-306.6,700
16505,1,4152.9,11125,-644.31,700
16506,1,4029.7,10855,-317.45,700
16507,1,3948.6,10897,-645.38,700
16508,1,4066.5,10856,-318.29,700
16509,1,3910.8,10946,-631.43,700
16510,1,3933.9,11129,-314.49,700
16511,1,4148.2,11144,-634.92,700
16512,1,4173,10899,-325.94,700
16513,1,3997.1,10852,-626.99,700
16514,1,4015,10835,-351.56,700
16515,1,4181.3,11123,-357.17,700
16516,1,4021.7,10841,-590.85,700
16517,1,3991.7,11169,-602.04,700
16518,1,3886.4,10959,-591.78,700
16519,1,4202.6,11097,-350.54,700
16520,1,3999.5,10835,-592.15,700
16521,1,4228.7,10958,-591.03,700
16522,1,3989.2,11182,-585.97,700
16523,1,3879.9,11091,-359.96,700
16524,1,4146.9,10851,-583.53,700
16525,1,4168.4,11157,-582.2,700
16526,1,3920,10876,-590.51,700
16527,1,4031.2,11193,-364.54,700
16528,1,4179.9,10871,-357.04,700
16529,1,4216.3,10935,-585.47,700
16530,1,4006,10824,-589.2,700
16531,1,4213.7,10909,-336.98,700
16532,1,3901,11135,-617.36,700
16533,1,3869.1,10928,-333.84,700
16534,1,3889.4,11112,-620.59,700
16535,1,4039.2,10803,-612.52,700
16536,1,4173.6,11174,-609.82,700
16537,1,4005.6,10811,-341.54,700
16538,1,4252.8,11055,-615.77,700
16539,1,4022.3,11212,-329.41,700
16540,1,4047.5,10800,-329.91,700
16541,1,4252.2,10969,-334.56,700
16542,1,4001.1,10814,-341.76,700
16543,1,4235.2,11089,-338.71,700
16544,1,4224.5,10902,-618.09,700
16545,1,4008.5,10803,-620.82,700
16546,1,4061.9,10802,-613.2,700
16547,1,5262.2,11099,-439.23,700
16548,1,5262.5,11107,-115.87,700
16549,1,5269.4,11085,-271.3,700
16550,1,5260,11108,-250.56,700
16551,1,5266.8,11091,-933.71,700
16552,1,5278.2,11083,-124.08,700
16553,1,5285.5,11107,-742.29,700
16554,1,5290,11100,-203.92,700
16555,1,5285,11109,-637.26,700
16556,1,5273.2,11081,-282.6,700
16557,1,5254.9,11093,-253.97,700
16558,1,5282.8,11060,-679.35,700
16559,1,5271.3,11061,-595.36,700
16560,1,5264.7,11071,-598.1,700
16561,1,5316,11071,-710.72,700
16562,1,5322,11104,-324.01,700
16563,1,5276.6,11147,-669.33,700
16564,1,5275.8,11058,-244.88,700
16565,1,5252.4,11147,-746.07,700
16566,1,5300.7,11144,-162.57,700
16567,1,5225.1,11054,-322.2,700
16568,1,5292.8,11033,-639.45,700
16569,1,5237.6,11163,-588.39,700
16570,1,5243,11018,-675.82,700
16571,1,5277.3,11190,-644.73,700
16572,1,5303.5,11004,-683.58,700
16573,1,5184.9,11111,-663.16,700
16574,1,5321.7,11194,-583.4,700
16575,1,5341.4,11181,-592.87,700
16576,1,5175.3,11091,-587.26,700
16577,1,5242.6,11202,-355.39,700
16578,1,5357,11037,-581.24,700
16579,1,5329,10994,-292.28,700
16580,1,5372,11032,-656.35,700
16581,1,5320.4,10993,-275.22,700
16582,1,5217.7,11195,-664.09,700
16583,1,5232.6,11203,-277.06,700
16584,1,5360.4,11190,-631.42,700
16585,1,5282,11230,-655.06,700
16586,1,5279.8,10960,-291.61,700
16587,1,5269.9,11239,-642.08,700
16588,1,5283.2,10950,-308.79,700
16589,1,5143.1,11054,-644.67,700
16590,1,5349.5,10970,-320.39,700
16591,1,5236.4,10961,-625.17,700
16592,1,5230,10964,-309.16,700
16593,1,5141.5,11026,-315.34,700
16594,1,5222,10957,-298.26,700
16595,1,5331.7,10951,-307.13,700
16596,1,5363.3,11230,-640.1,700
16597,1,5272.4,11252,-318.25,700
16598,1,5427.1,11088,-299.73,700
16599,1,5187.6,10956,-621,700
16600,1,5115.5,11069,-318.81,700
16601,1,5410.5,11218,-348.2,700
16602,1,5168.7,10966,-593.22,700
16603,1,5281.1,11271,-351.81,700
16604,1,5150.7,11213,-347.48,700
16605,1,5456.1,11107,-591.12,700
16606,1,5419.8,11198,-590.79,700
16607,1,5130.5,11185,-593.24,700
16608,1,5153.3,11234,-358.71,700
16609,1,5140.1,10971,-591.31,700
16610,1,5102.5,11146,-592.12,700
16611,1,5092.1,11129,-356.7,700
16612,1,5443.2,11019,-365.9,700
16613,1,5178.3,10926,-610.5,700
16614,1,5084.5,11060,-331.72,700
16615,1,5383.1,10932,-613.65,700
16616,1,5190.7,10926,-329.63,700
16617,1,5077.6,11109,-608.71,700
16618,1,5079.1,11071,-613.1,700
16619,1,5103.2,10983,-615.78,700
16620,1,5243.4,11304,-330.3,700
16621,1,5339,11292,-332.82,700
16622,1,5411,10948,-334.51,700
16623,1,5310.1,10895,-329.85,700
16624,1,5203.5,10911,-335.35,700
16625,1,5462,11181,-339.11,700
16626,1,5115.3,10980,-619.73,700
16627,1,5122.5,11237,-611.91,700
16628,1,5253.1,11308,-342.72,700
16629,1,7017.6,4439.4,-924.77,700
16630,1,7045.2,4444,-616.12,700
16631,1,7027.6,4429.2,-424.64,700
16632,1,7017.9,4435,-453.44,700
16633,1,7017.1,4426.7,-336.88,700
16634,1,7070.6,4433.7,-583.14,700
16635,1,7010.6,4417.2,-616.47,700
16636,1,7007.3,4423,-281.3,700
16637,1,7002.6,4444.7,-294.51,700
16638,1,7073,4442.4,-352.04,700
16639,1,7063,4412.1,-287.05,700
16640,1,7045.5,4392.2,-278.36,700
16641,1,7003.7,4408.6,-685.79,700
16642,1,7021,4477,-645.56,700
16643,1,7069,4473.8,-284.2,700
16644,1,7039.4,4478.7,-685.06,700
16645,1,7075.5,4393.7,-231.69,700
16646,1,7013.1,4385.7,-705.44,700
16647,1,6985.8,4424.8,-696.05,700
16648,1,7030.2,4502.1,-322.96,700
16649,1,7100.5,4392.8,-578.65,700
16650,1,7083.6,4372.3,-226.71,700
16651,1,6949.4,4428.9,-260.82,700
16652,1,6950.3,4459.7,-253.88,700
16653,1,6979.1,4365.9,-665.82,700
16654,1,6982.4,4514.3,-281.93,700
16655,1,7125.4,4382.6,-570.07,700
16656,1,7139,4376.5,-272.98,700
16657,1,6934.5,4376.1,-278.43,700
16658,1,6988.9,4542.8,-653.11,700
16659,1,7089.1,4338.1,-275.74,700
16660,1,7121.3,4507.3,-643.09,700
16661,1,6966.5,4528.1,-286.14,700
16662,1,6988.4,4337.1,-651.92,700
16663,1,7091.7,4538.7,-647.96,700
16664,1,6914.4,4428.9,-622,700
16665,1,7036.9,4313.9,-307.56,700
16666,1,6957.7,4538,-601.26,700
16667,1,7005.4,4318.1,-328.94,700
16668,1,7126.6,4528.9,-315.69,700
16669,1,7028.4,4559.9,-604.2,700
16670,1,6908.9,4473.8,-668.03,700
16671,1,6923.4,4508.5,-257.97,700
16672,1,6998.1,4301.8,-635.39,700
16673,1,7130.1,4540.9,-631.99,700
16674,1,6881.2,4423.9,-640.89,700
16675,1,6932.6,4546.1,-629.38,700
16676,1,7071.9,4290.8,-622.97,700
16677,1,7163,4525.3,-629.37,700
16678,1,7090.7,4577,-296.33,700
16679,1,7080.6,4581.5,-295.39,700
16680,1,7201.8,4404.3,-616,700
16681,1,7110,4290.3,-620.8,700
16682,1,7071.3,4610.6,-585.66,700
16683,1,7209.9,4462.6,-351.43,700
16684,1,7178,4335.4,-579.57,700
16685,1,7103.1,4273.7,-343.61,700
16686,1,7115.5,4274.3,-578.29,700
16687,1,7170,4311.5,-577.66,700
16688,1,7097,4258.4,-347.9,700
16689,1,7218.9,4399.4,-358.31,700
16690,1,7115.9,4273.8,-353.6,700
16691,1,6851.7,4384.6,-326.98,700
16692,1,7190.4,4314.8,-323.95,700
16693,1,7163.1,4579.9,-610.76,700
16694,1,6851.5,4337.6,-605.98,700
16695,1,7245,4455.4,-605.79,700
16696,1,6996.6,4635.3,-603.26,700
16697,1,7084.3,4636.6,-598.18,700
16698,1,6826.5,4453.3,-610.42,700
16699,1,7129.7,4616.5,-328.23,700
16700,1,6830.1,4403.8,-608.43,700
16701,1,7065.4,4233.4,-597.72,700
16702,1,7147.8,4266.8,-327.64,700
16703,1,6929.5,4608,-597.68,700
16704,1,6855.4,4346.5,-324.3,700
16705,1,6958,4248.6,-325.91,700
16706,1,6829.5,4455.8,-599.51,700
16707,1,7131.6,4258,-608.52,700
16708,1,6915.3,4597.2,-332.64,700
16709,1,6908.1,4275.9,-603.7,700
16710,1,7202.3,4318.2,-604.41,700
16711,1,3017.9,8111.3,-305.84,700
16712,1,3024.5,8086.4,89.239,700
16713,1,3001.1,8087.5,-634.42,700
16714,1,3051.1,8119,-575.14,700
16715,1,3056.2,8097,-283.33,700
16716,1,3037.1,8131.2,-301.69,700
16717,1,3022.3,8060.9,-628.35,700
16718,1,3044.6,8073.3,-283.37,700
16719,1,3049.5,8135.3,-695.26,700
16720,1,3020.2,8051.1,-636.1,700
16721,1,3060.6,8122.2,-696.09,700
16722,1,2987.9,8066.7,-294.61,700
16723,1,2978.7,8095.9,-646.68,700
16724,1,3060.4,8132.1,-310.41,700
16725,1,3008.4,8054.7,-277.85,700
16726,1,2992.9,8121.8,-609.83,700
16727,1,2978.2,8106,-232.09,700
16728,1,3056.3,8059.4,-280.96,700
16729,1,3018.1,8138.1,-607.92,700
16730,1,3057.4,8128.7,-250.5,700
16731,1,3075.8,8114.3,-731.64,700
16732,1,2985.4,8067.3,-213.66,700
16733,1,3065.9,8145,-332.06,700
16734,1,3087.9,8058.5,-345.29,700
16735,1,2984.3,8034.6,-591.85,700
16736,1,2952,8091.4,-335.45,700
16737,1,3097.5,8116.3,-582.14,700
16738,1,3101.3,8135.5,-683.58,700
16739,1,3018.7,8182.4,-246.67,700
16740,1,3120.2,8116.4,-258.07,700
16741,1,2970.3,8021.8,-638.44,700
16742,1,3116,8143.4,-346.86,700
16743,1,2920.4,8113.2,-575.51,700
16744,1,2964.3,8013.5,-577.05,700
16745,1,2919.6,8065.3,-660.12,700
16746,1,3137.7,8077.6,-272.32,700
16747,1,2994.1,7989.4,-266.58,700
16748,1,3100.9,8197.7,-601.23,700
16749,1,3081.6,8206,-314.64,700
16750,1,3010.1,7976.2,-314.51,700
16751,1,2928.7,8015.2,-315.61,700
16752,1,3136.3,8145.8,-612.02,700
16753,1,2981.4,7985,-320.12,700
16754,1,3103.9,8202.6,-267.72,700
16755,1,2905.1,8027.2,-662.06,700
16756,1,2894.5,8079.8,-660.71,700
16757,1,3135.4,8023.2,-665,700
16758,1,2876.9,8087.5,-310.32,700
16759,1,3110.9,7978.6,-297.49,700
16760,1,3160.3,8145,-619.03,700
16761,1,3182.6,8097.6,-305.47,700
16762,1,3003.8,7948.4,-291.63,700
16763,1,3076,7952.6,-632.84,700
16764,1,3085.7,7946.2,-627.31,700
16765,1,3141,8211.4,-612.17,700
16766,1,3102.3,7943.5,-349.47,700
16767,1,3170.6,7993.6,-342.98,700
16768,1,2966,8262.9,-582.27,700
16769,1,2972.4,7933.2,-582.71,700
16770,1,2857,8162,-577.05,700
16771,1,3183.8,8194.4,-353.23,700
16772,1,3191.2,8020.3,-574.63,700
16773,1,3202.1,8046.3,-351.36,700
16774,1,2840.9,8133.8,-580.7,700
16775,1,2850.7,8045.7,-358.49,700
16776,1,2979.8,8274.9,-580.55,700
16777,1,2879,8227.5,-606.89,700
16778,1,3160.4,8233.4,-324.82,700
16779,1,3216,8137.5,-316.99,700
16780,1,3216,8074.2,-600.04,700
16781,1,3108.1,7906.2,-607.39,700
16782,1,2951.8,7906.7,-330.5,700
16783,1,2863.4,7972.9,-322.27,700
16784,1,3153.4,7932.4,-325.55,700
16785,1,3221.1,8147.4,-607.11,700
16786,1,3230,8102.2,-604.77,700
16787,1,3224,8164.4,-600.07,700
16788,1,3040.4,8300.3,-609.73,700
16789,1,3173.8,8238,-605.18,700
16790,1,2832.9,8176.1,-600.57,700
16791,1,2864.3,8221.3,-600.12,700
16792,1,2858.7,7979.3,-605.72,700
16793,1,3158.2,7939.5,-597.34,700
16794,1,3111.1,7910.4,-330.55,700
16795,1,6489,8687.7,-471.55,700
16796,1,6502.7,8673.3,-918.49,700
16797,1,6498.1,8655.3,-176.48,700
16798,1,6500.3,8666.1,-676.82,700
16799,1,6478.7,8672.5,-135.91,700
16800,1,6476.3,8666.4,-60.918,700
16801,1,6502.4,8657,-9.2182,700
16802,1,6477.5,8678,14.634,700
16803,1,6490.2,8657.4,-434.43,700
16804,1,6503.2,8669.9,-190.49,700
16805,1,6503.4,8653.2,-606.95,700
16806,1,6520.7,8669.8,-650.2,700
16807,1,6520,8677.8,-602.29,700
16808,1,6492.3,8638.8,-294.94,700
16809,1,6529.8,8657.9,-669,700
16810,1,6525.3,8644.4,-320.08,700
16811,1,6520.7,8721.3,-184.19,700
16812,1,6535.6,8707.5,-737.79,700
16813,1,6443,8717.2,-622.2,700
16814,1,6453.8,8600.3,-324.95,700
16815,1,6420.5,8644.8,-594.94,700
16816,1,6411.8,8710.9,-249.27,700
16817,1,6477.5,8587.4,-234.83,700
16818,1,6425.1,8617.1,-665.07,700
16819,1,6571.2,8692.1,-703.49,700
16820,1,6423.4,8725.1,-717.31,700
16821,1,6510.5,8585.3,-679.43,700
16822,1,6449.5,8762.5,-651.79,700
16823,1,6499.1,8577.3,-671.71,700
16824,1,6385.3,8683.5,-572,700
16825,1,6474.2,8562.2,-666.35,700
16826,1,6544.4,8570.1,-274.27,700
16827,1,6593.1,8730.4,-653.28,700
16828,1,6419.3,8766.4,-284.7,700
16829,1,6510.2,8781,-259.37,700
16830,1,6599.6,8635,-271.99,700
16831,1,6375.6,8694.7,-258.56,700
16832,1,6419.1,8573.9,-665.43,700
16833,1,6442.3,8778.8,-661.64,700
16834,1,6371.7,8671.5,-286.55,700
16835,1,6506.2,8554.7,-653.29,700
16836,1,6525.6,8795.3,-326.08,700
16837,1,6558.8,8779.9,-603.38,700
16838,1,6364.6,8659.3,-602.32,700
16839,1,6569.7,8772.5,-606.17,700
16840,1,6572,8582.4,-623.96,700
16841,1,6588.1,8586.3,-664.39,700
16842,1,6400.3,8573.8,-263.73,700
16843,1,6598.7,8748.9,-668.44,700
16844,1,6576.1,8786.1,-619.09,700
16845,1,6346.9,8652.3,-627.06,700
16846,1,6468.1,8815.6,-297.69,700
16847,1,6332.6,8683.9,-302.31,700
16848,1,6579.5,8539.4,-306.26,700
16849,1,6416.9,8811.1,-622.24,700
16850,1,6427,8529.8,-620.31,700
16851,1,6627.8,8748,-300.51,700
16852,1,6544.7,8824.4,-303.39,700
16853,1,6655.4,8638.5,-312.75,700
16854,1,6517.5,8841.7,-341.84,700
16855,1,6336.5,8756.8,-585.79,700
16856,1,6557,8509.7,-345.4,700
16857,1,6322.6,8706.6,-342.32,700
16858,1,6307.6,8659.5,-581.56,700
16859,1,6660.3,8737.6,-583.19,700
16860,1,6656.8,8605.3,-577.78,700
16861,1,6576.7,8831.9,-348.35,700
16862,1,6399.3,8833,-577.14,700
16863,1,6383.2,8823.1,-580.43,700
16864,1,6315.1,8720.7,-573.02,700
16865,1,6343.6,8784.4,-347.23,700
16866,1,6505.3,8485,-349.55,700
16867,1,6380.4,8835.2,-319.12,700
16868,1,6660.7,8766.7,-329.46,700
16869,1,6390.4,8844.4,-327.92,700
16870,1,6297.3,8662.1,-322.14,700
16871,1,6300.8,8763.9,-600.57,700
16872,1,6598.6,8846.1,-323.29,700
16873,1,6287.2,8667.9,-607.85,700
16874,1,6398,8491.2,-326.15,700
16875,1,6467.7,8462.6,-608.76,700
16876,1,6509.3,8873.7,-609.54,700
16877,1,6644.8,8807.4,-597.56,700
16878,1,5782.8,1676,-668.56,700
16879,1,5786.7,1678.8,-898.17,700
16880,1,5812.1,1660,-608.28,700
16881,1,5744.4,1671.1,-601.87,700
16882,1,5782.6,1625.3,-315.08,700
16883,1,5767,1634.6,-592.67,700
16884,1,5791.1,1701.6,-285.05,700
16885,1,5786.8,1698.4,-590.51,700
16886,1,5798.6,1634,-327.78,700
16887,1,5802.4,1687.3,-623.27,700
16888,1,5817,1697.3,-602.08,700
16889,1,5813.4,1628.1,-254.25,700
16890,1,5740.7,1673.5,-692.15,700
16891,1,5790,1615.7,-676.06,700
16892,1,5755.9,1624.7,-609.55,700
16893,1,5792.3,1702.8,-690.06,700
16894,1,5782.2,1718.8,-202.89,700
16895,1,5829.6,1691.3,-153.15,700
16896,1,5765.2,1723.1,-307.01,700
16897,1,5839,1704.6,-317.35,700
16898,1,5742.7,1596,-566.88,700
16899,1,5718.8,1628.3,-326.15,700
16900,1,5809.3,1581.2,-225.83,700
16901,1,5839.6,1596.1,-230.4,700
16902,1,5842.2,1726.7,-661.07,700
16903,1,5698.4,1699.4,-707.79,700
16904,1,5742.1,1750.7,-284.31,700
16905,1,5728.3,1744.8,-651.39,700
16906,1,5720.8,1740.9,-284.33,700
16907,1,5681,1688.4,-553.78,700
16908,1,5833.4,1766.6,-633.07,700
16909,1,5697.4,1748.8,-271.98,700
16910,1,5784.7,1784.1,-594.16,700
16911,1,5666.2,1702.2,-305.68,700
16912,1,5871.9,1765.1,-255.08,700
16913,1,5858.1,1551.1,-639.11,700
16914,1,5744.9,1794.1,-256.49,700
16915,1,5838.7,1786.6,-255.49,700
16916,1,5908.1,1601.5,-303.89,700
16917,1,5656.1,1730,-299.94,700
16918,1,5885.5,1568.8,-610.05,700
16919,1,5710.8,1798.5,-285.31,700
16920,1,5852.7,1808.1,-613.76,700
16921,1,5698.2,1525.9,-614.92,700
16922,1,5916.9,1563.2,-618.21,700
16923,1,5693.6,1526.3,-306.99,700
16924,1,5833.1,1507.1,-292.86,700
16925,1,5945.7,1664.4,-609.69,700
16926,1,5619,1652,-608.11,700
16927,1,5891.7,1805.3,-578.89,700
16928,1,5947,1717.6,-339.6,700
16929,1,5767.4,1494.1,-332.65,700
16930,1,5950.9,1718.3,-582.17,700
16931,1,5798.5,1485.3,-575.18,700
16932,1,5625.9,1557.7,-336.31,700
16933,1,5761.6,1475.1,-341.24,700
16934,1,5871.7,1497.2,-341.58,700
16935,1,5586.9,1701.5,-596.23,700
16936,1,5605.2,1754.7,-320.89,700
16937,1,5598.9,1732.6,-589.17,700
16938,1,5668.4,1502.8,-310.88,700
16939,1,5709.1,1487.5,-311.26,700
16940,1,5893.5,1504.4,-320.23,700
16941,1,5967.1,1604.5,-592.44,700
16942,1,5955.9,1754.9,-598.65,700
16943,1,5686,1477.1,-311.77,700
16944,1,5972,1594.8,-600.46,700
16945,1,4944.8,2845.3,-251.22,700
16946,1,4948,2850.4,-741.3,700
16947,1,4925.5,2819.3,-337.63,700
16948,1,4950.8,2852.2,-194.4,700
16949,1,4927.3,2873,-281.38,700
16950,1,4966.6,2848.4,-254.21,700
16951,1,4954.1,2864.6,-295.32,700
16952,1,4904.9,2868.8,-616.56,700
16953,1,4903.3,2875.1,-287.79,700
16954,1,4981.5,2825.3,-679.48,700
16955,1,4940.9,2784.8,-712.15,700
16956,1,4938.9,2788.3,-703.33,700
16957,1,4984.1,2857.1,-739.74,700
16958,1,4872.1,2854.7,-322.67,700
16959,1,5010.6,2845.9,-576.87,700
16960,1,5002.7,2862.6,-339.88,700
16961,1,4922.1,2912.7,-576.64,700
16962,1,4861.7,2841.2,-568.91,700
16963,1,5007.6,2818.1,-567.18,700
16964,1,4913.6,2917.2,-593.35,700
16965,1,4896.7,2776.9,-574.28,700
16966,1,4967,2771.2,-581.69,700
16967,1,4868.8,2793.2,-654.28,700
16968,1,4877.8,2904.3,-237.09,700
16969,1,4864.9,2796.7,-235.88,700
16970,1,5019.2,2842.9,-242.54,700
16971,1,4989.9,2900.6,-666.62,700
16972,1,5015.9,2790.1,-632.07,700
16973,1,5035,2803.5,-562.08,700
16974,1,5038.3,2858.1,-574.07,700
16975,1,5004.7,2760.1,-557.02,700
16976,1,4880.6,2946.1,-657.72,700
16977,1,4946.8,2728.1,-643.52,700
16978,1,4900.9,2730.9,-261.49,700
16979,1,5004.4,2929,-277.52,700
16980,1,4895.5,2735.3,-629.43,700
16981,1,4997.6,2933.1,-637.62,700
16982,1,4919,2958,-271.36,700
16983,1,4834.5,2787.9,-254.07,700
16984,1,5045,2859.6,-633.94,700
16985,1,4825,2774.7,-591.7,700
16986,1,4805.9,2831.9,-601.27,700
16987,1,4860.8,2946.5,-306.1,700
16988,1,4811.2,2827.1,-309.74,700
16989,1,4909.2,2715,-299.53,700
16990,1,4936.2,2966,-612.19,700
16991,1,4848.6,2755.6,-596.81,700
16992,1,5018.2,2933.4,-593.12,700
16993,1,4917.8,2716.5,-299.5,700
16994,1,4881,2720.9,-660.41,700
16995,1,4898.5,2971.3,-260.92,700
16996,1,4826.2,2757.2,-251.87,700
16997,1,4793.7,2866.7,-624.86,700
16998,1,5075.8,2876.7,-303.41,700
16999,1,5074.2,2873,-625.19,700
17000,1,4998.5,2981.9,-611.62,700
17001,1,4891.8,3000.9,-297.7,700
17002,1,4876.9,2990.5,-304.49,700
17003,1,4897.5,2676.9,-295.19,700
17004,1,4859.7,2985.3,-599.29,700
17005,1,5041.7,2963.1,-603.22,700
17006,1,4864.2,2989.3,-302.04,700
17007,1,5073.7,2952.4,-339.01,700
17008,1,5059.8,2963.3,-582.47,700
17009,1,5112.9,2863.6,-572.66,700
17010,1,4772.6,2770,-579.78,700
17011,1,5105.4,2828.2,-330.29,700
17012,1,5093.1,2778.3,-572.24,700
17013,1,4837.5,2699.2,-580.95,700
17014,1,4765.6,2924.9,-338.5,700
17015,1,4959.8,3022.6,-565.39,700
17016,1,4783.3,2713.3,-308.97,700
17017,1,5056.6,2683.5,-318.84,700
17018,1,4747.6,2888.5,-316.11,700
17019,1,5047.4,3003.4,-595.95,700
17020,1,5011.5,2652.1,-317.74,700
17021,1,4827.1,3016.6,-314.54,700
17022,1,4985.9,3036.2,-310.52,700
17023,1,4969.8,3043.3,-322.82,700
17024,1,4930.1,2640.1,-598.03,700
17025,1,5042.6,2661.9,-599.67,700
17026,1,4734.9,2876.4,-318.49,700
17027,1,5068.3,2996.5,-599.49,700
17028,1,4304.3,11823,-189.11,700
17029,1,4351.3,11842,-599.32,700
17030,1,4303.7,11825,-562.52,700
17031,1,4334.9,11863,-651.18,700
17032,1,4296,11828,-245.01,700
17033,1,4311.8,11785,-678.08,700
17034,1,4286.4,11830,-221.15,700
17035,1,4319.7,11881,-675.45,700
17036,1,4273.2,11832,-218.08,700
17037,1,4297.2,11868,-142.32,700
17038,1,4306.8,11891,-599.29,700
17039,1,4302.2,11898,-576.5,700
17040,1,4389.5,11780,-339.03,700
17041,1,4367.2,11900,-671.23,700
17042,1,4244.1,11832,-666.88,700
17043,1,4298.8,11753,-678.28,700
17044,1,4395.6,11785,-208.11,700
17045,1,4229.7,11893,-248.97,700
17046,1,4354.1,11935,-651.22,700
17047,1,4217.8,11845,-642.27,700
17048,1,4451.5,11843,-602.14,700
17049,1,4334.3,11953,-598.63,700
17050,1,4371,11710,-607.5,700
17051,1,4447.8,11787,-609.33,700
17052,1,4201.5,11816,-306.15,700
17053,1,4274.4,11711,-309.9,700
17054,1,4244.2,11741,-309.5,700
17055,1,4280.4,11942,-610.38,700
17056,1,4242.1,11915,-610.87,700
17057,1,4445.8,11785,-591.78,700
17058,1,4436.9,11761,-309.12,700
17059,1,4247,11928,-311.78,700
17060,1,4411.3,11935,-650.13,700
17061,1,4267.8,11949,-658.82,700
17062,1,4458.3,11871,-257.11,700
17063,1,4254.5,11947,-258.46,700
17064,1,4371.7,11702,-637.89,700
17065,1,4207.7,11905,-292.03,700
17066,1,4226.3,11928,-301.32,700
17067,1,4405.7,11707,-302.41,700
17068,1,4301.7,11980,-283.98,700
17069,1,4373.5,11676,-292.71,700
17070,1,4232.4,11955,-280.67,700
17071,1,4475.6,11881,-288.76,700
17072,1,4454.8,11914,-280.93,700
17073,1,4167,11835,-601.47,700
17074,1,4471.8,11905,-310.18,700
17075,1,4420.4,11974,-334.89,700
17076,1,4435.5,11686,-572.76,700
17077,1,4494.7,11893,-578.81,700
17078,1,4325.9,11640,-344.79,700
17079,1,4149.3,11784,-567.78,700
17080,1,4266.4,12004,-573.6,700
17081,1,4512.6,11816,-341.27,700
17082,1,4290.1,12022,-595.53,700
17083,1,4128.1,11833,-320.33,700
17084,1,4173.9,11714,-595.54,700
17085,1,4403.3,12011,-309.2,700
17086,1,4329.4,12024,-312.08,700
17087,1,4236.3,11997,-601.58,700
17088,1,4506,11754,-599.97,700
17089,1,4379.2,11637,-321.69,700
17090,1,4155.2,11745,-595.76,700
17091,1,4123.1,11861,-600.81,700
17092,1,4416.2,11643,-597.56,700
17093,1,6383.1,4116.9,-771.51,700
17094,1,6380,4102.3,-55.004,700
17095,1,6346.7,4129.1,-220.52,700
17096,1,6393.7,4131,-302.75,700
17097,1,6402.5,4121.5,-233.58,700
17098,1,6377.1,4157.6,-235.19,700
17099,1,6401.9,4142.1,-266.42,700
17100,1,6375.5,4157.7,-635.69,700
17101,1,6367.2,4157.8,-246.49,700
17102,1,6337.9,4080.3,-244.49,700
17103,1,6338.1,4152.4,-598.01,700
17104,1,6322.8,4105.2,-624.67,700
17105,1,6317.5,4146.9,-670.45,700
17106,1,6417.6,4085.6,-130.93,700
17107,1,6324.9,4072.4,-143.23,700
17108,1,6393.5,4159.4,-139.99,700
17109,1,6303.1,4128.2,-304.01,700
17110,1,6347.4,4181.4,-572.03,700
17111,1,6405.1,4046.2,-537.6,700
17112,1,6339.4,4186.8,-290.36,700
17113,1,6334.2,4178.5,-294.98,700
17114,1,6409.7,4187.7,-201.9,700
17115,1,6308.9,4047,-173.37,700
17116,1,6393.7,4032.1,-209.68,700
17117,1,6333.8,4028,-237.85,700
17118,1,6423.1,4040.7,-254.89,700
17119,1,6346.6,4023.8,-628.74,700
17120,1,6422.6,4190.6,-624.14,700
