id,frame,x [nm],y [nm],z [nm],centroid [nm]
3028,1,2548.7,2464.2,-572.66,670
3029,1,2411.6,2481.8,215.53,670
3030,1,2369.2,2384.6,51.014,670
3031,1,2407.9,2322.6,53.209,670
3032,1,2421.4,2495.8,-378.85,670
3033,1,2425,2319.3,43.812,670
3034,1,2579.5,2423.1,-372.48,670
3035,1,2384.8,2342,1.2609,670
3036,1,2504.5,2531,-27.564,670
3037,1,2550.6,2297.5,-480.53,670
3038,1,2354.3,2472.2,-494.84,670
3039,1,2550.7,2518.4,157.95,670
3040,1,2475.3,2279.4,-458.05,670
3041,1,2454.9,2280.8,-487.47,670
3042,1,2549.6,2519.6,156.25,670
3043,1,2441,2542.8,-463.23,670
3044,1,2488.5,2274.2,175.32,670
3045,1,2462,2541.7,165.05,670
3046,1,2359.4,2478.1,173.23,670
3047,1,2465.6,2272.8,-480.47,670
3048,1,2340.2,2416.2,-470.94,670
3049,1,2478.7,2547.5,-454.95,670
3050,1,2589.7,2346.7,-473.53,670
3051,1,2403.1,2298.1,-460.93,670
3052,1,2562,2512.2,-460.3,670
3053,1,2561.1,2300.8,156.5,670
3054,1,2335.2,2406.5,-470.45,670
3055,1,2428.2,2271.3,-70.481,670
3056,1,2477.7,2561.1,-79.536,670
3057,1,2548,2547,-79.986,670
3058,1,2362.9,2305.1,-232.54,670
3059,1,2590.8,2519.2,-227.3,670
3060,1,2325.7,2348.4,104.99,670
3061,1,2508.8,2249.3,-412.52,670
3062,1,2408.6,2257.5,86.543,670
3063,1,2627.6,2356.5,-406.12,670
3064,1,2345.4,2511.4,-413.75,670
3065,1,2378,2545.1,88.339,670
3066,1,2637.5,2392.8,98.292,670
3067,1,2640.7,2381.9,-391.17,670
3068,1,2308.2,2382.3,-387.91,670
3069,1,2464.7,2579.8,-393.37,670
3070,1,2365.3,2530.3,80.352,670
3071,1,2620.5,2341.9,-413.64,670
3072,1,2346.5,2292.5,-293.53,670
3073,1,2554.6,2566,-292.33,670
3074,1,2357.7,2536.1,-298.02,670
3075,1,2380.1,2262.7,-307.67,670
3076,1,2618.8,2307.7,-4.3794,670
3077,1,2454.2,2228.2,25.847,670
3078,1,2326.4,2517.4,-345.72,670
3079,1,2303.7,2472.5,23.439,670
3080,1,2323.6,2288.2,-61.072,670
3081,1,2269.3,2423.2,-13.886,670
3082,1,2675.3,2361.1,-19.285,670
3083,1,2290.3,2324.2,-9.0102,670
3084,1,2499.1,2613.8,-8.7621,670
3085,1,2669.6,2338.5,-303.57,670
3086,1,2617.5,2558.4,-8.3501,670
3087,1,2383.9,2222,-7.9049,670
3088,1,3980.4,4355.3,-753.51,670
3089,1,3973.1,4323,-432.6,670
3090,1,3946.5,4357.9,-476.82,670
3091,1,3954.8,4361,-368.27,670
3092,1,3940,4323.5,-330.14,670
3093,1,3944.9,4315.2,-335.07,670
3094,1,3993.7,4308.3,-280.18,670
3095,1,3931.1,4363.5,-284.42,670
3096,1,3970.4,4303.2,19.566,670
3097,1,4003.9,4321.4,-10.704,670
3098,1,3935.8,4298.9,64.802,670
3099,1,3928.3,4375.9,72.489,670
3100,1,3980.3,4283.2,-266.39,670
3101,1,4005.5,4413.2,-390.23,670
3102,1,3954.8,4273.1,57.695,670
3103,1,4046.7,4335.5,127.29,670
3104,1,3983.1,4420.4,-432.66,670
3105,1,3935,4413.2,99.882,670
3106,1,3901.1,4340.6,119.01,670
3107,1,3891.8,4343.2,86.633,670
3108,1,3934,4414.2,-428.04,670
3109,1,3950.2,4421.4,-383.69,670
3110,1,4019.9,4405.3,-409.2,670
3111,1,3938.4,4416.4,-414.61,670
3112,1,3992.5,4276.8,122.33,670
3113,1,4049.8,4380.9,36.537,670
3114,1,4025.7,4405.4,31.676,670
3115,1,4059.6,4379.4,254.55,670
3116,1,4046.1,4285.7,-537.73,670
3117,1,3985.2,4450,58.462,670
3118,1,3932.9,4440.9,-344.33,670
3119,1,4084.4,4370.3,-294.55,670
3120,1,3906.6,4449.5,-275.78,670
3121,1,4059,4436,-36.535,670
3122,1,4001.3,4225.2,-35.657,670
3123,1,3944.9,4463.9,-32.19,670
3124,1,4080.1,4422.7,-477.3,670
3125,1,3869.4,4251.5,138.34,670
3126,1,3860.8,4261.9,-458.03,670
3127,1,4110.8,4316.8,-65.672,670
3128,1,3888.4,4221.8,-234.65,670
3129,1,4122.1,4359,-230.41,670
3130,1,4093.9,4433.7,-76.878,670
3131,1,3835.2,4250.5,89.216,670
3132,1,3811.7,4377,-400.7,670
3133,1,3967.9,4524,-4.5779,670
3134,1,3802.7,4383.4,-292.59,670
3135,1,4071.1,4186.8,-328.81,670
3136,1,4026.2,4525.3,-331.96,670
3137,1,3786.4,4340.5,-336.37,670
3138,1,4034.1,4171.8,-329.44,670
3139,1,4061.3,4509.9,-330.16,670
3140,1,4043.1,4517.8,31.839,670
3141,1,4135,4458.7,-252.19,670
3142,1,3878,4167,-8.7092,670
3143,1,4171,4382.3,-7.7148,670
3144,1,4012,4546.6,-7.2635,670
3145,1,4172.1,4363.4,-298.02,670
3146,1,4031.8,4147.5,-301.01,670
3147,1,1374.9,5821.9,-951.29,670
3148,1,1361.8,5800.9,-86.8,670
3149,1,1342.6,5804.3,96.012,670
3150,1,1348.7,5795.5,-364.27,670
3151,1,1343.5,5811,40.956,670
3152,1,1360.4,5837.9,-481.48,670
3153,1,1394.5,5840.8,-282.73,670
3154,1,1323.8,5832,-292.95,670
3155,1,1409.5,5781.2,57.393,670
3156,1,1431.3,5809.4,-26.181,670
3157,1,1402.8,5887,-380.4,670
3158,1,1367.9,5897.1,-427.88,670
3159,1,1330.1,5886.4,105.24,670
3160,1,1287.3,5805.8,-385.41,670
3161,1,1435.1,5815.2,113.21,670
3162,1,1301.5,5780.2,124.53,670
3163,1,1372.6,5897.3,28.218,670
3164,1,1394,5731.8,256.96,670
3165,1,1272.8,5772.6,39.409,670
3166,1,1354.3,5922,48.501,670
3167,1,1278.8,5871.6,58.192,670
3168,1,1413.8,5914.9,64.08,670
3169,1,1333.6,5918.7,66.144,670
3170,1,1253.5,5855.9,0.35528,670
3171,1,1314,5931.4,-285.85,670
3172,1,1459.5,5742.7,-28.311,670
3173,1,1432.2,5712.2,-286.31,670
3174,1,1355.1,5695.4,-274.74,670
3175,1,1486,5822.5,-32.486,670
3176,1,1471.5,5741.8,-453.27,670
3177,1,1260.3,5911.3,-478.8,670
3178,1,1254.1,5898.9,149.5,670
3179,1,1486.7,5773.3,-486.6,670
3180,1,1251,5734.6,161.96,670
3181,1,1466.7,5904.9,-452.79,670
3182,1,1287.6,5708.9,-449.01,670
3183,1,1313.4,5945.7,140.66,670
3184,1,1227.1,5842.3,-454.31,670
3185,1,1359.7,5679.4,157.69,670
3186,1,1412.9,5941.5,167.21,670
3187,1,1470.3,5892.8,161.96,670
3188,1,1488.4,5876.6,-473.54,670
3189,1,1225.4,5759.1,-82.239,670
3190,1,1236.3,5911.7,-228.48,670
3191,1,1362.2,5980.3,-399.75,670
3192,1,1445.5,5957.8,-406.2,670
3193,1,1223.3,5733.7,-392.95,670
3194,1,1248.4,5692.6,-391.99,670
3195,1,1211.8,5749.1,77.631,670
3196,1,1188.8,5801.5,-6.1858,670
3197,1,1303.6,5655.6,-303.78,670
3198,1,1190.1,5844.6,-7.6128,670
3199,1,1532.9,5787.9,-297.27,670
3200,1,1546.3,5809.6,32.96,670
3201,1,1520.5,5927.9,-57.545,670
3202,1,1180.6,5897,-61.261,670
3203,1,1309.1,5624.4,-297.76,670
3204,1,1206.5,5948.9,-302.39,670
3205,1,1250.7,5650.2,-295.85,670
3206,1,1401.5,5612.5,-17.912,670
3207,1,1223,5668.8,-299.52,670
3208,1,1570.5,5800.4,-302.62,670
3209,1,1163.8,5836.3,-300.25,670
3210,1,8025.6,8893.4,-114.96,670
3211,1,8026.3,8885.4,-85.506,670
3212,1,7994.1,8899.6,2.0974,670
3213,1,7999.1,8885,-388.53,670
3214,1,8045,8885.5,-350.53,670
3215,1,7978.7,8899.9,-25.523,670
3216,1,8003.2,8928.3,-293.46,670
3217,1,7995.6,8938,-21.082,670
3218,1,8046.9,8858.9,-396.04,670
3219,1,8015.5,8951.6,96.903,670
3220,1,7965.8,8923.7,-359.41,670
3221,1,8020.3,8953.4,-327.59,670
3222,1,8070.8,8922.5,-274.23,670
3223,1,7947.1,8882.1,-268.94,670
3224,1,7949.9,8884.6,-14.385,670
3225,1,7977.9,8951.2,-44.321,670
3226,1,8071.6,8949.6,-411.41,670
3227,1,8090.6,8882,-411.82,670
3228,1,7954.5,8851.5,-433.15,670
3229,1,7961.1,8952.9,-390.14,670
3230,1,7952.4,8859.8,-421.49,670
3231,1,7955.2,8937.1,-437.08,670
3232,1,8101.1,8904.6,-319.53,670
3233,1,7965.5,8985.1,250.06,670
3234,1,7918.6,8919.9,-555.43,670
3235,1,7998.8,8799.6,53.054,670
3236,1,8041.9,9015,2.0782,670
3237,1,7974.7,8777,-35.688,670
3238,1,7986,9020.8,-290.72,670
3239,1,8046.4,8782.6,-287.06,670
3240,1,7965.6,8779.6,-274.95,670
3241,1,8102.3,8806.1,-283.52,670
3242,1,8116.7,8961.3,-281.19,670
3243,1,7905.5,8832.9,-22.317,670
3244,1,8133,8878.3,-33.908,670
3245,1,7911.4,8828,-38.92,670
3246,1,8140.1,8856.5,164.33,670
3247,1,8114.5,8995.1,-453.6,670
3248,1,8093.9,8795.3,-474.86,670
3249,1,8147,8873.6,179.89,670
3250,1,7884.5,8873.6,173.5,670
3251,1,7888.3,8838.9,-482.92,670
3252,1,8139,8853.2,-466.29,670
3253,1,7881.2,8867.1,-471.79,670
3254,1,8104.3,8995.5,186.48,670
3255,1,8109.5,8808.5,-454.9,670
3256,1,8081.4,8784.4,145.18,670
3257,1,8014.8,8763.1,-469.61,670
3258,1,7881.3,8918.5,185.7,670
3259,1,7910.5,9013.1,-79.053,670
3260,1,8040.8,9047.9,-231.08,670
3261,1,8163.5,8978.1,101.88,670
3262,1,8089,9047.9,-396.79,670
3263,1,8177.2,8922.9,102.14,670
3264,1,7861.7,8847.6,86.279,670
3265,1,8124,8778,-407.66,670
3266,1,7912,8760.6,-297.44,670
3267,1,8158.6,8802.2,-3.7415,670
3268,1,8187.7,8913.4,-308.65,670
3269,1,8169.7,8974.7,-17.082,670
3270,1,7869.8,9013,-344.46,670
3271,1,7827.5,8954.8,-252.5,670
3272,1,7829.5,8958.2,-61.147,670
3273,1,7844.2,8775.4,-12.515,670
3274,1,8220.4,8880.9,-301.14,670
3275,1,8121.8,8719.2,-6.9685,670
3276,1,8093.2,8712.9,-12.297,670
3277,1,7828.1,8812.1,-12.117,670
3278,1,8076.5,8700.5,-11.43,670
3279,1,8094.5,9088,-20.451,670
3280,1,2545.7,11666,501.2,670
3281,1,2541.5,11652,-618.12,670
3282,1,2551.6,11666,-533.59,670
3283,1,2567,11650,-566.29,670
3284,1,2541.4,11640,114.07,670
3285,1,2543.5,11644,157.78,670
3286,1,2532.4,11636,23.932,670
3287,1,2588.6,11663,38.85,670
3288,1,2588.6,11642,-284.52,670
3289,1,2563.2,11688,37.493,670
3290,1,2544,11612,-326.29,670
3291,1,2613,11652,31.034,670
3292,1,2605.1,11709,-21.943,670
3293,1,2619.5,11680,-36.288,670
3294,1,2493,11644,-263.42,670
3295,1,2494.6,11665,-16.183,670
3296,1,2513.3,11716,-420.65,670
3297,1,2537.1,11728,114.54,670
3298,1,2606.2,11712,-388.49,670
3299,1,2507.8,11731,2.6025,670
3300,1,2596.9,11574,216.03,670
3301,1,2667.9,11647,50.448,670
3302,1,2660.1,11658,32.796,670
3303,1,2661.3,11679,65.024,670
3304,1,2651,11703,65.114,670
3305,1,2622.4,11748,-10.869,670
3306,1,2584.6,11778,-25.528,670
3307,1,2575,11793,185.41,670
3308,1,2674.3,11595,-482.94,670
3309,1,2438.9,11594,-489.46,670
3310,1,2615.8,11779,184.95,670
3311,1,2585.3,11793,151.58,670
3312,1,2562.5,11522,-457.38,670
3313,1,2502.8,11779,164.46,670
3314,1,2521.3,11785,139.15,670
3315,1,2631.3,11549,177.61,670
3316,1,2662.8,11571,-476.82,670
3317,1,2425.6,11659,-466.82,670
3318,1,2617.6,11779,161.06,670
3319,1,2644.5,11764,163.39,670
3320,1,2689.1,11642,172.04,670
3321,1,2478.8,11762,179.96,670
3322,1,2426.2,11660,-479.5,670
3323,1,2530.5,11522,-490.4,670
3324,1,2604.3,11782,-465.44,670
3325,1,2437,11578,-237.49,670
3326,1,2698.5,11588,-233.03,670
3327,1,2569.4,11809,-232.02,670
3328,1,2483,11519,-77.479,670
3329,1,2430.8,11549,76.594,670
3330,1,2577.5,11492,-391.91,670
3331,1,2405.6,11596,-399.23,670
3332,1,2696.7,11564,-390.05,670
3333,1,2715.6,11703,78.406,670
3334,1,2457.3,11788,89.275,670
3335,1,2595.2,11815,-386.15,670
3336,1,2682.5,11769,79.363,670
3337,1,2664.3,11789,-390.33,670
3338,1,2690.5,11554,91.747,670
3339,1,2670.1,11539,82.581,670
3340,1,2449.6,11785,-388.77,670
3341,1,2426.3,11557,-412.27,670
3342,1,2676.8,11768,82.206,670
3343,1,2691.2,11760,76.311,670
3344,1,2626,11502,-405.7,670
3345,1,2400.4,11623,-390.61,670
3346,1,2465.2,11795,-415.02,670
3347,1,2415,11737,-396.86,670
3348,1,2721.2,11644,-410.31,670
3349,1,2680.1,11771,-399.42,670
3350,1,2714.8,11615,-409.56,670
3351,1,2395.7,11667,-386.48,670
3352,1,2473.4,11800,78.197,670
3353,1,2723.4,11684,89.734,670
3354,1,2712.5,11707,98.891,670
3355,1,2607.8,11503,94.523,670
3356,1,2395.1,11623,-397.15,670
3357,1,2667.2,11788,-386.87,670
3358,1,2395.5,11618,85.579,670
3359,1,2572.5,11819,-413.03,670
3360,1,2707.3,11733,78.732,670
3361,1,2721.4,11669,-415.08,670
3362,1,2465.4,11520,91.718,670
3363,1,2623.8,11508,-408.79,670
3364,1,2675.1,11774,-402.61,670
3365,1,2594.5,11822,-406.33,670
3366,1,2402.9,11722,-404.83,670
3367,1,2404.7,11596,-403.35,670
3368,1,2605.9,11494,103.04,670
3369,1,2400.3,11687,-393.02,670
3370,1,2400.7,11597,-388.58,670
3371,1,2732.8,11686,-291.86,670
3372,1,2513.9,11832,-14.317,670
3373,1,2616.1,11480,32.515,670
3374,1,2376.4,11606,-343.02,670
3375,1,2646.3,11821,-340.13,670
3376,1,2684.3,11800,-332.58,670
3377,1,2747.7,11680,24.767,670
3378,1,2628,11833,-327.08,670
3379,1,2513,11478,-335.11,670
3380,1,2378.7,11640,36.174,670
3381,1,2624.9,11474,-252.89,670
3382,1,2368.1,11715,-57.52,670
3383,1,2756,11627,-57.74,670
3384,1,2499.1,11462,-294.16,670
3385,1,2354,11614,-18.394,670
3386,1,2739.6,11752,-13.618,670
3387,1,2587.7,11862,-19.178,670
3388,1,2413.6,11510,-13.244,670
3389,1,2356,11677,-292.09,670
3390,1,2359.3,11639,-301.69,670
3391,1,4588.9,11670,-563.48,670
3392,1,4576,11655,124.4,670
3393,1,4591.9,11662,-400.09,670
3394,1,4584.2,11651,-599.51,670
3395,1,4559.8,11666,-131.84,670
3396,1,4561.6,11668,-912.59,670
3397,1,4563.9,11689,-349.8,670
3398,1,4561.8,11634,43.07,670
3399,1,4552.4,11683,-358.7,670
3400,1,4543.1,11634,-331.39,670
3401,1,4622.4,11658,-304.9,670
3402,1,4530.7,11698,40.603,670
3403,1,4641.7,11695,-20.736,670
3404,1,4594.2,11742,127.87,670
3405,1,4544.8,11735,128.05,670
3406,1,4543.8,11608,77.756,670
3407,1,4529.4,11724,-373.44,670
3408,1,4574.9,11593,-373.71,670
3409,1,4636.2,11625,71.217,670
3410,1,4634.3,11713,89.786,670
3411,1,4525.6,11622,61.871,670
3412,1,4641.5,11706,-431.31,670
3413,1,4610.1,11599,67.795,670
3414,1,4580.8,11589,-399.07,670
3415,1,4529.4,11730,120.52,670
3416,1,4497.6,11668,-323.7,670
3417,1,4652.7,11735,-524.63,670
3418,1,4674.6,11676,-528.52,670
3419,1,4632.6,11754,-354.37,670
3420,1,4634.6,11578,56.786,670
3421,1,4608.1,11778,-294.18,670
3422,1,4628.9,11551,-284.84,670
3423,1,4548.8,11793,-19.863,670
3424,1,4657.8,11556,-457.23,670
3425,1,4707.8,11645,143.21,670
3426,1,4658.3,11777,184.55,670
3427,1,4624.4,11540,159.32,670
3428,1,4674.4,11769,159.39,670
3429,1,4641.8,11550,139.93,670
3430,1,4664.6,11566,177.94,670
3431,1,4705.8,11639,-490.99,670
3432,1,4708.9,11666,183.44,670
3433,1,4713.3,11648,-453.61,670
3434,1,4443.3,11687,171.11,670
3435,1,4599.9,11798,170.75,670
3436,1,4529.4,11541,-484.35,670
3437,1,4716.1,11666,164.25,670
3438,1,4644.8,11549,173.56,670
3439,1,4547.6,11798,165.06,670
3440,1,4710.8,11706,-458.26,670
3441,1,4484.1,11771,159.04,670
3442,1,4561.9,11538,156.75,670
3443,1,4700.8,11613,-461.96,670
3444,1,4687.6,11593,161.53,670
3445,1,4508.4,11785,-479.33,670
3446,1,4475.3,11757,150.69,670
3447,1,4525.2,11793,-452.76,670
3448,1,4647.4,11786,144.75,670
3449,1,4603.2,11802,171.34,670
3450,1,4444.9,11660,154.32,670
3451,1,4459.8,11616,-456.73,670
3452,1,4646.2,11787,-480.48,670
3453,1,4504.2,11557,183.8,670
3454,1,4665.5,11774,-469.92,670
3455,1,4487.6,11767,144.51,670
3456,1,4603.6,11540,-472.1,670
3457,1,4730.6,11635,-224.92,670
3458,1,4435.1,11598,-84.904,670
3459,1,4599.8,11822,-223.52,670
3460,1,4685.4,11539,-402.76,670
3461,1,4462.8,11556,95.296,670
3462,1,4422.1,11721,100.06,670
3463,1,4670.3,11802,100.37,670
3464,1,4528.5,11514,-399.05,670
3465,1,4479.8,11531,-391.96,670
3466,1,4680.2,11540,93.278,670
3467,1,4536.7,11823,81.007,670
3468,1,4510,11520,-401.12,670
3469,1,4444.8,11766,-410.12,670
3470,1,4441.3,11581,-392.58,670
3471,1,4425,11731,-403.88,670
3472,1,4651.1,11504,-14.387,670
3473,1,4725.5,11567,-303.8,670
3474,1,4756.2,11699,-301.24,670
3475,1,4644.6,11828,-1.5987,670
3476,1,4717.7,11778,-4.1552,670
3477,1,4742.9,11597,-299.44,670
3478,1,4414.6,11726,-306.53,670
3479,1,4716.6,11549,25.256,670
3480,1,4702.1,11527,29.709,670
3481,1,4668.5,11834,-339.84,670
3482,1,4648,11856,-253.68,670
3483,1,4369.6,11679,-8.9188,670
3484,1,4395.2,11752,-302.07,670
3485,1,4412.7,11549,-9.7621,670
3486,1,4721.4,11523,-289.8,670
3487,1,4434.9,11810,-18.438,670
3488,1,4390.8,11753,-6.884,670
3489,1,4482,11492,-14.305,670
3490,1,4421.7,11531,-7.2693,670
3491,1,4613.3,11866,-298.2,670
3492,1,4778.5,11609,-12.895,670
3493,1,4776.4,11706,-6.3672,670
3494,1,4384.2,11721,-298.89,670
3495,1,4562.8,11460,-10.883,670
3496,1,4490.8,11851,-301.36,670
3497,1,4409.2,11780,-302.41,670
3498,1,3468.9,5377,-311.05,670
3499,1,3498.7,5393.1,-282.54,670
3500,1,3478.1,5402.8,62.653,670
3501,1,3484.7,5394.3,-355.53,670
3502,1,3491.4,5354.6,124.21,670
3503,1,3511.3,5363.5,14.371,670
3504,1,3482.7,5418.1,-298.91,670
3505,1,3461.9,5321.2,100.68,670
3506,1,3426.1,5380.8,-369.04,670
3507,1,3527.8,5352.3,89.884,670
3508,1,3522.1,5422.2,-284.36,670
3509,1,3482.8,5448.9,80.098,670
3510,1,3499.7,5296.8,77.453,670
3511,1,3555.5,5348.5,73.948,670
3512,1,3404.5,5381.3,83.46,670
3513,1,3516.7,5438.2,-420.44,670
3514,1,3533.5,5433.5,-394.98,670
3515,1,3551.7,5363.2,-392.38,670
3516,1,3524.4,5429.3,101.33,670
3517,1,3438.1,5314,77.836,670
3518,1,3408.5,5404.7,-389.46,670
3519,1,3417.7,5344.1,-395.61,670
3520,1,3490.6,5298,113.25,670
3521,1,3513.2,5300.2,-364.1,670
3522,1,3553.6,5350.1,-415.61,670
3523,1,3406.8,5405.3,-306.88,670
3524,1,3549,5329.4,45.532,670
3525,1,3565.7,5406,222.26,670
3526,1,3416.8,5457.8,-337.73,670
3527,1,3587.2,5373.7,63.84,670
3528,1,3585.8,5401.4,-366.69,670
3529,1,3390.9,5434.9,66.054,670
3530,1,3443.1,5277.4,41.571,670
3531,1,3571,5313,55.122,670
3532,1,3470.6,5267.3,75.007,670
3533,1,3420.1,5278.6,-304.49,670
3534,1,3382.4,5311.2,4.6377,670
3535,1,3402.9,5461.6,-291.42,670
3536,1,3367.1,5433.8,-26.715,670
3537,1,3416.4,5474.1,-265.77,670
3538,1,3603.2,5378,-13.078,670
3539,1,3587,5434,-14.179,670
3540,1,3600,5413.6,-267.22,670
3541,1,3603.8,5315.8,-464.37,670
3542,1,3611.8,5378,173.86,670
3543,1,3599.6,5308.6,-448.74,670
3544,1,3355.5,5406.1,172.3,670
3545,1,3490.7,5234.8,-486.47,670
3546,1,3385.9,5462.6,-466.03,670
3547,1,3539.2,5255.6,-462.99,670
3548,1,3616.8,5375.9,-457.78,670
3549,1,3333.9,5395.3,-58.857,670
3550,1,3627,5333.7,-215.53,670
3551,1,3621.9,5302.9,-213.97,670
3552,1,3458.6,5222.2,-217.39,670
3553,1,3484.7,5209.5,-399.25,670
3554,1,3629.8,5292.8,-376.21,670
3555,1,3506.4,5533,-390.78,670
3556,1,3448.7,5531.8,-390.93,670
3557,1,3359.9,5265.8,100.06,670
3558,1,3509.5,5539.6,-378.87,670
3559,1,3643.9,5331.2,-377.74,670
3560,1,3414.4,5219.6,96.096,670
3561,1,3628.7,5292.3,108.82,670
3562,1,3477.8,5537.3,-393.02,670
3563,1,3318.7,5345.3,-380.82,670
3564,1,3327.7,5437.9,100.9,670
3565,1,3419.2,5526.9,-403.94,670
3566,1,3561.9,5522.9,109.43,670
3567,1,3557.9,5225.1,91.708,670
3568,1,3313.5,5377.2,-381.08,670
3569,1,3446.4,5211.6,-384.13,670
3570,1,3549.2,5225.9,111.32,670
3571,1,3379.7,5248.3,115.88,670
3572,1,3368.1,5494.5,115.09,670
3573,1,3626.9,5285.1,111.16,670
3574,1,3505.6,5540.6,115.26,670
3575,1,3579.6,5522.5,4.0765,670
3576,1,3657.3,5387.3,-282.11,670
3577,1,3346.1,5485.9,-282.59,670
3578,1,3655.8,5359.5,-282.38,670
3579,1,3375.4,5517.8,0.04075,670
3580,1,3664.3,5399.8,39.17,670
3581,1,3307,5425.8,37.185,670
3582,1,3534.4,5552.1,-326.47,670
3583,1,3506,5555.8,-333.27,670
3584,1,3617.1,5500.7,-317.48,670
3585,1,3347,5501,-333.32,670
3586,1,3417.1,5185.2,-239.01,670
3587,1,3277.9,5360.4,-291.2,670
3588,1,3440,5578.3,-291,670
3589,1,3275.3,5402.5,-8.8835,670
3590,1,3342.5,5523.5,-289.39,670
3591,1,3386,5196.1,2.5872,670
3592,1,3486.2,5163.4,-280.02,670
3593,1,3638.8,5505.2,-0.12014,670
3594,1,1911.6,6992.2,-819.46,670
3595,1,1873.7,6997.7,-260.47,670
3596,1,1927.6,7009.2,-289.21,670
3597,1,1931.4,7017.2,-13.529,670
3598,1,1858.4,6990,18.404,670
3599,1,1915.8,7045.7,-381.39,670
3600,1,1939.6,7046.2,-9.9526,670
3601,1,1873.9,7062,132.04,670
3602,1,1829.1,7030.2,108.68,670
3603,1,1943.7,6937.3,94.657,670
3604,1,1887,7062.7,85.57,670
3605,1,1881.1,7066.3,120.81,670
3606,1,1899.7,6918.1,-359.1,670
3607,1,1892.6,7079.4,-330.11,670
3608,1,1911.7,7087.7,241.3,670
3609,1,1998.8,7016.6,50.352,670
3610,1,1966.2,6914.2,48.999,670
3611,1,1800.5,6930.6,-288.84,670
3612,1,1806,7054.2,9.2504,670
3613,1,1998.4,7042.8,9.4127,670
3614,1,2010.6,7043.7,-270.49,670
3615,1,1937.5,6877.6,-260.31,670
3616,1,1908.5,7120.9,-276.09,670
3617,1,2020.5,7014.7,-24.612,670
3618,1,1839.8,7101.2,-263.26,670
3619,1,1857.9,6868.8,-452.76,670
3620,1,2015,6928.7,-456.28,670
3621,1,1780.7,7060,157.01,670
3622,1,1777.5,7048.3,169.15,670
3623,1,2035.4,7017.4,-475.82,670
3624,1,1913.9,7126,171.15,670
3625,1,1814.9,7101.2,-466.45,670
3626,1,1826.6,7109.1,181.26,670
3627,1,1851.2,7137.8,-73.339,670
3628,1,2044.9,7056,-75.255,670
3629,1,2048.7,7021.3,-217.69,670
3630,1,1752.5,6939.6,-70.077,670
3631,1,1938.6,7145.7,-70.186,670
3632,1,1800.6,7126,104.75,670
3633,1,2007.2,7117.7,96.065,670
3634,1,1836.8,7146,-402.34,670
3635,1,1994.3,6864.1,-391.2,670
3636,1,1924.2,7159.1,88.578,670
3637,1,1832,6842,-391.73,670
3638,1,2058.7,7041.5,100.91,670
3639,1,2048.3,6931.3,98.998,670
3640,1,2018,7107.5,-379.68,670
3641,1,2061.4,7007.1,-382.47,670
3642,1,2056.5,7041.3,-396.04,670
3643,1,2042.2,6912.1,-405.15,670
3644,1,1719.8,6987.6,5.808,670
3645,1,1802.1,7147.8,-321.6,670
3646,1,2072.7,7058.1,37.103,670
3647,1,1737.7,7092.6,-320.99,670
3648,1,1759.6,7112.4,41.482,670
3649,1,1882,6803.6,-238.29,670
3650,1,2087.5,6951.7,-236.72,670
3651,1,2096.8,6950,0.10775,670
3652,1,4962.9,11156,-125.56,670
3653,1,4964.3,11174,-878.75,670
3654,1,4949.4,11160,112.41,670
3655,1,4997.6,11179,58.359,670
3656,1,4950.3,11191,-341.32,670
3657,1,4948.2,11150,-288.98,670
3658,1,4965.5,11126,-313.12,670
3659,1,4991.1,11194,-312.63,670
3660,1,4957.7,11208,-0.5583,670
3661,1,5019.5,11187,-314.43,670
3662,1,5019.2,11147,-329.86,670
3663,1,5016.8,11188,-8.2517,670
3664,1,4951.9,11202,-331.14,670
3665,1,4987.3,11116,-302.45,670
3666,1,4989.1,11118,-304.24,670
3667,1,4943.1,11197,-278.12,670
3668,1,5020.7,11184,-290.77,670
3669,1,4993.7,11118,-28.019,670
3670,1,4936.5,11181,-261.66,670
3671,1,4994.3,11214,36.476,670
3672,1,4989.3,11109,83.777,670
3673,1,4917.5,11130,-289.37,670
3674,1,5053.2,11160,-365.69,670
3675,1,5021.1,11229,-393.99,670
3676,1,4909.3,11120,87.216,670
3677,1,4909.9,11189,86.418,670
3678,1,5026.1,11107,-423.55,670
3679,1,4970.5,11089,132.81,670
3680,1,4904.7,11188,-376.01,670
3681,1,4919.1,11120,-362.1,670
3682,1,5023.8,11222,98.287,670
3683,1,4955.7,11234,-396.11,670
3684,1,4954.2,11236,134.29,670
3685,1,4974.5,11236,82.15,670
3686,1,4949.2,11088,44.281,670
3687,1,4898.7,11208,-309.66,670
3688,1,5037.5,11095,260.82,670
3689,1,5067.6,11155,-524.45,670
3690,1,4896.3,11089,69.367,670
3691,1,4871.8,11137,-345.1,670
3692,1,4872,11168,50.504,670
3693,1,5075.3,11148,-333.38,670
3694,1,4929.8,11264,-365.74,670
3695,1,4889.7,11216,-367.35,670
3696,1,5073.2,11210,-333.64,670
3697,1,4862.2,11181,-303.96,670
3698,1,4865.2,11134,-292.5,670
3699,1,4856.5,11164,-293.89,670
3700,1,5008.9,11289,-277.7,670
3701,1,4859.3,11201,-13.342,670
3702,1,5104.6,11151,-265.91,670
3703,1,4906.8,11274,-16.63,670
3704,1,5025.5,11277,-21.087,670
3705,1,5070.9,11090,-272.37,670
