id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
42106,22264,6487.6,19028,437.74,666.69,-629.81,275.31,275.31,258.78,203.78,13.702,14.268,13.111,6275.5,7041.5,5509.5,154.83,152.52,157.14,26.132,25.723,26.54
42111,22266,10422,7868.2,92.559,667.07,-622.09,186.42,186.42,291.76,232.63,23.867,27.127,20.084,2378.7,1127.8,3629.7,176.55,184.02,169.07,19.048,17.18,20.916
42116,22267,11336,18584,408.47,663.44,-697.79,226.48,226.48,222.06,174.57,19.369,23.441,14.17,3329.9,2336.7,4323.1,214.58,218.55,210.62,25.829,20.865,30.793
42121,22270,16495,6429.3,-168.46,665.1,-662.91,104.8,104.8,224.37,176.28,12.736,9.9171,15.035,2102.8,1152.8,3052.8,176.18,184.5,167.85,21.055,19.65,22.46
42126,22273,6902.1,18440,141.5,664.53,-674.81,152.94,152.94,226.04,177.54,23.55,15.144,29.662,1457.5,1560.1,1354.9,191.45,180.84,202.07,19.542,19.453,19.631
42131,22274,11355,13132,32.271,671.5,-531.61,141.56,141.56,244.56,192.02,21.459,12.092,27.834,1474.8,1474,1475.7,181.63,161.68,201.58,16.97,16.861,17.078
42136,22275,18367,9996.1,251.01,673.08,-499.9,286.01,286.01,342.36,280,17.05,15.754,18.255,4427.4,3828.2,5026.7,142.82,126.75,158.89,16.293,14.052,18.535
42141,22277,19015,14190,39.266,662.86,-709.88,135.17,135.17,231.45,181.66,16.53,12.022,20.049,1523.9,1453.2,1594.5,158.85,148.37,169.34,16.418,18.186,14.649
42146,22281,5270.6,16425,-175.68,671.43,-533.01,120.05,120.05,257.97,203.09,17.522,6.9367,23.789,1868.3,1980.6,1756.1,175.34,163.89,186.78,16.45,17.426,15.474
42151,22283,5128.9,18760,153.13,666.18,-640.52,147.68,147.68,213.55,168.42,16.544,17.813,15.169,1754,1102,2406,163.36,169.67,157.05,18.46,17.363,19.557
42156,22285,10317,11636,337.21,669.25,-577.3,213.85,213.85,233.28,183.07,19.723,15.543,23.161,2018.7,2275.8,1761.7,173.05,156.74,189.36,16.687,14.761,18.613
42161,22287,12176,17363,81.324,667.81,-606.75,144.3,144.3,233.18,183,17.868,14.531,20.674,1531.7,1303,1760.4,173.13,161.56,184.69,16.961,17.408,16.514
42166,22288,16174,21560,-62.574,670.86,-544.66,106.87,106.87,205.06,162.61,20.981,20.722,21.237,921.15,476.52,1365.8,157.29,155.77,158.81,16.792,16.721,16.863
42171,22290,7600.7,19984,-29.742,669.85,-565.02,118.29,118.29,220.49,173.41,11.906,6.7524,15.424,2852.9,2647.3,3058.4,167.31,168.93,165.68,23.902,23.865,23.939
42176,22291,21990,21344,-341.9,670.91,-543.63,144.07,144.07,329.92,268.07,18.114,6.1115,24.877,3647.3,3203.1,4091.6,213.79,208.53,219.05,19.79,17.031,22.549
42181,22295,17507,12789,20.386,671.89,-523.73,134.99,134.99,237.01,185.99,20.23,8.1771,27.415,1551.1,1702.4,1399.8,172.51,167.87,177.15,15.447,13.904,16.991
42186,22297,4152.4,16883,98.157,666.49,-634.01,148.91,148.91,234.88,184.33,18.259,13.362,22.096,2250.2,1765.1,2735.3,183.07,198.37,167.77,23.905,20.428,27.382
42191,22298,2847.9,16325,-337.55,667.8,-606.97,133.79,133.79,309.14,248.54,13.42,5.5096,18.161,3284.6,3059.2,3510,137.57,144.86,130.27,16.383,16.781,15.985
42196,22299,18669,13064,30.692,668.84,-585.68,146.73,146.73,253.62,199.46,16.069,6.4506,21.79,2271.4,2646.8,1896,170.09,161.09,179.09,14.971,14.122,15.819
42201,22301,6632,12210,-314.38,672.23,-516.94,131.52,131.52,302.05,242,14.023,10.052,17.095,2651,1433.2,3868.8,182.27,182.11,182.42,16.493,15.538,17.449
42206,22302,18331,13237,257.82,664.53,-674.84,161.32,161.32,195.05,156.24,26.96,31.864,20.936,956.16,732.59,1179.7,174.36,165.45,183.27,16.618,17.567,15.67
42211,22306,17335,21840,-84.533,662.02,-727.74,143.99,143.99,282.39,224.24,26.402,18.974,32.158,1456.6,987.73,1925.4,164.43,159.6,169.27,18.332,17.476,19.187
42216,22307,18928,13990,-54.708,665.74,-649.53,124.27,124.27,238.85,187.45,12.49,5.0769,16.918,2713.2,3111.9,2314.6,158.56,146.98,170.14,17.526,18.218,16.834
42221,22309,12173,15960,-7.0745,670.5,-551.82,143.82,143.82,260.4,205.15,23.234,13.561,29.929,1538,1455.2,1620.8,203.91,193.15,214.67,18.011,18.251,17.771
42226,22312,2677.1,15136,333.26,663.99,-686.13,169.52,169.52,175.7,146,25.94,21.758,29.535,839.42,990.48,688.35,133.46,131.93,134.99,14.968,14.48,15.456
42231,22313,16461,8728.8,100.77,673.15,-498.58,215.34,215.34,327.27,265.55,25.3,25.709,24.884,2206,1397.3,3014.6,166.17,150.91,181.43,15.93,15.052,16.808
42236,22315,20827,20389,-46.735,670.77,-546.47,139.05,139.05,263.6,207.87,15.613,5.7437,21.32,2638.6,2990.2,2287,153.1,144.64,161.57,16.536,15.804,17.268
42241,22317,15347,9692.8,-56.063,664.79,-669.41,129.39,129.39,248.78,195.47,19.765,18.22,21.197,1644.3,1064.3,2224.2,193.9,192.97,194.82,20.688,22.522,18.855
42246,22319,7300.6,11352,50.709,663.1,-704.86,135.88,135.88,229.04,179.81,16.018,10.018,20.317,1742,1740.6,1743.5,152.23,147.55,156.92,17.208,17.769,16.648
42251,22321,12945,5167.6,-85.124,667.98,-603.28,161.93,161.93,313.22,252.33,16.641,8.4334,21.97,2922.8,2637.7,3207.9,159.09,149.51,168.67,16.489,15.655,17.323
42256,22322,9893.5,15595,60.713,667.02,-623.1,127.25,127.25,210.22,166.1,23.969,25.152,22.724,1051.5,483.27,1619.8,180.38,174.5,186.27,17.562,14.551,20.572
42261,22324,14187,16900,27.53,667.12,-621.06,112.76,112.76,191.14,153.92,23.639,10.052,31.884,1013.9,1094.3,933.49,189.47,181.69,197.24,18.009,16.164,19.854
42266,22325,17558,16404,339.9,663.97,-686.67,183.21,183.21,195,156.21,30.293,30.944,29.628,869.85,807.52,932.18,184.79,167.37,202.21,16.127,14.516,17.738
42271,22327,12182,14404,550.09,662.27,-722.55,257.46,257.46,210.21,166.09,13.537,14.887,12.036,4019,4442,3596,205.84,189.69,221.99,21.537,19.209,23.864
42276,22330,2785.1,14881,-288.57,670.71,-547.53,118,118,271.31,214.51,12.802,9.6219,15.336,2707.3,1705.9,3708.7,148.89,153.3,144.48,20.606,22.389,18.823
42281,22331,10615,18107,105.74,663.49,-696.61,129.74,129.74,199.25,158.84,29.475,12.147,39.874,992,1139.8,844.19,169.15,162.17,176.13,18.24,15.522,20.958
42286,22332,14942,17400,421.7,661.04,-748.64,264.91,264.91,141.69,200.44,23.014,16.108,28.281,2133.4,3440.5,826.27,190.6,165.09,216.1,15.579,15.114,16.045
42291,22334,10764,18983,353.03,671.35,-534.69,321.14,321.14,330.29,268.43,18.863,18.441,19.276,5208.9,5501,4916.7,152.26,140.68,163.83,19.931,19.068,20.795
42296,22335,18826,20998,-44.12,671.75,-526.55,146.88,146.88,276.38,218.93,16.359,7.2848,21.958,2525.2,2616.6,2433.8,155.78,150.5,161.06,16.645,16.139,17.151
42301,22337,19493,21819,18.33,666.59,-631.97,135.74,135.74,238.93,187.52,15.307,8.5708,19.878,1912.5,2163.5,1661.6,192.21,187.98,196.43,16.503,18.82,14.185
42306,22342,9473.6,11554,209.32,664.12,-683.39,178.75,178.75,238.09,186.85,15.237,16.925,13.336,2705.1,1673,3737.3,179.79,183.26,176.33,19.317,17.062,21.572
42311,22343,17298,16689,99.692,664.5,-675.44,127.2,127.2,196.48,157.11,20.03,8.4906,27.024,1159.9,1363.1,956.67,161.35,150.38,172.32,14.648,12.974,16.323
42316,22347,4603,16390,-119.53,669.53,-571.56,143.16,143.16,289.7,230.77,24.099,10.217,32.513,1930,2017.2,1842.8,175.29,171.59,178.98,18.289,19.015,17.563
42321,22350,11027,10652,-106.5,663.63,-693.75,104.66,104.66,210.97,166.62,15.678,14.17,17.052,1802.7,773.28,2832.2,199.69,207.29,192.09,22.992,19.183,26.801
42326,22353,9759.5,9043.4,-54.51,662.14,-725.21,110.35,110.35,210.67,166.41,13.953,8.2859,17.909,1597.9,1267.5,1928.3,168.07,166.27,169.87,17.468,15.866,19.071
42331,22353,17393,17355,141.24,667.06,-622.27,394.76,394.76,515.99,458.42,13.007,10.328,15.223,16137,14214,18060,100.75,85.962,115.54,20.155,17.794,22.516
42336,22354,17626,17005,110.12,670.8,-545.86,120.58,120.58,177.22,146.67,29.42,16.968,37.989,921.97,1124,719.89,192.08,172.61,211.54,23.126,25.538,20.714
42341,22355,14069,16349,-119.32,671.44,-532.85,146.25,146.25,295.16,235.7,14.648,5.8953,19.859,4126.1,4337.1,3915.2,190.36,180.09,200.63,21.898,22.016,21.779
42346,22357,3842.1,17844,-127.64,671.44,-532.94,145.71,145.71,296.2,236.65,17.476,6.4628,23.854,2451.7,2431,2472.3,144.75,145.85,143.65,14.706,13.058,16.354
42351,22359,3900.4,15534,-17.314,665.18,-661.21,118.78,118.78,217.95,171.56,15.926,6.8878,21.444,1487.1,1555.1,1419.1,159.35,155.83,162.88,14.637,13.524,15.751
42356,22360,9299.5,17735,290.63,663.88,-688.39,432.23,432.23,458.7,397.62,13.934,14.651,13.178,11468,10509,12427,142.03,132.4,151.67,16.438,15.741,17.134
42361,22364,5576.9,15269,-65.934,662.67,-713.91,122.77,122.77,238.88,187.48,12.596,8.2881,15.769,2173.1,1692.3,2653.9,188.25,195.49,181.01,17.614,17.245,17.983
42366,22365,9294.4,7874.3,-104.8,664.22,-681.33,111.31,111.31,225.2,176.91,11.325,9.4509,12.93,3169.4,1575.3,4763.6,183.63,201.69,165.58,26.428,22.816,30.039
42371,22366,11866,16645,-104.2,672.89,-503.69,122.74,122.74,248.17,194.97,13.03,8.469,16.366,2535.9,2116.2,2955.7,184.43,175.79,193.06,20.882,22.452,19.312
42376,22367,13273,19655,-80.253,663.63,-693.77,145.19,145.19,283.37,225.11,11.058,6.0236,14.432,5087.5,4704.8,5470.2,164.19,163.35,165.03,24.506,25.037,23.975
42381,22368,10497,8956.5,-296.13,667.11,-621.28,122.4,122.4,281.37,223.34,16.595,5.9536,22.701,2996.7,3340,2653.5,170.64,160.37,180.92,21.656,24.643,18.67
42386,22368,18672,12960,59.174,672.83,-505.01,150.07,150.07,249.8,196.3,16.147,11.378,19.799,2295.9,1904,2687.8,162.92,157.47,168.38,19.693,18.257,21.129
42391,22369,15148,10627,37.994,663.47,-697.09,119.03,119.03,201.46,160.25,14.627,6.5291,19.628,2118.9,2552,1685.8,203.32,186.69,219.95,20.848,21.78,19.917
42396,22370,11656,6025.9,450.23,660.67,-756.54,236.03,236.03,218.27,171.8,25.912,33.985,13.708,2003.5,1453,2554.1,158.69,154.78,162.6,17.622,17.38,17.865
42401,22371,7882.6,15067,-134.18,671.11,-539.54,131.33,131.33,271.38,214.57,16.391,13.101,19.123,2328.8,1106.7,3550.9,212.7,209.46,215.94,19.338,15.949,22.727
42406,22374,14126,11973,28.506,667.41,-615.1,137.42,137.42,238.72,187.34,19.603,7.8329,26.594,1756.6,2067.5,1445.7,177.57,163.86,191.28,16.24,15.719,16.761
42411,22375,19807,21773,96.517,671.62,-529.27,167.27,167.27,263.23,207.55,17.465,13.973,20.366,2208.7,1828.2,2589.2,207.04,204.05,210.02,18.105,17.461,18.749
42416,22376,16500,15224,-113.71,666.04,-643.27,154.57,154.57,308.33,247.79,19.562,8.5508,26.311,2901.2,3016,2786.3,185.97,180.78,191.15,19.521,20.289,18.753
42421,22377,15503,9074.4,-35.259,661.68,-734.97,131.07,131.07,246.23,193.38,16.768,6.7801,22.724,2247,2113.9,2380.1,173.96,160.3,187.63,18.613,15.02,22.206
42426,22379,5617.3,16429,102.9,669.2,-578.21,145.48,145.48,227.77,178.85,12.952,13.217,12.681,2992.9,1606.3,4379.5,198.48,198.44,198.52,22.794,19.209,26.379
42431,22380,5617.4,16470,-111.26,667.4,-615.25,128.31,128.31,260.48,205.22,11.974,8.4554,14.671,4891.9,3516.2,6267.6,237.16,259.13,215.2,34.186,34.759,33.614
42436,22381,5634.3,16768,-154.55,670.47,-552.38,149.22,149.22,308.7,248.14,17.077,11.365,21.31,2429.7,1714.5,3144.8,181.43,177.87,184.99,16.746,16.52,16.972
42441,22382,14559,18329,116.49,664.66,-672.02,155.53,155.53,238.82,187.43,28.431,24.963,31.519,1028.9,739.19,1318.6,165.12,158.97,171.27,16.496,14.796,18.196
42446,22384,18146,13122,-129.25,664.75,-670.16,123.67,123.67,255.64,201.15,17.424,8.955,22.957,1772.2,1608.1,1936.3,173.47,169.82,177.12,17.182,17.567,16.796
42451,22387,6600.3,13539,-71.206,663.83,-689.53,126.46,126.46,247.25,194.21,13.45,14.689,12.086,2913,1179.6,4646.3,182.8,208.65,156.95,21.679,20.885,22.472
42456,22388,13461,7621.9,-45.719,660.44,-761.55,131.96,131.96,250.7,197.04,9.6266,6.6067,11.904,4473.6,4351.2,4596.1,204.86,194.52,215.2,26.266,31.309,21.223
42461,22389,12795,18150,138.21,663.8,-690.11,163.29,163.29,242.66,190.5,23.403,12.344,30.709,1803.6,2156.5,1450.7,190.19,175.66,204.71,18.975,19.061,18.89
42466,22392,17159,9714.8,56.048,661.55,-737.76,120.76,120.76,198.95,158.65,22.558,12.36,29.411,878.75,881.85,875.66,179.22,164.25,194.19,14.976,14.029,15.924
42471,22395,5586.8,13613,-70.487,660.97,-750.05,124.8,124.8,243.92,191.51,16.728,13.183,19.642,1794.5,1471.4,2117.7,186.93,194.03,179.83,20.636,24.033,17.238
42476,22399,17277,12853,105.12,666.87,-626.11,142.34,142.34,221.85,174.41,12.397,6.0071,16.47,3151.5,4242.3,2060.8,184.03,167.58,200.48,20.083,23.298,16.867
42481,22401,5683,16193,439.75,670.28,-556.31,241.05,241.05,226.56,177.93,15.851,15.877,15.825,3384.6,3723.8,3045.5,171.72,164.16,179.28,21.423,19.649,23.196
42486,22402,9169.6,18357,22.072,667.8,-606.9,139.93,139.93,244.98,192.37,16.731,10.455,21.226,1962.5,1850.4,2074.5,189.58,180.35,198.8,18.42,18.687,18.153
42491,22404,11075,18931,-234.79,672.71,-507.4,124.35,124.35,276.83,219.32,19.389,12.011,24.65,1634.9,1088.8,2180.9,194.89,186.76,203.02,16.609,15.97,17.248
42496,22406,14502,11903,-38.155,670.22,-557.59,124.23,124.23,234.34,183.9,13.501,7.9396,17.365,2200.5,1798.5,2602.5,188.99,181.05,196.93,18.703,17.082,20.324
42501,22408,21561,21860,56.316,666.22,-639.68,133.59,133.59,223.23,175.44,20.511,20.593,20.428,1266.2,775.04,1757.5,192.5,183.44,201.56,17.553,17.325,17.781
42506,22411,8753.2,9317.1,-170.17,670.44,-552.99,115.31,115.31,247.27,194.23,18.197,11.495,23.025,1257.4,815.86,1698.9,152.36,147.03,157.7,14.457,13.114,15.8
42511,22413,10821,6512.3,811.22,663.5,-696.36,303.62,303.62,204.6,162.3,22.939,16.344,28.023,2837.6,4710.8,964.49,148.99,122.81,175.17,15.95,16.032,15.867
42516,22415,3683.6,13136,55.04,668.09,-601.05,137.26,137.26,230.03,180.57,18.038,22.064,12.801,2055.3,660.62,3450,150.33,166.13,134.54,17.676,14.953,20.399
42521,22418,7575.7,19408,-249.14,664.3,-679.67,116.35,116.35,262.61,207.03,13.11,7.6708,16.879,2771.4,1756.9,3785.8,180.36,200.69,160.04,20.631,18.425,22.837
42526,22420,11311,6389.5,-20.762,665.52,-654.11,188.25,188.25,335.11,273.03,17.795,11.1,22.585,3122.4,2661.5,3583.3,167.58,158.27,176.9,16.437,15.683,17.192
42531,22422,9994.1,7499.1,65.783,671.04,-540.97,160.28,160.28,263.47,207.75,25.704,14.85,33.179,1752.6,1793.3,1711.9,156.89,151.38,162.39,20.181,19.971,20.391
42536,22423,4959.1,16954,114.78,667.26,-618.06,200.33,200.33,302.07,242.02,19.643,16.109,22.632,3850.3,4813.6,2886.9,160.17,149.66,170.68,27.641,37.906,17.375
42541,22426,11240,17706,105.88,672.44,-512.7,127.29,127.29,194.33,155.8,17.134,9.5327,22.278,1742.6,2338.8,1146.5,192.46,181.77,203.15,21.342,26.324,16.36
42546,22429,23480,21366,-537.73,672.34,-514.88,125.91,125.91,303.94,243.74,13.601,6.7601,18.008,3891.5,3276.9,4506.2,169.97,169.81,170.13,23.778,26.273,21.282
42551,22432,7901.6,19432,51.821,668.72,-588.16,132.95,132.95,223.55,175.67,17.96,10.152,23.282,2076.8,2556.4,1597.1,205.42,209.16,201.68,23.342,28.239,18.444
42556,22435,8044.4,16674,509.07,665.48,-654.92,259.2,259.2,222.89,175.18,18.239,15.902,20.309,2080.2,2435.7,1724.7,162.29,146.93,177.65,14.116,10.846,17.386
42561,22436,11294,14999,-84.85,662.39,-719.96,135.58,135.58,267.51,211.22,18.353,9.5431,24.136,1893.5,1368.3,2418.6,181.81,174.21,189.41,16.608,13.031,20.184
42566,22439,19893,21615,-263.91,671.63,-529.06,130.19,130.19,292.85,233.61,14.99,9.7272,18.836,3518.1,2217.5,4818.7,195.6,208.47,182.74,25.104,24.287,25.922
42571,22440,20782,20912,-34.937,667.26,-618.09,158.37,158.37,292.81,233.57,15.463,12.253,18.112,2867,2042.5,3691.6,161.75,167.54,155.96,18.99,19.045,18.936
42576,22443,13933,17013,57.204,668.89,-584.68,131.3,131.3,218.86,172.22,24.192,20.771,27.185,1069.1,782.22,1356,204.31,205.75,202.88,18.709,18.288,19.13
42581,22445,7812.2,12031,256.53,666.6,-631.71,187.87,187.87,232.32,182.33,14.079,12.675,15.354,4197.1,3892.1,4502.1,187.06,190.62,183.5,29.472,27.062,31.883
42586,22448,17399,14516,-6.5097,662.8,-711.17,146.72,146.72,265.09,209.14,13.614,6.5166,18.117,2813.6,3251.7,2375.5,179.85,171.31,188.38,16.445,17.976,14.914
42591,22450,20706,21049,-114.99,668.64,-589.8,209.26,209.26,398.79,335.88,26.799,31.121,21.63,4120.2,1194.4,7046,158.17,160.28,156.06,19.415,16.601,22.228
42596,22453,5683.4,18037,586.88,661.92,-729.86,343.63,343.63,270.1,213.45,13.269,10.188,15.759,9907.5,15672,4142.8,157.46,128.98,185.94,23.953,25.969,21.937
42601,22456,21621,21632,39.771,670.87,-544.42,165.93,165.93,280.84,222.86,17.54,13.328,20.921,2320.6,1504.5,3136.7,193.3,189.27,197.34,17.08,13.734,20.426
42606,22457,20300,21099,-89.665,663.02,-706.5,131.49,131.49,261.24,205.86,23.619,20.869,26.08,1206.5,655.42,1757.7,177.45,178.3,176.59,15.939,15.27,16.609
42611,22459,10326,6804.2,206.26,667.76,-607.79,179.36,179.36,240.04,188.4,16.705,14.06,18.985,2071.3,2052.1,2090.4,164.68,161.96,167.39,17.054,17.147,16.961
42616,22460,23231,20740,-88.672,672.21,-517.47,141.95,141.95,279.87,222,10.499,6.7046,13.248,4796.4,4102.8,5490,160.68,164.44,156.93,24.105,25.637,22.574
42621,22463,16554,14051,402.35,667.12,-620.95,298.02,298.02,290.76,231.73,21.53,22.94,20.021,3455,3773.5,3136.5,185.08,163.98,206.17,18.538,18.997,18.079
42626,22465,11347,14539,144.34,668.11,-600.64,229.48,229.48,326.93,265.23,15.924,13.619,17.935,4987.8,5146.9,4828.7,181.75,173.5,189.99,22.575,25.797,19.353
42631,22468,6348.1,11947,148.89,667.67,-609.64,155.6,155.6,227.45,178.61,16.481,13.887,18.719,1768,1387.8,2148.3,158.58,159.81,157.35,17.156,15.118,19.194
42636,22469,14568,16943,69.65,663.88,-688.43,189.6,189.6,304.69,244.42,21.793,24.581,18.591,2545.9,1034.9,4056.8,186.74,175.29,198.19,16.673,13.695,19.651
42641,22472,12529,7504.9,-88.279,662.75,-712.22,91.431,91.431,167.69,142.94,24.735,20.059,28.658,506.17,274.47,737.87,203.62,189.6,217.64,14.906,12.578,17.234
42646,22476,17346,14919,247.63,666.79,-627.76,244.82,244.82,300.92,240.96,23.319,22.515,24.097,2787.3,2307.2,3267.5,173.04,163.73,182.35,19.035,16.832,21.238
42651,22481,14300,17068,383.4,667.9,-604.84,388.36,388.36,373.32,310.33,15.564,15.182,15.937,7733.3,8103,7363.7,155.27,129.34,181.19,17.58,15.596,19.565
42656,22483,5372.2,16913,-67.929,667.15,-620.33,135.76,135.76,263.47,207.76,16.615,6.8055,22.49,2665,3081.5,2248.4,188.17,182.6,193.73,19.541,21.11,17.971
42661,22485,22711,20454,216.78,672.49,-511.69,148.68,148.68,190.6,153.61,12.99,6.4538,17.2,3513.9,4887.4,2140.3,165.11,141.58,188.64,25.644,26.811,24.477
42666,22486,9711.4,13757,20.76,666.51,-633.62,124.08,124.08,217,170.87,12.793,5.069,17.367,2692.3,3235.3,2149.3,195.34,186.65,204.04,19.273,19.061,19.485
42671,22487,9864.7,7182.5,122.87,664.83,-668.46,198.69,198.69,296.77,237.18,15.998,15.947,16.048,3623.4,3083,4163.9,148.89,147.55,150.22,21.247,24.196,18.297
42676,22490,21898,21154,-150.72,668.24,-598.03,121.26,121.26,255.46,200.99,11.097,5.0087,14.872,3233.3,2758.1,3708.5,188.26,189.06,187.46,18.618,16.502,20.734
42681,22496,5266,15123,143.06,667.21,-619.08,131.95,131.95,189.19,152.81,23.913,24.976,22.801,874.57,628.13,1121,166.7,164.28,169.13,17.365,17.55,17.18
42686,22498,3309.2,17559,-169.28,668.41,-594.52,94.948,94.948,200.78,159.81,25.495,28.036,22.672,814.34,247.91,1380.8,150.76,160.37,141.15,16.995,14.985,19.005
42691,22499,18156,15522,227.55,669.13,-579.68,171.1,171.1,221.03,173.81,21.427,19.475,23.216,1675,1283.8,2066.2,182.6,181.45,183.75,20.481,16.499,24.464
42696,22500,9006.3,8386.5,17.578,663.99,-686.11,119.51,119.51,209,165.27,14.075,9.9743,17.226,1816.8,1343.4,2290.1,164.08,163.96,164.2,19.902,17.623,22.18
42701,22502,8916.8,9491.5,-274,662.38,-720.13,141.92,141.92,317.22,256.07,16.009,7.3156,21.425,2702.6,2173.6,3231.7,152.42,148.87,155.96,15.391,14.257,16.526
42706,22503,4295.7,12691,4.9709,663.51,-696.23,122.46,122.46,218.66,172.08,18.932,12.915,23.452,1031.4,987.9,1074.9,137.4,137.02,137.77,14.529,16.135,12.922
42711,22504,16056,8835.9,-67.522,667.62,-610.64,115.25,115.25,224.38,176.29,23.107,6.6219,32,1487.5,1853.5,1121.4,178,169.75,186.25,17.265,16.756,17.774
42716,22508,17224,14506,-25.99,664.02,-685.55,134.64,134.64,250.04,196.5,14.422,13.391,15.385,2273,1244.1,3301.8,170.73,175.88,165.57,18.744,17.535,19.952
42721,22510,4607.5,12490,-12.387,667.24,-618.5,125.9,125.9,230.29,180.77,13.97,7.2703,18.371,2411.7,2503.3,2320.1,153.88,156.77,151,20.635,21.409,19.861
42726,22511,14766,11996,73.515,665.55,-653.55,114.46,114.46,177.42,146.77,19.416,6.2094,26.748,1264.2,1703.9,824.51,187.46,173.65,201.26,15.402,14.298,16.505
42731,22513,2288.6,19553,8.8599,664.23,-681.2,134.53,134.53,239.68,188.11,13.001,4.384,17.856,2709,3405.1,2012.8,117.64,113.8,121.48,14.596,13.872,15.321
42736,22513,15466,11521,216.52,666.37,-636.56,166.02,166.02,218,171.6,21.005,11.129,27.542,1991.6,2670.5,1312.7,177.37,160.26,194.48,19.735,20.565,18.905
42741,22514,20986,20480,-164.12,669.41,-574.08,126.65,126.65,268.74,212.28,12.874,5.7758,17.266,3160,2898.1,3422,162.26,161.58,162.94,19.489,18.913,20.065
42746,22516,23372,20761,-362.41,671.04,-541.05,148.73,148.73,341.1,278.79,9.5767,6.1143,12.085,7180.7,6598.9,7762.5,150.52,154.28,146.77,26.737,34.647,18.826
42751,22519,13480,18478,63.478,662.08,-726.4,140.48,140.48,232.75,182.67,19.105,6.5156,26.221,2124.8,2677.3,1572.2,176.84,156.17,197.51,17.454,15.957,18.95
42756,22522,16217,21481,108.4,665.8,-648.28,157.05,157.05,243.94,191.52,10.446,5.9266,13.532,5342.1,6332.5,4351.7,159.47,144.8,174.15,26.47,28.559,24.38
42761,22525,2008.5,10279,222.99,666.33,-637.35,172.18,172.18,224.21,176.16,14.882,11.139,17.857,2203,2488.9,1917.1,126.87,116.55,137.19,17.209,17.71,16.708
42766,22529,8022.9,16394,382.81,665.69,-650.6,329.75,329.75,325.34,263.72,17.966,16.794,19.065,5218.5,5667.6,4769.3,139.88,118.55,161.2,18.729,16.853,20.605
42771,22531,5229.6,16238,-234.01,668.41,-594.38,128.05,128.05,149.17,225.74,20.8,8.0902,28.282,1387.1,1697,1077.1,179.64,161.9,197.39,16.516,15.352,17.681
42776,22532,17136,10586,-2.0363,668.91,-584.15,132.84,132.84,239.94,188.32,15.253,6.2754,20.638,3070.3,3611.6,2529,186.24,171.95,200.52,23.219,23.895,22.543
42781,22535,4118.3,16698,147.61,665.23,-660.13,151.9,151.9,222.25,174.7,10.783,7.5222,13.265,4316,4337.8,4294.2,165.81,174.24,157.38,27.642,26.798,28.486
42786,22536,2633.3,16640,206.37,666.52,-633.45,192.68,192.68,257.08,202.35,20.193,23.487,16.243,1963.8,1087.9,2839.8,138.98,146.06,131.89,15.169,13.287,17.051
42791,22538,8737.8,11546,79.113,665.63,-651.85,142.37,142.37,230.73,181.11,11.669,6.6515,15.103,3219.5,3150.5,3288.6,183.14,180.79,185.49,21.011,18.998,23.024
42796,22539,11724,12847,143.17,662.97,-707.6,169.86,169.86,250.26,196.68,24.07,19.928,27.598,1852.8,1729,1976.5,187.16,173.9,200.42,22.517,23.3,21.735
42801,22540,19274,14727,-223.73,664.73,-670.6,134.14,134.14,294.29,234.92,15.764,7.9896,20.813,2667.3,2505,2829.6,156.67,143.55,169.78,18.669,20.839,16.499
42806,22542,6397.7,15809,-75.444,666.54,-632.95,123.27,123.27,242.24,190.16,9.4626,4.6008,12.566,5648.3,5759.7,5536.8,198.79,205.44,192.15,30.866,32.421,29.311
42811,22543,12577,18025,74.461,666.18,-640.54,160.99,160.99,261.59,206.15,16.667,17.547,15.738,2783.6,1331.4,4235.8,209.76,206.53,212.98,20.694,17.383,24.006
42816,22546,4891.8,15682,50.887,670,-561.93,150.76,150.76,253.63,199.47,18.941,11.096,24.38,1789.1,1728.9,1849.4,155.36,153.63,157.1,16.617,15.877,17.357
42821,22548,9323.5,15792,128.27,668.84,-585.69,153.75,153.75,231.96,182.05,16.013,6.9477,21.554,3309.2,4282.6,2335.8,167.21,153.72,180.7,23.44,23.576,23.304
42826,22550,3906.2,17773,-47.07,666.9,-625.58,175.59,175.59,324.15,262.6,16.378,17.482,15.193,2957.9,1719.2,4196.6,140.08,147.5,132.65,16.556,18.85,14.263
42831,22552,11146,15671,-107.05,661.64,-735.78,124.43,124.43,252.1,198.2,20.807,6.0481,28.797,2131.6,2730.9,1532.3,179.85,162.65,197.05,18.362,19.464,17.259
42836,22553,12923,6894.4,-129.07,668.33,-596.15,125.27,125.27,258.7,203.72,19.757,5.2145,27.449,2645,3122,2168,217.81,198.55,237.07,20.361,18.57,22.152
42841,22555,18914,11841,-108.71,667.44,-614.34,122.62,122.62,248.98,195.63,14.6,13.419,15.693,2091.5,943.4,3239.5,171.3,173.8,168.8,18.077,15.991,20.162
42846,22557,19775,20782,-344.12,669.23,-577.71,129.09,129.09,300.31,240.41,14.919,7.5081,19.717,2982,1862.9,4101.2,149.24,154.85,143.62,18.553,15.284,21.823
42851,22560,5829.2,18087,33.146,663.04,-706.25,139.07,139.07,240.09,188.44,16.566,14.591,18.33,2001.1,1134.6,2867.6,179.74,179.19,180.29,19.479,16.344,22.613
