id,frame,x [nm],y [nm],z [nm],centroid [nm]
9200,1,7815.3,7454.5,-144.58,670
9201,1,7758.4,7398.5,-147.92,670
9202,1,7813.4,7394.1,-121.23,670
9203,1,7735.6,7424.8,245.26,670
9204,1,7731.5,7400.4,-102.99,670
9205,1,7756.2,7509.1,-254.99,670
9206,1,7728.9,7390,-202.39,670
9207,1,7791.2,7358.4,-204.21,670
9208,1,7865,7405.5,-164.74,670
9209,1,7877.6,7396.8,-322.68,670
9210,1,7821.8,7335.8,-196.45,670
9211,1,7871.9,7380.7,-198.59,670
9212,1,7862.2,7353.3,-120.74,670
9213,1,7657.7,7428.4,-91.551,670
9214,1,7913,7403,-278.23,670
9215,1,7736.1,7555.5,349.96,670
9216,1,7807.9,7568.2,-268.4,670
9217,1,7902.5,7364.3,-310.82,670
9218,1,7849.5,7551.7,344.45,670
9219,1,7673.2,7356,-275.6,670
9220,1,7739.3,7306.1,363.83,670
9221,1,7646.9,7427.2,-284.58,670
9222,1,7670.9,7538.6,96.191,670
9223,1,7914.4,7349,99.866,670
9224,1,7844.6,7297.2,-48.226,670
9225,1,7954.9,7432.7,-210.11,670
9226,1,7805.7,7602.5,-224.35,670
9227,1,7834.9,7588.3,272.11,670
9228,1,7954.8,7446,264.67,670
9229,1,7955.5,7428.8,-210.16,670
9230,1,7647.7,7523.4,-215.62,670
9231,1,7953.5,7419.5,-216.49,670
9232,1,7640.7,7347.7,273.09,670
9233,1,7868.5,7289.4,281.37,670
9234,1,7649.8,7534.6,279.36,670
9235,1,7945.2,7399.2,-233.57,670
9236,1,7622.1,7459.4,266.65,670
9237,1,7942.9,7396.2,-230.93,670
9238,1,7675.3,7559.2,-228.59,670
9239,1,7706.9,7583.6,-230.8,670
9240,1,7858.8,7285.9,-217.19,670
9241,1,7629.9,7481.2,279.96,670
9242,1,7942.7,7402.4,-219.29,670
9243,1,7935.1,7356.9,272.1,670
9244,1,7655.1,7534.7,263.64,670
9245,1,7832.1,7281.2,282.81,670
9246,1,7829.2,7598.9,268.22,670
9247,1,7661.1,7334.4,-223.69,670
9248,1,7799.3,7602.5,258,670
9249,1,7950.3,7425.3,-211.41,670
9250,1,7917.1,7337.6,-210.6,670
9251,1,7830.8,7590.2,256.67,670
9252,1,7854,7590.3,-220.37,670
9253,1,7930.4,7523.7,258.05,670
9254,1,7873.2,7279.3,-116.41,670
9255,1,7768.7,7608.1,-119.21,670
9256,1,7836.8,7597.9,168.45,670
9257,1,7608.9,7421.2,-126.9,670
9258,1,7620.2,7384.8,169.79,670
9259,1,7884.4,7582.6,169.58,670
9260,1,7711.4,7276.1,175.11,670
9261,1,7964.2,7467.1,208.09,670
9262,1,7603.6,7409.4,-148.81,670
9263,1,7705.2,7597.4,212.51,670
9264,1,7968.4,7427.8,-157.47,670
9265,1,7869.3,7595.3,-166.28,670
9266,1,7606.6,7466.3,213.41,670
9267,1,7823.9,7628.2,120.88,670
9268,1,7798,7241.1,118.91,670
9269,1,7897.9,7280.3,-69.592,670
9270,1,7897.8,7612.9,164.56,670
9271,1,7797.2,7230.6,160,670
9272,1,7609.7,7339.6,-120.93,670
9273,1,7891.9,7261.4,159.84,670
9274,1,7597.2,7359.9,-118.76,670
9275,1,7673.3,7603.5,169.49,670
9276,1,7986.3,7463.7,-112.05,670
9277,1,1131.7,9096.2,643.95,670
9278,1,1162,9093.7,-91.892,670
9279,1,1154.3,9076.6,325.69,670
9280,1,1148.3,9071.7,-108.03,670
9281,1,1122.5,9078.7,162.74,670
9282,1,1111.1,9082.8,-120.76,670
9283,1,1195.5,9066.7,-220.54,670
9284,1,1114.3,9061,-206.26,670
9285,1,1084.6,9087.9,169.04,670
9286,1,1105.6,9051.4,-103,670
9287,1,1083.1,9077.9,272.43,670
9288,1,1199.1,9042.2,290.59,670
9289,1,1157.5,9171.6,-202.53,670
9290,1,1205.4,9144.2,-219.55,670
9291,1,1228.5,9109.1,277.11,670
9292,1,1215.1,9127.9,237.98,670
9293,1,1230.2,9135.8,-136.28,670
9294,1,1248.4,9097.4,-346.55,670
9295,1,1146.2,9209,233.25,670
9296,1,1181,9214.7,185.67,670
9297,1,1113.8,9223.6,157.22,670
9298,1,1269.6,9061.2,153.72,670
9299,1,1265.8,9073.4,156.99,670
9300,1,1063.6,9017,160.69,670
9301,1,1267.5,9059.4,-104.72,670
9302,1,1278.5,9118.6,324.78,670
9303,1,1178.3,9232.6,332.22,670
9304,1,1101.8,9229.8,-293.19,670
9305,1,1105.8,9226.3,-307.38,670
9306,1,1202.7,8974.3,-306.93,670
9307,1,1203.4,8975.1,350.32,670
9308,1,1285.5,9121.4,-315.99,670
9309,1,1287.1,9088.5,-304.57,670
9310,1,1025.4,9148.5,-273.54,670
9311,1,1022.3,9139.8,347.81,670
9312,1,1276.8,9070.6,-283.46,670
9313,1,1024.1,9056.3,353.5,670
9314,1,1228.4,8988.1,321.26,670
9315,1,1160.7,9234.2,346.28,670
9316,1,1092.9,9227.5,-268.45,670
9317,1,1016.8,9130.2,-294.72,670
9318,1,1252.8,9191.3,-283,670
9319,1,1094.5,9230,340.34,670
9320,1,1037.7,9020,-313.88,670
9321,1,1220.6,8987.7,-272.34,670
9322,1,1090.8,8985,358.16,670
9323,1,1253.5,9185.3,-292.47,670
9324,1,1054.7,9001.9,-286.02,670
9325,1,1059.9,8995.9,327.94,670
9326,1,1013.4,9067.5,-314.07,670
9327,1,1159.8,9241.3,346.2,670
9328,1,1106,9229.4,342.48,670
9329,1,1080.6,8986.2,333.1,670
9330,1,1295.9,9132,-64.691,670
9331,1,1238.1,8973.3,93.578,670
9332,1,1230.6,8963.7,-216.41,670
9333,1,979.54,9092.1,258.11,670
9334,1,1006.9,9007.7,-117.25,670
9335,1,995.41,9020.1,-125.66,670
9336,1,1250.9,9241,-117.51,670
9337,1,1116.9,8915.4,213.22,670
9338,1,1137.8,8905.1,118.37,670
9339,1,1188.9,8913,122.58,670
9340,1,1319,9198.8,125.67,670
9341,1,1185.5,8906.9,119.6,670
9342,1,1339,9144.6,124.04,670
9343,1,1232.4,8912,-110.86,670
9344,1,944.26,9071,170.65,670
9345,1,1352.3,9079.1,163.49,670
9346,1,1353.2,9065.7,-117.93,670
9347,1,1272.4,9270.5,-110.39,670
9348,1,1007.9,8959.6,168.02,670
9349,1,983.64,8985.7,-118.17,670
9350,1,959.96,9186.9,163.68,670
9351,1,1351.2,9082.4,168.27,670
9352,1,2845.9,10970,-208.8,670
9353,1,2850.4,10965,184.9,670
9354,1,2849.7,10940,-149.66,670
9355,1,2790.1,10965,-97.044,670
9356,1,2834.4,11012,215.21,670
9357,1,2825.2,10913,-157.24,670
9358,1,2821,11031,-101.79,670
9359,1,2901.8,10995,249.86,670
9360,1,2755,10957,245.35,670
9361,1,2902.4,10952,-223.16,670
9362,1,2875,10909,-242.68,670
9363,1,2803.1,11034,269.52,670
9364,1,2897.3,10996,303.15,670
9365,1,2805.8,10899,-251.57,670
9366,1,2885,11011,295.79,670
9367,1,2770.9,10920,-233.71,670
9368,1,2900.1,10959,263.09,670
9369,1,2843.5,11042,-226.72,670
9370,1,2881.1,11016,-205.96,670
9371,1,2909.2,10964,-139.33,670
9372,1,2743.9,10991,-163.35,670
9373,1,2816,10870,-347.11,670
9374,1,2878.8,10870,236.62,670
9375,1,2757.7,11037,-181.51,670
9376,1,2812.2,10862,-176.98,670
9377,1,2859.6,10863,219.65,670
9378,1,2915.9,10900,-182.65,670
9379,1,2754.5,10886,242.57,670
9380,1,2938.7,10931,-120.29,670
9381,1,2743.2,11039,-117.01,670
9382,1,2732,10900,168.19,670
9383,1,2885.6,11067,164.86,670
9384,1,2932.4,11010,184.77,670
9385,1,2728.7,10915,168.41,670
9386,1,2939.7,10908,142.92,670
9387,1,2710.1,11004,-100.76,670
9388,1,2912.7,10877,-90.694,670
9389,1,2953.9,10989,151.97,670
9390,1,2847.7,11088,143.43,670
9391,1,2959.8,10948,337.6,670
9392,1,2730.2,11063,-268.9,670
9393,1,2821.6,10836,332.37,670
9394,1,2909.4,11091,114.72,670
9395,1,2724.2,11068,-57.05,670
9396,1,2945.5,11076,101.72,670
9397,1,2972.9,11022,96.454,670
9398,1,2692.8,10896,-49.554,670
9399,1,2759.4,11103,-51.539,670
9400,1,2782.5,10819,101.48,670
9401,1,2749.9,10822,-218.18,670
9402,1,2992,11003,-220.48,670
9403,1,2851.4,10808,277,670
9404,1,2718.8,10839,278.77,670
9405,1,2944.2,10849,-235.25,670
9406,1,2790.5,10806,263.75,670
9407,1,2669.4,11025,283.27,670
9408,1,2924.8,11106,285.84,670
9409,1,2665.4,11005,-211.92,670
9410,1,2704.4,11077,264.36,670
9411,1,2974.6,10897,-229.68,670
9412,1,2676.9,11021,-236.44,670
9413,1,2795.4,11129,258.28,670
9414,1,2669.2,10998,-207.02,670
9415,1,2865.7,10808,279.78,670
9416,1,2994.3,10908,-119.08,670
9417,1,2932.9,11102,167.54,670
9418,1,2714.9,10837,-113.53,670
9419,1,2979.8,10866,-165.58,670
9420,1,2994.1,10879,212.9,670
9421,1,3002.2,10894,205.23,670
9422,1,2889.5,10796,208.95,670
9423,1,2954.1,11105,201.72,670
9424,1,2933.2,10811,209.34,670
9425,1,2766.8,11146,213.6,670
9426,1,2813.5,11150,209.89,670
9427,1,2665,11044,207.53,670
9428,1,3014,10980,202.98,670
9429,1,2693.9,11092,-155.74,670
9430,1,2980.8,10856,-158.39,670
9431,1,2985.9,11071,213.95,670
9432,1,2644.6,10903,119.38,670
9433,1,2805,10771,117.77,670
9434,1,2643.5,11015,118.03,670
9435,1,2762.2,10785,120.53,670
9436,1,2977.6,10837,119.85,670
9437,1,3025.5,11026,-112.86,670
9438,1,2668.8,10832,171.68,670
9439,1,2962.9,11116,160.06,670
9440,1,2761.2,11163,168.79,670
9441,1,3012.4,11067,162.36,670
9442,1,2636.2,11040,-113.18,670
9443,1,2644.1,11051,162.23,670
9444,1,2949.5,11131,171.62,670
9445,1,2622.3,10956,166.16,670
9446,1,3014,11059,163.68,670
9447,1,3030.9,10951,-115.97,670
9448,1,3035.8,10980,164.49,670
9449,1,3020.9,11052,164.04,670
9450,1,2986.2,10837,-118.67,670
9451,1,2838.7,11176,161.44,670
9452,1,6035.5,11881,452.83,670
9453,1,6077.1,11879,-119.4,670
9454,1,6028,11893,274.61,670
9455,1,6070.8,11891,273.62,670
9456,1,6034.3,11898,-259,670
9457,1,6010.6,11890,-94.264,670
9458,1,6078.5,11909,203.14,670
9459,1,6083,11860,-124.95,670
9460,1,6053.6,11832,276.12,670
9461,1,6073.9,11824,-88.651,670
9462,1,6125.8,11903,263.02,670
9463,1,6118.8,11882,261.72,670
9464,1,5979.3,11852,271.75,670
9465,1,6006.8,11815,-191.83,670
9466,1,6059.2,11804,243.08,670
9467,1,5991.7,11834,-221.07,670
9468,1,6056.1,11809,253.61,670
9469,1,6013.7,11812,250.56,670
9470,1,6122,11866,-222.31,670
9471,1,6026.3,11809,271.15,670
9472,1,6027.1,11957,277.43,670
9473,1,6004.7,11828,290.41,670
9474,1,6039.3,11806,-189.95,670
9475,1,5974.6,11896,283.53,670
9476,1,5975,11925,-166.93,670
9477,1,5966,11937,409.35,670
9478,1,6099.1,11973,-189.37,670
9479,1,6144.3,11918,214.64,670
9480,1,6160.4,11875,182.3,670
9481,1,5962.6,11957,168.71,670
9482,1,6154.7,11851,180.47,670
9483,1,5987.5,11990,153.71,670
9484,1,5953.9,11808,-103.58,670
9485,1,6177.1,11938,-287.23,670
9486,1,6014.1,11753,362.4,670
9487,1,5935.4,11948,-295.82,670
9488,1,6183.9,11855,358.73,670
9489,1,6187,11880,326.85,670
9490,1,6012.6,11753,350.42,670
9491,1,6088.3,11754,-305.04,670
9492,1,6187.8,11872,-288.06,670
9493,1,6109.1,12003,-294.84,670
9494,1,5949.4,11795,327.11,670
9495,1,6002.1,11759,365.27,670
9496,1,6058.4,12022,-272.22,670
9497,1,6153.5,11792,-281.05,670
9498,1,6055.9,12013,-290.85,670
9499,1,5914.1,11870,-282.95,670
9500,1,6147.5,11972,359.92,670
9501,1,6110.4,11758,328.86,670
9502,1,5998.6,11763,322.38,670
9503,1,6177.5,11834,-290.18,670
9504,1,5920.9,11835,348.19,670
9505,1,5943.4,11975,-273.48,670
9506,1,6137,11982,-287.96,670
9507,1,5928.7,11943,319.72,670
9508,1,6053,11753,341.83,670
9509,1,6030.9,11746,319.21,670
9510,1,5919.3,11914,-300.94,670
9511,1,6182.6,11920,-272.79,670
9512,1,6096.9,11762,-310.7,670
9513,1,6191.9,11882,-60.565,670
9514,1,6007.9,12028,-50.513,670
9515,1,6152.6,12017,275.09,670
9516,1,5909.9,11974,-216.81,670
9517,1,6208.5,11850,264.6,670
9518,1,6183.7,11976,-221.18,670
9519,1,6060.1,12049,262.57,670
9520,1,6095.3,12044,-220.85,670
9521,1,5919.6,11788,260.18,670
9522,1,6215.6,11898,-219.08,670
9523,1,6081.8,11719,-226.07,670
9524,1,6145.8,12024,-128.42,670
9525,1,6187.1,11778,-123.99,670
9526,1,6195.2,11785,-127.79,670
9527,1,5977.2,12047,178.54,670
9528,1,5875.2,11887,-124.34,670
9529,1,5914.6,11774,-126.11,670
9530,1,6010.6,12065,-155.9,670
9531,1,6230,11940,-146.89,670
9532,1,6226.5,11926,200.57,670
9533,1,6230.1,11935,209.63,670
9534,1,5940.2,11736,-154.3,670
9535,1,5887.8,11796,215.75,670
9536,1,6224.7,11791,-69.524,670
9537,1,5950.6,11710,-68.385,670
9538,1,6231.9,11940,-73.921,670
9539,1,6216.3,11974,118.67,670
9540,1,6245.1,11860,125.65,670
9541,1,6238.7,11912,126.14,670
9542,1,5846.9,11929,-117.22,670
9543,1,6066.9,11675,-123.38,670
9544,1,5943.9,11703,168.73,670
9545,1,5866.7,11968,-117.71,670
9546,1,6180.7,11726,168.16,670
9547,1,5961.3,11693,172.97,670
9548,1,6029.9,11675,-112.49,670
9549,1,5993.8,12083,168.44,670
9550,1,5938.5,11713,164.65,670
9551,1,5850.9,11841,-116.79,670
9552,1,6240.2,11956,168.83,670
9553,1,6177.8,11723,-115.53,670
9554,1,5889.3,12015,-120.34,670
9555,1,6172.4,12045,162.65,670
9556,1,6192.7,12033,-113.27,670
9557,1,3735,1935.6,787.97,670
9558,1,3745.5,1930.9,-707.98,670
9559,1,3738.1,1900.5,-532.67,670
9560,1,3742.6,1911.8,-107.46,670
9561,1,3742.9,1923.6,221.17,670
9562,1,3727.5,1946.1,154.64,670
9563,1,3764,1917.2,-152.6,670
9564,1,3713.3,1945.4,165.99,670
9565,1,3724.3,1953.7,142.33,670
9566,1,3746.2,1959.3,220.24,670
9567,1,3728,1965.2,196.19,670
9568,1,3746.1,1959.6,-95.466,670
9569,1,3747.6,1966.2,-126.07,670
9570,1,3775,1925.8,165.59,670
9571,1,3729.4,1962.5,160.36,670
9572,1,3692.2,1912.4,-91.626,670
9573,1,3773.5,1904.1,-144.51,670
9574,1,3737.3,1974.1,255.9,670
9575,1,3746,1856.4,147.63,670
9576,1,3758.9,1860.1,176.4,670
9577,1,3772.4,1866.2,-86.613,670
9578,1,3692,1964.3,144.12,670
9579,1,3779.2,1980.7,-228.55,670
9580,1,3803.7,1890.9,-248.29,670
9581,1,3697.5,1855,297.13,670
9582,1,3797.3,1967.4,-241.18,670
9583,1,3734.8,1990.1,278.03,670
9584,1,3748.4,1848.2,-202.27,670
9585,1,3813.9,1878.9,221.11,670
9586,1,3738.3,1824,378.94,670
9587,1,3838.9,1937.5,244.49,670
9588,1,3628.2,1887.1,-101.51,670
9589,1,3861.7,1911.1,-84.706,670
9590,1,3827.5,1824.7,-285,670
9591,1,3762.2,1786.7,353.13,670
9592,1,3717.5,1782.4,-290.79,670
9593,1,3598.6,1902.7,-275.06,670
9594,1,3854.5,1853.8,338.7,670
9595,1,3627,1842.3,-272.13,670
9596,1,3784.2,1792,-288.96,670
9597,1,3846.4,1984.8,-270.18,670
9598,1,3717.9,1786.8,357.22,670
9599,1,3838.6,1996.8,339.48,670
9600,1,3867.3,1915.6,-264.25,670
9601,1,3801.4,1803.3,338.66,670
9602,1,3733,1783.1,-288.55,670
9603,1,3812.5,1804.5,-291.45,670
9604,1,3871.7,1901.7,340.66,670
9605,1,3856.2,1965.7,361.99,670
9606,1,3862.9,1871.3,336.58,670
9607,1,3633.5,1834.2,-276.27,670
9608,1,3607,1957.2,372.89,670
9609,1,3600,1931.6,-261.82,670
9610,1,3668.9,2033.9,-279.71,670
9611,1,3863.1,1866.3,-295.78,670
9612,1,3864.5,1897.6,328.62,670
9613,1,3592.8,1954.6,120.94,670
9614,1,3765.3,1766.3,107.56,670
9615,1,3807.6,2065.1,268.28,670
9616,1,3897.2,1936.2,-220.46,670
9617,1,3910.9,1899.3,185.27,670
9618,1,3887.5,1829.6,-107.61,670
9619,1,3614,2044.6,182.4,670
9620,1,3565.2,1958.7,-106.87,670
9621,1,3891.7,1984.1,-108.08,670
9622,1,3734.3,2092.6,184.13,670
9623,1,3553.4,1879.7,-140.73,670
9624,1,3914.4,1919.6,-145.19,670
9625,1,3799.9,1747.5,206.85,670
9626,1,3915,1917.3,209.41,670
9627,1,3535.3,1930.1,-64.092,670
9628,1,3809.4,1727.5,-112.11,670
9629,1,3763,1714.4,-107.21,670
9630,1,3719.5,2127.7,-105.42,670
9631,1,3913.9,1829.2,-112.47,670
9632,1,3624.1,2097.1,-107.35,670
9633,1,3919,1998.8,-99.887,670
9634,1,3586,2059.3,-108.47,670
9635,1,3509,2218.3,573.17,670
9636,1,3521.3,2229.5,-302.22,670
9637,1,3480.9,2222.3,-218.88,670
9638,1,3488.7,2250.1,242.61,670
9639,1,3509.7,2267,-168.81,670
9640,1,3513,2267.4,137.05,670
9641,1,3463.8,2207.3,175.44,670
9642,1,3531.9,2261,167.24,670
9643,1,3467.7,2203.6,170.57,670
9644,1,3499.3,2270.7,199.6,670
9645,1,3522.9,2268.2,180.12,670
9646,1,3457.9,2205,251.24,670
9647,1,3547.7,2253.3,-154.3,670
9648,1,3473,2186.1,-183.74,670
9649,1,3559.7,2202.9,-70.473,670
9650,1,3470.2,2177.2,-104.72,670
9651,1,3462.9,2291,-188.51,670
9652,1,3445.6,2165.5,-122.72,670
9653,1,3590.4,2273.2,435.75,670
9654,1,3406.6,2223.2,-342.8,670
9655,1,3572.2,2152.5,-190.41,670
9656,1,3605.2,2206.5,247.12,670
9657,1,3453,2325.1,259.54,670
9658,1,3590.5,2283.9,-165.82,670
9659,1,3532.5,2130,244.95,670
9660,1,3541.5,2341.9,186.76,670
9661,1,3620.2,2231.2,190.6,670
9662,1,3498.1,2345.8,-122.62,670
9663,1,3429.3,2138.1,-100.05,670
9664,1,3561.4,2323.3,-124.82,670
9665,1,3591.2,2150.9,-113.64,670
9666,1,3406.5,2287.5,-102.83,670
9667,1,3593.6,2295,-114.6,670
9668,1,3560,2127.6,180.22,670
9669,1,3533.6,2111.1,163.57,670
9670,1,3400,2292.4,150.95,670
9671,1,3543.1,2346.4,-83.79,670
9672,1,3529.3,2111.6,155.78,670
9673,1,3578.8,2344.3,353,670
9674,1,3575.3,2345.8,-293.02,670
9675,1,3557.6,2353.6,-301.04,670
9676,1,3475.5,2365.1,-267.39,670
9677,1,3399.2,2142.5,365.44,670
9678,1,3624.2,2283.6,338.86,670
9679,1,3387.1,2293.7,373.58,670
9680,1,3567.7,2348.2,364.05,670
9681,1,3638.8,2261.6,354.54,670
9682,1,3379.3,2182.4,375.15,670
9683,1,3522.8,2096.3,331.75,670
9684,1,3568.9,2111.1,333.96,670
9685,1,3599.6,2320.8,373,670
9686,1,3612.2,2153.5,328.87,670
9687,1,3440.2,2107.6,-296.52,670
9688,1,3640.7,2235.8,349.48,670
9689,1,3426.1,2119.4,339.55,670
9690,1,3548,2353.3,361.77,670
9691,1,3541.3,2090.1,126.09,670
9692,1,3526,2087.3,114.71,670
9693,1,3390.8,2325.3,115.23,670
9694,1,3354.3,2246.7,111.18,670
9695,1,3652.9,2185.4,110.74,670
9696,1,3360.7,2282.1,-34.106,670
9697,1,3647.3,2179.5,-39.412,670
9698,1,3654.9,2284,276.55,670
9699,1,3642.7,2311.8,-224.52,670
9700,1,3637.3,2321.8,-200.98,670
9701,1,3336.6,2205.2,277.19,670
9702,1,3422.9,2371,272.35,670
9703,1,3387.3,2341.2,290.62,670
9704,1,3397.7,2108.6,-225.49,670
9705,1,3369.7,2130,-196.71,670
9706,1,3349.3,2290.8,271.44,670
9707,1,3643.6,2119.9,182.18,670
9708,1,3609.4,2363.8,-110.8,670
9709,1,3547.5,2061.8,-105.04,670
9710,1,3665.8,2323.7,217.47,670
9711,1,3605.5,2380.6,221.27,670
9712,1,3404.1,2071.2,214.31,670
9713,1,3554.3,2039.9,-61.152,670
9714,1,3374.4,2379.5,-66.072,670
9715,1,3521.9,2420.7,-60.504,670
9716,1,3330.2,2150.4,128.05,670
9717,1,3535.5,2036.5,136.15,670
9718,1,3310.5,2303.8,-109.17,670
9719,1,3703,2212.8,180.01,670
9720,1,3658.1,2095.8,-105.01,670
9721,1,3692.6,2315.8,174.28,670
9722,1,3706.3,2262.1,179.62,670
9723,1,3301.1,2284.4,181.14,670
9724,1,3382.7,2064.1,-102.42,670
9725,1,6076,8205.9,-246.63,670
9726,1,6108.4,8213,165.41,670
9727,1,6070.2,8229.7,199.26,670
9728,1,6107.7,8169.6,-104.6,670
9729,1,6082.7,8159,176.28,670
9730,1,6099.8,8153.6,-127.82,670
9731,1,6040,8184.4,-175.08,670
9732,1,6053.2,8142.4,-105.33,670
9733,1,6058,8134.7,280.01,670
9734,1,6032,8160.1,-198.55,670
9735,1,6099.9,8127.1,264.78,670
9736,1,6100.6,8123.2,-209.93,670
9737,1,6152,8153.4,-218.67,670
9738,1,6167.2,8216.1,247.7,670
9739,1,6143.3,8259.1,291.21,670
9740,1,6103.9,8277.8,283.36,670
9741,1,6020,8209.2,310.05,670
9742,1,6019.1,8212.9,250.68,670
9743,1,6010,8215,224.31,670
9744,1,6118.6,8113.6,-136.16,670
9745,1,6124,8107.2,-326.51,670
9746,1,6078.3,8096.8,-164.59,670
9747,1,6074.7,8298.4,224.54,670
9748,1,6138.6,8088,187.25,670
9749,1,6000.6,8284.3,-89.085,670
9750,1,6152.7,8094.3,-83.17,670
9751,1,6163.6,8095.5,-89.319,670
9752,1,6209.9,8251.5,-100.95,670
9753,1,6163.1,8101.2,-82.951,670
9754,1,6213.5,8251.3,-291.2,670
9755,1,6019.5,8315.8,-284.99,670
9756,1,5989.6,8117.2,330.2,670
9757,1,6186.1,8294.2,-281.18,670
9758,1,6173.8,8310.6,-268.34,670
9759,1,5953,8208.4,353.62,670
9760,1,6217.8,8149.2,361.59,670
9761,1,6204.3,8130,359.57,670
9762,1,6204.4,8117.9,-281.02,670
9763,1,5953.5,8194.4,371.85,670
9764,1,6017,8310.5,328.58,670
9765,1,6204.7,8130,-259.93,670
9766,1,6006.2,8096.7,-283.43,670
9767,1,6098.8,8060,329.21,670
9768,1,6223.7,8176,346.99,670
9769,1,5963.2,8172.2,352.97,670
9770,1,6184.6,8094.5,372.25,670
9771,1,5953.4,8189.7,348.86,670
9772,1,6146.2,8328.8,-48.341,670
9773,1,6247.9,8226.8,-37.422,670
9774,1,6139.5,8055.1,-40.8,670
9775,1,6086.6,8033.7,-209.01,670
9776,1,6034.5,8348.9,-223.5,670
9777,1,5937.6,8153.8,-199.41,670
9778,1,5935.8,8260.3,267.96,670
9779,1,6228.9,8102.7,275.99,670
9780,1,6243.9,8266.9,272.86,670
9781,1,6250.8,8137.7,280.56,670
9782,1,6088.4,8364.4,-200.85,670
9783,1,6260.8,8200.1,-210.12,670
9784,1,6229.3,8106.2,282.84,670
9785,1,5930.1,8171.2,-202.92,670
9786,1,6076,8367.4,-200.86,670
9787,1,5984.1,8323,-224.26,670
9788,1,6257,8226.9,266.15,670
9789,1,6196.2,8074.6,-203.62,670
9790,1,6259.3,8220.5,-195.94,670
9791,1,6254.1,8166.8,-200.88,670
9792,1,6028.7,8042.6,-221.02,670
9793,1,6143.1,8359.4,285.27,670
9794,1,6101.9,8027,174.66,670
9795,1,5924.7,8251.6,182.72,670
9796,1,6266.9,8207.9,-114.55,670
9797,1,6019.8,8362.6,-110.58,670
9798,1,6167.2,8046,172.45,670
9799,1,5957.8,8304.6,-108.8,670
9800,1,5906.2,8201.4,219.16,670
9801,1,6265.8,8287.4,127.54,670
9802,1,6051.3,7999.3,-107.82,670
9803,1,6040,8000.5,-110.73,670
9804,1,6035.3,8004.8,170.23,670
9805,1,6257.7,8328.2,-102.33,670
9806,1,6065.7,8403.9,174.32,670
9807,1,6069.3,8404.2,-111.02,670
9808,1,6181.7,8014.5,173.64,670
9809,1,6066.6,8402.6,171.53,670
9810,1,5978.5,8031.2,171.26,670
9811,1,5996.5,8376.8,177.85,670
9812,1,6292.6,8209.3,174.58,670
9813,1,6140.9,7995.9,174.37,670
9814,1,6287.1,8268.1,-100.92,670
9815,1,6020.5,8004.8,-104.42,670
9816,1,6115.1,8403.6,181.64,670
9817,1,5033.7,4645.5,793.34,670
9818,1,5001.3,4670.1,302.05,670
9819,1,5044.5,4634.3,-66.06,670
9820,1,5066,4660.3,-81.142,670
9821,1,4983.2,4677.8,212.4,670
9822,1,5050.3,4680.7,207.49,670
9823,1,5051.9,4676,-135.5,670
9824,1,5029.1,4605.4,-143.22,670
9825,1,5023.6,4593.6,291.57,670
9826,1,4956.6,4644,-86.367,670
9827,1,5045.3,4720,-177.12,670
9828,1,5105.3,4640.6,197.51,670
9829,1,4947.8,4597.7,225.62,670
9830,1,4928.1,4687.5,-303.81,670
9831,1,4966.9,4742,231.46,670
9832,1,4928.4,4699.6,-170.26,670
9833,1,5103.2,4703.7,245.25,670
9834,1,5115.5,4686.7,242.64,670
9835,1,4960.9,4740.9,-171.74,670
9836,1,4932.7,4596.6,251.38,670
9837,1,5042.2,4758.8,-115.36,670
9838,1,5132.4,4621.1,-110.32,670
9839,1,4921.9,4596.6,196.3,670
9840,1,5130.5,4638.5,205.03,670
9841,1,5127.1,4685.5,-100,670
9842,1,5102.1,4580.4,-91.499,670
9843,1,4897.1,4617.3,-81.038,670
9844,1,4938.4,4749.2,-70.493,670
9845,1,4898.8,4674.9,168.1,670
9846,1,5082.8,4759.7,-89.52,670
9847,1,4901.7,4612.4,177.12,670
9848,1,4928.8,4733.9,174.03,670
9849,1,4924.4,4731.8,168.59,670
9850,1,5041.4,4525.6,163.74,670
9851,1,4911.3,4565.7,363.63,670
9852,1,5155,4636.1,344.07,670
9853,1,4953.4,4533.5,-262.76,670
9854,1,5117.5,4740.6,383.48,670
9855,1,4884.2,4637.3,-275.14,670
9856,1,5035.6,4781,351.13,670
9857,1,5034.6,4519.4,369.73,670
9858,1,4941.5,4769,373.13,670
9859,1,5006.1,4516.1,-294.49,670
9860,1,4993.5,4515.5,-249.99,670
9861,1,5056.5,4522.2,-282.35,670
9862,1,5040.2,4520.8,-274.71,670
9863,1,4944.6,4761.3,-286.49,670
9864,1,4887.2,4591.4,-34.731,670
9865,1,5116.8,4754,133.61,670
9866,1,4879,4594.3,-45.744,670
9867,1,4957.4,4798.7,-30.287,670
9868,1,5106.6,4527.7,-28.445,670
9869,1,5144,4744.9,-30.903,670
9870,1,5103.1,4512.6,-213.34,670
9871,1,4924.3,4789.9,294.5,670
9872,1,5181.6,4651.4,280.77,670
9873,1,4851.5,4653.1,279.96,670
9874,1,5184.9,4622.7,277.6,670
9875,1,4907.3,4776.3,-187.79,670
9876,1,4988.8,4489.9,-211.48,670
9877,1,5185.6,4648.8,-213.96,670
9878,1,5177,4617.5,297.92,670
9879,1,4853.8,4672,295.42,670
9880,1,4867.2,4595.7,-190.49,670
