id,frame,x [nm],y [nm],z [nm],centroid [nm]
17288,1,5607.4,2327.3,-362.59,700
17289,1,5971.5,2530.6,-361.11,700
17290,1,5976.8,2350.2,-628.71,700
17291,1,5996.7,2428.4,-629.35,700
17292,1,5795.5,2639.7,-639.76,700
17293,1,5867.2,2242.7,-362.36,700
17294,1,5649.7,2578.2,-639.59,700
17295,1,5725.9,2234.2,-632.18,700
17296,1,3128,9819.7,-232.8,700
17297,1,3124.2,9793.3,-956.05,700
17298,1,3153.3,9820.3,-315.6,700
17299,1,3126.7,9770.1,-315.17,700
17300,1,3140.9,9775,-264.12,700
17301,1,3095.4,9784.3,-610.21,700
17302,1,3127.4,9769.5,-610.66,700
17303,1,3085.1,9816.1,-245.82,700
17304,1,3178.7,9813.7,-734.63,700
17305,1,3085.4,9758.8,-594.03,700
17306,1,3183.8,9845.1,-299.91,700
17307,1,3085.7,9852.5,-592.26,700
17308,1,3168.5,9864.6,-355.3,700
17309,1,3204.3,9791.3,-577.29,700
17310,1,3122.6,9737.7,-579.16,700
17311,1,3195.4,9761.8,-242.58,700
17312,1,3046.9,9825,-689.6,700
17313,1,3048.4,9785.4,-697.7,700
17314,1,3161.4,9890.4,-662.46,700
17315,1,3208.3,9780.2,-228.38,700
17316,1,3216.9,9831.1,-669.56,700
17317,1,3231.4,9786.6,-580.51,700
17318,1,3173.9,9704.3,-285.79,700
17319,1,3012.7,9812.7,-260.4,700
17320,1,3033.8,9746.6,-656.43,700
17321,1,3087.5,9911.7,-266.21,700
17322,1,3096.9,9918.7,-282.09,700
17323,1,3030.5,9860.8,-276.79,700
17324,1,3240.1,9847.3,-313.98,700
17325,1,3011.6,9859.7,-328.45,700
17326,1,3120.7,9933.7,-601.1,700
17327,1,2995,9798.7,-656.68,700
17328,1,2989.1,9803.6,-277.76,700
17329,1,3032.3,9910.2,-653.09,700
17330,1,3160.9,9935.8,-651.69,700
17331,1,3053,9916.5,-278.81,700
17332,1,3245.4,9724.4,-312.81,700
17333,1,2986.6,9844.2,-635.47,700
17334,1,2984.8,9862.7,-629.47,700
17335,1,3049,9941.8,-622.03,700
17336,1,3023.6,9923.6,-623.38,700
17337,1,3272.5,9772,-296.76,700
17338,1,2971.5,9822.7,-636.4,700
17339,1,2965.7,9755.4,-614.37,700
17340,1,3036.3,9665.1,-318.23,700
17341,1,2947.3,9817.2,-591.91,700
17342,1,2992.3,9698.2,-337.76,700
17343,1,2951.4,9817.6,-339.49,700
17344,1,2963.2,9876.4,-591.11,700
17345,1,3309,9831.4,-354.85,700
17346,1,3281.7,9712.1,-572.11,700
17347,1,3076.7,9632.8,-573.18,700
17348,1,3264.6,9663.9,-613.05,700
17349,1,3281.7,9681.3,-600.67,700
17350,1,3017.5,9969.8,-598.89,700
17351,1,3268.9,9674,-321.25,700
17352,1,3319.4,9848.9,-317.57,700
17353,1,3005,9650.6,-606.86,700
17354,1,3302.8,9713,-318.32,700
17355,1,2983.9,9946,-598.68,700
17356,1,3173.8,10005,-603.57,700
17357,1,3205.6,9994,-322.79,700
17358,1,3324.7,9750.9,-327.3,700
17359,1,3279.3,9666,-600.64,700
17360,1,1661.3,8695.1,-342.81,700
17361,1,1680.8,8679.7,-20.536,700
17362,1,1685.3,8708.1,-754.96,700
17363,1,1667.2,8705.8,-682.71,700
17364,1,1700.7,8708.2,-172.75,700
17365,1,1672.7,8665.7,-661.76,700
17366,1,1671,8735.4,-638.92,700
17367,1,1631.1,8717.8,-280.35,700
17368,1,1691.5,8641.2,-773.58,700
17369,1,1720.5,8646.1,-604.28,700
17370,1,1604.4,8696.8,-567.72,700
17371,1,1638.3,8765.1,-348.17,700
17372,1,1655.4,8770.4,-337.18,700
17373,1,1688.3,8615.6,-678.65,700
17374,1,1762.5,8725.1,-660.05,700
17375,1,1603.4,8661.3,-246.04,700
17376,1,1672.9,8604.9,-277.69,700
17377,1,1587.5,8656.6,-274.44,700
17378,1,1686.4,8607.4,-646.07,700
17379,1,1778.1,8742.7,-335.95,700
17380,1,1567.1,8731.3,-653.06,700
17381,1,1740,8607.5,-633.86,700
17382,1,1690.9,8583.7,-262.62,700
17383,1,1668.3,8816.7,-266.28,700
17384,1,1684.4,8586.4,-637.21,700
17385,1,1780.4,8648.9,-652.8,700
17386,1,1568.1,8638.2,-308.65,700
17387,1,1723,8585.3,-593.89,700
17388,1,1584.5,8779.2,-602.11,700
17389,1,1677.6,8578.7,-302.46,700
17390,1,1775.9,8783.6,-597.62,700
17391,1,1803.6,8687.8,-298.85,700
17392,1,1551.7,8700.7,-605.39,700
17393,1,1778.6,8631.9,-606.23,700
17394,1,1661.8,8579.1,-313.88,700
17395,1,1679.9,8566.8,-655.4,700
17396,1,1771.3,8598.3,-247.62,700
17397,1,1662.2,8833.9,-657.6,700
17398,1,1602.5,8570.4,-292.23,700
17399,1,1538.7,8756.8,-626.45,700
17400,1,1807.4,8792.4,-280.73,700
17401,1,1529,8660.4,-285.33,700
17402,1,1602.3,8565.4,-289.05,700
17403,1,1830.8,8707.1,-630.36,700
17404,1,1846.4,8708.8,-611.94,700
17405,1,1557.4,8587.9,-301.91,700
17406,1,1681.5,8532.9,-295.74,700
17407,1,1623.3,8851,-307.06,700
17408,1,1519.8,8770.9,-572.87,700
17409,1,1803.5,8579.9,-573.83,700
17410,1,1516.1,8766.8,-336.57,700
17411,1,1849.6,8674.8,-582.2,700
17412,1,1853.9,8705,-581.69,700
17413,1,1855,8687.2,-338.53,700
17414,1,1778.9,8836.1,-575.02,700
17415,1,1532.1,8602.1,-575.53,700
17416,1,1589.1,8845.6,-579.75,700
17417,1,1523.2,8780.7,-335.85,700
17418,1,1590.4,8852.5,-341.21,700
17419,1,1792.4,8551.8,-347.63,700
17420,1,1779.1,8540.4,-338.43,700
17421,1,1512.9,8622.7,-346.4,700
17422,1,1649.5,8881.3,-564.07,700
17423,1,1760.5,8867.6,-570.08,700
17424,1,1508.1,8776.3,-562.59,700
17425,1,1839.5,8797.9,-342.27,700
17426,1,1862,8652.1,-590.29,700
17427,1,1859.5,8622.7,-310.04,700
17428,1,1514.3,8806.5,-312.55,700
17429,1,1549.3,8855.3,-600.55,700
17430,1,1844.2,8584.9,-591.36,700
17431,1,1526.8,8567.7,-588.02,700
17432,1,1488.9,8618.2,-318.56,700
17433,1,1856.7,8606.3,-595.25,700
17434,1,1851.3,8808.2,-595,700
17435,1,1827.6,8841,-595.2,700
17436,1,807.76,6068,-590.05,700
17437,1,805.49,6069.7,58.88,700
17438,1,797.32,6035.6,-551.49,700
17439,1,820.97,6052.3,68.96,700
17440,1,824.87,6067.4,-198.1,700
17441,1,807.2,6018.3,-565.09,700
17442,1,765.22,6060.5,-577.65,700
17443,1,807.05,6095.9,-670.83,700
17444,1,847.26,6034.3,-241,700
17445,1,803.36,6104.5,-768.43,700
17446,1,750.06,6019.9,-589.16,700
17447,1,872.97,6016.4,-583.02,700
17448,1,760.52,5989.9,-565.98,700
17449,1,861.9,6008.5,-327.92,700
17450,1,839.15,5979.9,-315.96,700
17451,1,878.76,6062.7,-567.8,700
17452,1,873.12,6046.5,-329.99,700
17453,1,839.51,5990,-561.65,700
17454,1,872.16,6096,-688.43,700
17455,1,766.02,6127.4,-231.44,700
17456,1,766.73,5965.9,-634.25,700
17457,1,884.24,5997.9,-248.71,700
17458,1,879.23,6116.1,-552.93,700
17459,1,719.42,6116.8,-345.72,700
17460,1,872.01,6129.9,-546.43,700
17461,1,918.46,6020.9,-271.7,700
17462,1,701.85,5992.1,-648.98,700
17463,1,819.17,5933.6,-257.45,700
17464,1,771.58,5935.6,-638.69,700
17465,1,882.75,6139.3,-251.14,700
17466,1,760.53,5946.8,-618.84,700
17467,1,725.11,6150.6,-303.07,700
17468,1,684.79,5998.4,-298.87,700
17469,1,722.58,5949.9,-597.79,700
17470,1,868.03,5946.2,-297.44,700
17471,1,704.66,5954.6,-244.24,700
17472,1,667.08,6056.6,-240.86,700
17473,1,859.74,5930.5,-643.69,700
17474,1,732.5,5926.9,-600.49,700
17475,1,714.8,6168.3,-281.51,700
17476,1,721.72,5935.9,-289.99,700
17477,1,666.51,6087.7,-291.41,700
17478,1,894.22,6163.4,-288.43,700
17479,1,782.21,5894.9,-278.53,700
17480,1,786.48,5899.8,-273.34,700
17481,1,643.95,6035.1,-283.08,700
17482,1,643.51,6078.4,-287.51,700
17483,1,841.08,6207.6,-596.04,700
17484,1,929.29,6151.4,-590.02,700
17485,1,736.7,6198.3,-296.43,700
17486,1,804.07,6224.7,-567.24,700
17487,1,634.2,6080.1,-323.56,700
17488,1,924.87,5919.1,-330.97,700
17489,1,670.12,6169.1,-326.42,700
17490,1,905.58,6192.4,-330.43,700
17491,1,879.29,5882.3,-326.96,700
17492,1,631.35,6109.4,-559.67,700
17493,1,684.36,6192.1,-563.5,700
17494,1,974.3,6117.4,-328.23,700
17495,1,926.9,6183.7,-328.19,700
17496,1,770.14,5858.3,-585.45,700
17497,1,907.22,5887.8,-310.85,700
17498,1,989.66,6110.4,-586.62,700
17499,1,940.51,5914.2,-297.44,700
17500,1,908.18,5889.9,-307.54,700
17501,1,952.4,5919.9,-305.2,700
17502,1,1000.9,6028.8,-592.31,700
17503,1,702.45,6212.6,-297.99,700
17504,1,1001.4,6033.3,-299.17,700
17505,1,645.25,5919.7,-300.52,700
17506,1,741.36,5857.2,-309.73,700
17507,1,992.34,5971.6,-582.33,700
17508,1,1009.8,6075.3,-577.76,700
17509,1,891.25,5867.5,-299.48,700
17510,1,602.7,6058.2,-302.89,700
17511,1,693.83,5878.4,-309.07,700
17512,1,855.42,5850.2,-581.4,700
17513,1,940.42,6202.5,-308.05,700
17514,1,7539.8,2997.7,-136.38,700
17515,1,7554.3,3000.4,-795.45,700
17516,1,7561.2,2967.4,-290.13,700
17517,1,7535.2,3023.6,-629.15,700
17518,1,7567.1,3027.9,-262.4,700
17519,1,7575.4,3020.4,-210.91,700
17520,1,7548.5,2946.6,-662.31,700
17521,1,7511.9,3022.3,-222.78,700
17522,1,7581.4,2960.4,-647.35,700
17523,1,7531.5,2946.5,-668.69,700
17524,1,7585.4,2971.5,-586.93,700
17525,1,7514.7,2935.3,-743.62,700
17526,1,7509.4,2937.9,-120.86,700
17527,1,7603.8,2990.1,-274.15,700
17528,1,7495.1,2932.9,-558,700
17529,1,7522.4,3066.5,-671.89,700
17530,1,7604.2,3042.1,-222.74,700
17531,1,7601.2,2912.9,-241.97,700
17532,1,7584.7,3066.7,-608.19,700
17533,1,7432.1,2982.8,-332.14,700
17534,1,7535.7,3102.9,-610.92,700
17535,1,7466.8,2905,-257.73,700
17536,1,7634.6,3052.6,-260.1,700
17537,1,7563,2875.9,-631.46,700
17538,1,7641.1,3046.1,-609.11,700
17539,1,7418.1,2948.8,-584.36,700
17540,1,7663.8,2972.8,-593.57,700
17541,1,7632.7,2907.5,-297.53,700
17542,1,7419.4,2950,-570.6,700
17543,1,7670.2,3031.9,-251.27,700
17544,1,7648.8,2906.4,-252.05,700
17545,1,7672.5,3019.7,-628.42,700
17546,1,7638.3,2877.6,-285.12,700
17547,1,7428.9,3082.7,-281.99,700
17548,1,7636.5,2874.4,-588.76,700
17549,1,7388.1,2962,-269.85,700
17550,1,7487.1,3134.5,-269.4,700
17551,1,7619,3135.6,-288.61,700
17552,1,7533.3,3152.7,-288.31,700
17553,1,7546,3163.6,-558.5,700
17554,1,7646,2841.6,-312,700
17555,1,7705.2,3060.2,-319.29,700
17556,1,7398.6,3090,-561.21,700
17557,1,7384.3,3061.8,-552.77,700
17558,1,7438.1,3137.6,-548.32,700
17559,1,7698.6,2891.3,-551.73,700
17560,1,7360.4,3007.2,-325.02,700
17561,1,7371,3044.8,-327.65,700
17562,1,7369.6,2930.9,-318.59,700
17563,1,7488.8,2812.7,-545.83,700
17564,1,7349.2,2981.1,-570.7,700
17565,1,7520.8,3179.8,-571.14,700
17566,1,7546.7,2792.7,-293.62,700
17567,1,7621.4,3165.5,-571.43,700
17568,1,7393.3,3132.4,-579.8,700
17569,1,7677,3141,-570.45,700
17570,1,7405.5,2831.6,-297.48,700
17571,1,7556.7,2778.2,-295.89,700
17572,1,7458.7,2799.3,-296.24,700
17573,1,7663.8,3151,-575.92,700
17574,1,7660.7,2819.6,-574.83,700
17575,1,7637.8,3163.8,-301.21,700
17576,1,7673.5,2835.9,-302.65,700
17577,1,1136.9,5541,-165.39,700
17578,1,1186.6,5551.3,-307.85,700
17579,1,1193.7,5522.8,-557.88,700
17580,1,1159.7,5492.3,-551.21,700
17581,1,1171.6,5489.7,-292.07,700
17582,1,1188.5,5537.1,-320.66,700
17583,1,1189.4,5557.3,-240.36,700
17584,1,1121.9,5500.7,-608.11,700
17585,1,1106.7,5504.9,-111.83,700
17586,1,1204.8,5491.9,-756.59,700
17587,1,1115.3,5480.6,-296.71,700
17588,1,1238,5478.7,-647.21,700
17589,1,1180.6,5443,-678.46,700
17590,1,1248.9,5550.4,-225.95,700
17591,1,1251.2,5559.5,-633.66,700
17592,1,1063.7,5547.8,-258.17,700
17593,1,1071.7,5547.4,-266.11,700
17594,1,1113.8,5444.6,-263.89,700
17595,1,1097.7,5593,-228.21,700
17596,1,1134,5623.6,-332,700
17597,1,1063,5460,-242.16,700
17598,1,1247.4,5449.4,-616.63,700
17599,1,1047.6,5486.4,-259.87,700
17600,1,1038.9,5532.4,-277.06,700
17601,1,1052.8,5471.7,-590.01,700
17602,1,1088.4,5427.7,-293.11,700
17603,1,1039.2,5511,-276.9,700
17604,1,1056,5453.9,-576.02,700
17605,1,1262.5,5456,-577.65,700
17606,1,1078.6,5628.1,-629.19,700
17607,1,1306.3,5508.4,-273.86,700
17608,1,1205.4,5672.9,-611.23,700
17609,1,1005.2,5509.4,-278.43,700
17610,1,1142.3,5356,-282.46,700
17611,1,1000.1,5472,-275.5,700
17612,1,1308.4,5438.8,-316.07,700
17613,1,1141.7,5354.7,-550.68,700
17614,1,1097.5,5685,-559.86,700
17615,1,1252.4,5374,-309.63,700
17616,1,1290.2,5412.6,-556.66,700
17617,1,1323.4,5581.7,-550.96,700
17618,1,1033.9,5648.9,-554.3,700
17619,1,1161.5,5698.1,-558.21,700
17620,1,1320.9,5626.3,-548.91,700
17621,1,1169.6,5706.4,-326.11,700
17622,1,1101.4,5350,-552.66,700
17623,1,1310.7,5419.6,-319.65,700
17624,1,1202.2,5702,-320.66,700
17625,1,1054.1,5670.2,-547.17,700
17626,1,1156.2,5341.7,-542.81,700
17627,1,1090.2,5708.4,-299.46,700
17628,1,1310.8,5649.5,-301.4,700
17629,1,1183.7,5321.8,-577.35,700
17630,1,1367.2,5542,-295.45,700
17631,1,1367.1,5534.9,-577.89,700
17632,1,1126.3,5322.4,-569.48,700
17633,1,1354.9,5596.8,-567.44,700
17634,1,1231.6,5715.2,-292.39,700
17635,1,1336.9,5420.4,-579.14,700
17636,1,974.12,5444.2,-292.93,700
17637,1,1358.7,5586.9,-296.44,700
17638,1,1033.2,8570,-381.84,700
17639,1,1030.6,8549.3,-707.79,700
17640,1,1028.4,8538.6,-251.55,700
17641,1,1050.4,8586.3,-618.63,700
17642,1,998.99,8570.8,-258.79,700
17643,1,1001.6,8536,-281.77,700
17644,1,1023.8,8603.3,-262.74,700
17645,1,1071.7,8536.9,-597.5,700
17646,1,995.66,8590.8,-254.97,700
17647,1,1038.3,8515.7,-582.02,700
17648,1,1042.5,8515.2,-649.07,700
17649,1,1029.8,8510.3,-278.46,700
17650,1,1044.6,8508,-729.39,700
17651,1,978.29,8577.1,-126.65,700
17652,1,996.44,8596.1,-207.93,700
17653,1,1007.6,8619.7,-594.55,700
17654,1,1005.3,8483.5,-221.67,700
17655,1,1039.6,8478.7,-647.62,700
17656,1,1094.2,8620,-221.06,700
17657,1,1120.5,8521.7,-639.64,700
17658,1,984.38,8468.4,-553.74,700
17659,1,1111.9,8641.3,-639.1,700
17660,1,1009.3,8444.4,-249.53,700
17661,1,1147.9,8540,-247.59,700
17662,1,1110.8,8472.9,-626.01,700
17663,1,1086.5,8666.3,-253.38,700
17664,1,1032.5,8673,-231.21,700
17665,1,952.12,8656.8,-582.99,700
17666,1,1147.4,8619.3,-591.27,700
17667,1,973.06,8445.2,-294.55,700
17668,1,912.32,8565.3,-280.32,700
17669,1,1073.9,8433.9,-623.64,700
17670,1,992.55,8427.8,-635.69,700
17671,1,1044.5,8698.1,-230.66,700
17672,1,1044.9,8415.2,-591.02,700
17673,1,895.51,8504.3,-276.75,700
17674,1,1154.5,8648,-583.86,700
17675,1,1053.5,8416.6,-274.82,700
17676,1,1119.1,8441.4,-591.68,700
17677,1,886.98,8536.8,-604.61,700
17678,1,1004.4,8715.3,-277.52,700
17679,1,895.08,8632.7,-610.12,700
17680,1,1060.5,8410.1,-591.23,700
17681,1,922.95,8449.4,-273.06,700
17682,1,1046.8,8406.6,-273.45,700
17683,1,1078.7,8412.3,-268.14,700
17684,1,899.51,8630.6,-278.11,700
17685,1,1098.1,8712.3,-287.28,700
17686,1,1017.8,8725.5,-587.73,700
17687,1,1095.5,8412.2,-589.67,700
17688,1,1139.8,8679.2,-592.61,700
17689,1,992.74,8387.9,-309.04,700
17690,1,1110.4,8407.9,-315.96,700
17691,1,1160.6,8683.5,-555.05,700
17692,1,1040.6,8374.2,-326.77,700
17693,1,1090.1,8382.9,-325.08,700
17694,1,952.71,8397.8,-543.64,700
17695,1,1206.7,8495.6,-546.82,700
17696,1,1210.2,8503.2,-326.09,700
17697,1,1173.5,8687.3,-546.59,700
17698,1,973.61,8730.4,-321.66,700
17699,1,887.91,8673.3,-544.05,700
17700,1,1088.9,8383.6,-317.44,700
17701,1,971.72,8376.3,-291.14,700
17702,1,1209.6,8483.6,-576.31,700
17703,1,839.1,8536.5,-291.02,700
17704,1,829.88,8559.9,-580.27,700
17705,1,958.41,8752.2,-577.84,700
17706,1,2157.2,8760.9,-719.74,700
17707,1,2153.9,8731.4,-11.093,700
17708,1,2171.2,8722.5,-610.85,700
17709,1,2171.9,8774,-227.56,700
17710,1,2168.6,8711.5,-580.54,700
17711,1,2172,8717.2,-324.18,700
17712,1,2178.3,8787.9,-252.45,700
17713,1,2134.2,8704.5,-604.69,700
17714,1,2208.3,8721.9,-664.03,700
17715,1,2156.9,8689.8,-724.32,700
17716,1,2199.1,8783.5,-164.09,700
17717,1,2107,8713.8,-135.52,700
17718,1,2127.2,8690.4,-568.09,700
17719,1,2134,8819.2,-326.64,700
17720,1,2157.7,8656.9,-236.51,700
17721,1,2061.4,8771.9,-248.42,700
17722,1,2251,8716.4,-259.55,700
17723,1,2230,8818.1,-319.39,700
17724,1,2173.4,8848.1,-554.06,700
17725,1,2241.1,8801,-333.7,700
17726,1,2234.7,8813.2,-551.7,700
17727,1,2087.2,8829.5,-331.96,700
17728,1,2061.8,8815.7,-613.8,700
17729,1,2251.4,8814.1,-630.21,700
17730,1,2043.4,8727.4,-626.1,700
17731,1,2214.1,8852,-279.62,700
17732,1,2039.2,8721.7,-590.72,700
17733,1,2102.9,8630.9,-293.07,700
17734,1,2044.8,8689.8,-590.21,700
17735,1,2057.7,8671.4,-295.46,700
17736,1,2146.8,8616.3,-576.3,700
17737,1,2282.1,8711.1,-570.77,700
17738,1,2069.1,8835.5,-293.1,700
17739,1,2287.6,8750.8,-643.67,700
17740,1,2047,8667.2,-621.47,700
17741,1,2287.6,8694.1,-630.13,700
17742,1,2223.2,8622.4,-622.66,700
17743,1,2261.2,8642.7,-274.86,700
17744,1,2029.8,8805.2,-585.59,700
17745,1,2147.8,8604.1,-605.67,700
17746,1,2019.6,8806.5,-599.44,700
17747,1,2117.5,8595.8,-268.9,700
17748,1,2027.1,8829.5,-271.12,700
17749,1,2135.9,8592.3,-261.66,700
17750,1,2322.9,8773.1,-288.5,700
17751,1,2137.7,8582.2,-287.91,700
17752,1,2298.9,8834.6,-596.42,700
17753,1,2006.7,8651.6,-559.15,700
17754,1,1987.6,8700.4,-314.48,700
17755,1,2032.7,8627.9,-316.59,700
17756,1,2314.8,8680.5,-557.57,700
17757,1,2325,8706.9,-314.29,700
17758,1,2073.6,8594.1,-556.35,700
17759,1,1983.6,8734.6,-321.42,700
17760,1,1990.6,8682.1,-309.18,700
17761,1,2162.5,8929.7,-543.39,700
17762,1,2336.5,8779.1,-323.99,700
17763,1,2052.5,8894,-326.54,700
17764,1,2052.8,8593.3,-327.78,700
17765,1,1974.3,8708.4,-327.76,700
17766,1,2326.1,8813.8,-317.96,700
17767,1,2320.6,8660.9,-316.85,700
17768,1,1984.8,8836.5,-296.88,700
17769,1,2050.6,8906.6,-580.2,700
17770,1,2064.9,8576.8,-576.09,700
17771,1,2036.1,8597.1,-290.78,700
17772,1,2162.8,8942.7,-569.26,700
17773,1,2116.1,8949.8,-579.22,700
17774,1,1964.7,8672.9,-298.44,700
17775,1,2229.2,8942.2,-296.72,700
17776,1,2165,8954.8,-573.46,700
17777,1,2205.8,8944.9,-292.66,700
17778,1,2254,8566.8,-296.81,700
17779,1,2160.2,8543.3,-578.95,700
17780,1,2097.4,8551.8,-301.64,700
17781,1,2243.5,8931.3,-292.24,700
17782,1,1961.8,8688.9,-570.18,700
17783,1,2118.3,8950.1,-289.66,700
17784,1,1495.2,8749.3,-1.1158,700
17785,1,1498.8,8764.7,-549.75,700
17786,1,1524.5,8759.9,55.158,700
17787,1,1510.7,8773,-473.39,700
17788,1,1497.6,8757.4,-316.57,700
17789,1,1501.4,8772.9,-312.38,700
17790,1,1530,8758.9,-717.73,700
17791,1,1528.2,8737.4,-288.78,700
17792,1,1532.3,8738.1,-586.7,700
17793,1,1482.7,8782.4,-557.43,700
17794,1,1513.6,8730.9,-237.43,700
17795,1,1541.2,8749.9,-301.93,700
17796,1,1466.4,8772.2,-288.15,700
17797,1,1494.9,8808.9,-636.97,700
17798,1,1474.1,8738.5,-595.62,700
17799,1,1528,8705,-748,700
17800,1,1552.9,8725.3,-740.28,700
17801,1,1489.3,8811.8,-192.07,700
17802,1,1456.4,8767.4,-212.07,700
17803,1,1463.9,8725.2,-760.12,700
17804,1,1497.8,8703.7,-152.54,700
17805,1,1455.4,8755.8,-135.98,700
17806,1,1491.7,8697.3,-583.42,700
17807,1,1458.1,8722.8,-572.29,700
17808,1,1449.3,8710.9,-322.42,700
17809,1,1430.4,8767.3,-311.61,700
17810,1,1420.3,8772.3,-662.77,700
17811,1,1448,8816.3,-203.47,700
17812,1,1435.5,8713.6,-183.71,700
17813,1,1559.4,8843.5,-602.74,700
17814,1,1418.5,8792.5,-246.45,700
17815,1,1529.9,8852.8,-641.31,700
17816,1,1507,8853.3,-625.48,700
17817,1,1421,8801.2,-246.82,700
17818,1,1605.6,8716.5,-329.79,700
17819,1,1625.3,8745.3,-232.85,700
17820,1,1437.9,8664.9,-251.4,700
17821,1,1529.5,8881.1,-300.29,700
17822,1,1508.2,8887.4,-583.28,700
17823,1,1524.9,8638.8,-576.2,700
17824,1,1537.7,8638.5,-283.16,700
17825,1,1634.3,8741.4,-581.67,700
17826,1,1617.3,8686.2,-227.13,700
17827,1,1449.3,8637.5,-637.96,700
17828,1,1382.4,8822.8,-276.75,700
17829,1,1499.9,8617.1,-265.06,700
17830,1,1641.5,8700.1,-605.37,700
17831,1,1447.7,8896.9,-269.01,700
17832,1,1504.7,8619,-586.02,700
17833,1,1652.7,8734.2,-602.14,700
17834,1,1409.1,8662.1,-589.19,700
17835,1,1604.7,8643.3,-598.86,700
17836,1,1541.1,8614.9,-603.6,700
17837,1,1633.4,8860.8,-279.12,700
17838,1,1350.2,8778.7,-601.51,700
17839,1,1465.8,8599.6,-275.85,700
17840,1,1419.9,8899.8,-278.54,700
17841,1,1665.7,8827.1,-548.84,700
17842,1,1351.9,8846.4,-549.37,700
17843,1,1682,8792.4,-310.61,700
17844,1,1388,8629.3,-309.72,700
17845,1,1399.9,8628.1,-551.07,700
17846,1,1561,8942.6,-317.19,700
17847,1,1332.3,8719.3,-318.33,700
17848,1,1699.5,8740.9,-576.17,700
17849,1,1341.8,8853.6,-293.11,700
17850,1,1694.4,8690.2,-290.4,700
17851,1,1328.7,8837.8,-295.9,700
17852,1,1420.6,8579,-298.4,700
17853,1,1481.3,8965.8,-571.63,700
17854,1,1522.3,8965,-573.36,700
17855,1,1433.9,8957.2,-574.82,700
17856,1,7696.7,3769.7,-426.64,700
17857,1,7703.5,3763.6,-763.65,700
17858,1,7694.2,3785.7,-372.9,700
17859,1,7719.5,3787.4,-672.29,700
17860,1,7691,3785.1,-575.28,700
17861,1,7715.9,3792.4,-28.676,700
17862,1,7685.6,3760.2,-270.36,700
17863,1,7722.1,3747.6,-217.1,700
17864,1,7671.1,3762.2,-562.68,700
17865,1,7678.2,3756,-637.6,700
17866,1,7704.8,3811.5,-534.74,700
17867,1,7666,3763.8,-589.74,700
17868,1,7747.9,3778.7,-599.34,700
17869,1,7674,3810.6,-626.03,700
17870,1,7704.9,3832.7,-106.63,700
17871,1,7736.1,3738.7,-676.52,700
17872,1,7690.7,3829.4,-718.1,700
17873,1,7660.5,3742.3,-175.31,700
17874,1,7685.1,3838.8,-265.26,700
17875,1,7631.8,3770.8,-545.93,700
17876,1,7696.8,3710,-551.17,700
17877,1,7791,3793.9,-634.1,700
17878,1,7666.5,3695.2,-255.64,700
17879,1,7698.3,3688.2,-238.54,700
17880,1,7781.5,3849.2,-322.02,700
17881,1,7805.1,3768.5,-534.04,700
17882,1,7731.2,3683,-325.64,700
17883,1,7797.3,3841.6,-602.63,700
17884,1,7795.5,3846.7,-217.75,700
17885,1,7682.9,3906.9,-284.16,700
17886,1,7729.6,3654.9,-278.8,700
17887,1,7696.4,3654.1,-278.86,700
17888,1,7571.8,3809.4,-611.06,700
17889,1,7577.4,3741.6,-235.43,700
17890,1,7838.1,3792.8,-611.8,700
17891,1,7583.5,3858.8,-259.11,700
17892,1,7623.3,3906.8,-272.94,700
17893,1,7719.2,3922.7,-589.17,700
17894,1,7597.9,3875.8,-590.6,700
17895,1,7778.9,3655.5,-582.44,700
17896,1,7753.8,3925.6,-600.19,700
17897,1,7559.8,3726.4,-588.45,700
17898,1,7742.6,3935.2,-594.01,700
17899,1,7705.3,3623.7,-583.63,700
17900,1,7833.8,3865,-264.94,700
17901,1,7866.8,3787.8,-573.09,700
17902,1,7600.1,3914.1,-574.48,700
17903,1,7824.2,3655,-539.68,700
17904,1,7537.8,3850.4,-540.68,700
17905,1,7676.3,3949.4,-550.61,700
17906,1,7751.4,3612.2,-551.77,700
17907,1,7880.1,3780.6,-303.8,700
17908,1,7546.6,3862.9,-548.67,700
17909,1,7565,3662.4,-537.05,700
17910,1,7650.8,3601.7,-532.16,700
17911,1,7740.9,3595.6,-531.57,700
17912,1,7587.9,3637.3,-306.44,700
17913,1,7518.9,3831.4,-569.01,700
17914,1,7898.1,3789.6,-285.19,700
17915,1,7702.2,3584.4,-560.66,700
17916,1,7880.4,3692.6,-559.78,700
17917,1,7884.1,3700.7,-570.01,700
17918,1,7828.7,3947.7,-564.48,700
17919,1,7521,3696.9,-283.14,700
17920,1,7702.7,3576,-289.68,700
17921,1,7615.9,3600.3,-563.1,700
17922,1,7801.6,3597.2,-565.88,700
17923,1,7650,3582.2,-292.58,700
17924,1,7613.4,3970,-289.3,700
17925,1,7737.1,3984.8,-280.33,700
17926,1,7617.8,3599.5,-291.03,700
17927,1,7531,3665.7,-563.09,700
17928,1,7889.2,3703.7,-287.35,700
17929,1,7506.2,3730.1,-568.9,700
17930,1,7535.2,3667.4,-570.77,700
17931,1,7767.6,3976.9,-569.59,700
17932,1,6567.5,10749,-255.81,700
17933,1,6562.6,10727,-1.1359,700
17934,1,6569.6,10717,-556.82,700
17935,1,6582.8,10764,-230.56,700
17936,1,6557.2,10706,-258.45,700
17937,1,6545.9,10709,-629.42,700
