id,frame,x [nm],y [nm],z [nm],centroid [nm]
25806,1,8324.4,5566,16.994,700
25807,1,8269.5,5498.8,37.018,700
25808,1,8231.9,5482.7,-353.59,700
25809,1,8123.5,5491.2,-332.05,700
25810,1,8317.9,5535.5,-12.972,700
25811,1,8339.8,5652.4,-9.6335,700
25812,1,8066.3,5677.7,-326.1,700
25813,1,8251.9,5749,0.13748,700
25814,1,8125.5,5479.8,-326.14,700
25815,1,8049.7,5593.6,8.6823,700
25816,1,8053.2,5593.2,-331.45,700
25817,1,8197.2,5785.5,-14.115,700
25818,1,8334.8,5709.9,-4.6578,700
25819,1,8146.1,5779.7,-47.244,700
25820,1,8122.3,5767.7,-43.011,700
25821,1,8305.7,5475.4,-41.652,700
25822,1,8366.3,5673.5,-288.93,700
25823,1,8031.7,5596.4,-50.012,700
25824,1,8361.4,5680.5,-43.981,700
25825,1,8224,5438,-279.05,700
25826,1,8386.8,5663.2,-54.724,700
25827,1,8068.7,5743.7,-271.7,700
25828,1,8331.9,5488.1,-279.15,700
25829,1,8160.6,5437.6,-55.373,700
25830,1,8311.3,5776.4,-311.65,700
25831,1,8005.3,5639.5,-26.414,700
25832,1,8032.8,5522.3,-305.56,700
25833,1,8354,5746.7,-310.16,700
25834,1,8283.4,5791,-313.04,700
25835,1,8354.2,5747.7,-18.923,700
25836,1,8268.1,5428.9,-23.75,700
25837,1,8224.3,5807.7,-302.21,700
25838,1,8060.2,5475.7,-29.29,700
25839,1,8088.1,5448.9,-300.25,700
25840,1,8352.2,5759.1,-301.02,700
25841,1,8077.7,5778.3,-24.634,700
25842,1,3655.5,8912.8,-46.668,700
25843,1,3622.2,8963.7,-291.51,700
25844,1,3611.1,8913.7,-319.69,700
25845,1,3637.2,8888.5,21.584,700
25846,1,3667.4,8891.6,16.376,700
25847,1,3646,8882.1,-349,700
25848,1,3691.4,8940.6,126.11,700
25849,1,3703,8921.8,-1.3211,700
25850,1,3690.6,8867.4,-56.254,700
25851,1,3713,8939,-52.345,700
25852,1,3674.8,8994.8,-276.46,700
25853,1,3598.7,8997.4,71.549,700
25854,1,3631.8,8844.5,-372.16,700
25855,1,3661,9014.8,-408.36,700
25856,1,3661.4,9026.4,10.254,700
25857,1,3630.8,8824.4,-285.21,700
25858,1,3563.3,8864.2,-283.5,700
25859,1,3626.3,8815.2,22.698,700
25860,1,3535.9,8879.1,-341.06,700
25861,1,3686,9048.1,-300.09,700
25862,1,3772.5,8898.6,-355.58,700
25863,1,3696.7,9060.4,-10.329,700
25864,1,3513.1,8998.2,-331.44,700
25865,1,3682.6,9079.1,2.9342,700
25866,1,3498.2,8993.2,5.5183,700
25867,1,3495.1,8984.2,-335.65,700
25868,1,3804.2,8973.9,-320.22,700
25869,1,3479.2,8922.5,-327.76,700
25870,1,3804.7,8852.3,-286.71,700
25871,1,3742.9,9066.4,-51.132,700
25872,1,3688.4,8758.9,-288.84,700
25873,1,3793.7,9006.6,-49.044,700
25874,1,3814.4,8964.9,-47.592,700
25875,1,3576.2,8767.2,-47.387,700
25876,1,3717.9,9083.3,-46.53,700
25877,1,3588.6,8749,-56.4,700
25878,1,3710.1,9104.8,-51.424,700
25879,1,3828.7,8925.6,-277.69,700
25880,1,3557.9,9099.2,-52.745,700
25881,1,3788,8809.5,-281.44,700
25882,1,3723.2,9092.4,-50.552,700
25883,1,3727.8,9090.9,-277.23,700
25884,1,3825.7,9001.1,-22.939,700
25885,1,3788.6,9057.7,-309.78,700
25886,1,3657,9122.3,-301.82,700
25887,1,3806.5,8822.1,-306.22,700
25888,1,3830.7,8874.6,-19.297,700
25889,1,3625.9,9137.1,-25.334,700
25890,1,3473,9050.5,-304.98,700
25891,1,3842.5,8969.2,-31.261,700
25892,1,3835.8,8998.2,-30.888,700
25893,1,3843.3,8893.5,-31.457,700
25894,1,3484.7,8802.3,-25.015,700
25895,1,3440,8976.6,-305.76,700
25896,1,3582.9,9120.5,-25.851,700
25897,1,6629.5,10435,-666.7,700
25898,1,6610.8,10430,-33.644,700
25899,1,6599.1,10455,-478.75,700
25900,1,6630.8,10446,-384.43,700
25901,1,6600.6,10444,-468.21,700
25902,1,6596.6,10454,-78.315,700
25903,1,6620.9,10426,-251.14,700
25904,1,6612.6,10453,-539.79,700
25905,1,6599.7,10418,-441.49,700
25906,1,6641.1,10417,42.808,700
25907,1,6575.5,10469,-383.17,700
25908,1,6572.6,10446,-317.63,700
25909,1,6577.9,10471,-372.41,700
25910,1,6613.4,10401,-346.77,700
25911,1,6579.4,10468,7.1388,700
25912,1,6608.8,10396,-6.3547,700
25913,1,6621.4,10483,18.062,700
25914,1,6558.2,10454,-463.3,700
25915,1,6578.1,10485,118.13,700
25916,1,6647.2,10484,-400.18,700
25917,1,6665.1,10485,-26.554,700
25918,1,6553.7,10397,-39.98,700
25919,1,6683.7,10426,-58.882,700
25920,1,6597.7,10371,-274.3,700
25921,1,6642.8,10509,-51.65,700
25922,1,6682.8,10421,-43.933,700
25923,1,6591.1,10523,73.425,700
25924,1,6608.4,10355,-407.78,700
25925,1,6532.7,10405,-381.67,700
25926,1,6712.3,10436,36.164,700
25927,1,6622.3,10549,-270.08,700
25928,1,6684.2,10347,-360.22,700
25929,1,6517.7,10378,-349.33,700
25930,1,6551.1,10350,-344.82,700
25931,1,6646.6,10551,24.371,700
25932,1,6646.2,10325,-6.4291,700
25933,1,6731.8,10397,-323.05,700
25934,1,6629.5,10565,-317.37,700
25935,1,6504.9,10385,-309.62,700
25936,1,6609.3,10307,-348.97,700
25937,1,6516.2,10353,36.674,700
25938,1,6694.1,10554,40.604,700
25939,1,6485.2,10472,30.153,700
25940,1,6559.8,10313,-12.318,700
25941,1,6682.5,10317,-9.8303,700
25942,1,6520.5,10564,2.0088,700
25943,1,6689.2,10313,-4.5307,700
25944,1,6741,10353,10.63,700
25945,1,6525.6,10573,8.522,700
25946,1,6492.4,10342,-4.7521,700
25947,1,6564.7,10287,-327.55,700
25948,1,6694.8,10301,-326.37,700
25949,1,6753.4,10548,-47.779,700
25950,1,6488.4,10562,-280.71,700
25951,1,6479,10330,-279.7,700
25952,1,6756.2,10535,-279.77,700
25953,1,6700,10611,-277.73,700
25954,1,6784.6,10368,-48.144,700
25955,1,6542.7,10267,-50.761,700
25956,1,6533.9,10271,-51.39,700
25957,1,6446.9,10369,-52.012,700
25958,1,6426.9,10423,-52.449,700
25959,1,6449.6,10555,-17.58,700
25960,1,6437.6,10356,-26.62,700
25961,1,6622.6,10641,-299.54,700
25962,1,6416.6,10443,-22.732,700
25963,1,6792.8,10363,-22.476,700
25964,1,6816.7,10436,-298.1,700
25965,1,6588.2,10650,-24.115,700
25966,1,6706.7,10630,-304.35,700
25967,1,6421.7,10520,-29.123,700
25968,1,6497.9,10612,-31.498,700
25969,1,6423.1,10370,-297.82,700
25970,1,6731.3,10615,-21.843,700
25971,1,6748.8,10283,-29.898,700
25972,1,1865.7,4684.7,-251.64,700
25973,1,1873.9,4693.6,342.57,700
25974,1,1867.1,4669.7,381.13,700
25975,1,1870.1,4699.7,-570.24,700
25976,1,1882.7,4692.1,91.301,700
25977,1,1882.3,4663.6,246.87,700
25978,1,1858.5,4651,28.474,700
25979,1,1904.8,4658.6,-17.8,700
25980,1,1845.4,4643.8,-308.05,700
25981,1,1828.8,4697.6,-386.51,700
25982,1,1918.8,4697.7,-4.8183,700
25983,1,1914.2,4696.2,-7.2406,700
25984,1,1826.9,4691.8,7.9369,700
25985,1,1827.3,4648.9,89.312,700
25986,1,1844.3,4629.5,-451.78,700
25987,1,1825.5,4684.4,-389.17,700
25988,1,1891.1,4620.3,1.4348,700
25989,1,1906.6,4734.3,-311.89,700
25990,1,1901.7,4611.2,-30.935,700
25991,1,1827.8,4742.3,-262.15,700
25992,1,1952.3,4635.9,-373.84,700
25993,1,1903.7,4600.2,-388.34,700
25994,1,1949.5,4746.7,-336.35,700
25995,1,1907.3,4591.6,28.714,700
25996,1,1791.2,4714.8,-326.52,700
25997,1,1879.3,4583.2,16.551,700
25998,1,1941.5,4747.2,-339.84,700
25999,1,1785.9,4701.9,53.416,700
26000,1,1795.5,4605.2,-267.11,700
26001,1,1839,4580.5,-268.19,700
26002,1,1820.3,4769.1,-262.38,700
26003,1,1936,4766.7,-257.07,700
26004,1,1783.3,4737.2,-54.931,700
26005,1,1782.8,4743,-328.9,700
26006,1,1831.8,4567.7,-297.39,700
26007,1,1793.5,4589.5,-4.1173,700
26008,1,1873,4554.8,-300.74,700
26009,1,1806.3,4781.9,-304.11,700
26010,1,1777.8,4603,-305.05,700
26011,1,1742.3,4680.2,33.32,700
26012,1,1854,4546.6,-341.61,700
26013,1,2022.9,4680.9,-311.26,700
26014,1,1812.4,4554.2,-2.6302,700
26015,1,1771.9,4583.5,-6.5716,700
26016,1,1928.6,4822.8,-316.19,700
26017,1,1798,4543.9,21.066,700
26018,1,2021.6,4625.9,8.031,700
26019,1,2027.9,4721.1,3.3666,700
26020,1,1873.3,4836.2,0.12453,700
26021,1,2010.9,4583,-314.48,700
26022,1,2027.5,4607.5,1.5597,700
26023,1,2050,4666.7,-36.172,700
26024,1,1999.3,4799,-34.337,700
26025,1,1819.4,4851,-30.739,700
26026,1,1706.4,4613,-44.419,700
26027,1,2043.6,4780.3,-300.94,700
26028,1,2059.9,4612.5,-19.569,700
26029,1,1682.8,4657.6,-16.805,700
26030,1,2064.3,4717.8,-13.662,700
26031,1,1783,4514.4,-295.01,700
26032,1,1752,4512.7,-15.873,700
26033,1,2011.9,4833.3,-11.609,700
26034,1,1683.5,4741.5,-20.497,700
26035,1,1850.9,4888.6,-289.07,700
26036,1,1951.8,4870.3,-18.732,700
26037,1,1757.7,4843,-287.83,700
26038,1,1667.8,4652.8,-9.1402,700
26039,1,3024.4,6627,-576.08,700
26040,1,3002.8,6637.9,-311.07,700
26041,1,3016.4,6583.5,-299.47,700
26042,1,3036.2,6644.3,-303.74,700
26043,1,2965.7,6606.6,-309.92,700
26044,1,2964,6610.3,-338.3,700
26045,1,2981.6,6651.3,9.0531,700
26046,1,3059.4,6625.2,-444.3,700
26047,1,3029,6676.5,-380.24,700
26048,1,3057.5,6652.6,70.102,700
26049,1,2995.4,6668.5,-436.23,700
26050,1,2959.9,6602.1,-417.54,700
26051,1,3031.1,6574.4,-423.65,700
26052,1,3059.6,6625.9,102.86,700
26053,1,2966,6650.1,-464.19,700
26054,1,3064.2,6631,132.66,700
26055,1,3015.7,6562.9,66.627,700
26056,1,2965.2,6648.9,-469.74,700
26057,1,3038.7,6567.2,-307.15,700
26058,1,3087.2,6634.8,-287.06,700
26059,1,2967.4,6679.6,-269.27,700
26060,1,3078.6,6585.9,-261.78,700
26061,1,3079.5,6604.4,-287.94,700
26062,1,2982.9,6542.6,-372.44,700
26063,1,3090,6620.2,-390.7,700
26064,1,3100,6587.4,-359.67,700
26065,1,2914.8,6647.6,-348.8,700
26066,1,3108.4,6621.8,37.998,700
26067,1,2944.7,6539.8,-266.34,700
26068,1,3009.3,6516.2,-275.44,700
26069,1,2978.2,6523.1,-265.72,700
26070,1,3029.2,6725.5,-37.873,700
26071,1,3001.7,6731.4,34.834,700
26072,1,2896.8,6582.8,-355.34,700
26073,1,3134.7,6593.2,-1.7486,700
26074,1,2901.5,6686,-306.79,700
26075,1,3137.7,6633.4,-295.96,700
26076,1,2882.9,6638.3,-300.91,700
26077,1,3090.6,6714.6,-5.0602,700
26078,1,2886.2,6636.7,-3.4837,700
26079,1,3087.5,6527.9,-304.16,700
26080,1,2925.5,6726.6,-360.04,700
26081,1,2877.2,6618.6,49.337,700
26082,1,3123.6,6694.8,-344.91,700
26083,1,2954.6,6749.6,-314.33,700
26084,1,3155.3,6637.5,-311.49,700
26085,1,3002.1,6764.4,-314.1,700
26086,1,3144.3,6685.8,-305.56,700
26087,1,2965.9,6770.3,8.6239,700
26088,1,2859.1,6565.9,-312.53,700
26089,1,3067.5,6767.9,-312.07,700
26090,1,2894.7,6521.8,-326.87,700
26091,1,3083.5,6480.8,11.238,700
26092,1,3160.5,6551.6,-300.4,700
26093,1,3155.2,6686.7,-307.55,700
26094,1,3171.4,6644.3,-1.829,700
26095,1,2869.4,6698.3,-8.0627,700
26096,1,2846.1,6631.7,-9.4069,700
26097,1,2907.6,6747.2,-316.82,700
26098,1,3182.4,6629.2,-39.946,700
26099,1,2854.2,6696.9,-274.56,700
26100,1,2981.9,6788.2,-34.748,700
26101,1,2846.9,6569.6,-277.14,700
26102,1,2885.8,6496.9,-281.31,700
26103,1,2837.4,6593.5,-27.957,700
26104,1,2880.5,6499.9,-34.466,700
26105,1,2839.6,6545.9,-268.91,700
26106,1,3190.6,6627.2,-270.81,700
26107,1,2902,6767.6,-266.7,700
26108,1,3149.1,6739,-268.05,700
26109,1,2888.1,6762.8,-44.379,700
26110,1,3148.6,6737.6,-45.539,700
26111,1,2893.1,6766,-40.634,700
26112,1,3187.1,6658.8,-46.889,700
26113,1,2920,6459.2,-265.86,700
26114,1,2835.7,6712.4,-9.9882,700
26115,1,3121.3,6778.6,-20.525,700
26116,1,2889.3,6775.5,-8.3848,700
26117,1,3107.2,6786.1,-16.271,700
26118,1,2971.2,6425.5,-300.24,700
26119,1,3214.7,6662.7,-299.02,700
26120,1,3166.9,6483.1,-15.216,700
26121,1,3088.7,6427.5,-297.18,700
26122,1,3059.5,6815.2,-287.62,700
26123,1,3017.4,6823.8,-15.218,700
26124,1,5882.5,9643.6,-537.5,700
26125,1,5861.2,9620.7,-671.75,700
26126,1,5850.7,9626.1,-307.69,700
26127,1,5854,9603.7,0.64735,700
26128,1,5851.9,9673.2,-266.47,700
26129,1,5919.6,9639,-385.99,700
26130,1,5898.2,9673,-314.52,700
26131,1,5900.3,9609.9,-341.18,700
26132,1,5910.8,9636.6,43.363,700
26133,1,5910.1,9607.3,157.76,700
26134,1,5922.6,9667.4,120.73,700
26135,1,5893.3,9691.3,131.36,700
26136,1,5913.3,9600.3,77.993,700
26137,1,5916.6,9603.5,-453.35,700
26138,1,5823.3,9618.8,131.22,700
26139,1,5828.5,9607.5,-425.52,700
26140,1,5888,9571.5,13.499,700
26141,1,5947.4,9640.6,-47.47,700
26142,1,5826.4,9577,-266.52,700
26143,1,5834,9577.5,-41.311,700
26144,1,5784.7,9645.9,-407.24,700
26145,1,5929.3,9694.8,-370.69,700
26146,1,5946.1,9577,36.175,700
26147,1,5829.6,9726.1,-355.17,700
26148,1,5935.4,9724.4,-43.303,700
26149,1,5798.6,9711.2,-256.93,700
26150,1,5769.8,9586,-345.25,700
26151,1,5756.3,9609.7,-350.1,700
26152,1,5973,9577.8,30.583,700
26153,1,5839.2,9525.3,-335.81,700
26154,1,5794.1,9554.8,47.01,700
26155,1,5799.6,9726.3,-340.72,700
26156,1,5921.3,9747.3,-16.128,700
26157,1,5994.1,9641.8,-301.59,700
26158,1,5896.9,9513.1,-291.1,700
26159,1,5810,9748.2,-18.492,700
26160,1,5743.5,9618.4,-299.93,700
26161,1,5948.9,9541.4,-0.57954,700
26162,1,5737.6,9635.7,-345.9,700
26163,1,5737.1,9698.9,-315.56,700
26164,1,5791.5,9760.8,11.049,700
26165,1,5726,9671.1,-312.67,700
26166,1,5724,9624.2,-315.11,700
26167,1,5805.5,9764.7,-310.77,700
26168,1,5758.7,9745.1,-309.86,700
26169,1,5944.2,9505.8,-311.58,700
26170,1,5748.8,9546.5,-317.15,700
26171,1,5984.9,9741.5,2.9112,700
26172,1,5871.5,9479,15.256,700
26173,1,6013.9,9702.8,13.964,700
26174,1,5970,9520.6,7.5437,700
26175,1,5823.9,9788.3,19.898,700
26176,1,5713.2,9657.4,10.937,700
26177,1,6026.2,9590.1,-312.64,700
26178,1,6030.6,9581.1,4.789,700
26179,1,5887.3,9473.5,-3.9715,700
26180,1,6023.7,9707.9,-314.6,700
26181,1,5791.4,9487.4,-278.83,700
26182,1,5897.6,9464.4,-31.962,700
26183,1,5771.5,9490,-39.963,700
26184,1,5938,9475.6,-39.248,700
26185,1,6008.2,9746.2,-275.51,700
26186,1,5925.6,9466.4,-267.25,700
26187,1,5874.9,9818.8,-265.61,700
26188,1,6037.1,9721.3,-267.63,700
26189,1,5841.3,9459.7,-43.265,700
26190,1,5895.4,9821.8,-269.5,700
26191,1,6059.6,9645.6,-42.556,700
26192,1,6019.1,9750,-48.659,700
26193,1,5793.8,9467.1,-37.721,700
26194,1,6023.9,9736.8,-261.29,700
26195,1,5956.2,9473.6,-264.08,700
26196,1,5684.1,9686.8,-21.35,700
26197,1,6063.7,9688.6,-19.829,700
26198,1,5860.3,9830,-302.26,700
26199,1,5770.9,9455.7,-298.79,700
26200,1,5938.8,9830.5,-16.438,700
26201,1,6024,9775.4,-296.67,700
26202,1,5727.6,9780,-19.243,700
26203,1,5845.3,9837.6,-13.842,700
26204,1,6043.2,9746.4,-290.92,700
26205,1,5682.9,9560.1,-293.07,700
26206,1,6041.7,9749.2,-21.238,700
26207,1,5966.8,9824.9,-296.05,700
26208,1,5984.3,9463.1,-17.641,700
26209,1,5666.1,9636.3,-300.83,700
26210,1,5667.3,9604.3,-19.501,700
26211,1,5794,9451.2,-18.936,700
26212,1,5914.2,9839.3,-17.802,700
26213,1,5731.9,9493.5,-288.93,700
26214,1,6068.2,9687.4,-298.26,700
26215,1,5849.1,9436.1,-291.84,700
26216,1,5684.2,9715.7,-13.444,700
26217,1,5975.2,9817.5,-295.44,700
26218,1,6697.7,10971,-545.64,700
26219,1,6709.3,10959,281.78,700
26220,1,6677.7,10936,64.627,700
26221,1,6708.2,10993,-275.2,700
26222,1,6725.7,10932,-2.336,700
26223,1,6655.3,10983,66.972,700
26224,1,6650.2,10937,-354.15,700
26225,1,6695.3,11001,-309,700
26226,1,6652,10921,-393.59,700
26227,1,6642.5,10934,135.15,700
26228,1,6747.4,10918,-25.164,700
26229,1,6655.9,10891,-287.59,700
26230,1,6643,10910,-287.24,700
26231,1,6777,10967,-372.39,700
26232,1,6614.7,10920,80.018,700
26233,1,6624.5,10919,-366.84,700
26234,1,6771.6,11001,-360.04,700
26235,1,6630.6,11021,14.332,700
26236,1,6725,11050,-331.8,700
26237,1,6781.2,10994,35.839,700
26238,1,6745.3,11042,-331.7,700
26239,1,6616.9,11016,45.248,700
26240,1,6613.6,11000,-328.75,700
26241,1,6779.7,10910,-339.59,700
26242,1,6774.1,10890,-270.83,700
26243,1,6763.2,10881,-272.39,700
26244,1,6691.6,11059,-261.77,700
26245,1,6808.1,10923,-343.13,700
26246,1,6789.6,11015,40.762,700
26247,1,6798.4,11014,-354.11,700
26248,1,6803.9,10992,21.556,700
26249,1,6611.8,10865,-306.56,700
26250,1,6591.4,10896,-306.97,700
26251,1,6671.7,10836,-292.94,700
26252,1,6767.9,11063,3.0626,700
26253,1,6632.6,10850,-2.4074,700
26254,1,6721,11080,-310.68,700
26255,1,6817.1,10913,-310.12,700
26256,1,6738.1,10827,-342.85,700
26257,1,6817.5,11004,34.671,700
26258,1,6572.6,11018,-345.24,700
26259,1,6612.1,10851,-347.39,700
26260,1,6835,10953,-344.1,700
26261,1,6835.7,10923,3.4083,700
26262,1,6552.5,10918,-5.5725,700
26263,1,6588.1,10860,15.187,700
26264,1,6809.9,10848,3.7827,700
26265,1,6579.1,10851,17.124,700
26266,1,6809.3,10846,-328.74,700
26267,1,6747.5,11109,-4.8135,700
26268,1,6531.1,10947,-314.06,700
26269,1,6858.7,10968,-9.8906,700
26270,1,6627.4,10802,-5.8923,700
26271,1,6828.8,10839,-29.774,700
26272,1,6870,10952,-280.3,700
26273,1,6646.2,10785,-274.24,700
26274,1,6567.6,10832,-273.05,700
26275,1,6534,11051,-272.41,700
26276,1,6809.9,11108,-264.73,700
26277,1,6690.1,11146,-269.71,700
26278,1,6856.5,10857,-41.441,700
26279,1,6696.4,11142,-47.194,700
26280,1,6826.3,11108,-12.662,700
26281,1,6889.3,10908,-292.78,700
26282,1,6887.1,10917,-302.42,700
26283,1,6523.2,11044,-294.22,700
26284,1,6819.1,10807,-17.419,700
26285,1,6521.9,10878,-8.692,700
26286,1,6888.6,10932,-296.98,700
26287,1,6883.8,11047,-15.369,700
26288,1,6872.6,10846,-14.808,700
26289,1,6899,10930,-287.85,700
26290,1,6789,10773,-295.94,700
26291,1,6881.9,10869,-291.57,700
26292,1,6581.5,10789,-298.37,700
26293,1,6859.5,10827,-17.312,700
26294,1,6492.9,10955,-12.142,700
26295,1,6897.1,10934,-11.322,700
26296,1,6506.1,10881,-11.967,700
26297,1,6589.6,10782,-299.8,700
26298,1,6826.2,11109,-19.182,700
26299,1,926.72,6036.6,-220.63,700
26300,1,907.59,6043.3,-23.235,700
26301,1,899.62,6030.5,-120.63,700
26302,1,911.05,6021.3,-223.7,700
26303,1,896.04,6015.6,155.68,700
26304,1,889.21,6010.6,-287.21,700
26305,1,914.26,6000.8,37.897,700
26306,1,933,5994.9,39.061,700
26307,1,882.25,5997.7,47.006,700
26308,1,913.51,5978.3,131.54,700
26309,1,961.15,6084.6,2.5098,700
26310,1,990.54,6035.2,-281.95,700
26311,1,889.2,5963,-256.18,700
26312,1,855.81,6074.1,-267.34,700
26313,1,925.41,6108.5,-28.275,700
26314,1,901.35,6111.9,62.775,700
26315,1,945.28,6110,72.126,700
26316,1,846.26,6077.6,-396.36,700
26317,1,973.1,6105.7,-329.95,700
26318,1,868.37,5946.9,63.087,700
26319,1,809.92,6017.2,-264.67,700
26320,1,805.64,6032.7,51.682,700
26321,1,923.61,5917.4,57.712,700
26322,1,862.44,6128.8,-318.38,700
26323,1,1025.3,6001.3,33.525,700
26324,1,995.93,5935.7,-279.8,700
26325,1,805.03,5985.7,2.4476,700
26326,1,923.6,6157.4,7.1981,700
26327,1,796.98,6082.3,-287.12,700
26328,1,874.75,5905.7,-354.13,700
26329,1,786.36,6008.2,59.128,700
26330,1,1022.7,5953.5,-330.73,700
26331,1,935.56,6177.7,9.4589,700
26332,1,837.24,6150.5,13.683,700
26333,1,771.7,6054.4,-308.58,700
26334,1,1023.4,5939.5,6.0946,700
26335,1,1039,6117.1,-306.96,700
26336,1,961.97,6171.6,-304.79,700
26337,1,1047.6,5973.4,-299.24,700
26338,1,757.09,6035.2,-309.3,700
26339,1,1060.4,5965.2,28.363,700
26340,1,759.08,5996.6,11.316,700
26341,1,770.39,6116.3,-308.29,700
26342,1,995.6,5878.9,-25.485,700
26343,1,971.54,6201.8,-266.63,700
26344,1,935.44,5858.1,-263.1,700
26345,1,1065.7,5948.3,-24.878,700
26346,1,855.45,6203.5,-261.53,700
26347,1,1077.9,6126.2,-35.241,700
26348,1,742.66,6090,-254.23,700
26349,1,736.12,6029.3,-36.025,700
26350,1,734.59,6009.2,-27.398,700
26351,1,813.91,6182.4,-260.67,700
26352,1,1001.5,5863.8,-253.11,700
26353,1,735.75,6093.1,-10.978,700
26354,1,718.28,6019.1,-3.8227,700
26355,1,784.64,6177.8,-289.65,700
26356,1,1062.7,6159.3,-282.47,700
26357,1,965.37,5836.7,-290.79,700
26358,1,1073.8,5908.1,-8.3114,700
26359,1,772.38,6176,-279.7,700
26360,1,1123,6009.6,-277.16,700
26361,1,1112.5,5968.6,0.80303,700
26362,1,1071.5,6164.2,-289.2,700
26363,1,710.21,5999.8,-280.66,700
26364,1,1067.7,6170.4,-282.42,700
26365,1,916.39,6233.5,-3.1121,700
26366,1,1122.5,6070.6,-290.45,700
26367,1,1121,5995.3,-10.191,700
26368,1,2546,6412.6,308.1,700
26369,1,2545.9,6387.8,-333.22,700
26370,1,2533.4,6372.6,-367.22,700
26371,1,2562.8,6413.1,-339.45,700
26372,1,2539.2,6358.4,-313.29,700
26373,1,2495.6,6384.2,90.836,700
26374,1,2562.2,6352.8,-378.65,700
26375,1,2564.5,6354.4,-312.11,700
26376,1,2496,6414.9,-343.21,700
26377,1,2519.1,6439.4,-336.14,700
26378,1,2566.5,6363.5,-325.6,700
26379,1,2484.7,6421.5,117.06,700
26380,1,2527.9,6444.2,-422.04,700
26381,1,2497.6,6359.4,-395.68,700
26382,1,2487.2,6440.8,-289.83,700
26383,1,2510,6448.4,-14.828,700
26384,1,2614.5,6358.1,-379.27,700
26385,1,2626,6362.3,45.858,700
26386,1,2611.3,6452.2,51.092,700
26387,1,2644.4,6416.5,-40.971,700
26388,1,2591.3,6310.1,-256.89,700
26389,1,2539.8,6505.5,41.023,700
26390,1,2656.7,6392.1,55.311,700
26391,1,2588.9,6503.6,60.569,700
26392,1,2627.7,6461.6,-324.35,700
26393,1,2479.2,6298.2,-352.18,700
26394,1,2447.2,6332,48.827,700
26395,1,2516.3,6522.2,-3.0171,700
26396,1,2468.9,6291.4,9.9169,700
26397,1,2436.4,6324.4,-282.59,700
26398,1,2412.6,6380.9,-281.95,700
26399,1,2505.7,6270.2,-8.8903,700
26400,1,2427.2,6341.7,10.023,700
26401,1,2514.2,6518.3,-10.348,700
26402,1,2530.8,6261.3,-341.59,700
26403,1,2406.6,6388.6,64.126,700
26404,1,2659.3,6471.7,18.794,700
26405,1,2660.1,6468.4,22.268,700
26406,1,2553.3,6239.2,-308.76,700
26407,1,2571.4,6239.4,29.454,700
26408,1,2699.3,6446.9,0.69527,700
26409,1,2515,6227.1,-297.78,700
26410,1,2631.7,6533.3,-292.01,700
26411,1,2366.9,6382.6,-20.043,700
26412,1,2501.1,6569.7,-22.12,700
26413,1,2706.1,6440.3,-258.79,700
26414,1,2579.5,6222.8,-30.298,700
26415,1,2559.4,6564.8,-28.822,700
26416,1,2564.1,6565.1,-27.877,700
26417,1,2714.4,6418.3,-25.431,700
26418,1,2655.1,6523.4,-19.946,700
26419,1,2592.7,6218.4,-257.02,700
26420,1,2691.3,6490.5,-254.07,700
26421,1,2392.5,6504.8,-261.96,700
26422,1,2676,6517.3,-263,700
26423,1,2357.3,6372.1,-30.9,700
26424,1,2403.2,6539,-287.9,700
26425,1,2347.1,6450.2,-7.3832,700
26426,1,2347.2,6412.1,-286.59,700
26427,1,2709.5,6492.5,0.68502,700
26428,1,2345.4,6397.2,-0.31623,700
26429,1,2392.6,6526,-283.58,700
26430,1,2565.4,6598.6,-4.5888,700
26431,1,2346,6474.6,-280.85,700
26432,1,2509.1,6191.1,-284.78,700
26433,1,2358.3,6500.3,-289.71,700
26434,1,2409.6,6553.3,-277.48,700
26435,1,2427.7,6568.7,-286.65,700
26436,1,2498.8,6195.3,-281.21,700
26437,1,2336.8,6415,-283.42,700
26438,1,2377.2,6262.5,-286.11,700
26439,1,2714.8,6489.4,-285.01,700
26440,1,2457,6205.9,-11.633,700
26441,1,2471.1,6591.3,-280.52,700
26442,1,2737,6329.2,-282.96,700
26443,1,2650.3,6563.7,-282.19,700
26444,1,2736.3,6352.2,-9.7824,700
26445,1,2332.5,6416.4,-282.6,700
26446,1,2721.3,6292.8,-12.459,700
26447,1,2536.3,6188.7,-279.94,700
26448,1,2371.8,6521.7,-289.5,700
26449,1,3276.7,7938,-110.98,700
26450,1,3300.7,7956.1,-635.14,700
26451,1,3283.1,7936.3,-518.65,700
26452,1,3298.5,7927.9,-636.75,700
26453,1,3287.2,7966.7,14.782,700
26454,1,3325.3,7947.3,-25.941,700
26455,1,3307.3,7967.8,-272.3,700
26456,1,3271.9,7956.4,-13.85,700
26457,1,3274,7914.7,23.616,700
26458,1,3299.1,7894.7,-293.68,700
26459,1,3275.7,7893.8,84.577,700
26460,1,3255.5,7919.2,-339.78,700
26461,1,3246.8,7946.9,71.746,700
26462,1,3269,7895.3,136.07,700
26463,1,3233.1,7938.9,-301.72,700
26464,1,3231.2,7914.1,1.2939,700
26465,1,3255.8,8005.8,-27.539,700
26466,1,3373.2,7941.7,-280.3,700
26467,1,3261.4,7870.8,-38.354,700
26468,1,3334.3,7998.5,-267.47,700
26469,1,3290.6,7849.1,-379.42,700
