id,frame,x [nm],y [nm],z [nm],centroid [nm]
44621,1,5036.3,3107,-140.56,700
44622,1,5119.6,3079.1,-93.787,700
44623,1,5026.2,3078.1,-164.28,700
44624,1,5098.4,3156,-169.84,700
44625,1,5102,3150.2,-214.6,700
44626,1,5062.7,3150.3,-151.82,700
44627,1,5026.5,3109.5,-187.23,700
44628,1,5103.3,3054.2,-161.82,700
44629,1,5017.4,3079.3,255.67,700
44630,1,5166.7,3098.9,-103.57,700
44631,1,5076.8,3191.8,291.44,700
44632,1,5161.5,3144.1,-111.95,700
44633,1,4989.5,3064.6,263.56,700
44634,1,5017.6,3018.3,212.15,700
44635,1,5075.7,3204.9,203.55,700
44636,1,5180.4,3041.2,290.09,700
44637,1,5127.8,3210.5,275.11,700
44638,1,5123.9,3206.5,-98.736,700
44639,1,5155.8,3016.1,283.29,700
44640,1,4976.8,3058.4,286.36,700
44641,1,4960.3,3130.1,-43.283,700
44642,1,4980.6,3186.7,-58.914,700
44643,1,4983.4,3022.5,-62.4,700
44644,1,5166,3185.6,251.4,700
44645,1,4976.2,3169.8,240.08,700
44646,1,5085.3,3230,234.12,700
44647,1,4954.1,3070.3,251.72,700
44648,1,5009.8,2988.6,-103.56,700
44649,1,5110.6,3231.2,303.99,700
44650,1,5173.8,3199,-88.398,700
44651,1,5101.5,3233.1,293.41,700
44652,1,5006.1,2986.4,-95.042,700
44653,1,5227.1,3119.1,268.15,700
44654,1,4964.2,3212.8,253.31,700
44655,1,5231.3,3115.7,263.95,700
44656,1,4939.6,3038.8,250.41,700
44657,1,4925.3,3085.3,-75.14,700
44658,1,5226.6,3045.4,270.77,700
44659,1,5232.6,3112.6,267.59,700
44660,1,5230.4,3169.2,242.96,700
44661,1,5163.8,2962.7,253.78,700
44662,1,5167,2965.1,-59.674,700
44663,1,4909.6,3039.9,218.18,700
44664,1,4915.8,3171.6,221.23,700
44665,1,5253.1,3127.4,-26.122,700
44666,1,5248.5,3153.3,-32.554,700
44667,1,5208,3218.6,217.72,700
44668,1,5171.7,2941.9,206.45,700
44669,1,4910.2,3189.8,203.31,700
44670,1,4958.1,2964.5,-23.278,700
44671,1,4913.9,3022.5,-17.585,700
44672,1,5240.2,3015,203.36,700
44673,1,5272.6,3129,230.28,700
44674,1,4934.3,3232.6,233.76,700
44675,1,5091.8,2908.1,238.26,700
44676,1,4961.2,3265.7,236.11,700
44677,1,5126.4,3299.6,-41.018,700
44678,1,5264.7,3189.1,230.98,700
44679,1,4884.2,3157.5,-47.478,700
44680,1,4885.5,3165.8,234.35,700
44681,1,4879.3,3159.2,238.35,700
44682,1,5265.4,3178.7,227.59,700
44683,1,4906.5,3217.6,-38.785,700
44684,1,5231.1,3233.4,238.52,700
44685,1,5196.9,3268,238.59,700
44686,1,5176.4,2922,236.24,700
44687,1,8082.8,5079.9,37.182,700
44688,1,8070.8,5074.7,167.54,700
44689,1,8089.1,5082.4,-294.44,700
44690,1,8060.6,5084,530.76,700
44691,1,8084.6,5095.4,-247.26,700
44692,1,8069.3,5096.7,427.73,700
44693,1,8051.5,5099.5,295.34,700
44694,1,8094.6,5077.4,-145.45,700
44695,1,8100.6,5103.4,-34.986,700
44696,1,8075.1,5116.7,-85.82,700
44697,1,8107.2,5093.9,-99.384,700
44698,1,8056.4,5124,-65.349,700
44699,1,8077.7,5135.6,-88.604,700
44700,1,8074.2,5127,-134.49,700
44701,1,8047.1,5048.7,327.5,700
44702,1,8118.4,5080.4,-141.09,700
44703,1,8084.9,5031.1,370.51,700
44704,1,8038.4,5140.2,-59.302,700
44705,1,8117.9,5145.8,211.65,700
44706,1,8139.3,5137.5,-153.01,700
44707,1,8134.4,5143.5,307.44,700
44708,1,8103.2,5163.8,301.36,700
44709,1,8155.7,5085.6,346.86,700
44710,1,8135.2,5033.7,-127.87,700
44711,1,8155.1,5128.4,-89.393,700
44712,1,7980.2,5116.1,271.26,700
44713,1,8026.4,5169.1,-87.945,700
44714,1,8136.4,5175.8,-22.216,700
44715,1,7968.8,5071.3,-9.8052,700
44716,1,8186.6,5086.3,279.69,700
44717,1,8035.2,4982,286.82,700
44718,1,8069.4,4975.6,281.99,700
44719,1,8187.7,5122.8,296.62,700
44720,1,8077.9,4973.1,293.9,700
44721,1,8110.6,4979.9,277.69,700
44722,1,7965.1,5059.2,-93.825,700
44723,1,7987.3,5176.6,243.59,700
44724,1,8007.9,5188.6,-46.669,700
44725,1,7959.5,5139.6,-47.09,700
44726,1,8195.4,5080.5,240.78,700
44727,1,8081.9,4963.9,244.28,700
44728,1,8001.6,4982.8,-60.497,700
44729,1,8151.4,4987.9,-46.795,700
44730,1,8149,5198.3,-95.128,700
44731,1,8129.9,4959.5,289.02,700
44732,1,8119.2,4959.7,-111.17,700
44733,1,8022.9,4948,259.43,700
44734,1,8221.3,5065.3,-55.539,700
44735,1,8005,5218.5,248.05,700
44736,1,8061.9,4936.9,254.34,700
44737,1,7972.8,5200.9,-76.688,700
44738,1,8228.4,5085.3,259.63,700
44739,1,8180.7,4972.9,268.41,700
44740,1,8192.1,4982.8,-63.783,700
44741,1,7966.4,4958,-63.418,700
44742,1,8189.9,4962.6,247.9,700
44743,1,7913.5,5093.3,248.73,700
44744,1,8042,4912.5,221,700
44745,1,7929.7,5196.7,207.65,700
44746,1,7892,5105.4,212.04,700
44747,1,8175.4,5237.5,-11.431,700
44748,1,7908.2,5013.3,-20.242,700
44749,1,7926.5,5204.7,207.37,700
44750,1,7967.5,5253.2,-47.694,700
44751,1,7929.7,4953,234.54,700
44752,1,8208.5,4947.5,-39.299,700
44753,1,8266.9,5038.6,-47.464,700
44754,1,8164,5272.5,-39.574,700
44755,1,8086,5291.8,238.92,700
44756,1,8259.3,5174.6,240.16,700
44757,1,7988,5270.3,-45.865,700
44758,1,7982.8,4899.5,-41.651,700
44759,1,8143.2,4894.3,230.64,700
44760,1,8224.1,5221.6,-45.963,700
44761,1,7913,4963.5,232.63,700
44762,1,8246.5,4974.1,-44.876,700
44763,1,7872.6,5140.9,239.57,700
44764,1,8137.1,4895.7,231.43,700
44765,1,8230.9,5220.4,-40.749,700
44766,1,7715.1,6090.9,-182.79,700
44767,1,7730.6,6120.4,303.06,700
44768,1,7714.5,6065.7,-23.898,700
44769,1,7727.6,6043.7,-69.594,700
44770,1,7700.9,6110.9,291.95,700
44771,1,7750.2,6040.5,-58.536,700
44772,1,7741.9,6131.7,323.63,700
44773,1,7686.3,6086.4,330.14,700
44774,1,7761.9,6144.5,373.57,700
44775,1,7787.3,6061.1,326.26,700
44776,1,7792.5,6085.8,376.65,700
44777,1,7686.6,6072.4,-174.93,700
44778,1,7688,6067.2,-182.01,700
44779,1,7684.1,6117.7,257.5,700
44780,1,7681,6044.1,-23.986,700
44781,1,7818.1,6080.9,225.22,700
44782,1,7793.5,6143.9,-30.319,700
44783,1,7672.8,6078.4,233.32,700
44784,1,7661.5,6075.7,-121.3,700
44785,1,7663.2,6063.2,-150.34,700
44786,1,7699.3,6020.8,315.64,700
44787,1,7747.9,5998,-98.19,700
44788,1,7838.8,6085.5,-111.13,700
44789,1,7741.3,6185.2,265.12,700
44790,1,7754.8,5994.2,-112.4,700
44791,1,7721.4,6189.4,215.51,700
44792,1,7842.9,6076.8,-5.0335,700
44793,1,7849.5,6138,268.46,700
44794,1,7648.4,6165.3,244.51,700
44795,1,7834.9,5999.3,-49.255,700
44796,1,7747.5,5960.2,239.31,700
44797,1,7863.3,6068.8,-52.231,700
44798,1,7848.9,6176.2,301.26,700
44799,1,7782.5,6218.3,294.12,700
44800,1,7884.7,6053.4,258.86,700
44801,1,7888.6,6070.5,-55.57,700
44802,1,7895,6064.7,-70.351,700
44803,1,7586.7,6100.9,250.52,700
44804,1,7705.4,6238.9,252.18,700
44805,1,7785.5,5940.2,262.15,700
44806,1,7727.1,6239.1,-61.387,700
44807,1,7889.5,6135,269.62,700
44808,1,7617.4,6175.4,253.92,700
44809,1,7597.5,6009.6,-66.984,700
44810,1,7868.2,5989.5,-61.435,700
44811,1,7599.1,6176.6,245.17,700
44812,1,7784.7,6260.7,-23.291,700
44813,1,7629.7,5959.2,216,700
44814,1,7628,6227.7,209.01,700
44815,1,7791.3,5924.2,-31.152,700
44816,1,7670.6,6252,-29.733,700
44817,1,7724.6,6262.1,210.07,700
44818,1,7579.7,6003.2,204.65,700
44819,1,7870.3,5953.1,209.35,700
44820,1,7809.4,5917.5,-13.841,700
44821,1,7924.3,6065,-11.876,700
44822,1,7554.2,6100.5,-21.933,700
44823,1,7564,6125.7,210.25,700
44824,1,7922.5,6128.7,-23.565,700
44825,1,7594.3,5986.1,-18.852,700
44826,1,7922.6,6008,235.93,700
44827,1,7608.2,5952.5,241.7,700
44828,1,7544.2,6105.2,229.84,700
44829,1,7881.9,5951.6,239.02,700
44830,1,7551.7,6130.6,-52.305,700
44831,1,7727.3,5888.6,240.94,700
44832,1,7858.6,6259.3,-50.629,700
44833,1,7975.5,6112.6,477.9,700
44834,1,7976.8,6098,402.31,700
44835,1,7992,6120.1,-118.63,700
44836,1,7985.5,6126.9,325.19,700
44837,1,8006,6104.1,-424.13,700
44838,1,7978.8,6110.9,619.72,700
44839,1,7971.8,6128.8,357.31,700
44840,1,8011.1,6136.4,283,700
44841,1,7954.8,6109.5,247.76,700
44842,1,7969,6132.5,234.13,700
44843,1,7987.8,6144.7,-21.976,700
44844,1,7963.2,6093.8,281.66,700
44845,1,8031.8,6092,-117.75,700
44846,1,8032.2,6124.1,-85.947,700
44847,1,7959.3,6078.8,325.1,700
44848,1,7988.3,6062.6,316.99,700
44849,1,7950.6,6088.3,-134.24,700
44850,1,7971.1,6150.5,-67.682,700
44851,1,7964.5,6079.1,-61.945,700
44852,1,7953.1,6141.4,-101.12,700
44853,1,8033,6087.1,269.92,700
44854,1,7991.3,6068,-70.172,700
44855,1,8041.7,6086.7,-185.5,700
44856,1,7989.4,6170.2,254.72,700
44857,1,8045.5,6159.6,230.28,700
44858,1,8073,6125.3,-125.18,700
44859,1,7917.2,6066.4,-109.82,700
44860,1,8071,6134.4,308.96,700
44861,1,8017.2,6212,-9.9303,700
44862,1,8096.1,6119.3,-22.847,700
44863,1,8060,6023.2,-94.251,700
44864,1,7904,6032.9,-84.061,700
44865,1,8099.6,6132.9,296.51,700
44866,1,8094.1,6161.1,291.26,700
44867,1,8022.5,6002.4,-106.81,700
44868,1,7876.3,6052.5,250.5,700
44869,1,8113.3,6131.9,-50.892,700
44870,1,7881.2,6162.1,-52.574,700
44871,1,8044.6,5984.7,295.56,700
44872,1,8123.4,6092.5,-108.02,700
44873,1,8023.4,5972.9,-88.252,700
44874,1,7971.4,6241,-102.87,700
44875,1,8064.2,6226.7,-94.37,700
44876,1,7923.9,5979.7,-57.869,700
44877,1,8107.6,6197.2,259.3,700
44878,1,8133.1,6122.8,246.38,700
44879,1,8096.8,6217.6,262.24,700
44880,1,8152.6,6140.8,254.69,700
44881,1,8091.4,6244.1,-53.831,700
44882,1,7981,6284.9,-23.866,700
44883,1,7999.6,5933.2,210.59,700
44884,1,8094,6250.8,210.76,700
44885,1,7848.3,6210.9,-30.145,700
44886,1,8013.7,6291.2,203.59,700
44887,1,7827.9,6190.2,-12.279,700
44888,1,7808.2,6120.5,205.79,700
44889,1,8161.9,6038.3,203.66,700
44890,1,7930.3,5938.4,-17.702,700
44891,1,8093.3,6266.6,-20.009,700
44892,1,7861.2,6240,-12.305,700
44893,1,7963.8,5925.4,207.8,700
44894,1,7957.6,5932,204.4,700
44895,1,7813.6,6019,238.56,700
44896,1,7799.3,6105,-43.388,700
44897,1,8084.2,5938.9,233.62,700
44898,1,7980.9,5905.9,237.15,700
44899,1,7859.7,5956.8,-37.32,700
44900,1,8200.9,6106.6,237.56,700
44901,1,8035.9,5906.2,-45.632,700
44902,1,7818.4,6222,-50.972,700
44903,1,7846.2,5962.2,229.84,700
44904,1,8192.5,6116.6,228.78,700
44905,1,5161.3,7400.4,-397.58,700
44906,1,5162.3,7382.8,415.24,700
44907,1,5157.8,7369.7,-118.27,700
44908,1,5184,7400.9,-47.501,700
44909,1,5127.3,7421.7,-81.843,700
44910,1,5173.3,7355.7,-57.412,700
44911,1,5192,7414.8,-80.935,700
44912,1,5187.9,7428,-187.36,700
44913,1,5206,7370.1,-53.488,700
44914,1,5171.9,7447.2,-50.202,700
44915,1,5167.1,7320.6,211.83,700
44916,1,5229.1,7404.8,-123.24,700
44917,1,5186.9,7467.7,-134.34,700
44918,1,5223.3,7435.7,-117.09,700
44919,1,5171.4,7478.3,-113.85,700
44920,1,5228.9,7343,-75.096,700
44921,1,5201,7468.8,266.17,700
44922,1,5192.7,7308.1,-79.293,700
44923,1,5198.1,7303.9,287.66,700
44924,1,5208.2,7316.5,-105.15,700
44925,1,5062.9,7328.3,194.25,700
44926,1,5104.8,7489.2,-19.551,700
44927,1,5262.9,7394.8,-86.652,700
44928,1,5030.6,7384.4,269.16,700
44929,1,5090.3,7283.7,248.5,700
44930,1,5227,7289.1,-47.599,700
44931,1,5116.4,7269.3,239.74,700
44932,1,5237.5,7489.5,301.46,700
44933,1,5027.1,7442,288.28,700
44934,1,5285.4,7358.6,303.66,700
44935,1,5244,7481.3,288.94,700
44936,1,5165,7530.6,-71.468,700
44937,1,5297,7388,243.7,700
44938,1,4996.4,7357.4,259.88,700
44939,1,5301.6,7392.5,-69.775,700
44940,1,5214.6,7251.7,265.56,700
44941,1,5243.1,7264.4,269.47,700
44942,1,5000.3,7327.5,253.2,700
44943,1,5228.5,7239.8,-66.049,700
44944,1,5261.6,7273.6,-50.257,700
44945,1,5189.2,7225.2,-56.343,700
44946,1,5145.5,7217.8,-20.662,700
44947,1,5148.4,7562.9,217.99,700
44948,1,5101.1,7211.5,-16.185,700
44949,1,5076.7,7562.9,203.45,700
44950,1,5229.6,7218.9,-16.696,700
44951,1,5168.5,7204.1,203.91,700
44952,1,5206.1,7212.5,-18.683,700
44953,1,4963.9,7411.3,210.73,700
44954,1,5265.8,7537.1,208.73,700
44955,1,5013.8,7244.9,235.62,700
44956,1,5205.4,7204.8,239.93,700
44957,1,5329.5,7311.3,-45.34,700
44958,1,5338,7442,230.3,700
44959,1,5115.1,7182.8,-39.508,700
44960,1,5211.5,7192.8,-48.513,700
44961,1,5324.4,7496.5,-49.769,700
44962,1,4967.6,7484.6,230.15,700
44963,1,5173.6,7181.6,-37.241,700
44964,1,5209.7,7189.2,-40.658,700
44965,1,5182.8,7185.3,236.66,700
44966,1,5292.9,7240.5,-37.31,700
44967,1,5255.8,7566.1,-38.136,700
44968,1,3270.2,10033,-211.21,700
44969,1,3222.4,10058,259.34,700
44970,1,3268.3,10007,260,700
44971,1,3208,10047,232.75,700
44972,1,3211.6,10039,206.2,700
44973,1,3213,10040,251.82,700
44974,1,3205,10063,-93.164,700
44975,1,3286.6,10055,-123.85,700
44976,1,3285.3,10044,-114.99,700
44977,1,3285.5,10038,267.17,700
44978,1,3236.7,9989.4,277.32,700
44979,1,3240.9,10088,334.5,700
44980,1,3289.5,10067,345.75,700
44981,1,3195.4,10012,388.05,700
44982,1,3296.1,10060,-168.1,700
44983,1,3274.8,10091,253.01,700
44984,1,3212.8,10099,-34.248,700
44985,1,3271.8,10110,-116.64,700
44986,1,3158.2,10078,278.04,700
44987,1,3329.3,9981.7,-112.29,700
44988,1,3238.4,10134,203.71,700
44989,1,3347.6,10003,-13.543,700
44990,1,3307.6,10119,-17.495,700
44991,1,3129,10023,292.15,700
44992,1,3150.8,10100,-100.49,700
44993,1,3163.8,10111,292.81,700
44994,1,3346.2,10097,244.44,700
44995,1,3359,9980.3,249.09,700
44996,1,3212.1,10154,246.34,700
44997,1,3358.9,9996.2,-44.795,700
44998,1,3310.5,10137,251.02,700
44999,1,3157.8,9938.1,-50.147,700
45000,1,3373.5,10007,-112.76,700
45001,1,3159.5,10142,-93.166,700
45002,1,3235.6,9897.9,-85.565,700
45003,1,3224.5,9898.3,-86.947,700
45004,1,3372.7,10070,286,700
45005,1,3138.6,9935.2,-66.441,700
45006,1,3368.2,9959.8,-72.374,700
45007,1,3212.5,9893.8,262.21,700
45008,1,3281.6,10185,-60.965,700
45009,1,3086.2,10021,-65.906,700
45010,1,3171.2,10173,-67.483,700
45011,1,3110.2,10106,-64.8,700
45012,1,3398.7,10051,-70.102,700
45013,1,3103.6,10102,271.72,700
45014,1,3366.2,9938.9,254.66,700
45015,1,3261.9,9876.4,260.01,700
45016,1,3421.3,10047,-27.135,700
45017,1,3083.5,9961.5,-25.433,700
45018,1,3079.8,9976.9,-22.07,700
45019,1,3272.5,10206,-29.507,700
45020,1,3423.1,10023,-20.632,700
45021,1,3412.6,9984.2,-19.867,700
45022,1,3429.1,10048,-13.481,700
45023,1,3371.5,10163,-14.602,700
45024,1,3330.9,9866.5,-12.799,700
45025,1,3159.1,10208,233.06,700
45026,1,3370.9,9882.2,232.61,700
45027,1,3069.5,10120,233.42,700
45028,1,3310.6,9846.3,234.7,700
45029,1,3101.4,10159,-48.068,700
45030,1,3336.7,9864.6,-47.607,700
45031,1,3205.1,10228,-52.539,700
45032,1,3386.4,9881.6,-50.618,700
45033,1,3281.4,10239,231.32,700
45034,1,3400.1,10164,238.65,700
45035,1,3445.3,9978.6,-39.283,700
45036,1,6265.2,10490,-356.62,700
45037,1,6275.2,10503,301.69,700
45038,1,6289.3,10476,-163.23,700
45039,1,6300.8,10487,-328.32,700
45040,1,6284.5,10460,-174.49,700
45041,1,6287.7,10515,280.26,700
45042,1,6273.4,10521,-106.26,700
45043,1,6287.8,10516,-91.363,700
45044,1,6265,10521,290.3,700
45045,1,6242,10469,315.08,700
45046,1,6321,10498,300.28,700
45047,1,6253,10514,307.99,700
45048,1,6244.2,10517,243.83,700
45049,1,6255.9,10517,-110.26,700
45050,1,6258.7,10524,288.16,700
45051,1,6296.3,10538,-134.6,700
45052,1,6330,10464,348.86,700
45053,1,6220.3,10505,253.53,700
45054,1,6316.3,10543,253.82,700
45055,1,6276.6,10561,-32.023,700
45056,1,6335.7,10426,306.65,700
45057,1,6354.3,10442,-116.51,700
45058,1,6307.1,10395,281.28,700
45059,1,6373,10457,291.95,700
45060,1,6390.1,10487,-18.194,700
45061,1,6186.6,10441,199.01,700
45062,1,6262.5,10380,-10.013,700
45063,1,6386.9,10494,199.14,700
45064,1,6162.2,10477,294.01,700
45065,1,6165.9,10485,282.04,700
45066,1,6389.5,10459,282.79,700
45067,1,6172.7,10441,268.84,700
45068,1,6355.4,10397,283.79,700
45069,1,6290.2,10361,250.5,700
45070,1,6187.7,10400,-49.015,700
45071,1,6181.7,10412,230.97,700
45072,1,6275.9,10613,232.28,700
45073,1,6218.7,10374,-58.981,700
45074,1,6209.2,10378,-48.836,700
45075,1,6164.3,10514,250.36,700
45076,1,6397,10447,-39.841,700
45077,1,6166.1,10551,280.05,700
45078,1,6152.2,10502,284.77,700
45079,1,6237.2,10348,-70.118,700
45080,1,6131.1,10436,-73.248,700
45081,1,6136.5,10525,261.31,700
45082,1,6419.7,10564,270.67,700
45083,1,6412.5,10578,-61.976,700
45084,1,6215.5,10330,245.22,700
45085,1,6374.9,10620,249.83,700
45086,1,6446.5,10509,-60.429,700
45087,1,6420.1,10385,219.64,700
45088,1,6397.9,10614,-27.3,700
45089,1,6167.1,10612,221.64,700
45090,1,6107.9,10471,-18.903,700
45091,1,6235.9,10315,210.2,700
45092,1,6416.8,10606,209.36,700
45093,1,6372.7,10312,-39.644,700
45094,1,6246.8,10289,238.65,700
45095,1,6193.4,10304,231.9,700
45096,1,6432,10626,-43.416,700
45097,1,6164,10651,231.78,700
45098,1,6430.8,10342,-42.931,700
45099,1,6467.6,10562,-38.013,700
45100,1,6073.8,10483,232.77,700
45101,1,6379.6,10309,-38.797,700
45102,1,6264.2,10690,-44.34,700
45103,1,6462.8,10393,229.71,700
45104,1,4849.7,11751,40.538,700
45105,1,4863.7,11746,-225.87,700
45106,1,4862.6,11768,401.99,700
45107,1,4871.6,11761,-191.46,700
45108,1,4873.3,11779,-35.913,700
45109,1,4876,11734,236.86,700
45110,1,4839.4,11727,-47.952,700
45111,1,4872,11794,260.84,700
45112,1,4822.5,11752,-38.235,700
45113,1,4898.8,11732,252.56,700
45114,1,4906.2,11768,-68.365,700
45115,1,4834.9,11720,291.39,700
45116,1,4808.2,11753,397.59,700
45117,1,4816,11785,-206.53,700
45118,1,4923.3,11755,244.26,700
45119,1,4823.4,11830,204.77,700
45120,1,4849.8,11681,-42.902,700
45121,1,4793.5,11717,211.11,700
45122,1,4769.7,11751,-110.91,700
45123,1,4919.8,11813,-109.97,700
45124,1,4913.5,11696,-143.53,700
45125,1,4916.2,11825,311.08,700
45126,1,4883.4,11667,-113.6,700
45127,1,4767.4,11786,274.94,700
45128,1,4949.7,11752,-80.896,700
45129,1,4880.8,11651,212.04,700
45130,1,4971.5,11786,-111.97,700
45131,1,4805.9,11662,278.78,700
45132,1,4902.3,11863,-95.854,700
45133,1,4923.3,11855,-99.596,700
45134,1,4740.8,11747,-94.384,700
45135,1,4849.9,11643,-110.74,700
45136,1,4972.1,11786,-83.778,700
45137,1,4750.6,11696,-61.816,700
45138,1,4749.6,11693,-41.845,700
45139,1,4734.3,11783,242.33,700
45140,1,4833.5,11878,-61.926,700
45141,1,4755.1,11836,-50.149,700
45142,1,4945.5,11669,252.94,700
45143,1,4738.6,11798,230.39,700
45144,1,4969.1,11817,-57.74,700
45145,1,4986.5,11776,-42.238,700
45146,1,4892,11627,293.85,700
45147,1,4864.1,11896,-95.751,700
45148,1,4732.4,11706,-102.52,700
45149,1,4992.8,11772,-98.859,700
45150,1,4988.8,11724,-92.74,700
45151,1,4736.2,11824,290.38,700
45152,1,4846.7,11905,-73.157,700
45153,1,4983.2,11682,-75.42,700
45154,1,4734.2,11693,-70.526,700
45155,1,4762.4,11655,-53.561,700
45156,1,4789.3,11900,-70.466,700
45157,1,4711.2,11838,244.11,700
45158,1,4837.1,11925,-68.09,700
45159,1,4977.8,11865,-55.406,700
45160,1,4871.6,11598,254.21,700
45161,1,4791.5,11606,-49.435,700
45162,1,5032.6,11769,222.05,700
45163,1,4703.9,11670,218.69,700
45164,1,4680.4,11714,207.05,700
45165,1,4803.8,11931,204.71,700
45166,1,4924.1,11591,-18.313,700
45167,1,4963,11605,-14.07,700
45168,1,4752.4,11907,207.03,700
45169,1,4692.1,11832,-22.032,700
45170,1,4876.7,11942,-22.41,700
45171,1,4667.2,11774,-41.762,700
45172,1,4737.2,11917,-49.072,700
45173,1,5029.1,11852,241.31,700
45174,1,4972.9,11915,235.85,700
45175,1,4753.4,11924,-47.454,700
45176,1,4799.9,11574,230.23,700
45177,1,4659.6,11716,237.01,700
45178,1,4878.8,11550,228.23,700
45179,1,4764.7,11936,-37.662,700
45180,1,4658.7,11790,-45.466,700
45181,1,5016.1,11886,240.17,700
45182,1,4791.3,11947,-43.931,700
45183,1,4972.5,11586,-42.675,700
45184,1,4984.7,1109.8,-318.07,700
45185,1,4992.3,1114.7,-13.616,700
45186,1,4995.1,1087.1,605.4,700
45187,1,5015.7,1093.9,357.68,700
45188,1,5008.2,1094.1,238.99,700
45189,1,5009.1,1105.9,-426.28,700
45190,1,4983.5,1121.4,294.57,700
45191,1,4972,1107.2,-194.94,700
45192,1,4978.7,1076.8,214.36,700
45193,1,4974.6,1122.9,-64.589,700
45194,1,5028.2,1092.2,253.56,700
45195,1,4967.8,1116,245.97,700
45196,1,5038.4,1081.5,338.99,700
45197,1,5034.6,1080.6,250.68,700
45198,1,4960,1075.5,-90.243,700
45199,1,5038.8,1114.1,249.8,700
45200,1,4951.3,1113.6,325.2,700
45201,1,5037.4,1092.2,318.16,700
45202,1,5001.1,1046.9,-207.13,700
45203,1,5005.6,1151.6,-211,700
45204,1,4979.1,1149.2,389.72,700
45205,1,4963.6,1153.8,255.9,700
45206,1,4922.8,1121.5,-5.1109,700
45207,1,4980.3,1019.3,320.15,700
45208,1,5064.6,1043.3,335.76,700
45209,1,5028.3,1022.4,326.51,700
45210,1,5066,1156.1,304.07,700
45211,1,4976.5,1183.5,340.62,700
45212,1,5082.8,1038.6,0.20309,700
45213,1,4955.4,1004.7,217.02,700
45214,1,5059.2,998.49,-85.633,700
45215,1,4924.7,1189.4,312.18,700
45216,1,5100,1060.3,282.17,700
45217,1,5110.4,1100.5,303.6,700
45218,1,4955.4,993.66,-102.6,700
45219,1,4917.4,999.9,-48.27,700
45220,1,5104.2,1162.7,-42.975,700
45221,1,4955.6,985.57,245.05,700
45222,1,4890.8,1160.6,257.72,700
45223,1,4880.1,1150.8,246.53,700
45224,1,4916.1,1196.3,-53.049,700
45225,1,5103.9,1038.9,257.78,700
45226,1,4963.7,982.11,258.93,700
45227,1,5053.7,1214.5,-34.51,700
45228,1,4863.1,1098.1,-87.325,700
45229,1,5077.9,982.68,-53.528,700
45230,1,4970,1241,-62.664,700
45231,1,5127.3,1047.4,256.95,700
45232,1,5149.6,1066.2,267.12,700
45233,1,5127,1012.6,-59.452,700
45234,1,4855.4,1045.4,-64.407,700
45235,1,5001.2,931.89,-57.162,700
45236,1,4980.9,1268.8,-40.772,700
45237,1,5071.9,1244.6,-46.553,700
45238,1,5127.1,1203.9,254.38,700
45239,1,4906.6,1254.7,221.55,700
45240,1,4972.6,1277.9,221.76,700
45241,1,5050.9,1269.9,221.48,700
45242,1,4938.1,1272.5,214.39,700
45243,1,5167.2,1176.9,-9.4897,700
45244,1,5174.8,1052.2,-3.5157,700
45245,1,5159.4,1183.3,216.13,700
45246,1,5064,922.61,-36.998,700
45247,1,4957.7,1290.6,-36.527,700
45248,1,4941.8,1291.6,-28.363,700
45249,1,4841.7,1214.2,253.06,700
45250,1,4989.4,909.27,-30.849,700
45251,1,4847.1,1226.7,-42.12,700
45252,1,5095.6,1272,240.52,700
45253,1,5162.2,985.18,-31.783,700
45254,1,5120.3,1265.3,-27.863,700
45255,1,5146.4,1246.2,-28.329,700
45256,1,4847.2,967.72,250.55,700
45257,1,4943.3,1301.2,-37.45,700
45258,1,4825.7,998.85,-30.731,700
45259,1,4947.2,904.53,246.83,700
45260,1,4842.3,1229.8,250.62,700
45261,1,7085.8,2913.6,288.27,700
45262,1,7071.4,2948.6,-47.615,700
45263,1,7022.9,2959.7,328.53,700
45264,1,7076.2,2955.9,-78.326,700
45265,1,7100.1,2913.7,275.16,700
45266,1,7083.7,2873.1,-168.21,700
45267,1,7020.4,2871.9,-168.45,700
45268,1,7110.4,2907.3,-183.78,700
45269,1,7074.5,2853.8,-41.86,700
45270,1,7092.4,2972.9,-51.757,700
45271,1,6991,2930.3,259.31,700
45272,1,7023.2,2993.1,-21.279,700
45273,1,7020.7,2856.3,-30.945,700
45274,1,7013.7,2981.3,-8.0041,700
45275,1,6976.2,2891.5,-134.89,700
45276,1,7001.5,2994.2,-131.57,700
45277,1,6973.7,2956.6,-111.18,700
45278,1,7082.9,2836.8,-103.32,700
45279,1,6957.4,2913.2,-72.051,700
45280,1,7068.3,2827.9,280.03,700
45281,1,7022,2826.7,303.16,700
45282,1,6952,2940,213.72,700
45283,1,7088.8,3019.1,206.3,700
45284,1,7161.9,2907.4,-83.824,700
45285,1,6946.8,2865.8,-78.414,700
45286,1,7149.8,2982.5,-99.354,700
45287,1,7144,2845,-74.25,700
45288,1,7115.4,2828.7,-84.735,700
45289,1,6934.1,2946.8,242.02,700
45290,1,7026.9,2802.5,251.71,700
45291,1,6977,3022.5,-50.738,700
45292,1,7009.3,2805.2,-44.075,700
45293,1,6966.8,2827.6,255.99,700
45294,1,6929.8,2984.3,301.66,700
45295,1,7070.7,3052.1,-92.561,700
45296,1,7159.4,3007.9,-75.254,700
45297,1,7025.9,2790.9,303.2,700
45298,1,7090.2,3048.6,312.61,700
