id,frame,x [nm],y [nm],sigmax [nm],sigmay [nm],intensity [photon],offset [photon],uncertainty [nm],centroid [nm],bgstd,z [nm],z uncertainty,ydif,centroid2,fwhm0,fwhm1
2016,232,6838.2,12210,226.5,699.61,-6.8458,212.42,212.42,273.18,216.14,12.625,12.106,13.124,6912,4954.8,8869.2,401.24,335.6,466.87,32.104,25.664,38.545
2029,233,11556,19417,65.69,690.28,-172.25,157.38,157.38,259.05,204.01,12.784,10.58,14.661,4310.2,2799.3,5821.1,372.58,329.36,415.8,27.185,22.858,31.511
2040,234,12129,17269,394.87,694.69,-93.078,262,262,261.3,205.91,17.292,14.114,19.97,6076.4,7780,4372.8,342.72,270.97,414.48,31.524,31.185,31.864
2049,235,8751,8947.3,691.15,692.5,-132.16,534.95,534.95,367.68,304.74,14.414,6.8977,19.182,34893,61991,7794.9,150.67,4.3969e-09,301.34,27.203,28.317,26.089
2064,236,18028,8661.7,-235.72,686.17,-247.84,151.25,151.25,328.7,266.91,10.398,6.2464,13.312,9547.9,7447.3,11649,289.12,283.01,295.22,36.683,38.875,34.49
2083,240,4173,14592,-163.05,689.76,-181.65,200.31,200.31,398.37,335.45,12.878,9.4348,15.579,10525,5921.9,15128,310.99,289.64,332.34,30.602,26.675,34.529
2094,241,12068,18774,-343.58,700.54,9.281,103.81,103.81,246.11,193.29,24.094,19.693,27.807,2247.9,626.51,3869.2,507.98,481.58,534.38,33.517,22.285,44.749
2105,242,21450,20920,285.98,695.48,-79.013,692.58,692.58,682.53,641.78,6.4724,6.2144,6.7206,1.307e+05,1.475e+05,1.1389e+05,100.34,9.0384e-14,200.67,34.905,36.474,33.336
2115,244,3449.6,14706,-8.5998,700.2,3.4795,197.96,197.96,345.38,282.92,12.272,10.902,13.504,7919.8,3364.6,12475,247.37,227.66,267.08,25.674,17.711,33.637
2125,244,18432,7084.3,-140.63,696.33,-64.002,116.88,116.88,244.58,192.05,13.925,10.209,16.84,2420.9,1196.9,3644.9,202.85,198.7,207,21.115,16.774,25.455
2133,246,6935.6,14922,-82.336,699.38,-10.689,124.15,124.15,245.65,192.91,11.716,5.5879,15.598,4452,4169.6,4734.4,426.44,389.43,463.45,29.318,28.208,30.427
2148,248,15046,16753,163.77,694.88,-89.628,161.86,161.86,231.39,181.61,25.735,16.908,32.229,1912.4,2077.1,1747.7,374.12,335.42,412.82,26.271,26.124,26.418
2164,250,12976,9825.3,-54.146,692.81,-126.51,216.83,216.83,389.85,326.86,19.57,20.618,18.463,6261.7,3217.4,9306,345.17,311.9,378.45,26.997,27.647,26.346
2177,251,13854,11829,376.52,691.69,-146.78,181.73,181.73,141.13,146.69,23.9,12.041,31.582,2370.5,3957.6,783.42,362.71,325.53,399.89,25.714,27.92,23.509
2190,252,13332,17880,33.126,692.01,-140.98,259.75,259.75,414.6,351.96,15.556,15.679,15.431,10189,5481.7,14895,299.84,289.29,310.39,27.762,24.759,30.764
2205,254,11538,17586,570.21,698.34,-28.8,407.05,407.05,318.32,257.1,10.452,10.727,10.169,17378,22525,12231,273.93,176.92,370.94,28.723,28.138,29.309
2219,255,17083,19490,15.145,700.98,16.859,127,127,224.21,176.17,13.841,10.609,16.45,2132.9,1546.4,2719.4,236.04,221.79,250.28,20.62,19.277,21.963
2230,256,13398,5841.1,17.524,702.1,35.986,187.46,187.46,320.6,259.25,11.946,10.61,13.148,9412.9,4329.1,14497,283.43,273.87,292.99,35.03,25.089,44.971
2244,258,5808.7,12878,-98.995,696.5,-60.99,240.02,240.02,441.13,379.31,13.564,10.054,16.337,13222,9944.6,16499,306.71,282.83,330.59,32.555,33.597,31.514
2258,259,15105,11774,359.81,698.03,-34.135,264.97,264.97,276.73,219.24,14.881,16.33,13.275,7260.7,6467.3,8054,414.39,333.3,495.48,31.882,29.38,34.383
2273,261,9628.1,9340.6,123.85,688.12,-211.67,197.6,197.6,294.97,235.54,17.37,16.511,18.189,4164.3,2875.7,5452.9,330.68,315.51,345.86,25.773,23.631,27.916
2284,262,9582.4,19809,-41.645,690.66,-165.42,244.93,244.93,426.38,364.05,16.43,19.577,12.515,10005,3675.9,16334,265.41,241.78,289.05,24.43,23.404,25.456
2295,263,10202,13324,-150.88,695.78,-73.62,154.96,154.96,318.09,256.89,18.615,10.281,24.235,3633.3,2574.9,4691.7,388.96,349.78,428.15,24.15,20.963,27.337
2312,265,18513,12038,510.63,688.5,-204.79,651.41,651.41,498.25,439.44,7.26,4.3879,9.2823,71487,1.0975e+05,33221,122.5,2.4063e-08,245,23.613,20.233,26.993
2335,268,3433.5,16573,248.94,686.1,-249.16,231.79,231.79,286.23,227.66,15.23,14.157,16.233,6346.2,6276.5,6415.9,313.26,289.1,337.43,31.759,32.266,31.252
2345,269,16299,7078.8,359.36,700.52,8.9355,216.51,216.51,228.32,179.26,14.985,17.575,11.842,7631.4,5177.3,10085,362.22,312.23,412.21,47.739,38.137,57.342
2359,271,7785.2,14426,259.29,694.82,-90.746,175.43,175.43,215.1,169.52,15.205,14.338,16.026,4381.9,4061.2,4702.6,462.71,434.44,490.99,38.804,37.02,40.588
2373,272,10647,6794.1,403.72,691.97,-141.6,349.37,349.37,333.11,271.12,10.341,9.6009,11.032,16383,20016,12750,245.31,174.88,315.74,30.242,30.342,30.142
2384,273,8563.8,3973.4,58.037,699.47,-9.2531,134.86,134.86,224.9,176.68,16.224,12.845,19.011,1655.3,1316.7,1993.8,204.62,188.68,220.57,18.103,17.721,18.485
2394,274,5448.1,12248,-280.24,698.5,-26.096,148.52,148.52,330.74,268.86,14.44,6.9298,19.21,8806.5,5361.1,12252,292.31,328.83,255.79,42.167,32.066,52.268
2407,275,9012.9,16918,-346.98,688.23,-209.69,211.63,211.63,455.75,394.54,11.846,11.247,12.415,13478,7096.1,19860,340.25,323.07,357.44,30.582,34.63,26.533
2420,276,12095,6725.9,86.73,694.17,-102.26,160.48,160.48,256.6,201.95,11.56,8.2978,14.085,8114.7,7131.2,9098.2,382.43,355.03,409.83,46.588,44.572,48.603
2436,278,5222.4,14748,129.35,694.24,-100.95,146.99,146.99,220.98,173.77,16.395,12.178,19.73,2923.8,2608.6,3239,344.84,316.55,373.13,30.57,28.466,32.675
2446,279,18112,9274.4,-53.767,689.92,-178.84,581.77,581.77,887.8,876.61,6.6095,7.0793,6.1038,1.3619e+05,72700,1.9967e+05,1.3238e-09,1.699e-09,9.4871e-10,29.221,28.886,29.556
2458,281,6133.6,15403,176.95,686.05,-250.05,561.61,561.61,660.85,617.46,10.375,5.025,13.785,55480,78049,32911,140.48,4.6662e-08,280.97,22.083,22.727,21.44
2468,283,13476,21938,46.869,686.27,-245.88,195.97,195.97,322.13,260.69,18.902,12.666,23.541,5680.7,6380.2,4981.2,280.81,234,327.61,34.292,41.162,27.423
2479,284,15102,7865.1,146.36,690.01,-177.11,291.18,291.18,398.44,335.52,12.658,10.952,14.159,9658.5,8447.4,10870,311.82,252.54,371.1,21.535,20.827,22.244
2492,285,11420,6317.7,-175.74,686.59,-239.99,179.8,179.8,367.1,304.17,15.414,18.48,11.564,8159.7,1949.3,14370,258.3,274.84,241.76,25.235,21.667,28.803
2506,286,12826,9882.7,37.095,690.35,-170.88,188.77,188.77,315.46,254.43,15.913,10.733,19.779,6136.9,6320.4,5953.3,403.1,359.39,446.8,32.881,37.013,28.75
2517,288,4954.9,19231,240.22,698.83,-20.213,317.59,317.59,379.26,316.25,12.168,10.557,13.589,21661,20166,23157,245.15,220.85,269.46,46.363,41.136,51.589
2527,289,7482.5,11834,191.31,696.91,-53.764,386.82,386.82,476.07,415.91,10.892,9.3396,12.249,27869,23734,32004,275.23,217.08,333.38,33.561,28.456,38.667
2540,289,21623,21682,227.21,693.39,-116.13,398.68,398.68,465.92,405.21,11.271,11.055,11.483,29047,33528,24566,302.69,219.78,385.6,37.258,45.597,28.919
2550,290,17581,14103,22.422,695.53,-78.074,174.3,174.3,299.34,239.51,25.925,17.578,32.175,2566.6,2321.9,2811.3,352.59,313.51,391.66,25.53,26.209,24.85
2566,293,4179.9,18733,634.53,697.21,-48.497,430.02,430.02,316.91,255.79,12.609,6.2774,16.691,29300,51342,7258,139.6,1.2943e-09,279.19,31.166,33.132,29.199
2582,294,8381.1,16563,83.702,696.29,-64.709,328.39,328.39,475.25,415.04,10.363,12.671,7.3651,29298,14029,44568,351,367.65,334.35,31.942,32.077,31.806
2601,295,13176,8767.4,445.2,694.85,-90.222,246.96,246.96,230.54,180.96,20.417,10.099,27.05,4980,7852.1,2107.9,411.54,350.09,472.98,25.899,24.915,26.884
2610,297,4098.8,18485,-228.25,701.89,32.514,224.58,224.58,455.67,394.46,15.165,15.384,14.943,9924,4389.1,15459,226.2,221.34,231.06,25.496,26.036,24.955
2620,298,11386,17429,192.06,698.03,-34.191,220.48,220.48,296.34,236.78,21.498,22.711,20.212,3316.8,2235.2,4398.5,349.75,299.68,399.82,22.574,20.38,24.769
2631,299,14394,10901,408.11,692.19,-137.6,252.18,252.18,247.58,194.48,13.956,14.237,13.669,8106.6,9248.3,6965,439.5,356.59,522.41,39.635,40.581,38.689
2647,301,7298.1,12279,15.216,695.86,-72.331,207.55,207.55,350.49,287.88,11.664,11.587,11.74,14718,5552.1,23883,376.12,371.37,380.87,41.733,28.899,54.568
2662,303,10491,9481.8,-135.35,695.28,-82.485,141.38,141.38,290.19,231.22,17.174,9.265,22.451,4080.8,3175.6,4986,351.01,329.9,372.12,30.522,28.218,32.825
2676,305,3120.9,14823,324.54,699.48,-8.9747,522.67,522.67,513.93,456.21,7.2329,6.2357,8.1083,45627,56362,34893,108.16,33.17,183.16,23.403,24.004,22.802
2685,305,15379,16635,-43.236,700.74,12.639,289.96,289.96,491.03,431.76,14.841,13.914,15.713,13601,8333.6,18868,318.26,273.05,363.47,27.013,26.776,27.249
2701,307,16199,11102,-130.87,698.94,-18.44,125.82,125.82,260.17,204.95,23.43,10.487,31.431,2314.6,2021.5,2607.8,400.83,360.41,441.26,28.015,25.69,30.339
2722,310,5922.8,18408,-100.38,701.41,24.225,129.58,129.58,260.29,205.06,13.976,8.6462,17.773,3988,2862.5,5113.4,371.15,346.69,395.62,30.778,28.166,33.39
2731,311,4881.8,18015,-128.29,690.49,-168.34,132.68,132.68,272.58,215.61,10.457,6.717,13.174,4718.6,2900.2,6537,335.93,319.7,352.17,24.455,20.46,28.451
2745,312,5138.7,13704,178.3,700.1,1.6882,332.11,332.11,426.7,364.37,12.427,9.0784,15.047,17947,18548,17347,282.36,220.66,344.07,31.07,29.325,32.815
2763,313,23246,21039,293.78,694.2,-101.62,522.23,522.23,534.23,478.06,10.05,11.716,8.047,57322,35698,78946,216.56,264.93,168.2,39.041,29.724,48.358
2775,315,11048,9767.8,-145.72,689.51,-186.34,126.85,126.85,265.34,209.36,12.826,7.9205,16.318,3759.9,2939.6,4580.1,373,330.13,415.86,26.857,27.506,26.208
2785,316,11494,8819.6,290.15,699.73,-4.6878,254.07,254.07,293.17,233.91,17.233,12.16,21.121,8832.2,11490,6174.2,435.89,346.11,525.66,39.894,42.336,37.452
2799,318,5712.5,12694,-9.0157,700.06,0.96734,126.39,126.39,230.24,180.73,14.526,5.5483,19.779,3784.2,3625.8,3942.6,337.23,304.58,369.88,30.007,23.15,36.864
2809,319,10947,9711.8,272.48,689.97,-177.88,297.43,297.43,343.92,281.51,16.802,11.623,20.724,8382.2,9998.4,6766,312.37,236.78,387.96,26.861,25.322,28.401
2822,320,16935,13486,563.12,694.42,-97.803,287.87,287.87,233.39,183.16,22.155,19.708,24.356,3672.1,4970.3,2373.9,331.18,289.4,372.97,24.81,23.061,26.558
2831,321,14370,7891,310.72,698.05,-33.791,268.96,268.96,299.66,239.81,15.733,9.7057,20.021,8965,12766,5164.2,323.26,257.93,388.59,30.65,33.11,28.19
2841,322,12715,6229.3,593.76,696.4,-62.763,470.76,470.76,353.16,290.49,12.054,11.089,12.947,50532,85394,15670,189.61,3.8011e-09,379.22,61.492,84.323,38.661
2852,323,11771,8521.4,181.45,695.63,-76.329,318.73,318.73,410.72,347.99,20.471,21.538,19.344,8392.3,6245.3,10539,376.39,333.75,419.03,26.935,25.941,27.93
2861,324,9351.4,8549.5,7.2538,699.01,-17.154,151.06,151.06,268.03,211.66,10.912,9.2586,12.347,6642.6,3807.6,9477.6,334.85,327.45,342.24,34.997,29.678,40.316
2873,325,11577,8930.7,265.44,688.91,-197.3,280.2,280.2,329.99,268.15,14.763,13.347,16.054,8113.9,7042.5,9185.3,370.43,318.37,422.5,27.861,23.113,32.608
2884,326,7180.9,12323,-387.85,690.83,-162.22,365.69,365.69,726.05,690.9,8.0974,7.8714,8.3172,66164,36444,95884,159.17,143.9,174.44,35.991,41.494,30.488
2894,327,15989,13306,413.32,692.61,-130.2,186.66,186.66,167.57,142.9,23.577,14.6,29.977,1923.3,2840.5,1006.1,333.12,286.94,379.31,23.905,23.032,24.777
2906,329,8413.3,14309,398.3,697.5,-43.404,248.48,248.48,247.39,194.33,15.08,11.32,18.074,5771.2,6542.3,5000.2,419.7,373.08,466.33,29.975,23.017,36.933
2921,331,18444,11219,41.945,691.53,-149.49,163.94,163.94,277.07,219.54,14.196,10.188,17.298,3890,3119.7,4660.2,248.78,213.54,284.02,24.201,22.558,25.844
2938,333,10689,13339,280.44,700.36,6.108,249.72,249.72,292.63,233.42,17.6,7.3887,23.769,9331.7,13827,4836.8,461.72,376.14,547.3,32.213,31.28,33.146
2950,334,10279,18736,-54.273,701.48,25.466,133.62,133.62,256.01,201.45,19.927,18.233,21.488,2186,1076.6,3295.3,386.59,359.24,413.93,24.132,21.351,26.913
2961,336,3697.2,13388,-246.12,699.13,-15,145.45,145.45,319.63,258.34,12.133,8.6438,14.822,6744.5,3563.3,9925.7,295.71,293.36,298.05,31.335,27.815,34.855
2971,337,22749,21049,78.032,693.59,-112.65,211.2,211.2,330.97,269.08,14.617,18.075,10.03,12253,7463.8,17043,371.05,371,371.1,48.518,59.767,37.27
2984,338,21683,21842,57.401,694.69,-92.994,134.02,134.02,223.65,175.74,22.326,11.939,29.229,1946.3,1877.4,2015.1,437.02,396.03,478.02,26.771,24.002,29.54
2995,340,14663,9910.5,-18.51,692.68,-128.96,202.51,202.51,355.65,292.92,15.979,16.648,15.281,8161.3,3330.8,12992,416.26,388.86,443.65,31.851,26.354,37.349
3006,341,14694,19212,-168.11,700.71,12.129,223.3,223.3,437.45,375.49,13.334,12.375,14.229,11396,5683,17108,240.69,225.78,255.6,28.076,27.303,28.849
3018,342,21732,21789,123.28,690.85,-161.9,139.61,139.61,210.88,166.56,18.797,7.0919,25.619,3031.4,3201.1,2861.8,499.73,457.9,541.55,31.476,21.716,41.237
3033,345,6037.3,13316,6.0395,698.15,-32.154,301.21,301.21,482.5,422.7,13.961,15.585,12.122,13575,6030,21119,298.46,280.18,316.75,22.101,20.005,24.197
3043,346,14616,10023,166.72,699.51,-8.5367,161.96,161.96,230.47,180.91,13.857,12.819,14.823,3355.5,2258,4453.1,396.3,335.4,457.2,26.039,21.193,30.886
3060,348,8284.1,15123,-218.29,695.84,-72.59,194.65,194.65,402.51,339.64,14.269,15.586,12.818,9095.5,2510.5,15680,362.55,335.4,389.7,24.235,19.937,28.533
3075,349,19518,20728,-92.447,693.65,-111.47,329.76,329.76,570.71,517.72,8.1768,8.7491,7.5613,47060,21675,72446,202.4,210.04,194.75,34.626,33.619,35.633
3084,351,5353.4,13141,243.34,700.76,13.112,200.63,200.63,252.82,198.8,19.143,19.965,18.285,3809.8,2324.7,5294.9,363.65,328.82,398.48,30.174,22.485,37.864
3106,353,11195,7752.5,-164.87,697.22,-48.293,103.4,103.4,220.5,173.42,31.893,14.044,42.861,1543.5,1349.1,1737.8,399.07,348.95,449.19,36.596,34.575,38.616
3117,354,14894,11803,222.52,694.62,-94.268,193.91,193.91,252.51,198.54,21.569,20.973,22.15,3060.7,2457.1,3664.2,376.42,309.31,443.53,29.34,26.848,31.832
3129,355,13410,15777,109.37,690.59,-166.53,158.72,158.72,246.1,193.28,16.541,11.557,20.339,3560.3,2940.3,4180.3,473.07,429.54,516.6,30.577,26.001,35.152
3144,358,4348.7,16258,31.767,692.53,-131.53,268.06,268.06,426.21,363.88,11.749,10.678,12.73,18453,12345,24560,281.67,267.35,295.99,37.526,35.636,39.416
3158,359,9857.5,8142.5,594.59,701.93,33.095,232.37,232.37,168.7,143.27,29.683,26.941,32.192,2142.6,3076.3,1209,360.27,312.97,407.57,31.018,30.238,31.798
3170,360,5055.2,14041,274.45,686.26,-246.03,262.4,262.4,308.11,247.59,15.517,18.135,12.355,7211.3,4376.7,10046,369.44,355.46,383.43,27.03,22.431,31.63
3180,361,3442.2,17811,-29.721,689.89,-179.34,184.44,184.44,332.32,270.36,22.631,25.205,19.725,5548,2966.1,8129.9,291.13,302.46,279.79,39.259,43.431,35.087
3192,362,4349.7,4003.1,-68.881,700.39,6.6422,130.11,130.11,253.45,199.32,12.058,3.804,16.623,5039.4,6305,3773.9,196.67,179.84,213.5,24.758,25.361,24.154
3201,362,19845,21095,294.23,698.81,-20.704,616.67,616.67,612.89,564.11,5.8964,4.2359,7.1827,1.2298e+05,1.3792e+05,1.0804e+05,50.059,6.654e-08,100.12,35.772,28.186,43.358
3214,364,8449.4,18383,20.432,692.23,-136.96,259.46,259.46,419.97,357.46,18.248,21.888,13.671,9337,5033.2,13641,319.74,289.88,349.61,28.107,32.18,24.033
3233,365,16459,7372.2,18.836,686.77,-236.68,167.87,167.87,290.79,231.76,16.736,12.256,20.248,4078.2,3722.1,4434.4,289.29,268.11,310.47,28.756,31.441,26.071
3246,366,20515,4144.9,108.83,700.34,5.7813,132.51,132.51,203.37,161.49,9.8103,4.3559,13.172,3238.5,3844.3,2632.6,192.92,172.37,213.47,18.361,16.451,20.27
3255,368,4945.4,16611,190.65,692.4,-133.88,186.8,186.8,255.53,201.05,10.243,8.9586,11.383,10159,8382,11935,312.41,283.81,341,46.81,41.77,51.851
3267,369,11220,6778.2,275.82,689.07,-194.27,541.62,541.62,563.59,509.95,7.6687,5.6509,9.2566,79250,88391,70109,103.54,5.5309e-11,207.07,38.047,32.145,43.948
3277,371,8562.9,16714,-120.33,688.54,-204.1,171.86,171.86,339.49,277.24,16.481,12.191,19.865,5195,3358.6,7031.4,376.28,354.2,398.35,27.944,26.796,29.092
3286,372,10759,19415,-279.59,686.61,-239.53,153.6,153.6,340.23,277.95,15.675,17.247,13.927,6133.7,2570.7,9696.8,374.83,359.48,390.18,32.319,36.884,27.754
3297,373,7696.7,17874,381.6,686.12,-248.69,279.25,279.25,281.82,223.73,15.385,11.743,18.316,9218.9,11630,6807.8,362.86,302.75,422.97,36.479,34.066,38.892
3309,374,13638,17751,-122.03,689.82,-180.53,516.06,516.06,850.85,833.81,12.615,15.974,7.9446,80826,22644,1.3901e+05,257.09,287.48,226.7,28.113,26.459,29.767
3323,375,21848,21294,41.562,696.54,-60.302,156.39,156.39,265.55,209.54,16.18,12.701,19.033,4923,3498,6347.9,505.19,510.62,499.75,39.096,35.414,42.779
3336,377,17056,12056,-111.07,696.75,-56.675,140.19,140.19,282.31,224.17,14.718,6.8837,19.643,6977.4,5576.5,8378.2,377.39,399.71,355.06,44.388,37.422,51.355
3353,379,15477,12137,187.36,687.95,-214.84,185.53,185.53,255.13,200.71,14.244,11.066,16.833,5472.9,5134.9,5810.9,384.7,333.35,436.04,34.744,31.991,37.496
3364,380,17221,8796.6,731.19,692.9,-124.91,457.7,457.7,315.24,254.22,16.543,6.1606,22.569,25894,46680,5107.9,212.22,67.233,357.21,26.975,25.706,28.243
3377,382,10119,9928.2,93.263,686.68,-238.25,152.93,152.93,242.85,190.64,14.752,11.488,17.415,3652.4,2596.1,4708.7,403.68,355.71,451.65,29.633,24.523,34.742
3389,383,10987,13547,90.069,687.8,-217.57,136.07,136.07,216.36,170.42,20.461,15.446,24.469,2168.8,2107.7,2230,398.93,370.77,427.1,31.746,34.391,29.1
3398,384,17679,11502,386.91,697.14,-49.725,274.49,274.49,275.58,218.23,16.864,18.615,14.909,5611.7,5624.4,5599.1,344.82,288.74,400.89,27.086,27.17,27.002
3413,386,11399,17323,407.02,700.41,7.0379,529.04,529.04,469.17,408.63,15.763,15.594,15.931,24739,30996,18483,325.7,285.98,365.41,31.9,33.799,30
3424,387,16347,10555,-263.27,695.05,-86.665,121.27,121.27,274.79,217.54,15.085,10.44,18.604,2839.4,1428.8,4250,400.68,366.56,434.81,22.515,19.196,25.834
3437,389,20865,21814,235.02,694.38,-98.484,159.35,159.35,201.04,159.98,18.3,8.9721,24.276,3612.5,5286.1,1939,470.34,421.72,518.97,32.429,36.09,28.768
3446,390,18249,10573,208.07,692.55,-131.15,269.26,269.26,344.45,282.02,13.339,14.583,11.966,14272,16897,11648,223.52,169.62,277.41,47.433,67.099,27.767
3461,392,17361,12695,114.61,698.7,-22.616,139.92,139.92,214.47,169.08,26.364,27.309,25.383,1414.8,992.81,1836.7,391.9,362.1,421.7,26.242,27.243,25.241
3478,395,15945,16336,-23.368,693.53,-113.66,183.08,183.08,328.12,266.37,12.373,9.5854,14.639,7650,4998.6,10301,366.8,333.67,399.93,30.575,27.427,33.723
3489,396,16258,11596,108.08,695,-87.506,282.72,282.72,407.72,344.94,13.23,12.619,13.814,15896,15650,16142,320.25,255.14,385.37,39.684,48.478,30.891
3512,399,11862,7317.9,289.92,687.53,-222.56,310.56,310.56,348.57,286.02,21.276,12.773,27.243,7965.1,11036,4894.1,298.37,236.12,360.62,27.329,28.353,26.304
3521,400,5155.4,15655,-220.17,687.2,-228.74,129.37,129.37,284.4,226.02,14.626,8.2328,18.975,4243.6,2926.1,5561.2,395.47,380.43,410.5,29.809,27.41,32.207
3534,401,14104,12707,-342.34,689.85,-180.01,135.35,135.35,312.74,251.89,11.928,6.7456,15.462,6391.1,5091,7691.3,385.21,359.73,410.69,32.635,35.815,29.454
3551,403,16046,7078.7,-97.097,693.66,-111.27,158.53,158.53,310.77,250.05,12.677,10.32,14.659,7585,4946.2,10224,299.64,300.81,298.46,38.642,39.507,37.777
3560,404,12044,3850.5,-33.64,690.76,-163.46,130.42,130.42,244.61,192.07,12.161,4.9053,16.484,3142.4,3380.7,2904.1,197.3,175.37,219.23,18.44,17.181,19.7
3573,405,18272,10589,-65.018,691.59,-148.41,199.89,199.89,367.88,304.94,12.042,11.646,12.426,10168,6848.1,13488,229.55,213.19,245.9,33.956,38.931,28.981
3587,406,13198,7917.5,211.06,692.79,-126.94,172.13,172.13,228.57,179.45,12.664,8.7545,15.625,4731,5343.7,4118.2,408.34,336.56,480.12,30.467,30.3,30.634
3608,408,5793,16050,530.59,700.92,15.846,307.35,307.35,257.37,202.6,19.566,10.663,25.533,7997.4,13015,2979.5,363.35,273.43,453.27,28.525,28.347,28.704
3627,410,7663.6,15016,269.63,691.48,-150.42,223.58,223.58,269.06,212.56,11.819,10.677,12.86,10656,9854,11458,419.42,370.13,468.71,45.81,41.022,50.598
3640,412,14187,7920.5,385.33,692.46,-132.87,245.61,245.61,249.09,195.71,19.827,21.399,18.118,3977.8,2821.6,5134,431.66,378.42,484.9,28.492,19.486,37.498
3668,415,18107,13234,457.14,688.31,-208.27,216.14,216.14,194.47,155.89,18.907,14.21,22.651,2894,4041.1,1746.8,337.16,285.02,389.31,24.686,23.795,25.578
3689,418,8281.7,17805,452.14,702.03,34.785,256.67,256.67,237.45,186.35,16.89,18.491,15.121,8776.4,11416,6136.2,354.35,259.47,449.23,52.26,63.369,41.151
3706,420,8974,19833,230.81,695.31,-81.963,352.97,352.97,419.26,356.73,13.871,7.3841,18.173,14505,20017,8992.5,239.43,133.43,345.44,21.75,22.263,21.237
3726,422,12247,6930.2,151.42,686.39,-243.77,638.99,638.99,761.01,730.64,6.4171,6.655,6.1699,1.3941e+05,93052,1.8576e+05,61.98,100.07,23.886,34.088,28.712,39.465
3737,423,12413,7807.4,278.42,692.19,-137.63,208.17,208.17,248.46,195.2,16.915,11.518,20.966,5247,6709,3785,443.69,396.15,491.22,33.412,34.674,32.15
3752,425,6869.9,12483,635.92,701.15,19.762,471.13,471.13,342.27,279.92,14.888,8.3029,19.348,17866,28366,7365.9,294.87,184.03,405.7,24.535,19.923,29.147
3768,426,10447,7380.8,66.421,693.6,-112.32,220,220,347.42,284.9,15.919,14.636,17.107,7765.5,3906.5,11624,368.87,318.8,418.94,31.172,22.86,39.484
3781,428,2324.1,16098,0.20598,695.81,-73.252,158.58,158.58,282.32,224.17,14.324,11.541,16.648,4799.6,4106.4,5492.8,215.22,205.94,224.5,32.45,36.691,28.208
3792,429,12533,15610,561.3,701.49,25.579,573.18,573.18,427.68,365.39,14.769,4.9981,20.28,53960,98381,9540.1,198.47,1.9548e-11,396.94,25.989,27.782,24.196
3802,430,7293.1,15115,280.47,689.6,-184.58,549.25,549.25,566.72,513.37,10.182,8.9907,11.248,39453,43058,35848,225.62,189.03,262.22,25.6,24.46,26.74
3815,432,5983.2,16240,11.207,689,-195.64,190.43,190.43,327.2,265.49,15.02,13.035,16.771,6438.6,4106.3,8770.9,339.56,326.68,352.45,30.91,28.65,33.171
3827,433,16766,11835,-79.186,693.64,-111.69,191.64,191.64,359.61,296.79,19.541,15.984,22.545,5820.4,4292.7,7348.2,346.13,338.17,354.08,33.568,36.624,30.513
3839,435,4199.3,16415,-76.205,686.5,-241.7,135.37,135.37,264.92,208.99,16.639,15.606,17.61,4331.1,2131.4,6530.8,379.38,366.22,392.54,38.196,35.535,40.856
3855,437,12566,8701.2,-44.804,694.08,-103.81,137.01,137.01,259.48,204.37,14.519,7.2245,19.221,4786.3,4459.9,5112.6,432.41,402.27,462.56,34.599,32.766,36.432
3867,438,12623,8722.3,106.74,689.72,-182.5,160.14,160.14,249.15,195.77,15.882,14.787,16.906,4563.9,4385.4,4742.5,430.18,371.14,489.23,40.96,49.737,32.182
3877,439,9074.9,19805,73.994,694.46,-97.112,312.3,312.3,461.12,400.16,11.3,9.7636,12.651,17322,13027,21616,228.67,207.5,249.84,26.861,24.963,28.76
3887,439,21349,21578,-111.29,686.38,-243.97,128.97,128.97,261.72,206.27,22.62,11.089,30.007,3045.4,3365.6,2725.1,489.55,476.06,503.04,36.838,43.803,29.874
