id,frame,x [nm],y [nm],z [nm],centroid [nm]
37285,1,1908.5,7916.3,-202.82,700
37286,1,1897.7,7919.6,-179.68,700
37287,1,1842,7969.7,190.32,700
37288,1,1899.5,7922.3,-173.2,700
37289,1,2049.8,7998.1,-190,700
37290,1,2061.9,7986,-131.7,700
37291,1,2047.3,8089.8,-134.73,700
37292,1,2064.9,8038.6,146.06,700
37293,1,1826.4,7974.9,-142.48,700
37294,1,2060.9,7994.4,160.91,700
37295,1,1966.5,8151.5,-153.96,700
37296,1,2019.7,7932.4,143.54,700
37297,1,1824.9,8089.6,-199.11,700
37298,1,1808.5,8013.4,211.75,700
37299,1,1837.8,7947.6,-192.38,700
37300,1,2078.3,8051.5,-178.44,700
37301,1,1806,8059.8,-143.76,700
37302,1,1892.5,7892.5,-156.43,700
37303,1,1793.9,7998.7,-151.38,700
37304,1,1795.1,7973.8,171.61,700
37305,1,1964.1,8174.2,165.46,700
37306,1,2081.2,7953.5,-169.58,700
37307,1,2080.9,7946.2,-156.08,700
37308,1,1843.6,7901.3,163.75,700
37309,1,2101,8016.9,172.14,700
37310,1,1815,8114.6,-151.32,700
37311,1,1789.7,8090.5,-141.19,700
37312,1,1980.2,8190.4,164.26,700
37313,1,1785.6,7963.4,-153.01,700
37314,1,1960.7,7861.3,154.84,700
37315,1,2062.5,7917,-148.72,700
37316,1,1903.2,7853,120.8,700
37317,1,2022.4,7867.2,-119.41,700
37318,1,2059.6,8150.1,-121.5,700
37319,1,2052.6,7886.6,-118.87,700
37320,1,1777.1,8071.5,125.91,700
37321,1,2107.9,7973.6,124.15,700
37322,1,1989.9,8199,-110.11,700
37323,1,2089.3,7904.9,-101.58,700
37324,1,1912.1,8209.5,-109.85,700
37325,1,1899.3,7846.6,117.75,700
37326,1,1866.1,7857.7,-104.06,700
37327,1,2013.9,7853.5,113.34,700
37328,1,1765.2,7966.7,123.11,700
37329,1,1753.5,8000.9,150.09,700
37330,1,1762,7953.6,-132.9,700
37331,1,1755.9,7976.7,-136.22,700
37332,1,1800.3,7877.9,139.94,700
37333,1,2141.3,8077.1,-133.29,700
37334,1,2132.8,7938.4,-132.87,700
37335,1,2009.9,8221.3,-140.63,700
37336,1,4704.6,8180.7,274.19,700
37337,1,4699.4,8182.6,512.51,700
37338,1,4721,8201.3,-482.18,700
37339,1,4701.3,8208.2,-85.986,700
37340,1,4680.2,8181.1,-120.67,700
37341,1,4664.5,8189.9,155.58,700
37342,1,4742.5,8191.7,-159.37,700
37343,1,4687,8235.9,-203.56,700
37344,1,4743,8162.5,-196.59,700
37345,1,4682.7,8147.1,-219.37,700
37346,1,4746.9,8223,296,700
37347,1,4691.4,8136.2,-276.19,700
37348,1,4648.6,8191.8,285.43,700
37349,1,4648.6,8172.3,-291.82,700
37350,1,4685,8240.8,261.68,700
37351,1,4651.2,8168.1,-241.77,700
37352,1,4729.2,8136.9,156.63,700
37353,1,4757.8,8153.3,126.69,700
37354,1,4742.2,8257.4,-131.37,700
37355,1,4632.4,8163.8,-120.52,700
37356,1,4628,8178.5,-112.3,700
37357,1,4697.8,8275.4,209.73,700
37358,1,4779,8164.4,-200.14,700
37359,1,4624.5,8217.7,252.91,700
37360,1,4628.9,8232.7,218.19,700
37361,1,4675.9,8103.4,204.35,700
37362,1,4738.8,8278,177.32,700
37363,1,4788.6,8253.6,109.25,700
37364,1,4597.1,8189.9,125.22,700
37365,1,4763.2,8292.6,-191.18,700
37366,1,4635.2,8288.7,184.35,700
37367,1,4580.4,8170.2,-138.03,700
37368,1,4624.5,8283.6,-133.12,700
37369,1,4582.8,8161.6,141,700
37370,1,4645.4,8077.5,151.42,700
37371,1,4648.9,8306.5,146,700
37372,1,4597.9,8251.4,146.46,700
37373,1,4830.7,8152,198.38,700
37374,1,4614.9,8294.5,-176.07,700
37375,1,4692.3,8328.7,-177.93,700
37376,1,4645.4,8309.1,-204.24,700
37377,1,4559.6,8190.2,174.59,700
37378,1,4687,8335.6,168.36,700
37379,1,4657.4,8055.5,157.05,700
37380,1,4617.1,8074.8,161.64,700
37381,1,4690.2,8349,-149.71,700
37382,1,4854.9,8164.8,-164.48,700
37383,1,4715.4,8344.5,-166.21,700
37384,1,4863.6,8248.5,149.44,700
37385,1,4588.8,8328.3,122.46,700
37386,1,4594.8,8055,132.31,700
37387,1,4526.8,8169,123.85,700
37388,1,4876.6,8149.6,122.21,700
37389,1,4822.9,8070.7,-119.08,700
37390,1,4867.9,8146.5,-120.44,700
37391,1,4873.6,8257,122.76,700
37392,1,4829.4,8053.3,115.02,700
37393,1,4602.4,8353.3,-101.95,700
37394,1,4861.3,8283.8,-112.49,700
37395,1,4818.5,8342.5,112.69,700
37396,1,4686.1,8002.9,-131.55,700
37397,1,4723.9,8385,150.25,700
37398,1,4765.9,8391.3,-135.1,700
37399,1,4877.5,8293.7,143.21,700
37400,1,4776.2,7997.5,-129.03,700
37401,1,4582.1,8358.2,-134.39,700
37402,1,1729.6,9454.6,-311.68,700
37403,1,1705.4,9464.9,67.799,700
37404,1,1706,9437.7,380.43,700
37405,1,1734.9,9443.5,78.789,700
37406,1,1717,9472.5,228.27,700
37407,1,1685.3,9449.3,-182.14,700
37408,1,1693,9467.7,195.46,700
37409,1,1678.3,9418.7,148.23,700
37410,1,1726,9406.6,-165.21,700
37411,1,1747.6,9484.6,159.2,700
37412,1,1756.2,9479.6,-166.14,700
37413,1,1757.2,9454.5,-151.36,700
37414,1,1668.4,9425,-266.26,700
37415,1,1670.2,9425.6,-218.65,700
37416,1,1765.9,9484,-134.53,700
37417,1,1716.2,9511.5,129.94,700
37418,1,1702.9,9373.1,121.56,700
37419,1,1654,9500.7,-241.36,700
37420,1,1643.4,9399.5,-218.09,700
37421,1,1629.9,9441.8,212.6,700
37422,1,1685.4,9540.9,212.21,700
37423,1,1760.2,9531.3,-191.92,700
37424,1,1803,9503,-106.16,700
37425,1,1708.1,9343.7,120.79,700
37426,1,1611.5,9461.7,104.79,700
37427,1,1824.2,9486.7,206.06,700
37428,1,1649.5,9359.7,186.25,700
37429,1,1802.8,9532.4,-193.54,700
37430,1,1679.1,9336.8,-195.88,700
37431,1,1832.5,9486,-150.47,700
37432,1,1818.4,9520.6,-140.35,700
37433,1,1587.3,9455.7,-137.22,700
37434,1,1839.8,9496.4,-177.34,700
37435,1,1846.6,9473.3,-179.97,700
37436,1,1846.3,9495.4,195.9,700
37437,1,1720.8,9318.2,-199.66,700
37438,1,1853.7,9495,-153.43,700
37439,1,1600.7,9367.1,161.39,700
37440,1,1853,9398.2,158.57,700
37441,1,1740.7,9305.4,171.53,700
37442,1,1591.6,9354.9,-170.98,700
37443,1,1575.1,9509.4,169.35,700
37444,1,1811.3,9572.1,-169.43,700
37445,1,1798.7,9575.1,-161.23,700
37446,1,1566.9,9408.3,160.85,700
37447,1,1859.4,9372.8,-156.51,700
37448,1,1864.2,9375.3,151.44,700
37449,1,1704,9280.4,-145.58,700
37450,1,1598.6,9567.3,159.79,700
37451,1,1642.5,9293.4,120.15,700
37452,1,1651.6,9612.9,-115.98,700
37453,1,1829.1,9587.8,127.6,700
37454,1,1535,9401,-109.09,700
37455,1,1625.9,9287.4,113.82,700
37456,1,1552.6,9368.4,-113.35,700
37457,1,1796.8,9610.8,120.59,700
37458,1,1793.7,9620.1,122.46,700
37459,1,1889.8,9394.7,122.45,700
37460,1,1774.6,9261.5,147.12,700
37461,1,1870.2,9565.3,-140.72,700
37462,1,1535.9,9384.6,-130.81,700
37463,1,1653.4,9628.6,-131.75,700
37464,1,1921.2,9414.4,-140.95,700
37465,1,1869.4,9592.1,-135.79,700
37466,1,1915.9,9421.2,-133.43,700
37467,1,1732.4,9246.8,-138.62,700
37468,1,1539.5,9350.3,140.5,700
37469,1,1614.5,9275,148.54,700
37470,1,1922.8,9430,138.32,700
37471,1,1641.4,9639,-132.45,700
37472,1,1531.7,9535.8,-134.1,700
37473,1,1837.2,9283.5,146.58,700
37474,1,1525.3,9371.2,147.58,700
37475,1,4209.7,9882.8,-216.33,700
37476,1,4225.8,9867.4,42.671,700
37477,1,4240.8,9885.8,178.62,700
37478,1,4219.6,9864.4,29.251,700
37479,1,4209.9,9863.7,215.67,700
37480,1,4249.5,9901.4,-164.97,700
37481,1,4202.4,9862.4,-178.08,700
37482,1,4275.2,9866.3,203.76,700
37483,1,4274,9886.9,-215.07,700
37484,1,4199.3,9914.3,-148.32,700
37485,1,4273.4,9883.6,207.28,700
37486,1,4183.5,9882.6,-142.16,700
37487,1,4194.9,9901.4,177.8,700
37488,1,4225.2,9918.3,206.02,700
37489,1,4269.1,9906.5,-158.61,700
37490,1,4237.2,9833.1,161.3,700
37491,1,4179,9905.9,-252.28,700
37492,1,4293.3,9863.7,156.58,700
37493,1,4253,9811.1,143.98,700
37494,1,4165,9941.7,-194.74,700
37495,1,4309.2,9914.5,-232.78,700
37496,1,4284.3,9947,-191.96,700
37497,1,4187.1,9952.1,-208.62,700
37498,1,4201.3,9973.6,-178.58,700
37499,1,4229.6,9780.6,-184.67,700
37500,1,4140.7,9820.8,-94.55,700
37501,1,4303.6,9806.4,-94.512,700
37502,1,4254.2,9978.5,-113.7,700
37503,1,4284.2,9969.1,-97.464,700
37504,1,4337.5,9858.3,-186.82,700
37505,1,4118.3,9853.2,-202.08,700
37506,1,4184.8,9769.7,201.62,700
37507,1,4170.4,9776.4,-181.93,700
37508,1,4179.9,9774.6,185.31,700
37509,1,4167.7,9774.5,205.54,700
37510,1,4109.6,9920.6,151.73,700
37511,1,4338.7,9945.2,142.22,700
37512,1,4319.7,9787.2,-142.54,700
37513,1,4350.2,9909,140.51,700
37514,1,4180.7,9989.3,161.91,700
37515,1,4349.6,9925.7,185.08,700
37516,1,4338.4,9807.5,-194.92,700
37517,1,4101.9,9927.1,203.6,700
37518,1,4180,10009,-176.12,700
37519,1,4156.7,9752.6,156.59,700
37520,1,4168.6,9748.3,-158.42,700
37521,1,4072.1,9874.8,-151.54,700
37522,1,4294.3,9732.5,172.77,700
37523,1,4067.2,9828.7,-149.43,700
37524,1,4384,9823.1,162.57,700
37525,1,4298.3,9715.9,-114.21,700
37526,1,4066.9,9821.9,-114.51,700
37527,1,4397.9,9914.3,-113.15,700
37528,1,4322.6,10020,130.57,700
37529,1,4400.3,9881.8,-119.24,700
37530,1,4375,9770.2,120.84,700
37531,1,4047.1,9897.5,115.3,700
37532,1,4390.4,9957.3,122.8,700
37533,1,4072,9970.3,-112.29,700
37534,1,4349.1,10015,-102.85,700
37535,1,4056.6,9801.4,111.84,700
37536,1,4083.6,9997,-104.13,700
37537,1,4031.7,9888.5,-130.37,700
37538,1,4032.2,9904.3,-139.73,700
37539,1,4109.8,9728,-140.94,700
37540,1,4329.2,10050,-136.1,700
37541,1,4357.2,10023,-134.08,700
37542,1,4250.8,10077,146.91,700
37543,1,4304.6,9692.7,150.7,700
37544,1,4427.2,9835.1,146.5,700
37545,1,4364.3,9729.6,-128.38,700
37546,1,4787.4,1852.5,-118.18,700
37547,1,4785,1827.9,538.52,700
37548,1,4777.5,1820.9,295.01,700
37549,1,4795,1798.1,173.73,700
37550,1,4821.2,1849.4,-156.4,700
37551,1,4815.5,1802.9,-135.03,700
37552,1,4831.3,1806.9,-138.22,700
37553,1,4797.6,1893.4,249.9,700
37554,1,4764.3,1793.6,279.32,700
37555,1,4850.3,1839.4,-301.39,700
37556,1,4752.5,1872.7,264.3,700
37557,1,4757.5,1786.8,-153.8,700
37558,1,4727.7,1811.8,-149.65,700
37559,1,4730.8,1859.6,180.1,700
37560,1,4863.8,1848.5,-99.196,700
37561,1,4877.9,1859.2,-221.62,700
37562,1,4710.6,1832.4,-204.78,700
37563,1,4709,1831.8,-225.48,700
37564,1,4724.7,1788.6,-199.21,700
37565,1,4694.8,1827.8,211.36,700
37566,1,4692.5,1815.5,120.48,700
37567,1,4880.9,1888.9,-96.756,700
37568,1,4850.6,1918.8,121.96,700
37569,1,4908.1,1801.4,-168.2,700
37570,1,4897,1881.8,-161.28,700
37571,1,4786,1950.8,-186.61,700
37572,1,4776.8,1945.2,198.02,700
37573,1,4852.5,1736.4,191.18,700
37574,1,4676.3,1881.9,-122.93,700
37575,1,4780.7,1707.5,-135.34,700
37576,1,4666,1818.7,155.65,700
37577,1,4673.5,1841.2,169.48,700
37578,1,4919.2,1810.1,162.52,700
37579,1,4692.3,1910.8,152.45,700
37580,1,4869.8,1732.1,-127.1,700
37581,1,4671.9,1850.8,172.69,700
37582,1,4822.2,1955.4,159.67,700
37583,1,4698.6,1735.2,203.59,700
37584,1,4823.4,1970.2,203.63,700
37585,1,4657.8,1785.3,-153.23,700
37586,1,4652.8,1824.8,179.89,700
37587,1,4873.7,1950.8,-134.72,700
37588,1,4669.9,1745.1,-142.87,700
37589,1,4636.8,1851.2,-158.95,700
37590,1,4789.8,1987.9,-151.46,700
37591,1,4641.9,1899.5,-139.61,700
37592,1,4955.2,1843.9,176.95,700
37593,1,4732,1983.9,173.61,700
37594,1,4948.9,1777.3,169.05,700
37595,1,4649.7,1935.6,133.24,700
37596,1,4720.9,1993.3,-111.72,700
37597,1,4629.4,1886.2,132.24,700
37598,1,4880.2,1995.9,-94.697,700
37599,1,4931.4,1712.8,-98.006,700
37600,1,4618.6,1907.9,-102.2,700
37601,1,4977.5,1784.1,-122.45,700
37602,1,4612.3,1917.3,-130.42,700
37603,1,4988.7,1864.7,161.17,700
37604,1,4988.4,1870.2,-125.65,700
37605,1,4612.1,1912.5,162.8,700
37606,1,4746.5,2026.3,157.88,700
37607,1,4963.1,1925.5,-123.06,700
37608,1,4628.9,1950.4,160.07,700
37609,1,4992.2,1787.5,152.29,700
37610,1,4645.9,1973.8,156.39,700
37611,1,4591.3,1809.2,-119.47,700
37612,1,5656.7,1834.2,-168.31,700
37613,1,5679.3,1852.6,423.32,700
37614,1,5641.5,1836.1,-281.46,700
37615,1,5693,1852.8,142.55,700
37616,1,5655,1819.8,-123.45,700
37617,1,5644.4,1886.5,-167.38,700
37618,1,5620.1,1848.8,-172.32,700
37619,1,5702,1821.5,-217.11,700
37620,1,5707.3,1848.2,-180.3,700
37621,1,5612.3,1851.3,-278.7,700
37622,1,5671.3,1902.1,327.95,700
37623,1,5698.1,1888.6,290.61,700
37624,1,5633.9,1900.3,284.39,700
37625,1,5696.9,1899,-257.64,700
37626,1,5704.9,1819.5,-252.83,700
37627,1,5679.6,1900.5,-308.14,700
37628,1,5600.4,1869,183.56,700
37629,1,5610.6,1802.5,126.72,700
37630,1,5585.8,1832.8,-93.855,700
37631,1,5585.6,1805.4,217.46,700
37632,1,5743.7,1878.3,-206.78,700
37633,1,5705.5,1772.2,237.59,700
37634,1,5711.4,1926.8,-153.38,700
37635,1,5623.6,1938.8,-187.4,700
37636,1,5610.8,1774.7,183.08,700
37637,1,5740.5,1933.6,210.86,700
37638,1,5749,1932.8,-176.4,700
37639,1,5534,1850,150.45,700
37640,1,5533.7,1852.4,170.96,700
37641,1,5739.3,1755.1,166.98,700
37642,1,5637.2,1977,156.54,700
37643,1,5762.1,1771,-127.65,700
37644,1,5704.2,1729.1,-129.5,700
37645,1,5647,1977.8,163.89,700
37646,1,5772.2,1927.6,-187.84,700
37647,1,5641.9,1983.4,-176.18,700
37648,1,5624.9,1984.2,221.89,700
37649,1,5539.4,1797.5,-190.11,700
37650,1,5539.9,1785.2,-176.07,700
37651,1,5810.7,1846.8,181.32,700
37652,1,5644.6,1993.6,184.96,700
37653,1,5526,1884.2,169.9,700
37654,1,5773.3,1945.3,-142.23,700
37655,1,5792.7,1918.3,-134.95,700
37656,1,5504.5,1864.8,189.38,700
37657,1,5760.3,1973.2,188.97,700
37658,1,5720.3,1697.5,-147.42,700
37659,1,5629.8,2011,-140.29,700
37660,1,5627.5,2016.1,175.24,700
37661,1,5538.4,1727.4,134.24,700
37662,1,5812.9,1761.3,137.48,700
37663,1,5562.7,1712.2,-103.2,700
37664,1,5835.5,1854.2,131.9,700
37665,1,5629.4,2025.6,132.86,700
37666,1,5543.1,1978.9,-110.96,700
37667,1,5493.9,1902.2,-110.76,700
37668,1,5656.5,1661.7,124.3,700
37669,1,5841.5,1824.1,-99.452,700
37670,1,5813.6,1957.8,-99.365,700
37671,1,5498.6,1939.6,-98.333,700
37672,1,5644.9,1660,155.14,700
37673,1,5689.1,2043.6,163,700
37674,1,5472.4,1846.9,149.76,700
37675,1,5850.6,1795.2,-122.09,700
37676,1,5472.4,1818.9,157.34,700
37677,1,5738.7,2025.1,-118.43,700
37678,1,5473,1885.6,-129.93,700
37679,1,5674.7,1654.7,154.63,700
37680,1,5711.7,1665.6,-122.04,700
37681,1,5516.6,1705.4,-122.27,700
37682,1,5801.7,1695.4,154.45,700
37683,1,5862.8,1815.3,155.18,700
37684,1,5492.9,1730.2,148.96,700
37685,1,5794.9,1698.8,158.01,700
37686,1,5598.5,1654.5,-120.59,700
37687,1,5863.1,1911.4,-119.32,700
37688,1,5467.1,1797.6,-117.99,700
37689,1,5467.7,1782.4,-120.85,700
37690,1,7114.2,2153.4,515,700
37691,1,7110.7,2164.8,-513.49,700
37692,1,7088.7,2164.6,70.374,700
37693,1,7087.1,2146.2,-175.65,700
37694,1,7094.4,2139,-105.43,700
37695,1,7092.6,2165.2,-403.57,700
37696,1,7098.9,2125.4,165.48,700
37697,1,7125,2131.5,-186.81,700
37698,1,7126.5,2171,-117.38,700
37699,1,7141.2,2147.1,-105.69,700
37700,1,7128.3,2126.7,-190.88,700
37701,1,7117.9,2185.5,148.71,700
37702,1,7104.9,2184.6,-137.89,700
37703,1,7142.6,2173,-155.02,700
37704,1,7043.5,2154.9,292.3,700
37705,1,7153.5,2176.1,318.48,700
37706,1,7072.5,2110.7,-281.44,700
37707,1,7121.5,2204,297.96,700
37708,1,7124,2098.2,-223.84,700
37709,1,7134.2,2192.9,-278.36,700
37710,1,7036.2,2156.9,160.8,700
37711,1,7031.9,2203.8,-227.26,700
37712,1,7020.1,2186.1,-198.28,700
37713,1,7147,2228.3,-188.74,700
37714,1,7006,2149.9,191.12,700
37715,1,7097.5,2246.9,-155.01,700
37716,1,7183.4,2202.9,207.53,700
37717,1,7046.3,2065.6,121.47,700
37718,1,7094.6,2261.9,134.44,700
37719,1,7041.1,2057.3,-161.98,700
37720,1,7079.6,2035.3,209.43,700
37721,1,7036.3,2064,-162.43,700
37722,1,7221.9,2170.9,162.35,700
37723,1,7071.1,2270.9,152.63,700
37724,1,7215.9,2202.1,170.56,700
37725,1,7164.7,2256.4,150.22,700
37726,1,7065.1,2270.9,-132.56,700
37727,1,7160.5,2258.7,-136.46,700
37728,1,7015.5,2249.8,170.72,700
37729,1,7047.5,2042.9,-126.1,700
37730,1,7176.1,2252.4,150.85,700
37731,1,7014.8,2260.7,208.91,700
37732,1,7236.5,2185.1,-167.51,700
37733,1,7198.9,2243.7,-194.25,700
37734,1,7235,2134.2,213.86,700
37735,1,7064.6,2019.1,-190.31,700
37736,1,7001.4,2052.2,-149.53,700
37737,1,7005.8,2267.6,171.59,700
37738,1,7003.5,2255.3,184.6,700
37739,1,6959.6,2140.9,-151.25,700
37740,1,7086,2006.8,-150.14,700
37741,1,7254.3,2176.2,-140.1,700
37742,1,7027.5,2017.3,-143.99,700
37743,1,7228.6,2238.8,-140.5,700
37744,1,7153.2,2008.3,175.2,700
37745,1,7238.9,2078.5,-160.65,700
37746,1,7085.7,2314.6,167.07,700
37747,1,7002.3,2302,140.08,700
37748,1,7270.7,2179.8,-105.9,700
37749,1,7006.4,2302,138.1,700
37750,1,7131.1,1984.9,138.04,700
37751,1,7259.8,2085.7,-101.03,700
37752,1,6989.6,2292.6,141.67,700
37753,1,7273.1,2183.3,-102.3,700
37754,1,7142.8,1982.8,131,700
37755,1,6994.2,2018.8,132.86,700
37756,1,6935.8,2103.1,140.52,700
37757,1,7020.6,2317.7,-96.471,700
37758,1,6981.4,2296.8,-103.42,700
37759,1,7204.2,1993.8,132.67,700
37760,1,7100.7,2338.4,-95.293,700
37761,1,7292,2194.3,157.99,700
37762,1,6997.6,2322.3,-120.24,700
37763,1,6909.7,2198.1,-125.91,700
37764,1,7033,1972,-123.48,700
37765,1,7293.8,2229.9,-126.04,700
37766,1,6966.2,2301.3,158.22,700
37767,1,7028.1,1963.2,149.98,700
37768,1,7244.3,2006.4,151.4,700
37769,1,7001.8,2331.1,149.96,700
37770,1,7213.7,2323,160.2,700
37771,1,6956.2,2007.6,-118.63,700
37772,1,3987.7,2206.2,-141.13,700
37773,1,3964.6,2214.3,301.09,700
37774,1,3996.8,2207.7,-246.53,700
37775,1,3937.1,2207.2,176.42,700
37776,1,3994.8,2233.6,130.83,700
37777,1,4008.8,2211.2,-113.74,700
37778,1,3936.3,2209.3,-141.62,700
37779,1,3933.8,2228.7,231.68,700
37780,1,3962.4,2159.3,-176.91,700
37781,1,3968,2248.5,160.24,700
37782,1,3950.3,2162.7,166.82,700
37783,1,3978,2160.5,220.67,700
37784,1,3963.5,2160.8,238.36,700
37785,1,3960.2,2158.9,-135.56,700
37786,1,3996.9,2170.9,-132.71,700
37787,1,3953.3,2158.3,227.48,700
37788,1,4019,2211.4,-206.5,700
37789,1,4009,2159.5,-254.9,700
37790,1,4005.3,2250.3,-223.77,700
37791,1,4006.6,2251.3,288.91,700
37792,1,3949.2,2154.2,-304.64,700
37793,1,4020.3,2241.9,-149.78,700
37794,1,4027.5,2160.5,131.96,700
37795,1,4037.6,2166.2,124.17,700
37796,1,4044.2,2207.7,-121.48,700
37797,1,4012.3,2140,-112.43,700
37798,1,3908.1,2165.3,-91.963,700
37799,1,3967.5,2129.3,-97.683,700
37800,1,3941.9,2282.6,225.11,700
37801,1,3943.2,2280.9,-232.63,700
37802,1,4048.1,2247.8,-211.09,700
37803,1,3991.8,2283.9,259.68,700
37804,1,4033.1,2278,200.81,700
37805,1,4017.1,2121.3,187.18,700
37806,1,4062.9,2205.1,-184.8,700
37807,1,3879.2,2228,-158.12,700
37808,1,3961.2,2302.3,220,700
37809,1,3923,2294.7,123.1,700
37810,1,4082,2185.9,-170.43,700
37811,1,3975.6,2319.7,194.76,700
37812,1,4081.2,2236.5,-187.28,700
37813,1,3861.3,2232.9,-173.17,700
37814,1,3941.3,2086,162.64,700
37815,1,4069.6,2276.5,-122.82,700
37816,1,4059.4,2115.9,151.34,700
37817,1,4049.3,2108.7,152.8,700
37818,1,4073.6,2112.5,217.89,700
37819,1,3945.7,2332.8,203.35,700
37820,1,3933.6,2346.8,169.31,700
37821,1,3836.7,2267.8,-133.36,700
37822,1,3829.9,2246.2,169.2,700
37823,1,3894,2078.1,-145.27,700
37824,1,3990.8,2356.5,183.26,700
37825,1,3818.6,2221.4,188.24,700
37826,1,3986.2,2364.8,-145.35,700
37827,1,3824.6,2288.9,160.99,700
37828,1,3838.9,2104.2,161.81,700
37829,1,4131.8,2210.1,168.07,700
37830,1,4004.2,2371.6,141.82,700
37831,1,4137.3,2236.2,130.09,700
37832,1,3951.6,2374.3,-110.91,700
37833,1,3970.2,2029.4,-109.17,700
37834,1,3796.7,2203.1,-99.179,700
37835,1,4021.6,2025.4,131.16,700
37836,1,4103.1,2338.3,-102.66,700
37837,1,4154.2,2216.5,123.62,700
37838,1,3827.5,2329.3,-120.83,700
37839,1,3863.6,2040.1,154.08,700
37840,1,3980.7,2008.2,155.5,700
37841,1,3776.9,2164.5,161.02,700
37842,1,3804.4,2080,-130.86,700
37843,1,4172.5,2204.9,158.36,700
37844,1,4175.6,2168.5,149.52,700
37845,1,3983.2,2002.8,-120.34,700
37846,1,5222.6,3367.7,-241.47,700
37847,1,5208.1,3334.8,461.76,700
37848,1,5203.1,3351.9,285.83,700
37849,1,5232.8,3362.4,-375.23,700
37850,1,5222.5,3369,-207.19,700
37851,1,5229,3377,186.2,700
37852,1,5195.1,3363.8,128.28,700
37853,1,5250.2,3334.8,-97.762,700
37854,1,5208.9,3310.3,-190.15,700
37855,1,5197.3,3325.8,158.77,700
37856,1,5210.8,3379.1,161.8,700
37857,1,5269,3365.9,-208.85,700
37858,1,5268,3366,188.56,700
37859,1,5235.4,3394.4,232.92,700
37860,1,5276.8,3357.4,250.58,700
37861,1,5255.3,3386.8,317.02,700
37862,1,5258.8,3405.5,153.86,700
37863,1,5225.5,3426.4,-105.36,700
37864,1,5175.8,3402.4,-109.46,700
37865,1,5296.6,3367.4,-118.54,700
37866,1,5162.9,3407.2,-209.09,700
37867,1,5294.8,3391.2,-215.34,700
37868,1,5254.6,3423.4,255.74,700
37869,1,5159.3,3417.2,-162.83,700
37870,1,5319.1,3341.8,-175.78,700
37871,1,5235,3437.8,-167.79,700
37872,1,5307.8,3305.8,-160.09,700
37873,1,5118.9,3357.8,-88.409,700
37874,1,5115.6,3317.7,-175.94,700
37875,1,5288.9,3441.9,-184.87,700
37876,1,5119,3290.5,-173.32,700
37877,1,5302.3,3448.5,157.07,700
37878,1,5196,3468,159.98,700
37879,1,5347.7,3376.6,160,700
37880,1,5324.9,3271.8,-127.03,700
37881,1,5328.6,3264.5,195.68,700
37882,1,5177.9,3470,210.71,700
37883,1,5141.4,3470,-136.26,700
37884,1,5356.8,3306.9,164.59,700
37885,1,5298.7,3226.4,178.44,700
37886,1,5081.2,3333.5,170.68,700
37887,1,5105.6,3264.2,-138.97,700
37888,1,5366,3331.2,-155.16,700
37889,1,5368.1,3377.3,-138.01,700
37890,1,5305.2,3482.5,-145.25,700
37891,1,5066.2,3367.9,176.58,700
37892,1,5075.8,3395.7,-145.83,700
37893,1,5216.8,3190.3,-141.69,700
37894,1,5255.6,3506.3,-129.75,700
37895,1,5351.8,3249.6,159.33,700
37896,1,5371.8,3287.6,163.25,700
37897,1,5381.1,3413.1,-111.48,700
37898,1,5294.2,3193.2,140.71,700
37899,1,5056,3408.2,135.1,700
37900,1,5050.5,3323,-104.43,700
37901,1,5041.8,3303.6,130.66,700
37902,1,5408.3,3322.3,133.5,700
37903,1,5392.5,3279.5,123.53,700
37904,1,5037.7,3336.4,129.34,700
37905,1,5373.9,3463.5,-132.8,700
37906,1,5185.7,3541.2,-126.58,700
37907,1,5177.2,3537.6,-128.14,700
37908,1,5158.8,3539.8,156.99,700
37909,1,5403.1,3453.2,-125.9,700
37910,1,5404.1,3449.7,-128.92,700
37911,1,5076.3,3202.2,-126.21,700
37912,1,5023.4,3371.4,-121.94,700
37913,1,5422.4,3288.7,-130.81,700
37914,1,5430.9,3360.3,-129.92,700
37915,1,7069.3,3788.3,560.61,700
37916,1,7069.1,3762.1,-452.09,700
37917,1,7037.2,3781.8,301.58,700
37918,1,7026.9,3764,-123.05,700
37919,1,7062.8,3811.5,-105.04,700
37920,1,7066.5,3731.3,-204.04,700
37921,1,7045.4,3734.8,-196.77,700
37922,1,7032.4,3725.5,-209.53,700
37923,1,7016.9,3751.1,259.43,700
37924,1,7069.3,3723.8,-214.47,700
37925,1,7069,3722.4,257.04,700
37926,1,7073.4,3712.7,156.98,700
37927,1,6988.4,3773.4,147.64,700
37928,1,7132.7,3804.1,-94.809,700
37929,1,7139.9,3811.1,214.63,700
37930,1,7030.8,3869,186.39,700
37931,1,7147.3,3720.9,218.76,700
37932,1,6970.3,3797.2,197.41,700
37933,1,7081.4,3867.2,223.24,700
37934,1,6985.4,3845.2,-96.896,700
37935,1,7018,3682.5,117.08,700
37936,1,6987.1,3700.9,-88.773,700
37937,1,7012.8,3879.2,204.49,700
37938,1,7160,3836.1,193.73,700
37939,1,6981.6,3699.4,-163.62,700
37940,1,7146.3,3857.2,-186.83,700
37941,1,7173.6,3705.6,-133.6,700
37942,1,7013.9,3890.4,-123.2,700
37943,1,7137.7,3673.3,-134.36,700
37944,1,7146,3683.3,161.49,700
37945,1,7029.3,3641.5,-187.09,700
37946,1,6933.9,3809,-173.81,700
