id,frame,x [nm],y [nm],z [nm],centroid [nm]
4905,1,1593.4,8459.6,234.84,670
4906,1,1721.8,8613.3,-413.6,670
4907,1,1746.2,8620.8,-400.6,670
4908,1,1822.8,8383.2,-444.07,670
4909,1,1853.5,8419.3,210.1,670
4910,1,1599,8541.3,-13.487,670
4911,1,1726.2,8328.5,-31.628,670
4912,1,1761.7,8335.3,-30,670
4913,1,1575.3,8417.9,-351.32,670
4914,1,1692.6,8643.5,-355.5,670
4915,1,1565.9,8460.2,134.4,670
4916,1,1768.2,8644.9,-348.63,670
4917,1,1605.7,8382.8,131.83,670
4918,1,1798.1,8321,35.26,670
4919,1,1565.7,8401.8,-293.06,670
4920,1,1827.2,8643.8,76.527,670
4921,1,1879.1,8587.3,-279.66,670
4922,1,1634.9,8330.4,-287.24,670
4923,1,1837.4,8330.2,-293.82,670
4924,1,1548.3,8442.1,-295.64,670
4925,1,1897.8,8400,-277.18,670
4926,1,1915,8478.4,68.13,670
4927,1,1868.9,8602.4,67.818,670
4928,1,1859.1,8618.2,68.089,670
4929,1,1791,8294.3,-199.46,670
4930,1,1537.1,8441.3,-196.22,670
4931,1,1787.3,8673.7,-11.413,670
4932,1,1825,8666.4,-244.09,670
4933,1,1938.3,8460.3,-252.47,670
4934,1,1522.1,8467.8,42.783,670
4935,1,1709,8687,38.193,670
4936,1,1733.3,8281,-248.76,670
4937,1,2055.1,9225.2,312.56,670
4938,1,2031.7,9216.2,-259.46,670
4939,1,2040.1,9238.4,-356.07,670
4940,1,2029.5,9187.8,-255.99,670
4941,1,2072.6,9231.8,-269.61,670
4942,1,2059.7,9171.4,81.769,670
4943,1,2010.1,9239.1,33.155,670
4944,1,2012.5,9252,45.771,670
4945,1,2001.3,9205.7,31.994,670
4946,1,2042.9,9178.3,48.623,670
4947,1,2041.7,9265.9,45.783,670
4948,1,2028.6,9180,39.049,670
4949,1,2005.1,9238.5,65.106,670
4950,1,1999.3,9219.7,54.29,670
4951,1,1994.2,9235.5,144.51,670
4952,1,2093.1,9257.8,41.061,670
4953,1,2009.6,9268.3,21.13,670
4954,1,2071.1,9152.4,-347.2,670
4955,1,2132.1,9203.9,-283.86,670
4956,1,2038.9,9120.1,300.93,670
4957,1,1961.1,9151.3,94.564,670
4958,1,2014.8,9115.5,100.79,670
4959,1,1956.9,9283.3,87.99,670
4960,1,2147.5,9220.7,-323.96,670
4961,1,1940.7,9247.5,94.231,670
4962,1,2069.9,9323.4,106.89,670
4963,1,2156.6,9241.8,-257.32,670
4964,1,2084.2,9107.7,-249.6,670
4965,1,2051.8,9103.2,-250.36,670
4966,1,1951.1,9277.8,53.197,670
4967,1,2056.7,9104,47.739,670
4968,1,2016.5,9332,50.365,670
4969,1,1938,9289.1,24.234,670
4970,1,2013.9,9088.1,197.82,670
4971,1,1971.8,9328.8,216.63,670
4972,1,2098.2,9094.2,233.7,670
4973,1,1911.3,9154.4,-13.809,670
4974,1,2100.2,9078.7,-27.147,670
4975,1,1902.8,9154.3,-178.1,670
4976,1,1980.1,9082.5,-175.88,670
4977,1,2080.4,9383.3,-357.65,670
4978,1,2012.7,9376.3,-346.16,670
4979,1,2181.7,9107.7,38.541,670
4980,1,2052,9392,-252.74,670
4981,1,2141.9,9056.8,68.762,670
4982,1,2183.3,9094.8,68.182,670
4983,1,2057.3,9406.4,81.522,670
4984,1,2232.8,9161.1,-201.11,670
4985,1,2229,9268.1,-203.37,670
4986,1,2224.4,9149.4,-6.1526,670
4987,1,1871.6,9318.5,31.568,670
4988,1,1910.1,9374.1,-241.33,670
4989,1,1933.8,9042.6,-241.72,670
4990,1,2090,9022.6,-241.12,670
4991,1,1851.9,9273.4,-249.02,670
4992,1,2207.6,9095.4,33.399,670
4993,1,1898.4,9355.3,-242.35,670
4994,1,3085.4,10639,286.43,670
4995,1,3088.1,10629,-592.63,670
4996,1,3109.7,10662,-366.21,670
4997,1,3112.4,10660,-353.23,670
4998,1,3076.3,10659,-297.68,670
4999,1,3074.3,10660,16.07,670
5000,1,3087.6,10596,17.781,670
5001,1,3059.6,10654,-244.34,670
5002,1,3117.5,10683,-258.92,670
5003,1,3088.8,10596,-257.46,670
5004,1,3087.1,10598,-238.84,670
5005,1,3083.8,10679,48.18,670
5006,1,3082.9,10677,18.968,670
5007,1,3083,10596,-276.05,670
5008,1,3120.5,10683,-284.78,670
5009,1,3131.1,10591,-316.62,670
5010,1,3086.8,10580,-343.45,670
5011,1,3094.8,10706,-241.21,670
5012,1,3054.1,10581,174.6,670
5013,1,3165.1,10695,-257.62,670
5014,1,3016.6,10672,51.212,670
5015,1,3181.8,10596,-480.24,670
5016,1,3056.7,10538,-321.81,670
5017,1,3124.6,10737,82.281,670
5018,1,3045.3,10733,-317.11,670
5019,1,3062.2,10732,-305.26,670
5020,1,3112.8,10744,86.793,670
5021,1,3188,10694,-304.66,670
5022,1,3061.3,10544,-332.42,670
5023,1,3144.7,10735,-330.86,670
5024,1,3030.8,10723,-331.17,670
5025,1,3208.2,10677,-255.91,670
5026,1,3000.3,10710,-233.07,670
5027,1,3025.6,10743,20.887,670
5028,1,3066.8,10757,-238.96,670
5029,1,2973.3,10633,23.646,670
5030,1,3112.4,10511,15.427,670
5031,1,3223.1,10674,17.117,670
5032,1,2975.8,10607,-233.08,670
5033,1,3222,10643,15.614,670
5034,1,3119.5,10520,18.065,670
5035,1,2967.1,10673,212.54,670
5036,1,3005.2,10544,-430.77,670
5037,1,3066.9,10771,-413.46,670
5038,1,3223.4,10603,-421.95,670
5039,1,3148.2,10763,205.05,670
5040,1,3060.4,10508,-420.67,670
5041,1,2963.9,10642,-409.89,670
5042,1,2963.6,10613,-420.72,670
5043,1,2987.5,10568,205.8,670
5044,1,2969.7,10692,215.4,670
5045,1,3206.8,10563,215.41,670
5046,1,2977.2,10708,214.43,670
5047,1,2962.2,10644,200.45,670
5048,1,3219.4,10577,-430.49,670
5049,1,3231.8,10667,236.41,670
5050,1,3071.4,10772,-429.77,670
5051,1,3111.2,10777,-443.69,670
5052,1,3038.6,10513,-418.62,670
5053,1,3021.3,10762,-189.02,670
5054,1,3150.5,10777,-187.79,670
5055,1,3167.5,10504,-175.06,670
5056,1,3086.8,10488,-34.656,670
5057,1,3209.3,10754,-350.5,670
5058,1,2982.1,10514,-355.85,670
5059,1,3153.8,10485,140.01,670
5060,1,2951.7,10716,-343.45,670
5061,1,2953.5,10709,142.51,670
5062,1,3018.5,10494,140.29,670
5063,1,2946.5,10709,149.77,670
5064,1,3265.4,10665,150.46,670
5065,1,2928.4,10631,-363.61,670
5066,1,3063.4,10796,137.27,670
5067,1,3117.3,10799,-359.7,670
5068,1,3168.3,10493,-337.89,670
5069,1,3132.9,10479,151.9,670
5070,1,3196.3,10767,154.45,670
5071,1,3237.3,10555,151.04,670
5072,1,2967.3,10539,-335.82,670
5073,1,3055.7,10793,-361.66,670
5074,1,2971.4,10750,-351.85,670
5075,1,2931.1,10667,143.87,670
5076,1,2986,10502,36.509,670
5077,1,3070.1,10815,42.215,670
5078,1,3144.6,10471,39.831,670
5079,1,3278.8,10649,68.632,670
5080,1,3226.5,10504,81.75,670
5081,1,3284.4,10607,83.679,670
5082,1,2917.3,10667,68.978,670
5083,1,3247.6,10742,-284.4,670
5084,1,3002.2,10481,84.425,670
5085,1,3133.4,10822,72.051,670
5086,1,3194.3,10795,81.158,670
5087,1,3237.1,10753,-289.91,670
5088,1,3125.9,10457,82.815,670
5089,1,2907.5,10679,-12.172,670
5090,1,3205.5,10474,-198.16,670
5091,1,2993.4,10802,-200.46,670
5092,1,3154,10444,35.038,670
5093,1,2896,10640,32.871,670
5094,1,3299.6,10672,-246.84,670
5095,1,3291.3,10572,34.125,670
5096,1,2953.8,10784,-242.86,670
5097,1,3244.3,10496,38.686,670
5098,1,3305.1,10635,35.969,670
5099,1,3486.7,1171.5,389.7,670
5100,1,3494.7,1201.1,-117.3,670
5101,1,3468.9,1173.9,-402.71,670
5102,1,3464.1,1182.9,-252.76,670
5103,1,3502,1162.4,-370.1,670
5104,1,3503.5,1205.8,-220.32,670
5105,1,3527.1,1168.4,-222.31,670
5106,1,3503.4,1226.9,-241.93,670
5107,1,3449.5,1226.4,128.67,670
5108,1,3522.6,1242.2,30.857,670
5109,1,3531.5,1229.4,-240.88,670
5110,1,3451.3,1236,18.529,670
5111,1,3434.6,1211.7,-227.29,670
5112,1,3453.5,1234.7,-224.72,670
5113,1,3430.3,1167.5,50.481,670
5114,1,3430.4,1152.4,-226.02,670
5115,1,3455.1,1128.6,-202.66,670
5116,1,3494.3,1122.1,14.436,670
5117,1,3531.7,1246.9,-369.01,670
5118,1,3426.5,1147.5,118.78,670
5119,1,3523.8,1255.7,136.78,670
5120,1,3470.9,1106.1,173.21,670
5121,1,3434.1,1225.5,-331.4,670
5122,1,3482.6,1260.4,-334.34,670
5123,1,3443.7,1252.7,86.025,670
5124,1,3577.9,1227.4,-462.49,670
5125,1,3592.2,1174.7,-290.33,670
5126,1,3387,1199,107.33,670
5127,1,3544.8,1089.2,126.96,670
5128,1,3406.9,1126.5,110.71,670
5129,1,3485.3,1287.6,-290.1,670
5130,1,3390.2,1172.4,112.76,670
5131,1,3406.7,1098.9,51.536,670
5132,1,3553.7,1088,52.563,670
5133,1,3385.8,1225.2,64.905,670
5134,1,3575.4,1262.5,-249.31,670
5135,1,3596.8,1221.6,-234.95,670
5136,1,3431.5,1088.8,-236.18,670
5137,1,3418,1080.7,25.573,670
5138,1,3454.3,1310,235.6,670
5139,1,3376.7,1255.3,-416.14,670
5140,1,3433.6,1308.3,-390.87,670
5141,1,3531.6,1313,-434.08,670
5142,1,3436,1063,-417.3,670
5143,1,3600.6,1258.1,-428.01,670
5144,1,3587.2,1270.8,-428.38,670
5145,1,3580.7,1086.2,-429.79,670
5146,1,3360.6,1205.1,-407.04,670
5147,1,3434.3,1058.5,208.13,670
5148,1,3399.9,1089.7,-407.95,670
5149,1,3479.2,1050.4,-421,670
5150,1,3570.7,1291.5,-392.51,670
5151,1,3636.4,1168.9,-14.638,670
5152,1,3386,1070.4,-171.98,670
5153,1,3507.9,1015.6,-340.6,670
5154,1,3540.1,1027.3,-326.25,670
5155,1,3609.4,1055,-240.4,670
5156,1,3570.7,1030.7,-245.58,670
5157,1,3331,1261.3,42.452,670
5158,1,3318.7,1148,54.372,670
5159,1,3499.9,1363.3,77.347,670
5160,1,3656.6,1098,-283.93,670
5161,1,3479.8,1364.1,80.054,670
5162,1,3317.7,1121,83.223,670
5163,1,3338.6,1057.3,1.1155,670
5164,1,3298.8,1127.6,-2.905,670
5165,1,3667.9,1259.8,-188.8,670
5166,1,3464.7,1388.1,39.881,670
5167,1,3678.3,1274.5,-233.62,670
5168,1,3527.5,980.64,53.163,670
5169,1,3430,991.92,50.707,670
5170,1,3688.7,1236,40.001,670
5171,1,3358.3,1028.8,-235.91,670
5172,1,3327.4,1313.1,51.122,670
5173,1,3581.7,1367.4,50.409,670
5174,1,3517.1,976.24,48.083,670
5175,1,3302.6,1103.6,-239.61,670
5176,1,3332.8,1050.7,-240,670
5177,1,6631.3,1380.5,-893.93,670
5178,1,6601,1365,209.46,670
5179,1,6622.2,1370.1,66.123,670
5180,1,6614.5,1362.7,-648.05,670
5181,1,6595,1385.2,-359.48,670
5182,1,6589.1,1393.5,114.61,670
5183,1,6608.2,1352.7,-246.88,670
5184,1,6586.4,1369.8,-263.57,670
5185,1,6600.8,1410.1,-298.46,670
5186,1,6648.3,1411.2,61.026,670
5187,1,6578.3,1356.1,53.547,670
5188,1,6651.9,1418.4,82.853,670
5189,1,6673.6,1372.1,-270.42,670
5190,1,6662.6,1414.7,95.257,670
5191,1,6660.6,1418.2,-218.34,670
5192,1,6626.8,1300.7,-346.72,670
5193,1,6663.7,1435,174.56,670
5194,1,6692.9,1383.1,125.65,670
5195,1,6666.3,1318.6,91.022,670
5196,1,6700.3,1391.8,-280.86,670
5197,1,6620.6,1285.4,-508.07,670
5198,1,6553.1,1467.5,-298.75,670
5199,1,6672.4,1294.4,-305.18,670
5200,1,6557.6,1469.2,130.98,670
5201,1,6672.2,1289.2,126.05,670
5202,1,6671.5,1286.7,-286.08,670
5203,1,6724.1,1353.7,-246.35,670
5204,1,6496.2,1367.9,-234.03,670
5205,1,6713.6,1442.3,40.353,670
5206,1,6586.3,1272.1,60.421,670
5207,1,6524.2,1456.5,60.162,670
5208,1,6501.6,1363.3,50.69,670
5209,1,6583.3,1263.4,33.982,670
5210,1,6726.7,1336.5,-228.29,670
5211,1,6562.7,1264.3,-223.47,670
5212,1,6504.9,1429.4,25.393,670
5213,1,6511.1,1315.5,-211.4,670
5214,1,6575.3,1496.7,-220.22,670
5215,1,6690.1,1484.8,20.778,670
5216,1,6521.5,1469.2,-212.04,670
5217,1,6490.5,1330.4,244.83,670
5218,1,6479.1,1413.8,-388.32,670
5219,1,6491.3,1437.7,-405.3,670
5220,1,6678.8,1498.5,243.93,670
5221,1,6706.2,1275.8,-400.34,670
5222,1,6524.9,1277.3,235.8,670
5223,1,6627.7,1516.6,221.03,670
5224,1,6632.7,1247.5,-431.66,670
5225,1,6738.2,1421.7,-424.21,670
5226,1,6723.8,1302.5,-407.63,670
5227,1,6593.8,1514.6,-416.21,670
5228,1,6749.9,1373.3,-402.07,670
5229,1,6738.5,1326.5,206.29,670
5230,1,6596.6,1248.1,223.1,670
5231,1,6522.7,1273.6,236.31,670
5232,1,6703.9,1280,-412.37,670
5233,1,6748.8,1415.3,-408.38,670
5234,1,6535.2,1491.8,223.93,670
5235,1,6494.3,1450.8,244.5,670
5236,1,6648.1,1244.9,-400.61,670
5237,1,6613.6,1242.7,-434.92,670
5238,1,6589,1245.5,-389.08,670
5239,1,6555.7,1253.8,234.44,670
5240,1,6689.8,1268.8,199.94,670
5241,1,6556.1,1499.2,243.32,670
5242,1,6615.8,1247.2,-390.07,670
5243,1,6749.8,1409.8,-431.75,670
5244,1,6481.9,1379.2,199.61,670
5245,1,6751,1407.5,-397.29,670
5246,1,6671.1,1502,-428.03,670
5247,1,6732.1,1454.8,230.46,670
5248,1,6523.2,1485.5,199.12,670
5249,1,6551,1501.5,240.89,670
5250,1,6700.6,1257.9,-11.899,670
5251,1,6698.4,1264.9,-174.72,670
5252,1,6520.1,1507.8,-24.474,670
5253,1,6529.7,1507.8,-170.75,670
5254,1,6711.2,1257.8,-17.405,670
5255,1,6482.2,1482.1,-341.31,670
5256,1,6581.3,1219.4,160.1,670
5257,1,6589.3,1552.1,-235.48,670
5258,1,6743.6,1490.2,-233.29,670
5259,1,6724.3,1510.9,-247.07,670
5260,1,6445.2,1324.6,44.416,670
5261,1,6781.4,1299.1,85.461,670
5262,1,6716.7,1533.7,-284.89,670
5263,1,6642.8,1197.1,85.714,670
5264,1,6779.3,1301.5,79.901,670
5265,1,6770.2,1269.3,-3.7585,670
5266,1,6548.9,1185.1,-234.57,670
5267,1,6817.1,1342.7,44.369,670
5268,1,6778.7,1255.6,-232.31,670
5269,1,6812.6,1316.1,49.525,670
5270,1,6808.7,1429.2,-229.78,670
5271,1,6413.4,1424.1,44.7,670
5272,1,6516.9,1556.2,-235.2,670
5273,1,6749.2,1535.1,48.986,670
5274,1,6752.7,1528.1,-237.24,670
5275,1,6729.4,1548,-230.21,670
5276,1,6813.2,1401.5,51.748,670
5277,1,6698,1570.1,-239.78,670
5278,1,6796.3,1477.1,-241.47,670
5279,1,7583.4,3849.5,100.56,670
5280,1,7577.2,3848,-18.193,670
5281,1,7554.4,3839.3,-396.63,670
5282,1,7557.1,3840.5,-356.02,670
5283,1,7589.8,3859.1,75.655,670
5284,1,7603,3824.5,183.02,670
5285,1,7610.6,3858,-228.14,670
5286,1,7567.1,3803.9,-232.57,670
5287,1,7553.8,3875.5,66.058,670
5288,1,7532.4,3800.5,-267.61,670
5289,1,7626.9,3802.9,94.675,670
5290,1,7571.2,3774.7,20.75,670
5291,1,7519.2,3843.7,-237.88,670
5292,1,7588.4,3895.5,-241.35,670
5293,1,7639.1,3822.4,-211.9,670
5294,1,7537.3,3901.9,-335.63,670
5295,1,7652.6,3827.3,-344.04,670
5296,1,7582.7,3911.6,132.79,670
5297,1,7580.1,3922.1,-279.24,670
5298,1,7588.1,3927,292.09,670
5299,1,7648.3,3771.4,319.91,670
5300,1,7522.3,3917.2,-499.76,670
5301,1,7527.6,3746.8,-299.59,670
5302,1,7652.6,3754.3,130.53,670
5303,1,7676.7,3883,-310.45,670
5304,1,7472.3,3847.6,121.41,670
5305,1,7554.1,3729,50.59,670
5306,1,7500.4,3748.3,48.797,670
5307,1,7486.3,3764.5,53.704,670
5308,1,7533.3,3728.4,-234.05,670
5309,1,7537.1,3940.3,-252.95,670
5310,1,7510.6,3922.1,-233.11,670
5311,1,7665.7,3920.9,21.072,670
5312,1,7468.2,3919.5,-406.85,670
5313,1,7710.8,3806.3,-430.5,670
5314,1,7558.8,3972.7,-395.27,670
5315,1,7713,3814.2,-393.23,670
5316,1,7637.8,3958.6,-392,670
5317,1,7462.4,3765.6,217.93,670
5318,1,7711.5,3837.5,-394.46,670
5319,1,7674.1,3938.3,244.26,670
5320,1,7673.3,3735.8,216.21,670
5321,1,7598.7,3707.3,207.14,670
5322,1,7637.6,3955.3,243.52,670
5323,1,7690.2,3918.5,-399.16,670
5324,1,7711.6,3837,217.1,670
5325,1,7727.8,3845.7,-176.49,670
5326,1,7729.7,3873.8,-18.565,670
5327,1,7467.1,3733.7,-22.873,670
5328,1,7526.3,3691.9,-172.5,670
5329,1,7430.8,3875.7,-24.451,670
5330,1,7522.8,3686.5,-20.806,670
5331,1,7501.1,3693.5,165.21,670
5332,1,7574,3670.9,-336.39,670
5333,1,7528.9,3989.2,-332.08,670
5334,1,7429.3,3772.5,-348.53,670
5335,1,7739.7,3830,-346.9,670
5336,1,7507.8,3991.6,-236.49,670
5337,1,7711.9,3950.4,-244.98,670
5338,1,7673,3693.7,-237.99,670
5339,1,7637,4000.8,44.692,670
5340,1,7695.7,3970.5,-241.29,670
5341,1,7482.8,3692.2,46.632,670
5342,1,7485,3673.4,80.275,670
5343,1,7516,3661.8,-281.66,670
5344,1,7695.6,3984.4,-275.58,670
5345,1,7431.3,3729.2,87.258,670
5346,1,7432.8,3945.3,-280.74,670
5347,1,7627.6,4017.3,-281.58,670
5348,1,7769.5,3871.9,3.7345,670
5349,1,7773.3,3768.2,-231.91,670
5350,1,7751.5,3726.2,-230.12,670
5351,1,7574.4,4039.1,41.555,670
5352,1,7409.3,3717.8,-236.61,670
5353,1,7763.6,3914.4,50.641,670
5354,1,7454.4,3671.7,51.547,670
5355,1,7374.5,3832.1,-235.25,670
5356,1,7620.1,4347.7,-703.06,670
5357,1,7610,4315.4,-757.5,670
5358,1,7617.4,4314.6,655.04,670
5359,1,7620.9,4344.2,-493.68,670
5360,1,7617.3,4352.1,613.64,670
5361,1,7620.3,4343.5,-190.67,670
5362,1,7629.7,4325.4,-765.81,670
5363,1,7630.9,4324.4,-756.18,670
5364,1,7635.4,4326.6,-193.5,670
5365,1,7641.9,4330.4,62.003,670
5366,1,7638.8,4352.7,129.86,670
5367,1,7587.1,4334.6,39.637,670
5368,1,7585.4,4337.9,-205.64,670
5369,1,7590.7,4318.3,-269.82,670
5370,1,7657.8,4330.8,-240.25,670
5371,1,7602.7,4371.6,30.142,670
5372,1,7632,4277.7,-277.56,670
5373,1,7593.9,4386,80.318,670
5374,1,7594.2,4380.1,76.746,670
5375,1,7664,4351.8,-304.35,670
5376,1,7616,4386,-298.7,670
5377,1,7573.7,4298.3,147.47,670
5378,1,7609.6,4402.2,46.357,670
5379,1,7580.8,4398.2,188.48,670
5380,1,7587.6,4404.8,-316.34,670
5381,1,7550,4305.3,129.3,670
5382,1,7668.5,4282.8,134.82,670
5383,1,7558.7,4289.7,122.13,670
5384,1,7664.2,4392.9,-374.54,670
5385,1,7537.2,4357.7,78.693,670
5386,1,7600,4430.6,-513.25,670
5387,1,7656.3,4422.6,-502.45,670
5388,1,7525.2,4343.2,304.4,670
5389,1,7637.9,4423.4,-496.99,670
5390,1,7561.2,4242,-322.1,670
5391,1,7630.1,4225.1,115.42,670
5392,1,7585,4440.3,63.126,670
5393,1,7611.7,4451.8,-238.29,670
5394,1,7631.9,4218.3,58.154,670
5395,1,7699.5,4244.9,-220.67,670
5396,1,7691.2,4216.1,-400.28,670
5397,1,7657.9,4208.7,-411.58,670
5398,1,7708.5,4436,-410.08,670
5399,1,7507.2,4259.3,-430.23,670
5400,1,7708,4428.5,229.91,670
5401,1,7688.6,4443.7,243.5,670
5402,1,7753.1,4348.9,234.47,670
5403,1,7635.5,4468.8,-418.69,670
5404,1,7603.9,4474.2,-10.581,670
5405,1,7671,4184.4,-17.225,670
5406,1,7628,4175.4,-172.05,670
5407,1,7778.2,4321.8,141.2,670
5408,1,7717.1,4458.6,141.23,670
5409,1,7577.2,4496.7,154.64,670
5410,1,7694.2,4190.9,-338.52,670
5411,1,7461.4,4291.2,-355.45,670
5412,1,7712.8,4193.8,-355.75,670
5413,1,7465.5,4398.3,-326.87,670
5414,1,7765.6,4253.8,165.33,670
5415,1,7566.8,4180.6,-348.77,670
5416,1,7604.9,4164.8,-336.95,670
5417,1,7660.1,4493.6,142.39,670
5418,1,7681.3,4490.3,-332.3,670
5419,1,7456,4326.6,156.77,670
5420,1,7785.9,4346.7,162.66,670
5421,1,7657.6,4172.9,136.62,670
5422,1,7782.4,4315.1,165.01,670
5423,1,7712.8,4202.2,155.81,670
5424,1,7714.8,4467.7,165.28,670
5425,1,7772.6,4395.3,-339.82,670
5426,1,7475.4,4439.5,-238.07,670
5427,1,7436.6,4390.9,76.765,670
5428,1,7432.1,4317.1,-279.85,670
5429,1,7772,4240.6,-271.3,670
5430,1,7574.3,4515.3,85.67,670
5431,1,7650.5,4153.4,86.271,670
5432,1,7503.9,4482.1,-285.9,670
5433,1,7422.5,4291.3,-193.13,670
5434,1,7710.2,4164.9,0.36776,670
5435,1,7588.2,4139.9,0.37268,670
5436,1,7505.3,4503.6,-229.64,670
5437,1,7807.2,4249.7,43.039,670
5438,1,7581.4,4536.2,43.367,670
5439,1,7553.4,4134.5,-231.97,670
5440,1,7531.8,4145,42.786,670
5441,1,7637.4,4125.4,-234.05,670
5442,1,7491.3,4498.2,50.407,670
5443,1,7795.2,4238.8,-242.88,670
5444,1,7578.3,4128.4,-239.61,670
5445,1,7422.9,4395,48.009,670
5446,1,7465.4,4188.1,-233.8,670
5447,1,4051.1,7161.8,74.933,670
5448,1,4059.8,7168.2,263.89,670
5449,1,4072,7178.7,-235.32,670
5450,1,4077.5,7171.9,77.026,670
5451,1,4082.3,7197.9,20.556,670
5452,1,4050.6,7210,26.75,670
5453,1,4088.1,7177.3,44.073,670
5454,1,4046.2,7132.2,-265.6,670
5455,1,4108.1,7183.8,-331.43,670
5456,1,4000.8,7192.3,109.82,670
5457,1,3997.5,7137.2,24.316,670
5458,1,4036.9,7240.1,-234.95,670
5459,1,4072.3,7099.6,171.97,670
5460,1,4077.7,7105.4,-311.59,670
5461,1,3989.3,7206.9,-330.63,670
5462,1,3977.5,7159.7,-310.08,670
5463,1,4057.3,7098.8,126.01,670
5464,1,3979.1,7195.1,-308.66,670
5465,1,4127.1,7203.1,125.19,670
5466,1,3982,7200,-363.92,670
5467,1,3986.8,7202.2,-324.24,670
5468,1,4098.2,7236.9,-319.31,670
5469,1,4119.7,7233.3,-286.87,670
5470,1,4058.9,7265,267.07,670
5471,1,3988.3,7253.1,108.86,670
5472,1,4077.9,7284.8,58.421,670
5473,1,3963.7,7263.7,34.395,670
5474,1,4171.9,7151.4,-228.36,670
5475,1,4182.9,7196.4,-396.14,670
5476,1,3956.6,7264.5,-397.83,670
5477,1,4001.5,7045.9,-434.59,670
5478,1,3899.1,7183.7,-169.82,670
5479,1,4203.5,7159.9,-172.9,670
5480,1,3949.3,7053.1,-24.646,670
5481,1,3945.9,7057.9,-26.418,670
5482,1,3895.7,7137.7,-337.91,670
5483,1,4213.4,7157.1,156.25,670
5484,1,4089.1,7012,163.27,670
5485,1,4096,7021,-337.05,670
5486,1,3912.4,7081,-345.02,670
5487,1,4033.4,7343.3,148.08,670
5488,1,4208.4,7118,-331.84,670
5489,1,4160.1,7299.5,165.55,670
5490,1,4181.4,7070.3,-350.28,670
5491,1,4146.3,7028.3,54.562,670
5492,1,4008.6,6996.8,83.238,670
5493,1,3873.1,7193.6,79.275,670
5494,1,3919.9,7050.6,-282.87,670
5495,1,3908.4,7294,-269.98,670
5496,1,4131.8,7338.8,78.712,670
5497,1,4233.6,7126.3,-279.92,670
5498,1,4104.1,7364.8,2.5044,670
5499,1,4093.2,6982.1,-191.15,670
5500,1,3995.9,6985.6,3.2693,670
5501,1,4026.6,6982.1,-193.45,670
5502,1,3851.5,7222.5,46.444,670
5503,1,4244.5,7118,50.832,670
5504,1,4071.6,7381.1,-232.07,670
5505,1,4195.1,7029.6,40.799,670
5506,1,3854.6,7211.8,51.111,670
5507,1,3900.3,7037.9,-234.75,670
5508,1,4249.4,7246.1,-233.29,670
5509,1,2840.7,1664.9,132.16,670
5510,1,2853.9,1655.5,-513.38,670
5511,1,2829.3,1622,178.41,670
5512,1,2828.2,1676,-237.44,670
5513,1,2826.3,1627.3,209.66,670
5514,1,2868,1675,80.128,670
5515,1,2865.1,1686.7,-216.22,670
5516,1,2818.3,1687.1,57.323,670
5517,1,2873.4,1616.4,96.706,670
5518,1,2849.5,1689.2,-269.47,670
5519,1,2810.5,1679.4,-215.01,670
5520,1,2876.2,1619.7,-219.47,670
5521,1,2871.7,1674.6,82.303,670
5522,1,2834.2,1607.6,75.46,670
5523,1,2797.6,1632.5,89.271,670
5524,1,2871.3,1604,-303.76,670
5525,1,2803.9,1686.1,118.1,670
5526,1,2895.6,1631.4,97.413,670
5527,1,2884.2,1676.7,92.837,670
5528,1,2793.6,1678.9,-316.69,670
5529,1,2868.5,1708.5,36.289,670
5530,1,2857.6,1709.2,60.705,670
5531,1,2894.9,1620,-205.43,670
5532,1,2880.6,1594.7,-204.72,670
5533,1,2801,1711.1,194.95,670
5534,1,2911.5,1669,-324.82,670
5535,1,2902,1612.9,-311.74,670
5536,1,2764.3,1635.1,-337.28,670
5537,1,2829.6,1724.9,174.87,670
5538,1,2878.1,1715.8,175.09,670
5539,1,2861.3,1582.7,139.29,670
5540,1,2858.8,1726.9,-350.87,670
5541,1,2851.2,1572.2,-314.92,670
5542,1,2767.5,1633.1,-356.87,670
5543,1,2894.3,1707.3,-337.9,670
5544,1,2827.9,1720.9,-359.97,670
5545,1,2807.3,1719.6,177.91,670
5546,1,2775.7,1613.4,-329.63,670
5547,1,2801.5,1584.7,-328.22,670
5548,1,2917.4,1655.5,158.34,670
5549,1,2814.9,1724.1,-344.12,670
5550,1,2781.3,1609.5,188.99,670
5551,1,2900.3,1700.3,171.1,670
5552,1,2897.3,1692.6,136.31,670
5553,1,2811.1,1578.1,-363.35,670
5554,1,2829.4,1731.8,-280,670
5555,1,2784.5,1713.7,103.45,670
5556,1,2810.3,1568.6,-278.62,670
5557,1,2939.6,1657.9,-490.82,670
5558,1,2945.7,1622.1,-300.42,670
5559,1,2857.8,1541.2,-297.76,670
5560,1,2765.6,1718.1,-289.38,670
5561,1,2920.1,1586.6,128.45,670
5562,1,2734.6,1677.6,-277.73,670
5563,1,2783.3,1754.7,-220.06,670
5564,1,2955.1,1654.5,55.502,670
5565,1,2798.9,1759.7,68.979,670
5566,1,2801,1539.9,75.791,670
5567,1,2933.8,1718,-224.54,670
5568,1,2917.2,1559.6,-237.39,670
5569,1,2900.9,1555.8,-224.1,670
5570,1,2961.3,1603.2,30.663,670
5571,1,2744.7,1568.1,41.955,670
5572,1,2901.2,1535.6,-205.66,670
