id,frame,x [nm],y [nm],z [nm],centroid [nm]
4177,1,1024.4,8518.1,-360.9,670
4178,1,866.09,8601.8,-378.51,670
4179,1,999.67,8842.8,111.82,670
4180,1,924.81,8815.9,-358.28,670
4181,1,1164.4,8618.6,111.81,670
4182,1,1174.6,8641.8,-368.63,670
4183,1,843.86,8719.6,-277.73,670
4184,1,1104,8831.5,-268.42,670
4185,1,1175.6,8765.9,-305.72,670
4186,1,1166.3,8585.7,-304.33,670
4187,1,1185.8,8627.8,-309.63,670
4188,1,1135.5,8828,-31.077,670
4189,1,1123.1,8844.3,10.345,670
4190,1,1130.4,8508.2,20.033,670
4191,1,830.17,8585.8,22.198,670
4192,1,818.51,8750.4,14.671,670
4193,1,1198.8,8750.2,-271.07,670
4194,1,806.94,8696.5,-267.68,670
4195,1,1062.3,8481.1,-265.03,670
4196,1,7446,9209,276.89,670
4197,1,7446.9,9208.5,559.55,670
4198,1,7466.7,9202.1,-405.56,670
4199,1,7416.7,9177.1,-5.3295,670
4200,1,7463.2,9220.5,-268.42,670
4201,1,7478.1,9225.5,36.858,670
4202,1,7411,9169.4,-6.8922,670
4203,1,7468.5,9233.7,-267.61,670
4204,1,7453.3,9244.4,57.713,670
4205,1,7401,9198,-257.43,670
4206,1,7472,9155.8,-332.49,670
4207,1,7416.6,9143.5,20.636,670
4208,1,7381.6,9207.5,16.309,670
4209,1,7478.4,9246.4,0.25263,670
4210,1,7426.6,9260.3,-247.37,670
4211,1,7417.8,9138.5,-234.82,670
4212,1,7481.7,9253.3,21.374,670
4213,1,7510,9219.7,-395.39,670
4214,1,7452.2,9267.5,128.93,670
4215,1,7509.1,9237.6,139.4,670
4216,1,7381.1,9247.7,150.43,670
4217,1,7448,9122.6,-382.24,670
4218,1,7385.4,9237.4,155.72,670
4219,1,7365.5,9200.3,-400.93,670
4220,1,7520.6,9210.3,-378.72,670
4221,1,7493.4,9259.8,156.07,670
4222,1,7366.9,9210.7,106.35,670
4223,1,7509.6,9225,106.16,670
4224,1,7395.8,9133.9,98.711,670
4225,1,7484.5,9273.3,-280.71,670
4226,1,7480.4,9115.2,235.12,670
4227,1,7547.5,9178.1,90.397,670
4228,1,7542.8,9259.7,-284.19,670
4229,1,7541.5,9259.4,11.831,670
4230,1,7492.3,9090.4,35.666,670
4231,1,7461.4,9313.6,16.211,670
4232,1,7503.9,9100.5,28.363,670
4233,1,7335.1,9231.2,31.073,670
4234,1,7332.7,9176.8,-265.48,670
4235,1,7486.9,9086.3,-263.38,670
4236,1,7467.3,9312.1,15.492,670
4237,1,7321.4,9237.3,-240.44,670
4238,1,7348.1,9123.1,-1.9773,670
4239,1,7499.7,9311.5,3.3154,670
4240,1,7568.7,9186.6,2.094,670
4241,1,7565.2,9205.6,2.2272,670
4242,1,7519.3,9092.1,196.98,670
4243,1,7550.4,9285.5,180.6,670
4244,1,7541.6,9292,169.6,670
4245,1,7333.8,9271.1,-441.65,670
4246,1,7392.4,9323.2,-451.79,670
4247,1,7574.2,9156.6,-446.34,670
4248,1,7413.9,9063.3,211.1,670
4249,1,7519.3,9080.2,185.53,670
4250,1,7407.6,9341.1,-37.347,670
4251,1,7502.5,9055.5,-48.062,670
4252,1,7290.5,9213.1,-194.88,670
4253,1,7280.5,9199.5,126.5,670
4254,1,7326.9,9074.4,133.98,670
4255,1,7606.7,9157.5,-385.76,670
4256,1,7283.9,9224.2,109.21,670
4257,1,7399.2,9035.5,133.79,670
4258,1,7328.5,9316.8,118.86,670
4259,1,7330.8,9319.5,118.76,670
4260,1,7598.2,9151.3,130.31,670
4261,1,7362.7,9346,-379.28,670
4262,1,7299.4,9095.3,-270.88,670
4263,1,7431,9023.1,26.937,670
4264,1,7271.9,9213.3,-276.86,670
4265,1,7561.3,9327.8,-267.69,670
4266,1,7332.7,9059.6,17.702,670
4267,1,7433.7,9022.1,21.381,670
4268,1,7567.8,9079.3,19.936,670
4269,1,7302.3,9318.7,-300.71,670
4270,1,7511.9,9025.2,-299.99,670
4271,1,7562.8,9344.1,-314.32,670
4272,1,7630.6,9193.3,-310.11,670
4273,1,7542.3,9351.2,-298.22,670
4274,1,7447.5,9379.4,65.749,670
4275,1,7533.4,9360.4,46.761,670
4276,1,7504.6,9369.9,59.961,670
4277,1,7273.4,9301.9,-25.754,670
4278,1,7551,9363.3,-216.2,670
4279,1,7608.6,9304.2,-222.14,670
4280,1,7295,9070.4,-25.723,670
4281,1,7457.1,9399,10.072,670
4282,1,7538.8,9010.7,11.774,670
4283,1,7275.7,9321.3,-262.21,670
4284,1,7286.7,9327.5,-265.16,670
4285,1,7367.8,9005.6,20.179,670
4286,1,7632.3,9117,14.131,670
4287,1,7624.3,9300.8,9.8052,670
4288,1,5580.6,5845.1,-399.39,670
4289,1,5584.7,5837.8,-251.77,670
4290,1,5540.3,5858.3,-423.06,670
4291,1,5544.1,5881.1,-249.67,670
4292,1,5597.7,5840.1,-266.14,670
4293,1,5581.9,5824.7,53.399,670
4294,1,5547.7,5824.2,-220.48,670
4295,1,5527.5,5872,6.4919,670
4296,1,5611.9,5825.9,94.478,670
4297,1,5613.9,5803.6,-254.39,670
4298,1,5569.9,5924.8,167.28,670
4299,1,5617,5901.1,-393,670
4300,1,5551,5781.1,109.01,670
4301,1,5582.4,5922.5,-366.61,670
4302,1,5643.5,5835.4,130.52,670
4303,1,5526.3,5782.4,-362.22,670
4304,1,5625.2,5798.5,119.53,670
4305,1,5561.9,5926.9,122.81,670
4306,1,5611.1,5913.3,-340.85,670
4307,1,5503.5,5887.1,107.69,670
4308,1,5627.8,5816.8,116.33,670
4309,1,5533.4,5914.1,-393.73,670
4310,1,5621.3,5781.9,75.747,670
4311,1,5620.6,5769.1,-475.02,670
4312,1,5669.1,5874.7,96.37,670
4313,1,5507.7,5768.1,-331.12,670
4314,1,5524.7,5944.6,-320.76,670
4315,1,5504.5,5766,111.01,670
4316,1,5466.4,5784.8,-264.09,670
4317,1,5662,5784.7,-270.45,670
4318,1,5662.5,5783,34.019,670
4319,1,5561.8,5734,38.466,670
4320,1,5553.7,5733.3,44.44,670
4321,1,5627.5,5953.4,38.69,670
4322,1,5650.3,5757.7,2.9838,670
4323,1,5470.8,5752.7,-430.72,670
4324,1,5586.3,5987.6,193.92,670
4325,1,5546,5983.9,205.22,670
4326,1,5434,5781.7,-206.57,670
4327,1,5558.9,5697.9,-45.802,670
4328,1,5506,5709.5,-189.54,670
4329,1,5491.5,5700.5,-362.85,670
4330,1,5473.5,5719.8,127.12,670
4331,1,5416.7,5787.1,121.23,670
4332,1,5589,6017.5,-364.94,670
4333,1,5608.8,5690.3,125.22,670
4334,1,5575.5,6014.8,125.66,670
4335,1,5552.7,6013.8,-359.96,670
4336,1,5584.3,6014.7,126.64,670
4337,1,5582.5,5682.3,140.35,670
4338,1,5704.4,5767.8,131.16,670
4339,1,5408.1,5794.6,126.98,670
4340,1,5729,5892.6,129.89,670
4341,1,5399.6,5842.4,129.96,670
4342,1,5432.2,5949.6,122.74,670
4343,1,5510,6005.8,118.5,670
4344,1,5421.3,5939.5,118.86,670
4345,1,5428.4,5936,141.3,670
4346,1,5609.5,6004.8,-349.03,670
4347,1,5544.4,6019.6,-359.29,670
4348,1,5733.9,5869.3,116.7,670
4349,1,5606,5693.5,-359.18,670
4350,1,5715.6,5919.4,-355.38,670
4351,1,5598.3,6013.9,139.09,670
4352,1,5413,5784.5,-350.27,670
4353,1,5432,5947.6,-356.59,670
4354,1,5405,5854,124.74,670
4355,1,5389.2,5861.6,-257.76,670
4356,1,5442.9,5976.8,-252.73,670
4357,1,5479.7,5698.2,-254,670
4358,1,5389.5,5837.3,25.835,670
4359,1,5548.4,5677.1,-257.76,670
4360,1,5658.5,5697.5,-263.7,670
4361,1,5382.9,5804,69.042,670
4362,1,5384,5901.8,-295.71,670
4363,1,5690.2,5986.5,-301.79,670
4364,1,5741.7,5808.2,-295.87,670
4365,1,5407.6,5762.2,-300.59,670
4366,1,5380.3,5887.6,75.4,670
4367,1,5629.7,5668.1,-19.048,670
4368,1,5748.1,5790.9,-17.652,670
4369,1,5759.7,5805.9,-22.829,670
4370,1,5715.1,5711.6,25.588,670
4371,1,5380,5768,-263.6,670
4372,1,5390.1,5952.5,20.716,670
4373,1,5520.5,6054.4,21.299,670
4374,1,5750.5,5758,23.755,670
4375,1,5673.7,6028.4,32.128,670
4376,1,5764.3,5890,30.667,670
4377,1,5412,5993.2,-255.51,670
4378,1,5632.7,6040.7,-255.91,670
4379,1,5450.5,6026,-251,670
4380,1,5754.5,5932,-259.02,670
4381,1,5447.5,6021.4,22.427,670
4382,1,5382.9,5748.4,-262.61,670
4383,1,3843.8,8433.5,-160.12,670
4384,1,3825.1,8446.6,-332.79,670
4385,1,3855.7,8468.6,95.792,670
4386,1,3870.8,8429.2,186.52,670
4387,1,3868.4,8460.2,210.78,670
4388,1,3874,8418.9,-247.65,670
4389,1,3887.3,8438.3,2.4868,670
4390,1,3847.6,8403.8,-313.93,670
4391,1,3818.8,8425,-309.28,670
4392,1,3830.5,8483.8,-252.16,670
4393,1,3808.6,8421,54.134,670
4394,1,3822.2,8403.6,-288.38,670
4395,1,3879.6,8411.7,-242.34,670
4396,1,3821.1,8405.1,-282.64,670
4397,1,3868,8394.7,66.274,670
4398,1,3883.1,8403.6,-298.35,670
4399,1,3799.1,8420.1,-356.96,670
4400,1,3855.6,8383.8,131.85,670
4401,1,3819.6,8397.6,67.045,670
4402,1,3856.8,8497.3,139.96,670
4403,1,3865.4,8497.7,-307.23,670
4404,1,3789.9,8455.3,-237.9,670
4405,1,3809.4,8396.7,-254.2,670
4406,1,3841.6,8505.5,-3.7527,670
4407,1,3783.9,8457,-254.98,670
4408,1,3928.8,8451.5,-359.41,670
4409,1,3880.4,8368.7,151.81,670
4410,1,3890.3,8503.1,-383.93,670
4411,1,3832.9,8366.6,-378.83,670
4412,1,3896.2,8505,166.33,670
4413,1,3870.3,8366.3,149.17,670
4414,1,3928.7,8450.6,126.6,670
4415,1,3793.9,8385,162.88,670
4416,1,3910,8403.4,-364.52,670
4417,1,3867.3,8373,159.6,670
4418,1,3810.3,8367.9,75.167,670
4419,1,3841.2,8342.2,-468.4,670
4420,1,3941.3,8428.3,242.94,670
4421,1,3848.3,8534.7,237.78,670
4422,1,3948.4,8424.7,-315.52,670
4423,1,3757.7,8400.9,-314.31,670
4424,1,3843.8,8332.6,71.212,670
4425,1,3759.7,8390.3,92.253,670
4426,1,3875.7,8340.1,109.01,670
4427,1,3736.9,8459.9,-258.9,670
4428,1,3836.1,8557.6,29.425,670
4429,1,3820.6,8326.8,-271.56,670
4430,1,3806.6,8333.7,20.468,670
4431,1,3736.7,8382.2,-245.9,670
4432,1,3882.2,8563.5,-247.33,670
4433,1,3903.5,8327.6,5.9244,670
4434,1,3759.1,8348.6,11.267,670
4435,1,3937.5,8526.2,15.006,670
4436,1,3751.9,8531.6,-443.33,670
4437,1,3819.6,8306.5,198.78,670
4438,1,3891,8575,226.08,670
4439,1,3921.2,8557.2,201.09,670
4440,1,3986,8465,-414.52,670
4441,1,3816.6,8571.5,209.89,670
4442,1,3733.1,8502.1,-430.25,670
4443,1,3809.4,8311.2,-456.71,670
4444,1,3980.9,8460.3,190.84,670
4445,1,3712.9,8469.2,-417.26,670
4446,1,3943.9,8543.1,185.5,670
4447,1,3719.7,8470.9,-442.57,670
4448,1,3746.6,8358.6,-413.36,670
4449,1,3983.4,8450.2,-415.46,670
4450,1,3715,8403.8,193.01,670
4451,1,3840.1,8574.5,219.51,670
4452,1,3829.3,8578.6,215.81,670
4453,1,3956.5,8364.6,196.84,670
4454,1,3923.1,8305.7,-184.92,670
4455,1,3931.3,8313.5,-42.549,670
4456,1,4012.7,8395.3,-351.65,670
4457,1,3967.1,8331.5,124.41,670
4458,1,3986.6,8525.4,138.7,670
4459,1,3714.8,8350.3,129.66,670
4460,1,3940.6,8581.7,139.56,670
4461,1,3805.7,8268.9,33.257,670
4462,1,3749.3,8300.1,24.71,670
4463,1,3745.2,8294.6,60.253,670
4464,1,3922.2,8609.4,67.943,670
4465,1,3692.7,8544.2,-304.75,670
4466,1,4029.8,8424.4,74.875,670
4467,1,3881.3,8627.5,64.331,670
4468,1,4026.4,8380.2,63.367,670
4469,1,3706.6,8318.2,59.562,670
4470,1,3795.2,8623.8,-287.39,670
4471,1,3887.3,8263.7,62.32,670
4472,1,4032.1,8408.9,75.233,670
4473,1,3703.6,8575.5,-23.759,670
4474,1,3777,8621,-213.93,670
4475,1,3674.2,8358.8,-209.22,670
4476,1,4049.9,8380.9,31.41,670
4477,1,3999.1,8297,25.577,670
4478,1,3645.2,8489.4,-258.29,670
4479,1,3812.8,8641.7,22.767,670
4480,1,3877.3,8241.3,-261.37,670
4481,1,3886.4,8641.6,-262.93,670
4482,1,3722.7,8608.3,30.872,670
4483,1,3682.6,8559.3,29.331,670
4484,1,3964.1,8273.6,-253.58,670
4485,1,3656.9,8375.9,-250.74,670
4486,1,3715.8,8289.7,-252.76,670
4487,1,2707.2,9750,272.61,670
4488,1,2710.3,9749.4,100.82,670
4489,1,2723.4,9714.9,15.256,670
4490,1,2688.5,9720.2,-343.04,670
4491,1,2726.1,9723.2,129.18,670
4492,1,2737.9,9715.4,-268.19,670
4493,1,2702.3,9686.5,44.211,670
4494,1,2707.8,9685.4,-258.46,670
4495,1,2668,9745,57.944,670
4496,1,2685.5,9771,-271.01,670
4497,1,2754.5,9718.5,8.7021,670
4498,1,2723.5,9694.3,-280.49,670
4499,1,2711.5,9693,49.538,670
4500,1,2663.5,9718.4,51.803,670
4501,1,2663.9,9720.7,60.018,670
4502,1,2697.3,9692.7,-236.34,670
4503,1,2722.7,9693.1,1.0871,670
4504,1,2752.2,9750.2,22.844,670
4505,1,2678,9767.3,-234.38,670
4506,1,2687,9695.4,56.609,670
4507,1,2739.8,9702.4,-233.42,670
4508,1,2744.6,9771.5,87.86,670
4509,1,2696.4,9669.6,14.017,670
4510,1,2662.5,9693.1,28.205,670
4511,1,2638,9761.5,157.17,670
4512,1,2765.3,9683.3,-335.1,670
4513,1,2744,9668.9,-366.77,670
4514,1,2643.5,9773.4,130.41,670
4515,1,2775,9762.7,116.54,670
4516,1,2666.9,9802.7,162.02,670
4517,1,2663.7,9806.8,67.687,670
4518,1,2624.6,9763.1,68.34,670
4519,1,2717.7,9642.9,-532.63,670
4520,1,2653.5,9648.1,-337.31,670
4521,1,2641,9652.3,73.491,670
4522,1,2800.1,9677.1,79.426,670
4523,1,2668.1,9834.1,107.33,670
4524,1,2805.4,9796.4,-262.5,670
4525,1,2672.5,9848.7,29.163,670
4526,1,2710.7,9620.4,-271.35,670
4527,1,2804.5,9649.8,-235.22,670
4528,1,2839.5,9735.9,206.56,670
4529,1,2720.1,9871.9,-425.86,670
4530,1,2570.7,9747.6,214.55,670
4531,1,2573.1,9796.4,-199.56,670
4532,1,2808.5,9625.7,-29.743,670
4533,1,2678.8,9888,-41.74,670
4534,1,2557.8,9725.3,-184.89,670
4535,1,2622.2,9611,-192.38,670
4536,1,2823.6,9848.3,130.13,670
4537,1,2859.9,9790.7,-372.18,670
4538,1,2753.3,9905.5,38.762,670
4539,1,2742.6,9916.4,64.447,670
4540,1,2788.4,9913.3,-209.73,670
4541,1,2759.5,9930.6,28.218,670
4542,1,2904.9,9689.8,-249.57,670
4543,1,2862.8,9605.7,-249.85,670
4544,1,2501.3,9756.8,-259.98,670
4545,1,2671.7,9940.6,33.047,670
4546,1,2630.8,9550.8,27.122,670
4547,1,2525.3,9833.5,-253.61,670
4548,1,3422.5,1515.7,306.29,670
4549,1,3412.9,1522.9,-271.26,670
4550,1,3406.6,1528.8,282.15,670
4551,1,3419.9,1519.7,-747.19,670
4552,1,3384.6,1530.5,193.21,670
4553,1,3406.2,1541.1,-284.69,670
4554,1,3407.5,1472.4,32.955,670
4555,1,3378.9,1526.4,90.718,670
4556,1,3404,1549.4,40.882,670
4557,1,3377.6,1485.4,-218.89,670
4558,1,3381.1,1547.3,-233.23,670
4559,1,3440.9,1532.1,73.82,670
4560,1,3363.6,1486.4,-285.36,670
4561,1,3374.8,1477.5,51.708,670
4562,1,3449.4,1524.1,19.396,670
4563,1,3448.9,1517,-291.3,670
4564,1,3355.8,1509.1,-258.22,670
4565,1,3406.4,1469.6,34.783,670
4566,1,3434.3,1542.7,11.321,670
4567,1,3379.7,1477.4,-268.91,670
4568,1,3362.3,1511.6,67.515,670
4569,1,3416.2,1457.6,131.05,670
4570,1,3383.2,1463.4,120.02,670
4571,1,3457.1,1531.2,151.03,670
4572,1,3353.9,1511.7,-328.77,670
4573,1,3461.6,1517.4,-350.15,670
4574,1,3438.1,1450.8,32.199,670
4575,1,3369.3,1462.3,-248.44,670
4576,1,3399.9,1443.2,36.292,670
4577,1,3381.4,1573,26.563,670
4578,1,3484.7,1499.1,-349.13,670
4579,1,3415.4,1599.3,-260.85,670
4580,1,3388.5,1413.9,308.86,670
4581,1,3351.3,1425.4,105.3,670
4582,1,3479.1,1432.1,119.92,670
4583,1,3522.3,1523.4,50.457,670
4584,1,3512.6,1453.4,-233.61,670
4585,1,3526.4,1530.1,14.017,670
4586,1,3497.3,1433.6,-220.71,670
4587,1,3510,1574.4,-221.04,670
4588,1,3315.5,1418.5,15.173,670
4589,1,3280.8,1537,-231.58,670
4590,1,3317.9,1422.3,13.653,670
4591,1,3499.2,1591.6,-224.89,670
4592,1,3267.6,1519.1,-431.18,670
4593,1,3326.9,1402.9,-425.13,670
4594,1,3524.5,1581.6,229.05,670
4595,1,3260,1512.7,-195.12,670
4596,1,3494.4,1630.2,-17.584,670
4597,1,3432.6,1665,-179.59,670
4598,1,3275.3,1603.5,-176.06,670
4599,1,3446.3,1349.9,134.5,670
4600,1,3240.3,1505.9,143.81,670
4601,1,3312.6,1658.2,-245.9,670
4602,1,3458.1,1676.5,48.899,670
4603,1,3357.2,1681.9,-252.08,670
4604,1,3406.2,1335.6,33.981,670
4605,1,3455.5,1680.3,-254.9,670
4606,1,3578.3,1451.7,85.643,670
4607,1,3253.7,1612.5,-284.71,670
4608,1,3231.2,1453.8,-276.23,670
4609,1,3550.7,1392,80.604,670
4610,1,3528.8,1643.8,-281.68,670
4611,1,3249.9,1613.4,83.347,670
4612,1,3448,1703.3,-199.62,670
4613,1,3243.7,1407.4,-204.08,670
4614,1,3288.7,1662.2,-204.36,670
4615,1,3426.8,1305.4,43.105,670
4616,1,3578.5,1617.9,42.799,670
4617,1,3591.5,1420.7,-240.55,670
4618,1,3605.4,1451.8,34.98,670
4619,1,3606.5,1474.9,-243.19,670
4620,1,3265.8,1662.8,-245.51,670
4621,1,3399.7,1720,31.919,670
4622,1,7025.2,3134.4,361.08,670
4623,1,7033.3,3136,72.206,670
4624,1,7016.3,3150.5,-318.13,670
4625,1,7048.3,3135.9,-230.97,670
4626,1,7038.1,3167.3,38.069,670
4627,1,7036,3159.7,30.737,670
4628,1,6959,3111.9,130.19,670
4629,1,7019.3,3194.6,-240.46,670
4630,1,6935.5,3109.6,-362.47,670
4631,1,7080.3,3109.6,-372.56,670
4632,1,6993.8,3058.5,116.3,670
4633,1,7028.4,3049.3,148.26,670
4634,1,7081.4,3117.4,-342.74,670
4635,1,6996.6,3195.7,165.28,670
4636,1,6994.8,3203.1,119.31,670
4637,1,6937.9,3115,-386.26,670
4638,1,7083.8,3146.5,133.37,670
4639,1,7069.9,3172,141.35,670
4640,1,6984.5,3060.2,126.87,670
4641,1,7079.7,3142.9,-382.29,670
4642,1,7066.7,3173,127.22,670
4643,1,7075.2,3093.9,-348.89,670
4644,1,6949.4,3062.4,-274.45,670
4645,1,6925.6,3143.3,-282.85,670
4646,1,6993.5,3034,-512.21,670
4647,1,6927.7,3173.1,237.16,670
4648,1,7085.4,3052.3,105.33,670
4649,1,7110.5,3087.3,-302.54,670
4650,1,7111.4,3077.1,54.96,670
4651,1,7118.1,3174,44.52,670
4652,1,7077.4,3214.8,51.72,670
4653,1,7014.7,3244.6,-265.25,670
4654,1,6926.8,3197.4,-244.87,670
4655,1,6993,3010.4,-258.47,670
4656,1,7122.5,3096.5,34.311,670
4657,1,6934.7,3207.2,-246.28,670
4658,1,6892.9,3117.8,-261.42,670
4659,1,7084.4,3228.5,17.463,670
4660,1,6894.5,3201.7,-440.27,670
4661,1,6943.2,3245.8,223.41,670
4662,1,6961.5,2999.1,191.29,670
4663,1,6957.1,3249.3,-440,670
4664,1,6892.2,3067.3,-405.78,670
4665,1,6980.7,2999.3,209.73,670
4666,1,6960.3,3001.2,-413.22,670
4667,1,6968.1,2997.5,-442.41,670
4668,1,7149.7,3143,-398.06,670
4669,1,6871.4,3126.6,-416.61,670
4670,1,7103,3223.8,-432.03,670
4671,1,7133.2,3064.3,209.5,670
4672,1,7059.4,3256.6,216.64,670
4673,1,7122.6,3216.5,-18.556,670
4674,1,7160,3166.8,-28.104,670
4675,1,7169.6,3143.7,-181.46,670
4676,1,6845.4,3138.5,-356.89,670
4677,1,6919.3,2984.4,153.25,670
4678,1,6993.3,2963.4,131.09,670
4679,1,6861.4,3206.2,-340.27,670
4680,1,7026.4,2961.5,-359.36,670
4681,1,6930.6,2985.7,148.29,670
4682,1,6855.3,3061.6,138.9,670
4683,1,7122.7,2998.3,145.11,670
4684,1,7053.1,2963.3,153.65,670
4685,1,7036.3,2963.7,-350.1,670
4686,1,7168.6,3092.8,-342.49,670
4687,1,7028.4,2958.4,155.38,670
4688,1,7109.1,2988.6,152.95,670
4689,1,7084.3,2982.9,135.59,670
4690,1,7059.6,3283.1,152.3,670
4691,1,6847,3121.6,-351.97,670
4692,1,7160.3,3050.6,-353.82,670
4693,1,7057.4,3289,-366.11,670
4694,1,6855.2,3187.5,137.31,670
4695,1,6953.5,2959.7,45.81,670
4696,1,7042.4,3311.1,-285.02,670
4697,1,7108.8,3282,-283.5,670
4698,1,6839.6,3056,76.226,670
4699,1,7127.1,3276.2,-282.16,670
4700,1,6838,3059.1,-286.32,670
4701,1,6848.4,3039,85.044,670
4702,1,7025.3,3317.1,-12.652,670
4703,1,6896.5,3286.5,-201.7,670
4704,1,6962.5,3311.1,-9.422,670
4705,1,6868.4,3279.2,37.271,670
4706,1,7157.9,2986.8,30.79,670
4707,1,6809,3120.4,-249.38,670
4708,1,6997.6,3334.3,-247.07,670
4709,1,7065,3322.4,41.87,670
4710,1,7021.1,2925.6,43.48,670
4711,1,6828.8,3040.7,-253.61,670
4712,1,7213.7,3118.1,-245.41,670
4713,1,6817.1,3192.8,35.937,670
4714,1,7526.2,4665.4,-531.53,670
4715,1,7555.1,4633.4,-244,670
4716,1,7558.2,4672.8,42.546,670
4717,1,7564.5,4622.3,27.136,670
4718,1,7529.4,4618.2,-268.84,670
4719,1,7514.4,4609.2,51.475,670
4720,1,7501.2,4678.9,-244.7,670
4721,1,7531.1,4601.1,90.478,670
4722,1,7583.9,4604.4,11.998,670
4723,1,7464,4672.7,-316.64,670
4724,1,7580.1,4593.9,182.91,670
4725,1,7473.5,4619.3,-369.29,670
4726,1,7571.5,4720.6,-346.66,670
4727,1,7474.6,4609,166.46,670
4728,1,7514.1,4585.9,-371.85,670
4729,1,7554.3,4726,171.48,670
4730,1,7571.4,4588.4,157.77,670
4731,1,7466.6,4648.6,-350.54,670
4732,1,7612.7,4645.8,-341.88,670
4733,1,7603.3,4695.4,160.56,670
4734,1,7558.9,4583.2,-363.91,670
4735,1,7560.3,4720.2,-355.59,670
4736,1,7505.1,4715.5,-311.85,670
4737,1,7598.5,4613.2,-349.47,670
4738,1,7547.9,4579.1,183.59,670
4739,1,7565.7,4584.5,126.81,670
4740,1,7558.8,4582.7,-346.3,670
4741,1,7478.6,4612.6,181.26,670
4742,1,7532.5,4730.4,-329.54,670
4743,1,7524.7,4730.6,-343.62,670
4744,1,7595.4,4703.2,-343.3,670
4745,1,7576.9,4714.9,140.74,670
4746,1,7460,4645.8,-376.24,670
4747,1,7471.7,4615,168.76,670
4748,1,7601,4716.7,-277.68,670
4749,1,7531,4735,-278.42,670
4750,1,7558.6,4744,292.21,670
4751,1,7559.9,4556.6,318.53,670
4752,1,7446.6,4622,283.98,670
4753,1,7497.2,4553.3,-282.29,670
4754,1,7443.8,4725.2,-241.49,670
4755,1,7646.6,4674.3,-252.44,670
4756,1,7506.5,4543.5,50.203,670
4757,1,7623.4,4745.4,33.203,670
4758,1,7416.1,4650.3,24.005,670
4759,1,7565,4770.1,22.235,670
4760,1,7477.9,4543.5,-229.58,670
4761,1,7418.9,4681.3,-216.4,670
4762,1,7506.2,4537.1,20.789,670
4763,1,7441.3,4567.7,-211.23,670
4764,1,7538.6,4531.2,-228.39,670
4765,1,7647.1,4714.4,41.085,670
4766,1,7525.3,4524.6,36.892,670
4767,1,7541.5,4777.3,-213.53,670
4768,1,7554.7,4524.7,-215.62,670
4769,1,7664.9,4632.8,-210.84,670
4770,1,7655.3,4700.6,-215.68,670
4771,1,7486.8,4773.4,228.32,670
4772,1,7491.8,4521.7,223.38,670
4773,1,7665.6,4689.6,228.45,670
4774,1,7484.1,4773.6,-431.25,670
4775,1,7543,4516.4,-390.96,670
4776,1,7564.8,4520.3,-420.55,670
4777,1,7670.2,4687.4,-436.05,670
4778,1,7482,4777.5,215.84,670
4779,1,7437.2,4738.6,238.39,670
4780,1,7635.6,4564.5,243.97,670
4781,1,7412.4,4595.2,-388.42,670
4782,1,7639.4,4743.5,241.25,670
4783,1,7668.5,4623.9,-392.59,670
4784,1,7425.6,4732.2,232.05,670
4785,1,7615.6,4536.2,225.49,670
4786,1,7400.7,4631.8,216.16,670
4787,1,7421.5,4577.9,-432.2,670
4788,1,7492.3,4528.1,211.97,670
4789,1,7384.5,4643.7,-172.37,670
4790,1,7458.2,4785.3,-165.91,670
4791,1,7702.6,4673,-342.11,670
4792,1,7648.8,4776.1,136.11,670
4793,1,7703.6,4651.6,152.23,670
4794,1,7381.3,4689.3,146.65,670
4795,1,7384.5,4723.7,144.35,670
4796,1,7408.8,4551.3,-355.72,670
4797,1,7644.9,4778.1,-356.38,670
4798,1,7399.7,4558.7,-353.36,670
4799,1,7380.1,4703.9,-336.87,670
4800,1,7580.3,4497.3,138.95,670
4801,1,7483,4808.9,-331.69,670
4802,1,7378.3,4640.1,160.75,670
4803,1,7709.1,4651.3,-233.64,670
4804,1,7473.3,4811,-245.91,670
4805,1,7711.8,4699.9,-232.46,670
4806,1,7520.2,4835.4,88.696,670
4807,1,7502.2,4474,-285.35,670
4808,1,7640.1,4813.1,90.983,670
4809,1,7726.4,4601.7,-186.65,670
4810,1,7680.2,4800.4,52.017,670
4811,1,7532.7,4857.9,-235.15,670
4812,1,7707.9,4759.7,48.137,670
4813,1,7738,4694.9,47.649,670
4814,1,7742.6,4694.6,40.872,670
4815,1,7330.9,4655.7,-236.01,670
4816,1,7653,4480,-242.99,670
4817,1,7339.9,4690,50.627,670
4818,1,7710,4536.4,50.79,670
4819,1,6929.5,10875,-131.45,670
4820,1,6929.3,10860,588.82,670
4821,1,6942.6,10887,660.44,670
4822,1,6928,10859,-741.09,670
4823,1,6933.5,10846,-264.78,670
4824,1,6953.7,10896,-396.55,670
4825,1,6945.4,10905,-213.28,670
4826,1,6908,10870,-298.68,670
4827,1,6944.7,10912,-275.82,670
4828,1,6995.1,10858,118.49,670
4829,1,6892,10873,108.71,670
4830,1,6886.8,10902,-203.05,670
4831,1,6920.1,10940,130.84,670
4832,1,6887,10819,124,670
4833,1,7016.6,10848,-349.55,670
4834,1,6989.5,10814,163.9,670
4835,1,7002.1,10909,-348.24,670
4836,1,6954.2,10799,164.15,670
4837,1,6891.8,10933,-271.84,670
4838,1,6885.9,10928,-256.2,670
4839,1,7025.5,10862,87.227,670
4840,1,6889.8,10795,-465.82,670
