id,frame,x [nm],y [nm],z [nm],centroid [nm]
3063,1,6516.4,1482,-282.74,670
3064,1,6415.8,1439.5,-279.46,670
3065,1,6416.5,1439.2,175.39,670
3066,1,6410.3,1429.9,-464.51,670
3067,1,6289.5,1584,-474.12,670
3068,1,6289.4,1620.2,-73.493,670
3069,1,6452.6,1718.5,-228.49,670
3070,1,6569.2,1509,-229.55,670
3071,1,6576,1520.4,-81.203,670
3072,1,6260.4,1574.2,99.08,670
3073,1,6258.6,1607.4,-415.46,670
3074,1,6263.6,1537.5,-386.2,670
3075,1,6551,1465.6,76.057,670
3076,1,6267.2,1529.9,-394.12,670
3077,1,6261.7,1611.4,-395.47,670
3078,1,6406.4,1736.4,-395.88,670
3079,1,6545.9,1455.9,-390.26,670
3080,1,6344.2,1715.4,95.342,670
3081,1,6292.5,1669.8,-395.05,670
3082,1,6579.7,1614.1,-393.5,670
3083,1,6359.7,1412.9,77.933,670
3084,1,6581.2,1642.9,-5.1452,670
3085,1,6346.1,1406.7,-3.3002,670
3086,1,6263.9,1470.7,-329.22,670
3087,1,6244.7,1525.3,-340.52,670
3088,1,6394.9,1748.2,19.59,670
3089,1,6439.6,1388,30.307,670
3090,1,6245.3,1511.2,-333.6,670
3091,1,6568.1,1451.8,-345.47,670
3092,1,6522.7,1729.2,-331.76,670
3093,1,6590.5,1485,-335.19,670
3094,1,6242.2,1553,32.262,670
3095,1,6582.4,1663.8,25.298,670
3096,1,6286.8,1689.6,25.877,670
3097,1,6527.8,1413.9,-338.73,670
3098,1,6278,1676.3,-343.44,670
3099,1,6246.1,1502.6,-327.84,670
3100,1,6487.4,1745.2,25.311,670
3101,1,6272.1,1440.1,-255.89,670
3102,1,6471.8,1759.4,-254.96,670
3103,1,6498.3,1385.4,-54.322,670
3104,1,6518,1752.9,-299.03,670
3105,1,6548.1,1732.7,-15.41,670
3106,1,6392.5,1364.4,-11.084,670
3107,1,6224.9,1631.6,-15.814,670
3108,1,6259.2,1692.3,-296.37,670
3109,1,3625.6,5875,-540.22,670
3110,1,3588.8,5897.9,-452.75,670
3111,1,3625,5884.6,1.1118,670
3112,1,3622.5,5860.4,78.528,670
3113,1,3632.4,5863.8,93.518,670
3114,1,3605.3,5843.1,5.8236,670
3115,1,3644.1,5880.3,27.072,670
3116,1,3600.1,5912.4,2.3498,670
3117,1,3651.9,5875.3,-320.23,670
3118,1,3633,5840.5,-277.92,670
3119,1,3574.2,5847.7,-305.4,670
3120,1,3627.2,5837.4,-276.65,670
3121,1,3653.3,5874.4,-28.159,670
3122,1,3661.1,5884.5,-347.98,670
3123,1,3666.9,5855.1,-261.78,670
3124,1,3671,5897.2,-26.899,670
3125,1,3659.4,5910.8,-48.577,670
3126,1,3634.8,5815.8,-24.802,670
3127,1,3533.5,5849.6,89.95,670
3128,1,3589.8,5790.6,35.938,670
3129,1,3541.1,5949.1,-515.77,670
3130,1,3655.8,5960.5,260.39,670
3131,1,3711.5,5889,-349.57,670
3132,1,3505.5,5877.1,-353.73,670
3133,1,3531.9,5954.2,62.216,670
3134,1,3542.3,5798.6,-367.94,670
3135,1,3680.3,5955,70.883,670
3136,1,3612,5767.6,-379.34,670
3137,1,3623.1,5979.2,-348,670
3138,1,3598.6,5761.2,-293.43,670
3139,1,3694.1,5958,-7.8767,670
3140,1,3546.3,5968.9,-19.983,670
3141,1,3709.9,5916.5,-301.81,670
3142,1,3535.1,5963,-311.68,670
3143,1,3676.2,5790.3,-15.826,670
3144,1,3594.9,5763,-295.47,670
3145,1,3630.6,5760.8,-294.64,670
3146,1,3664.4,5780.3,-312.1,670
3147,1,3608.8,5746.3,-33.603,670
3148,1,3481.5,5879.2,-23.08,670
3149,1,3615.9,5755.1,-21.809,670
3150,1,3711.9,5804.3,-39.155,670
3151,1,3713.8,5934.6,-35.541,670
3152,1,3724.5,5830.2,-21.644,670
3153,1,3513.9,5953,-288.35,670
3154,1,3597.7,5748.2,-286.26,670
3155,1,3555.1,5749,-466.86,670
3156,1,3708,5780.6,173.71,670
3157,1,3475.5,5899.8,-451.31,670
3158,1,3577.2,5740.4,-459.12,670
3159,1,3700.2,5971.6,155.98,670
3160,1,3614,6013.5,-479.33,670
3161,1,3473,5885.3,-454.35,670
3162,1,3720,5804.5,-469.31,670
3163,1,3744.2,5887.2,148.85,670
3164,1,3731.8,5833.4,164.93,670
3165,1,3604.4,5740.9,153.63,670
3166,1,3634.5,5744.2,181.23,670
3167,1,3536.2,5990.3,156.58,670
3168,1,3527,5983.5,-452.09,670
3169,1,3476.7,5861.1,175.05,670
3170,1,3681.2,5761.5,168.34,670
3171,1,3592.2,6014.9,171.69,670
3172,1,3570.5,5741.5,168.16,670
3173,1,3630.6,5744,-469.34,670
3174,1,3511.8,5965,-485.39,670
3175,1,3713.6,5789,-450.84,670
3176,1,3653.7,6006.8,-487.2,670
3177,1,3557.5,5747.2,-452.91,670
3178,1,3566.1,6001.2,185.07,670
3179,1,3515.4,5969.8,177.12,670
3180,1,3743,5904.3,168.53,670
3181,1,3493.3,5942.1,-460.6,670
3182,1,3478.1,5854.5,-450.39,670
3183,1,3732.2,5820.9,156.33,670
3184,1,3521.2,5772.1,-453.41,670
3185,1,3515.4,5782.2,-451,670
3186,1,3703,5974,163.9,670
3187,1,3740.1,5850.9,156.64,670
3188,1,3496.2,5969,-74.716,670
3189,1,3475.2,5935.7,-67.754,670
3190,1,3546.2,5735.6,-228.58,670
3191,1,3495.6,5772.1,-229.27,670
3192,1,3596.8,6037.4,-401.64,670
3193,1,3459.1,5940.7,-402.25,670
3194,1,3438.6,5896.5,86.426,670
3195,1,3515.1,6011,-410.88,670
3196,1,3573,6041.1,-402.44,670
3197,1,3767.6,5865,-397.75,670
3198,1,3769.5,5855.9,-389.91,670
3199,1,3507.7,5739.3,89.541,670
3200,1,3470.7,5970.6,87.431,670
3201,1,3522.4,5728.8,78.333,670
3202,1,3564,6033,-391.44,670
3203,1,3505.2,5743.2,95.792,670
3204,1,3757,5806.2,88.874,670
3205,1,3745,5777.7,77.897,670
3206,1,3447.2,5911,-390.43,670
3207,1,3662.5,5709.7,-13.757,670
3208,1,3449.7,5792.1,-296.94,670
3209,1,3743.4,5759.6,-304.96,670
3210,1,3532.8,5717.1,-302.01,670
3211,1,3641.1,6045.7,-5.0426,670
3212,1,3740.7,5758.9,-6.6144,670
3213,1,3600.8,5698.7,-16.447,670
3214,1,3712.6,6014.7,-299.99,670
3215,1,3531.5,5715.1,-292.5,670
3216,1,3783,5819.6,-328.7,670
3217,1,3762.1,5770.1,-342.09,670
3218,1,3472.2,5999.8,35.196,670
3219,1,3432.9,5800.3,-340.55,670
3220,1,3431.3,5916.6,32.158,670
3221,1,3566.2,5700.4,-340.56,670
3222,1,3729.9,6015.8,-341.09,670
3223,1,3591.9,6060.7,-346.03,670
3224,1,3620.1,6074.4,-56.936,670
3225,1,3598.2,6067.3,-63.747,670
3226,1,3788.8,5953.2,-60.114,670
3227,1,3402.3,5870,-294.22,670
3228,1,3404.2,5905,-296,670
3229,1,3739.5,6028,-16.588,670
3230,1,3474.2,5726.2,-300.96,670
3231,1,3513.7,5695,-14.521,670
3232,1,3500.9,5702.8,-292.14,670
3233,1,3788.2,5962.4,-12.933,670
3234,1,7658.2,7273.4,-688.58,670
3235,1,7681.4,7250.1,-671.7,670
3236,1,7655.6,7250,-373.89,670
3237,1,7662.4,7297.4,38.231,670
3238,1,7685.1,7226.8,-284.71,670
3239,1,7642.4,7298.8,-34.488,670
3240,1,7638.5,7244.3,-283.22,670
3241,1,7693.1,7216.1,-391.52,670
3242,1,7627.9,7298.3,-332.79,670
3243,1,7695.5,7328.4,-10.919,670
3244,1,7603.6,7287.6,-402.31,670
3245,1,7750.7,7277.4,64.395,670
3246,1,7745.2,7235.4,-400.28,670
3247,1,7705.7,7338.2,125.2,670
3248,1,7622.7,7312.5,58.433,670
3249,1,7619.2,7216.3,86.269,670
3250,1,7705.2,7328.5,124.83,670
3251,1,7737.3,7304.3,-385.38,670
3252,1,7617.1,7212.2,-373.03,670
3253,1,7603.8,7231.7,-405.68,670
3254,1,7758.6,7253.5,0.58707,670
3255,1,7628.2,7182.5,-568.48,670
3256,1,7749.5,7190.7,35.097,670
3257,1,7727,7358.6,47.357,670
3258,1,7769.7,7209.1,65.966,670
3259,1,7682,7160.3,-376.41,670
3260,1,7663.5,7372.4,40.184,670
3261,1,7591.9,7337,-308.21,670
3262,1,7777.9,7309.6,-5.4025,670
3263,1,7634.6,7153,-4.9664,670
3264,1,7671.4,7377.5,-15.824,670
3265,1,7779.2,7220.2,-313.19,670
3266,1,7753,7185,-1.5306,670
3267,1,7639.6,7155.5,-5.2599,670
3268,1,7557.2,7310.3,-291.1,670
3269,1,7553,7237.9,-33.565,670
3270,1,7795.8,7283.8,-19.997,670
3271,1,7630.2,7382.5,-35.118,670
3272,1,7710,7142.2,-286.48,670
3273,1,7803.9,7309.4,174.31,670
3274,1,7815.4,7255.7,159.88,670
3275,1,7749,7155.9,175.86,670
3276,1,7768,7166.8,-487.49,670
3277,1,7593.4,7369.3,-455.07,670
3278,1,7717,7398.2,-482.93,670
3279,1,7770.3,7361.1,-496.27,670
3280,1,7541.5,7226.2,-453.09,670
3281,1,7811.1,7220.2,-73.187,670
3282,1,7800.4,7169.9,-81.068,670
3283,1,7704.2,7420.5,-83.207,670
3284,1,7565.4,7378.7,-227.07,670
3285,1,7718.1,7112.5,-83.385,670
3286,1,7530.7,7199.2,-232.63,670
3287,1,7772.5,7129.9,102.42,670
3288,1,7667.6,7097.8,92.396,670
3289,1,7589,7400.1,86.445,670
3290,1,7575.3,7135.2,-386.52,670
3291,1,7578.5,7134.2,-390.55,670
3292,1,7645.7,7433.8,-13.423,670
3293,1,7848.4,7217.9,-299.87,670
3294,1,7849,7294.6,-303.94,670
3295,1,7818.7,7166.9,-11.101,670
3296,1,7855,7233.1,-336.15,670
3297,1,7854.3,7348.8,-59.593,670
3298,1,7522.5,7393.5,-12.668,670
3299,1,7466.5,7256.2,-292.49,670
3300,1,7470.6,7230.9,-9.4573,670
3301,1,7494.4,7172.5,-290.11,670
3302,1,7591.7,7447.5,-295.24,670
3303,1,7487.5,7333.3,-14.74,670
3304,1,7799.5,7425.2,-12.001,670
3305,1,7880.8,7308,-18.013,670
3306,1,7474.9,7299.7,-291.35,670
3307,1,7489.7,7341.9,-12.679,670
3308,1,7880.3,7258.1,-20.198,670
3309,1,7473.6,7292.8,-301.33,670
3310,1,7873.4,7311.5,-300.67,670
3311,1,1211.9,9195.8,225.4,670
3312,1,1231.8,9179.1,-222.89,670
3313,1,1194.9,9190.7,-324.03,670
3314,1,1199.7,9225.4,-268.36,670
3315,1,1241.3,9165,-332.42,670
3316,1,1180.6,9186.5,-35.63,670
3317,1,1224,9245.9,-332.96,670
3318,1,1262,9159.5,18.49,670
3319,1,1207.3,9256.9,-270.1,670
3320,1,1240.5,9259.4,-284.44,670
3321,1,1285.3,9211.9,-276.64,670
3322,1,1217.2,9129.6,-287.57,670
3323,1,1258.9,9133.5,-265.75,670
3324,1,1155.9,9176,-36.373,670
3325,1,1241.1,9134.9,-35.161,670
3326,1,1150.4,9171.3,-373.35,670
3327,1,1184.7,9260.7,-391.68,670
3328,1,1222.5,9116.8,114.29,670
3329,1,1157,9160.9,-389.78,670
3330,1,1148.6,9222.3,117.94,670
3331,1,1288.6,9218.3,115.33,670
3332,1,1153.1,9159.4,122.12,670
3333,1,1298.6,9177.7,-413.65,670
3334,1,1236.4,9121.4,-411.74,670
3335,1,1200,9125.6,-371.48,670
3336,1,1154.3,9211.9,64.999,670
3337,1,1296.3,9202.3,116.58,670
3338,1,1158.5,9233.4,-418.03,670
3339,1,1151.5,9176.4,98.999,670
3340,1,1262.7,9254.7,86.113,670
3341,1,1251.2,9122.9,-419.95,670
3342,1,1229,9121.6,108.73,670
3343,1,1154,9216.5,114.15,670
3344,1,1178.1,9259.5,79.204,670
3345,1,1161.4,9141.3,63.207,670
3346,1,1237.7,9116.1,75.504,670
3347,1,1255.5,9260.2,-373.15,670
3348,1,1273.5,9248.2,115.49,670
3349,1,1236.6,9110.2,14.638,670
3350,1,1185.6,9106.2,-551.71,670
3351,1,1116.1,9179.2,64.688,670
3352,1,1143.6,9127.8,-342.66,670
3353,1,1266,9291.6,56.728,670
3354,1,1126,9242.5,54.667,670
3355,1,1328.3,9172.1,55.748,670
3356,1,1303.6,9109.8,-16.897,670
3357,1,1336.9,9197.8,-14.47,670
3358,1,1179.4,9080.6,-300.94,670
3359,1,1310.8,9122.9,-5.1312,670
3360,1,1275.7,9293.9,-301.78,670
3361,1,1108.9,9216.4,-293.7,670
3362,1,1252.3,9073.1,-25.812,670
3363,1,1339.4,9233.6,-27.264,670
3364,1,1118.7,9259.8,-35.919,670
3365,1,1287.8,9088,-33.439,670
3366,1,1229.4,9063.1,-38.897,670
3367,1,1097.4,9157.4,-22.181,670
3368,1,1242.9,9069.2,-19.984,670
3369,1,1120.9,9274.7,-272.34,670
3370,1,1340.7,9162.6,-31.099,670
3371,1,1182,9079.2,-31.963,670
3372,1,1306.8,9290,-38.275,670
3373,1,1162.1,9068.9,152.27,670
3374,1,1293.7,9302.8,-462.2,670
3375,1,1347.8,9249.6,148.61,670
3376,1,1304.6,9316,-246.54,670
3377,1,1073.1,9234.1,-85.437,670
3378,1,1383.2,9150.6,76.513,670
3379,1,1057.3,9215.8,-393.11,670
3380,1,1334.9,9319,103.85,670
3381,1,1276.3,9040.8,-397.67,670
3382,1,1062.3,9235.2,91.538,670
3383,1,1069.4,9135.5,-403.42,670
3384,1,1245.1,9033.7,-397.29,670
3385,1,1223.5,9353.1,-398.56,670
3386,1,1059.9,9206.5,-407.88,670
3387,1,1362.2,9105,-407.86,670
3388,1,1061.7,9190.9,83.597,670
3389,1,1378.7,9153.4,79.666,670
3390,1,1048.5,9179.2,-14.508,670
3391,1,1374.5,9114,-18.097,670
3392,1,1326.5,9337.6,-14.322,670
3393,1,1093.4,9315.8,-2.7256,670
3394,1,1037.1,9168.6,20.54,670
3395,1,1287.7,9017.7,20.547,670
3396,1,1329.4,9338.7,-333.94,670
3397,1,1346.7,9322.8,28.738,670
3398,1,1400.6,9165.6,-331.72,670
3399,1,1281.7,9013.8,-330.18,670
3400,1,1035.4,9128.2,-63.568,670
3401,1,1196.6,9382.6,-63.417,670
3402,1,1366.4,9321.4,-252.3,670
3403,1,1348.7,9040,-246.57,670
3404,1,1072.2,9318.5,-59.612,670
3405,1,1419.1,9256.2,-15.993,670
3406,1,1288.5,8998.4,-293.08,670
3407,1,1035.5,9284.3,-9.2319,670
3408,1,1277.9,9394,-16.898,670
3409,1,1375.7,9333.5,-297.23,670
3410,1,2720.2,10906,-177.64,670
3411,1,2730.3,10934,-479.12,670
3412,1,2706.5,10926,-308.91,670
3413,1,2707.3,10917,228.26,670
3414,1,2728.1,10941,-679.18,670
3415,1,2692.5,10926,-296.62,670
3416,1,2732.2,10944,153.16,670
3417,1,2713.9,10885,-18.685,670
3418,1,2674,10926,-330.24,670
3419,1,2716.1,10969,-344.42,670
3420,1,2659.6,10930,-390.83,670
3421,1,2678.3,10966,91.5,670
3422,1,2743.2,10879,92.105,670
3423,1,2690.6,10988,-38.133,670
3424,1,2642.1,10915,-373.97,670
3425,1,2723,10837,22.326,670
3426,1,2642.6,10869,-548.61,670
3427,1,2812.7,10927,195.69,670
3428,1,2653.6,11004,-381.13,670
3429,1,2616.9,10985,-16.019,670
3430,1,2664.9,10828,-304.51,670
3431,1,2755.2,10813,-20.005,670
3432,1,2633,10847,-314.17,670
3433,1,2647.8,11015,-15.242,670
3434,1,2758.6,10816,-295.67,670
3435,1,2838.1,10950,-289.09,670
3436,1,2828.7,10869,-20.317,670
3437,1,2717.4,11045,-286.02,670
3438,1,2672.9,11038,-282.82,670
3439,1,2838,10939,-290.7,670
3440,1,2594.4,10923,-289.87,670
3441,1,2629,10831,-37.152,670
3442,1,2668.4,10809,-286.13,670
3443,1,2657.1,10814,-277,670
3444,1,2683.5,10792,-448.38,670
3445,1,2637.7,10819,175.17,670
3446,1,2711.2,10791,149.23,670
3447,1,2613.6,10844,-481.61,670
3448,1,2784.4,10811,186.44,670
3449,1,2801.3,10820,-484.8,670
3450,1,2613.8,11003,153.5,670
3451,1,2852.1,10940,172.31,670
3452,1,2614,10840,184.38,670
3453,1,2661.5,11042,-487.17,670
3454,1,2636.8,11029,-489.27,670
3455,1,2788.4,11034,-494.47,670
3456,1,2625.1,10822,-479.52,670
3457,1,2584.8,10937,-450.95,670
3458,1,2814.4,11019,158.53,670
3459,1,2832.1,10846,140.29,670
3460,1,2808,10823,-475.45,670
3461,1,2824.2,10846,-482.51,670
3462,1,2583.2,11005,-81.826,670
3463,1,2637.2,10787,-79.988,670
3464,1,2603.1,11026,-231.54,670
3465,1,2730.3,11075,-82.151,670
3466,1,2556.8,10915,92.002,670
3467,1,2876.2,10955,77.147,670
3468,1,2798.2,10774,97.737,670
3469,1,2618.4,10789,97.305,670
3470,1,2694.9,10764,79.836,670
3471,1,2893.8,10946,-293.91,670
3472,1,2756,11094,-14.658,670
3473,1,2632.1,11083,-345.63,670
3474,1,2868.1,10819,34.747,670
3475,1,2595.9,11068,25.183,670
3476,1,2591.6,11070,-249.43,670
3477,1,2829.8,10759,-62.647,670
3478,1,2539.4,10996,-252.46,670
3479,1,2895.2,10998,-253.07,670
3480,1,2679.1,10725,-10.49,670
3481,1,2614.4,10752,-300.21,670
3482,1,2920.2,10969,-298.87,670
3483,1,2921,10947,-8.6261,670
3484,1,2806.2,10738,-18.534,670
3485,1,2562.3,11059,-19.235,670
3486,1,2633.8,10734,-6.4705,670
3487,1,2522.8,10882,-10.254,670
3488,1,2709,10724,-8.0701,670
3489,1,2840.8,10755,-297.28,670
3490,1,2773.9,11126,-12.531,670
3491,1,2619.9,11105,-292.59,670
3492,1,2572.8,11066,-297.38,670
3493,1,2794.6,10735,-19.658,670
3494,1,2700,11131,-291.22,670
3495,1,4991,3737.1,-359.5,670
3496,1,5012.4,3748.4,521.76,670
3497,1,5015.6,3741.2,49.956,670
3498,1,5004,3726.2,609.92,670
3499,1,5001.8,3716,79.622,670
3500,1,4969.8,3744,-251.1,670
3501,1,5004.5,3781.3,-328.12,670
3502,1,4992.5,3713.6,-20.041,670
3503,1,4971.4,3756.7,39.588,670
3504,1,5010.2,3700.8,-302.76,670
3505,1,4976.1,3779.7,-291.95,670
3506,1,5014.6,3697.3,1.1043,670
3507,1,4956.6,3763.4,16.823,670
3508,1,5026.1,3789.1,27.416,670
3509,1,5058.4,3735.8,50.94,670
3510,1,4946.5,3738,-328.46,670
3511,1,5013.6,3686.7,94.606,670
3512,1,5057.2,3716.5,-257.79,670
3513,1,5072.5,3779.6,109.35,670
3514,1,5057.6,3701.1,-363.81,670
3515,1,4958.6,3800.6,68.462,670
3516,1,5063,3789.4,116.72,670
3517,1,4928.5,3759.8,-382.57,670
3518,1,4929.2,3731.8,-399.81,670
3519,1,5089.2,3752,-325.4,670
3520,1,5027.1,3824.8,-302.71,670
3521,1,4942.9,3682,-332.18,670
3522,1,5036.5,3831.5,-484.56,670
3523,1,4982.9,3845.6,-365.76,670
3524,1,5103.9,3704.8,50.41,670
3525,1,4967.3,3638.4,11.954,670
3526,1,5005.7,3632.7,-293.55,670
3527,1,4925.5,3836.7,1.3219,670
3528,1,4971.3,3868.8,-280.81,670
3529,1,4889.7,3797.1,-11.932,670
3530,1,5068.6,3859.8,163.01,670
3531,1,5009.9,3614.5,170.19,670
3532,1,4961.3,3873.3,173.09,670
3533,1,5110.7,3672.6,162.53,670
3534,1,4875.5,3697.5,170.59,670
3535,1,5035.1,3618.1,-443.35,670
3536,1,4874.4,3708.3,153.99,670
3537,1,4877.7,3804.4,152.35,670
3538,1,5133.6,3737.7,-464.65,670
3539,1,4887.8,3808.5,-474.38,670
3540,1,5059.5,3618.3,185.68,670
3541,1,4960.8,3878.4,-478.94,670
3542,1,5098.3,3835.4,-482.46,670
3543,1,5109,3633.6,-72.522,670
3544,1,5084.7,3609.5,-220.29,670
3545,1,4881.5,3649.5,-217.38,670
3546,1,4890,3643.8,-75.003,670
3547,1,4926.8,3609.9,-67.787,670
3548,1,5124.6,3844.8,-222.59,670
3549,1,5025.8,3582.1,-402.13,670
3550,1,4871.2,3851.7,87.363,670
3551,1,4852.9,3811.8,-389.21,670
3552,1,4843.5,3801.7,89.081,670
3553,1,4846.3,3787.6,-405.38,670
3554,1,4843.7,3712.9,109.68,670
3555,1,5145.7,3835.9,115.99,670
3556,1,5151.3,3684.6,-393.65,670
3557,1,4924.8,3600.2,91.812,670
3558,1,4979.8,3584.1,115.18,670
3559,1,5145.5,3673.8,-402.55,670
3560,1,5139.8,3839.6,92.827,670
3561,1,4862.9,3846.2,-5.5133,670
3562,1,5066.1,3903.3,-298.29,670
3563,1,5186.4,3740.4,-332.15,670
3564,1,4953.3,3928.9,42.113,670
3565,1,5112.1,3890.8,30.189,670
3566,1,5054.2,3925.2,-331.71,670
3567,1,5030.5,3930.8,39.75,670
3568,1,5090.4,3586.5,-320.91,670
3569,1,5200,3736.5,-44.27,670
3570,1,4851,3620.6,-49.926,670
3571,1,4895.2,3585.1,-243.13,670
3572,1,5142,3874,-53.222,670
3573,1,5192,3789.4,-44.627,670
3574,1,4806,3798.5,1.4512,670
3575,1,5172.9,3625.6,-1.3472,670
3576,1,5202.3,3693.2,-287.34,670
3577,1,4933.5,3938.5,-284.32,670
3578,1,5109,3916.8,-291.25,670
3579,1,8427.9,4630.2,264.59,670
3580,1,8423.8,4654.2,-282.15,670
3581,1,8399.4,4656.4,-466.44,670
3582,1,8393,4668,-34.038,670
3583,1,8416,4671.2,7.2246,670
3584,1,8370.3,4665.8,36.281,670
3585,1,8368.7,4659.6,-302.68,670
3586,1,8366,4661,87.603,670
3587,1,8388.2,4698.3,0.7805,670
3588,1,8347.6,4632.1,-40.149,670
3589,1,8432,4576.6,-260.19,670
3590,1,8461.2,4684.2,-283.84,670
3591,1,8481.2,4641.3,130,670
3592,1,8372.3,4706.5,-402.6,670
3593,1,8442.5,4570.6,-363.18,670
3594,1,8385.5,4568.3,-360.99,670
3595,1,8487.6,4626.6,-409.05,670
3596,1,8427.5,4562.3,-425.49,670
3597,1,8449.3,4708.9,-297.06,670
3598,1,8360.8,4552.2,-545.74,670
3599,1,8503.2,4691,65.323,670
3600,1,8463.1,4549.4,52.609,670
3601,1,8454.2,4528,-304.19,670
3602,1,8428.9,4750.1,-290.7,670
3603,1,8308.4,4596.6,-301.26,670
3604,1,8446.1,4743.3,-7.6936,670
3605,1,8296.7,4661.9,-2.5215,670
3606,1,8518,4588.8,9.67,670
3607,1,8297.5,4577.8,-269.41,670
3608,1,8285.8,4659.5,-279.7,670
3609,1,8372.6,4765.3,182.63,670
3610,1,8413.9,4776.1,-442.91,670
3611,1,8333.8,4528.1,167.68,670
3612,1,8274.7,4590.1,-231.27,670
3613,1,8361.1,4788.9,-72.904,670
3614,1,8568.8,4600.9,106.76,670
3615,1,8369.4,4800.8,92.14,670
3616,1,8399.4,4473.5,105.32,670
3617,1,8317.2,4770.1,-392.34,670
3618,1,8360.3,4480.7,-383.43,670
3619,1,8557.1,4543.3,4.8774,670
3620,1,8586.2,4603.3,-295.55,670
3621,1,8483.1,4478.2,-286.52,670
3622,1,8591.5,4681.3,31.039,670
3623,1,8482.9,4808.5,-324.93,670
3624,1,8231.9,4616,37.54,670
3625,1,8471.6,4808.9,-325.74,670
3626,1,8380.5,4821.4,-318.84,670
3627,1,8554.2,4761.5,-327.1,670
3628,1,8224.4,4571.5,-243.5,670
3629,1,8345.8,4452,-48.308,670
3630,1,8313.4,4808.2,-240.08,670
3631,1,8220.8,4551.7,-289.24,670
3632,1,8298.9,4812.3,-293.01,670
3633,1,8602.5,4561.8,-281.44,670
3634,1,8205.5,4656.7,-280.86,670
3635,1,8596.4,4728.8,-287.72,670
3636,1,8477.6,4448.4,1.6476,670
3637,1,8201.6,4624.2,-7.3192,670
3638,1,8322.8,4453.6,-7.9096,670
3639,1,8399.8,4843.3,0.44909,670
3640,1,8548.6,4486.6,-9.5233,670
3641,1,8456.9,4837.1,-281.65,670
3642,1,8594.9,4547.8,-283.85,670
3643,1,8578.2,4522.4,-293.01,670
3644,1,8355.7,4834.2,3.4892,670
3645,1,8597.7,4543.6,-286.67,670
3646,1,8227.7,4730,-7.3145,670
3647,1,8611,4594.2,-288.71,670
3648,1,8426.9,4838.1,-285.16,670
3649,1,8368.1,4436.9,-291.59,670
3650,1,8472.1,4830.8,-9.2677,670
3651,1,8521,4812.6,-4.3456,670
3652,1,8609.2,4679.4,-10.326,670
3653,1,8302,4815,-283.04,670
3654,1,8454.2,4839.2,-291.06,670
3655,1,8232.8,4739.4,-284.97,670
3656,1,6854.7,8445.8,-479.06,670
3657,1,6851.1,8467.1,-290.09,670
3658,1,6871.1,8466.7,-69.833,670
3659,1,6871.2,8460.8,-610.45,670
3660,1,6832.5,8449.8,70.153,670
3661,1,6828.7,8449.8,26.806,670
3662,1,6830,8459.3,-314.77,670
3663,1,6832,8485.6,40.493,670
3664,1,6903.8,8441.9,-276.97,670
3665,1,6868.6,8412.8,24.692,670
3666,1,6895.8,8433.7,-292.4,670
3667,1,6903.6,8444,-304,670
3668,1,6822,8438,32.879,670
3669,1,6843.5,8507.4,-399.7,670
3670,1,6813.2,8431.6,52.84,670
3671,1,6903.4,8430,50.912,670
3672,1,6919.3,8434,-39.175,670
3673,1,6811.9,8422.3,-38.622,670
3674,1,6933.2,8441.4,-394.29,670
3675,1,6934.7,8414.8,13.784,670
3676,1,6826,8551.4,-539.9,670
3677,1,6950.4,8427,221.84,670
3678,1,6880.8,8560.4,53.572,670
3679,1,6950.9,8506.2,-351.38,670
3680,1,6940.1,8372.4,-297.76,670
3681,1,6921.5,8555.5,14.938,670
3682,1,6776.8,8383.9,-10.92,670
3683,1,6843.9,8581.3,-262.01,670
3684,1,6826.5,8577.6,-26.485,670
3685,1,6925.3,8570.3,-26.518,670
3686,1,6738.8,8467.3,-281.19,670
3687,1,6838.6,8340.6,-277.54,670
3688,1,6738.3,8511.8,-464.46,670
3689,1,6780.6,8565.5,-447.59,670
3690,1,6855.4,8591.9,-461.26,670
3691,1,6966.9,8384.4,187.11,670
3692,1,6928.3,8346.2,187.39,670
3693,1,6728.8,8468.3,-462.5,670
3694,1,6964.8,8380.4,-466.87,670
3695,1,6882,8326.2,-465.7,670
3696,1,6885.1,8596.4,166.77,670
3697,1,6978.6,8394.5,-438.56,670
3698,1,6992.2,8485.7,191.61,670
3699,1,6987.6,8509.8,186.36,670
3700,1,6780.9,8352.1,-446.57,670
3701,1,6822.5,8583.7,164.68,670
3702,1,6972.1,8535.9,-452.2,670
3703,1,6983.5,8407.6,-443.59,670
3704,1,6797.7,8343.4,-442.19,670
3705,1,6840.5,8322.8,192.51,670
3706,1,7009.5,8486.1,-214.89,670
3707,1,6832.8,8295.2,94.902,670
3708,1,6779.3,8601.5,-391.01,670
3709,1,6759,8323.7,97.199,670
3710,1,6887.6,8296.9,114.4,670
3711,1,7000.1,8553,116.05,670
3712,1,6748.2,8332.9,-389.53,670
3713,1,6876.1,8295.1,97.629,670
3714,1,6727.4,8361.8,-378.53,670
3715,1,6892.7,8296.7,-377.35,670
3716,1,7001.9,8537.1,99.408,670
3717,1,6696.4,8448,-385.4,670
3718,1,6851.6,8297.2,-403.99,670
3719,1,6708.8,8362.8,-286.87,670
3720,1,6962.4,8317.2,-289.2,670
3721,1,6775.4,8610.7,-293.29,670
3722,1,6729.6,8344.4,7.562,670
3723,1,6916.4,8626.1,-289.71,670
3724,1,7030.9,8509.6,-283.83,670
3725,1,6815.6,8631.2,1.999,670
